109.84,128.14,141.78,157.29,172.42,191.04,202.85,223.65,233.00,238.54,247.99,251.08,251.79,253.50,250.93,253.40,257.01,262.27,264.71,271.09,274.57,282.08,282.93,286.03,284.68,286.31,275.28,261.84,260.93,251.45,246.05,237.43,222.52,216.37,204.30,194.49,179.57,167.84,158.62,148.48,144.55,143.11,141.99,146.60,152.86,169.86,170.18,174.77,174.05,168.76,162.98,155.33
112.75,131.06,148.60,162.69,180.28,197.04,211.21,233.81,240.92,249.69,256.16,261.47,260.45,261.93,262.99,262.20,265.22,269.82,277.32,278.71,286.48,291.11,291.57,294.75,290.80,292.84,278.84,264.48,260.55,250.50,241.57,231.04,215.68,206.01,193.44,185.33,171.35,161.25,153.10,148.35,145.91,144.53,145.04,149.47,159.20,176.64,177.51,180.74,179.54,178.51,169.96,164.20
106.96,124.04,139.30,151.33,170.07,184.22,197.03,217.59,224.06,232.40,239.35,241.96,245.10,244.86,244.47,243.58,247.52,250.01,255.55,258.16,263.87,268.92,271.02,272.89,271.96,271.12,260.02,249.59,244.23,236.01,230.42,220.48,207.20,197.80,187.88,177.05,167.84,158.83,150.03,144.84,140.81,140.24,142.27,146.60,154.04,168.57,172.19,174.41,172.70,168.15,164.47,153.05
114.76,132.77,148.86,164.66,181.43,198.09,211.97,232.20,240.33,248.00,255.56,259.37,260.97,258.54,259.65,259.86,263.14,265.41,267.37,270.90,277.35,280.86,282.36,284.04,282.08,280.18,267.23,258.70,254.24,244.24,237.07,228.12,212.14,203.49,193.02,182.85,171.51,161.62,154.64,149.04,145.00,144.59,146.49,151.48,159.01,173.97,178.02,178.57,177.43,173.77,170.18,157.49
113.46,130.23,146.12,161.62,179.36,195.53,210.21,230.78,237.98,247.51,252.40,258.02,259.62,260.28,259.86,261.08,263.55,268.27,273.81,276.93,283.80,289.50,292.59,298.04,293.78,291.56,279.66,267.54,262.67,252.62,245.66,233.50,220.79,209.30,198.85,188.53,176.71,167.15,158.24,154.02,149.66,146.33,149.09,154.38,161.55,177.73,180.41,183.48,182.99,179.03,175.93,164.15
101.86,118.12,133.00,145.52,161.01,176.87,188.86,208.28,216.70,224.40,231.23,233.79,236.04,234.25,234.62,236.46,235.70,239.87,243.39,247.19,251.75,257.10,258.66,262.62,258.21,258.91,247.03,235.01,234.39,224.38,215.75,206.02,194.99,187.84,175.50,165.50,155.98,146.09,138.35,133.42,129.84,127.57,129.87,133.30,141.16,153.06,157.65,157.11,156.54,153.47,148.49,140.87
113.53,132.70,148.00,166.09,181.69,199.06,215.57,237.02,247.08,255.05,262.73,267.93,269.87,268.02,271.18,269.80,273.40,277.89,281.97,285.34,290.20,297.31,300.11,301.50,298.89,295.93,282.45,266.09,260.21,251.68,244.75,229.97,215.13,204.17,195.24,181.25,173.92,163.69,155.03,146.16,144.31,141.57,145.00,146.89,161.64,180.65,176.10,189.50,179.61,175.78,182.20,154.38
101.12,117.65,132.31,144.31,162.31,176.92,190.87,209.78,218.84,225.20,234.21,237.12,238.83,236.92,238.80,236.58,242.07,243.25,247.76,252.38,256.29,262.25,263.05,266.19,263.80,260.32,249.40,238.25,231.23,223.40,213.95,204.16,191.89,179.72,170.00,163.49,153.47,144.46,138.13,131.49,128.88,128.46,128.69,135.25,143.89,157.47,161.28,165.60,164.78,162.52,156.47,147.57
112.61,128.81,146.66,162.08,180.24,196.02,213.21,231.04,242.39,249.10,257.70,262.49,265.45,265.19,262.25,263.15,269.42,271.89,280.56,280.70,286.00,292.66,298.26,299.13,294.44,293.21,279.73,264.62,259.00,251.03,239.43,227.90,215.06,204.79,197.61,184.49,174.01,164.94,155.59,147.61,145.11,146.39,145.41,149.91,159.53,176.95,181.47,182.15,181.89,178.00,174.67,162.31
111.07,128.83,145.13,158.81,175.16,192.85,204.47,226.22,234.33,243.43,251.13,255.33,257.75,257.39,257.01,258.31,262.84,265.29,270.68,274.03,280.61,285.90,290.99,293.78,293.25,292.54,281.52,267.71,266.10,257.03,249.72,238.92,225.47,216.17,206.20,193.88,183.08,173.95,165.68,154.95,153.15,151.48,149.62,152.00,159.40,175.65,177.61,181.54,181.66,178.24,171.77,162.01
105.48,124.19,137.71,153.26,169.00,186.53,199.12,220.37,229.53,236.30,241.08,246.79,250.51,249.56,250.34,250.16,252.48,258.79,260.97,269.53,273.05,279.97,281.64,283.94,284.49,280.32,272.62,259.67,254.64,245.60,239.00,225.57,214.87,204.92,194.18,184.70,173.73,163.00,155.33,146.41,144.28,140.43,140.22,140.23,147.53,162.86,164.01,165.87,165.48,163.78,157.19,148.86
