120.49,139.01,153.38,168.00,183.00,197.12,208.61,223.24,231.39,236.03,241.11,241.59,242.64,240.23,238.37,236.48,238.30,240.71,245.80,247.51,256.83,263.58,267.30,271.45,270.42,271.82,266.55,258.65,255.16,250.05,244.31,238.40,232.57,229.05,223.38,217.75,211.15,205.18,199.01,194.31,190.01,186.04,180.54,176.91,176.62,178.75,177.19,174.66,166.72,164.35,159.81,147.33
121.06,137.87,152.82,167.84,183.48,197.59,208.79,224.74,231.31,235.92,241.83,243.15,243.46,240.53,239.21,238.05,239.07,241.40,245.49,249.51,257.40,263.30,267.85,270.82,271.11,271.71,265.41,258.16,254.70,248.47,240.76,234.39,226.05,222.09,215.96,210.34,203.25,198.58,192.35,189.28,184.27,180.54,174.94,173.66,173.54,175.57,176.77,173.05,168.59,163.22,158.37,146.32
122.07,140.25,155.08,169.05,185.46,199.25,209.75,226.11,232.31,238.52,244.63,246.48,246.03,243.26,240.86,241.53,242.04,243.99,249.16,251.34,259.51,266.48,269.55,273.79,272.36,274.61,266.54,259.62,256.83,248.73,241.05,235.51,226.51,221.78,216.33,210.11,203.59,198.44,192.76,188.92,184.45,180.21,174.59,172.15,172.39,176.47,175.01,172.26,166.69,163.00,157.54,145.91
121.21,139.18,154.26,169.92,184.20,200.32,211.83,227.48,233.48,238.56,244.76,246.52,246.15,243.82,242.54,242.42,243.90,244.98,249.45,252.40,262.38,269.05,272.12,276.09,275.19,277.11,268.80,262.55,257.42,249.95,244.20,237.86,228.09,225.14,217.82,213.24,204.60,200.60,195.13,189.50,185.07,180.69,176.07,172.86,174.00,176.78,176.23,172.56,169.05,163.88,157.97,146.82
121.41,137.93,153.40,168.66,182.89,197.91,208.66,225.18,229.96,236.48,241.70,243.21,244.10,239.93,239.53,237.84,240.97,241.30,245.66,249.18,257.19,264.39,267.93,270.95,272.12,272.80,264.85,258.52,255.25,248.21,243.02,237.78,228.45,224.12,218.98,214.22,207.06,201.72,196.01,192.63,186.19,182.32,176.92,174.87,173.51,175.19,175.00,171.41,166.96,162.61,156.55,143.84
123.81,141.65,156.28,171.30,186.76,203.27,213.76,229.82,234.62,241.35,246.71,248.74,249.15,245.35,244.38,242.30,245.08,246.27,250.69,253.79,261.95,269.67,274.20,277.02,277.19,279.59,271.25,264.85,261.84,255.44,248.94,243.03,235.76,232.36,226.23,220.51,214.56,209.61,203.63,198.25,192.59,189.17,182.62,179.27,179.89,180.29,179.52,174.77,171.33,165.24,158.24,147.36
124.40,143.17,157.61,173.60,187.93,202.94,215.13,230.78,236.88,243.28,249.06,250.38,250.10,246.34,245.12,245.42,247.41,250.20,253.90,255.88,267.12,272.68,277.60,281.67,280.98,281.77,275.36,266.91,263.50,256.43,251.98,245.84,237.01,233.77,227.56,222.23,215.57,209.77,204.92,200.49,196.00,190.13,184.02,181.71,181.46,181.82,180.28,176.23,171.82,165.87,159.93,147.99
125.69,142.17,157.81,173.44,188.35,204.50,214.39,231.52,237.19,243.31,249.62,249.21,251.07,247.00,245.35,244.39,245.93,247.89,254.43,257.65,266.18,272.66,277.02,280.08,279.63,281.09,273.61,266.19,262.24,255.36,250.98,244.17,236.92,233.63,227.18,221.90,215.03,210.54,206.16,199.65,194.88,190.67,184.44,180.94,180.87,180.38,179.60,175.60,171.07,166.03,158.81,147.30
109.64,126.19,140.17,153.53,167.57,181.02,190.90,205.16,210.24,214.77,219.62,221.63,221.47,217.62,217.33,216.59,219.27,220.51,224.61,226.43,235.03,241.27,245.66,248.08,247.10,247.89,242.00,235.42,231.42,225.41,221.00,214.46,208.15,204.96,199.84,196.31,189.10,185.87,180.23,176.48,172.03,168.03,162.05,160.51,158.52,161.44,158.64,156.54,152.08,147.53,141.17,130.21
121.64,140.16,153.76,170.84,183.17,199.62,212.51,226.81,232.13,238.76,244.13,245.31,245.79,243.07,241.88,240.44,242.74,244.00,248.27,252.00,261.28,269.52,271.06,275.07,274.02,276.01,268.54,260.63,256.40,250.42,243.79,238.44,229.03,225.94,220.11,215.13,208.57,204.20,199.28,194.62,189.25,183.92,179.01,175.36,175.21,178.89,175.73,172.75,165.76,159.15,153.29,146.41
121.76,140.00,154.00,170.42,185.60,199.09,211.95,227.27,232.90,238.43,244.01,244.81,244.52,241.76,240.65,238.66,241.13,241.96,247.68,248.45,258.12,264.62,268.33,271.19,271.71,274.07,265.65,258.91,254.83,249.77,244.66,237.47,231.67,228.40,222.10,217.51,211.26,204.92,199.62,196.85,190.68,186.21,180.36,178.10,178.10,179.01,177.34,173.90,170.33,165.19,158.40,146.45
122.30,140.89,154.87,169.96,185.27,200.00,210.65,225.89,232.26,237.39,241.59,243.20,244.25,239.70,238.84,237.26,238.65,241.54,245.25,248.00,258.06,264.14,266.81,271.86,271.53,272.88,267.84,260.05,257.72,251.07,246.52,239.75,234.52,230.99,225.14,220.77,214.67,207.89,203.80,199.81,194.14,189.76,185.00,181.50,180.95,183.37,180.70,176.78,173.61,167.84,161.62,149.60
123.33,140.06,154.87,171.06,184.76,199.12,211.24,226.45,232.25,237.54,241.99,242.74,243.68,240.21,239.21,236.41,238.21,240.47,244.30,247.00,254.92,262.56,265.75,270.67,269.43,270.97,266.13,260.10,256.94,252.12,247.68,244.32,236.89,234.04,227.88,222.89,216.92,212.01,207.88,202.20,197.23,192.28,187.00,183.93,182.99,184.02,183.66,178.34,174.62,168.24,162.20,150.79
122.69,139.53,153.52,168.75,183.79,198.93,210.26,225.89,231.66,236.91,241.08,242.70,243.40,239.64,238.38,236.54,239.75,240.79,245.38,248.36,258.44,265.35,269.67,273.24,273.59,273.36,268.75,262.74,258.90,254.12,247.20,242.05,235.72,232.90,227.40,220.78,214.31,209.48,204.25,200.35,194.52,191.05,184.33,181.99,181.52,184.29,182.66,179.63,174.63,168.93,162.81,151.21
120.83,138.05,151.86,168.07,183.40,197.03,209.02,225.79,230.51,236.77,241.30,242.49,244.81,240.35,240.00,238.85,241.01,242.91,247.30,250.74,259.85,265.96,270.60,274.52,274.69,275.18,269.79,262.88,258.94,252.72,246.66,241.01,231.84,228.23,221.88,216.38,209.01,204.27,199.48,195.01,190.28,186.05,180.28,177.39,177.41,182.63,180.21,177.12,173.14,167.55,161.23,150.62
114.55,131.47,143.61,158.40,172.19,188.14,197.73,213.38,219.32,224.97,229.87,230.67,230.96,229.05,227.75,227.67,229.43,230.63,236.36,238.12,247.32,253.19,258.12,261.22,261.05,263.14,255.77,249.05,243.82,237.43,231.77,226.12,216.92,213.15,208.03,203.22,196.94,189.99,184.45,180.77,176.01,172.63,166.43,165.89,165.68,169.62,167.24,165.89,162.00,157.43,151.21,140.80
116.00,132.82,144.27,160.56,174.54,188.90,201.42,215.08,222.14,226.36,233.08,233.57,234.00,229.69,229.99,228.84,231.62,232.45,238.73,240.30,249.00,255.36,259.24,263.76,262.34,263.77,257.29,249.39,244.79,237.92,232.70,226.15,216.76,212.05,207.87,201.06,195.03,189.40,184.09,181.07,175.64,171.42,166.68,165.05,165.22,168.36,167.66,164.25,160.33,155.26,151.57,139.95
103.25,111.31,123.07,131.03,125.16,134.62,147.61,161.00,168.83,175.79,179.57,183.86,186.13,185.32,184.72,188.82,190.52,191.70,194.99,197.01,201.10,204.55,205.00,205.60,211.59,212.23,213.47,212.36,212.14,208.24,204.78,200.01,193.15,189.99,182.99,177.02,169.92,164.01,156.16,150.28,140.89,136.44,133.02,131.53,134.74,139.20,141.16,137.61,133.87,131.22,126.29,118.15
95.51,111.83,126.25,142.41,144.14,139.43,143.09,157.05,163.52,168.19,176.82,182.21,184.02,181.81,181.60,184.48,185.28,187.56,192.59,193.21,197.85,201.40,203.68,207.17,209.72,214.24,213.06,211.12,212.06,206.83,203.68,199.00,190.54,186.08,182.00,176.83,169.25,163.05,155.32,150.90,142.21,135.96,132.52,131.94,133.42,141.28,139.46,137.57,133.41,129.73,125.48,118.19
88.65,99.01,103.41,121.20,131.37,130.12,141.69,156.16,165.92,169.96,175.01,178.13,178.72,180.28,179.80,181.46,181.34,184.40,186.95,186.59,195.13,196.51,200.19,202.83,201.80,207.14,210.24,204.60,202.73,200.82,194.49,192.85,184.76,184.56,178.68,172.68,166.43,162.86,155.77,149.00,141.22,135.53,132.38,130.92,132.10,135.77,138.31,134.06,132.19,125.94,122.59,114.28
85.09,93.19,98.00,103.31,113.74,128.04,135.09,150.34,160.56,166.69,174.75,176.24,179.98,180.06,181.29,183.11,183.00,184.50,186.68,188.57,193.00,194.36,198.40,202.39,202.62,208.74,208.34,205.06,205.43,202.48,199.58,194.81,186.03,179.27,175.17,168.24,161.45,155.32,147.26,142.28,135.21,127.46,124.68,124.28,126.59,131.04,133.12,130.54,127.01,122.12,119.22,113.15
85.38,100.44,103.02,106.51,112.26,124.31,132.55,146.25,154.16,160.10,167.29,170.18,173.79,172.41,175.41,174.77,176.51,178.87,183.47,186.45,190.65,192.42,194.43,196.37,201.26,202.04,205.80,203.07,202.42,198.91,195.78,189.79,183.85,180.35,172.28,166.83,162.03,155.24,149.34,143.89,138.00,132.24,127.12,126.91,127.58,134.47,133.99,131.10,127.77,124.58,119.60,111.31
83.19,93.02,100.18,108.19,118.09,124.19,133.24,150.34,156.98,160.52,169.05,171.68,173.57,172.84,172.41,175.16,177.77,177.88,179.67,183.76,188.22,190.07,190.03,193.34,197.09,201.12,202.81,199.60,199.42,196.82,191.64,187.75,182.15,177.89,174.32,167.72,163.88,156.58,151.21,146.41,139.00,132.50,129.32,127.95,130.19,133.93,133.18,130.82,127.58,123.94,119.10,111.13
114.53,131.95,147.19,159.93,174.48,189.19,197.80,211.15,215.93,222.20,225.85,227.11,226.42,223.29,222.38,219.86,221.96,222.55,225.60,228.23,235.05,241.08,244.10,247.26,247.34,247.65,242.47,237.60,234.67,230.65,227.08,223.37,220.62,219.74,216.07,212.25,206.09,201.42,197.61,192.00,186.70,179.74,172.07,168.81,166.35,166.21,164.08,160.11,156.08,148.61,144.01,132.00
121.49,139.06,155.32,169.03,183.52,199.20,210.22,225.80,231.46,238.08,241.28,243.25,243.94,240.68,239.27,237.41,239.71,241.90,246.27,249.18,257.33,263.73,268.23,271.59,272.62,274.64,267.45,261.69,257.39,252.29,247.34,240.65,234.29,230.10,224.24,219.32,212.24,206.98,201.81,197.65,191.98,187.24,181.84,179.51,179.01,179.81,178.54,175.64,171.21,165.52,159.80,147.73
123.79,141.23,156.98,171.33,186.10,201.47,213.35,228.37,233.62,238.32,244.08,244.62,244.81,242.25,238.77,237.64,240.20,242.50,245.37,248.89,258.82,264.68,270.02,272.59,272.75,273.56,269.27,262.19,260.12,255.31,250.35,244.39,238.19,236.61,230.84,225.49,219.79,214.44,208.69,204.46,198.98,193.31,188.22,184.82,183.98,183.24,182.60,178.24,173.56,167.61,162.11,149.35
121.85,141.77,155.62,170.21,185.07,199.68,211.55,227.04,232.54,237.39,242.17,244.23,243.34,240.64,239.02,237.43,240.34,241.32,246.59,249.58,259.47,265.05,270.34,274.59,274.80,276.31,271.49,263.80,261.08,257.08,250.17,246.94,239.46,235.97,231.22,225.49,219.27,212.70,209.23,203.49,199.16,194.44,187.86,184.11,183.66,184.62,183.04,179.23,174.27,169.80,163.25,151.08
116.00,133.72,146.81,161.37,175.31,189.40,199.90,214.76,219.23,223.76,229.47,232.01,231.46,227.66,227.11,225.62,226.32,228.71,234.05,236.10,245.51,252.58,255.99,260.49,259.89,260.82,257.20,250.69,247.70,244.01,237.76,233.33,227.01,224.40,219.42,213.93,206.83,201.81,197.69,192.72,188.22,184.02,177.41,173.98,174.14,174.18,173.44,170.70,165.46,159.62,153.59,142.36
114.79,131.40,146.48,159.70,174.10,188.22,197.77,211.68,218.52,222.99,229.24,229.40,229.71,226.34,224.72,223.38,226.06,227.14,231.97,234.44,242.59,248.78,252.00,255.84,255.78,259.02,253.90,247.43,245.12,239.76,235.23,228.96,222.27,219.66,214.95,209.77,203.42,198.95,193.68,188.47,183.66,178.85,173.95,171.27,169.24,171.62,170.24,166.01,162.25,156.08,151.53,140.80
121.33,138.00,152.40,167.91,182.63,197.06,209.04,223.66,231.77,235.75,242.00,243.53,244.68,241.02,240.36,240.01,241.61,244.50,250.06,251.45,262.01,268.88,273.16,277.35,275.88,277.02,271.54,263.09,257.85,252.34,245.79,239.38,230.52,226.93,220.08,214.46,208.31,201.21,196.92,192.76,186.70,183.20,177.23,174.07,174.80,177.86,176.32,173.46,169.76,165.20,160.38,148.40
116.38,131.00,147.68,160.21,175.42,188.82,200.36,215.65,220.69,227.59,231.82,232.55,233.45,231.19,228.83,227.04,229.82,232.14,235.79,239.11,246.27,253.15,257.79,260.28,260.62,261.26,255.97,248.21,244.01,237.17,233.34,226.43,218.55,213.66,209.39,202.61,196.46,191.59,186.45,182.21,177.07,172.13,168.76,165.15,164.92,167.09,166.43,164.01,159.15,154.87,150.23,138.24
125.63,144.13,158.76,173.25,190.52,205.06,215.86,232.88,239.25,243.68,251.03,251.27,251.83,248.07,247.49,246.24,247.26,249.58,253.73,256.76,264.37,271.96,276.59,280.64,279.51,280.53,273.85,266.32,262.27,256.77,251.25,243.24,234.92,229.87,224.04,219.18,213.01,206.31,201.80,197.08,191.47,186.64,179.81,178.22,176.66,180.40,178.84,174.45,170.88,165.42,159.26,148.22
83.19,96.18,106.89,115.92,119.52,126.13,136.01,148.22,157.01,163.13,169.00,170.66,172.63,173.49,171.71,176.78,176.26,176.82,181.07,180.51,186.30,187.52,189.59,193.96,196.76,198.66,201.26,199.81,196.00,196.11,190.12,186.19,179.57,176.08,170.24,166.11,160.25,153.42,148.73,142.35,135.64,128.57,125.90,124.54,127.57,131.47,131.02,128.22,126.18,122.38,117.05,110.65
85.91,101.14,104.20,113.04,118.19,122.54,132.37,148.08,154.69,158.52,166.09,168.62,172.26,171.03,172.70,174.00,174.29,178.68,181.47,182.01,186.01,189.28,193.41,195.32,195.26,199.98,204.08,200.80,201.43,197.31,193.88,188.48,181.80,175.84,172.35,166.93,160.33,154.03,149.41,143.03,134.95,128.04,126.62,123.97,127.68,132.91,133.54,129.80,127.14,121.92,118.07,111.02
120.55,138.01,153.01,167.71,182.06,198.13,208.14,224.24,228.99,236.46,241.55,242.99,243.29,240.78,239.14,240.01,241.17,243.99,248.32,251.22,261.20,267.53,271.91,276.59,275.98,275.77,269.55,264.01,258.07,252.68,246.25,239.18,231.35,226.88,221.72,216.54,209.04,203.31,198.76,194.36,188.10,183.64,177.41,176.39,175.50,177.54,175.41,172.41,168.32,163.78,158.15,145.60
119.89,138.11,152.05,168.07,183.17,197.41,209.75,225.50,231.98,237.59,243.30,244.23,244.81,243.25,241.17,240.00,243.74,244.47,250.46,254.10,263.15,270.44,275.07,279.04,278.24,278.68,273.79,263.69,260.05,254.07,247.31,240.17,231.11,226.61,221.92,215.73,209.06,203.04,197.80,193.94,187.72,184.55,179.29,176.77,175.76,177.34,175.32,173.00,169.24,162.86,157.63,145.21
122.49,140.92,155.55,172.74,185.59,201.22,213.15,228.25,235.71,240.47,244.56,247.42,248.10,245.02,243.70,242.13,244.70,246.68,250.11,253.22,263.34,270.42,274.24,278.69,276.80,278.73,271.53,264.56,260.50,255.70,248.81,243.82,235.61,232.78,227.78,221.11,214.77,209.31,203.59,200.36,193.13,190.06,182.36,179.36,177.80,180.37,178.76,174.03,170.21,163.64,158.67,146.44
122.58,140.63,155.72,169.45,186.07,201.14,213.56,227.88,234.20,241.23,245.46,247.59,247.31,243.92,244.63,242.01,244.56,247.35,250.27,255.38,263.69,270.08,275.00,278.54,276.93,279.43,271.92,264.85,261.07,254.17,248.97,241.68,234.64,231.40,225.00,220.64,213.28,208.04,202.09,198.02,192.75,188.18,182.33,179.28,178.10,179.81,178.51,174.24,169.19,163.59,158.82,145.84
122.02,140.70,155.26,169.85,185.73,200.41,213.01,227.38,233.50,240.19,245.46,246.71,246.38,244.17,241.66,240.84,242.89,245.65,251.15,254.14,263.42,271.31,274.45,278.74,278.44,279.20,272.92,265.45,261.00,256.05,249.84,243.09,234.68,232.11,227.04,222.07,214.60,207.51,203.30,199.25,193.50,188.09,183.22,180.37,178.68,181.34,179.01,175.24,172.28,166.38,160.05,148.19
122.48,140.06,153.84,169.25,184.33,199.47,210.24,226.95,232.43,238.61,243.65,243.70,243.81,241.50,240.79,239.74,242.40,243.40,248.39,251.78,262.53,269.22,272.39,277.00,277.48,279.51,273.21,264.62,262.07,254.87,250.15,242.51,234.61,232.11,226.15,220.64,215.11,208.19,203.71,199.30,194.00,189.02,183.27,179.25,180.14,181.89,180.68,176.31,172.94,166.44,161.25,148.93
120.27,136.40,152.30,166.21,182.24,196.43,207.50,221.46,228.33,234.03,238.35,240.07,240.95,237.84,236.60,235.17,238.12,241.40,244.39,247.29,258.84,264.37,268.49,272.97,272.42,274.17,268.15,261.86,257.78,251.64,247.33,239.77,233.21,229.89,223.76,218.80,212.01,206.62,201.10,197.99,191.16,187.96,182.02,177.73,179.11,181.40,180.28,176.00,172.05,166.60,160.03,149.16
119.37,136.53,149.88,164.88,180.77,192.78,205.08,221.14,226.36,232.14,235.61,237.74,239.43,235.84,235.36,234.80,235.28,239.00,244.50,247.31,256.67,264.64,268.57,273.10,274.05,275.18,270.60,263.10,259.12,254.09,249.29,241.01,234.17,232.00,225.94,218.89,213.33,209.25,203.09,198.91,193.04,189.01,183.93,180.24,182.04,182.62,180.50,179.00,174.79,169.65,161.94,151.09
124.62,143.06,157.10,173.57,188.41,203.06,215.76,231.42,238.11,244.19,248.65,249.61,251.80,247.21,247.70,245.90,247.42,250.80,254.03,257.61,266.08,273.91,276.68,281.30,280.25,280.03,274.80,267.41,262.89,256.78,250.25,243.29,234.24,230.59,224.56,217.08,210.49,205.34,200.85,196.02,190.88,187.09,180.87,177.02,178.19,180.71,178.55,177.00,171.27,166.81,159.80,148.66
