103.82,118.83,130.38,144.12,156.78,169.65,181.95,198.02,204.62,211.23,219.24,224.90,231.01,235.59,242.20,244.90,247.63,246.95,247.10,242.76,237.41,238.93,241.15,246.24,248.07,253.00,256.74,252.21,252.04,251.33,250.35,246.88,242.79,239.08,232.61,224.90,218.19,210.62,206.60,201.26,198.65,192.44,189.81,187.52,186.03,184.46,179.62,171.47,162.86,155.08,144.92,130.42
47.41,53.24,57.28,62.01,65.86,69.05,71.20,71.06,70.58,69.07,66.94,66.37,65.07,64.88,63.35,63.13,61.68,62.20,59.67,56.86,54.15,52.81,51.62,50.93,50.12,46.57,37.85,32.31,29.97,30.41,31.38,34.71,42.05,45.89,47.04,49.73,51.88,55.97,59.91,64.20,69.07,73.50,76.85,80.43,83.82,86.98,88.09,87.32,84.72,82.71,78.41,72.07
47.17,53.01,56.86,61.52,65.00,69.03,70.84,70.83,70.41,69.58,68.03,66.60,65.19,63.89,63.01,62.36,62.43,60.88,59.48,57.07,53.45,52.15,50.93,49.24,48.51,46.01,37.12,32.20,29.83,29.00,30.48,35.51,42.30,45.28,48.10,49.09,52.35,55.47,59.91,66.01,68.62,73.01,77.42,79.70,82.02,87.11,87.24,85.59,83.93,81.84,78.29,72.11
68.60,77.08,86.12,97.62,107.30,116.73,126.40,139.32,144.81,149.40,154.50,160.21,163.41,167.36,171.17,174.19,175.56,173.57,171.23,166.51,161.70,164.08,162.98,166.96,170.19,171.41,172.74,174.03,175.05,173.83,175.21,173.85,170.60,169.00,164.10,158.40,153.77,147.11,147.61,145.77,142.04,144.05,141.74,143.85,145.43,147.23,146.29,140.21,133.60,126.67,118.19,109.55
102.26,117.34,128.82,142.00,155.26,168.34,179.61,197.44,205.06,212.08,219.97,227.67,234.14,240.52,247.17,252.17,257.87,259.49,259.04,255.27,249.83,250.51,253.07,256.46,258.51,260.72,262.71,261.09,260.02,258.49,258.09,255.52,250.49,245.70,239.01,232.12,223.45,217.35,212.04,209.07,206.46,204.73,201.92,199.20,199.55,198.17,193.67,186.94,178.26,170.00,159.70,144.69
99.13,113.81,125.72,138.60,153.22,164.51,176.47,193.79,200.19,209.61,218.06,224.45,231.03,235.54,244.25,250.60,252.98,253.62,256.00,254.28,245.20,248.13,247.89,249.37,249.97,253.31,254.28,254.47,253.88,255.36,253.29,248.57,245.42,239.84,232.24,223.38,217.31,213.04,210.67,205.41,203.59,201.34,202.43,200.38,202.09,202.61,199.01,192.48,183.85,174.45,162.86,150.05
90.05,104.02,115.00,127.95,139.74,152.20,164.15,182.44,190.26,197.95,207.29,216.09,224.20,230.96,236.95,244.29,249.65,248.36,249.36,243.73,236.21,237.05,235.85,237.19,240.16,243.19,245.80,245.81,246.13,244.46,245.28,242.03,235.67,231.37,223.68,217.25,208.15,203.00,199.41,197.39,195.21,194.29,192.20,192.90,193.02,192.90,189.75,183.15,174.64,165.42,156.04,142.52
94.79,109.77,120.30,133.06,147.12,158.46,169.07,186.45,193.17,200.68,210.24,218.00,225.20,233.00,237.49,243.81,248.43,248.91,249.80,245.98,238.62,239.01,241.46,241.36,244.64,248.45,250.20,247.10,246.83,248.65,247.61,243.12,238.21,233.40,225.74,217.52,211.29,206.07,203.33,202.20,202.60,202.04,199.62,201.82,203.00,203.63,200.56,193.24,186.27,175.93,166.41,152.98
97.53,113.00,124.04,136.75,149.48,162.36,174.45,192.09,200.20,209.66,218.43,228.00,234.98,243.03,249.09,252.62,257.11,257.10,255.44,250.57,243.52,243.04,244.28,246.86,246.09,249.20,253.31,249.62,252.49,250.46,249.07,245.42,237.55,233.48,225.72,218.52,210.64,206.18,203.49,203.03,203.91,201.81,203.89,205.23,206.16,209.85,205.78,199.91,190.52,181.22,172.01,156.00
97.31,112.79,122.09,135.10,148.63,160.80,172.24,192.23,198.22,208.14,218.26,225.58,235.31,241.55,246.71,251.51,254.95,255.64,254.01,251.03,241.91,241.96,242.13,244.39,244.25,247.36,251.10,248.89,249.34,250.06,247.35,244.60,237.19,232.48,222.97,216.39,210.67,203.89,204.12,200.64,202.48,201.64,201.10,201.70,204.50,207.76,203.30,199.61,190.54,180.60,168.88,155.63
