104.29,117.96,127.81,138.66,149.26,161.01,168.08,182.56,190.59,197.39,207.28,214.77,220.48,226.74,233.14,238.60,243.37,246.91,249.06,248.65,248.68,252.67,256.64,260.77,264.43,271.01,276.87,273.39,274.30,272.26,266.53,260.87,253.62,247.24,240.31,232.14,222.73,215.70,208.15,201.10,193.40,185.72,176.41,171.81,165.49,157.05,151.71,143.54,134.63,126.25,117.72,104.04
105.76,121.02,130.67,140.47,148.76,160.56,167.59,182.46,188.04,196.47,203.12,210.74,216.91,220.44,227.07,233.12,236.21,242.20,245.84,247.78,248.30,253.13,256.22,262.09,268.97,274.41,281.26,277.68,278.36,276.32,272.21,267.94,256.43,253.58,244.09,237.70,228.48,220.49,214.46,209.02,201.65,193.89,188.22,181.24,175.64,170.31,163.25,153.79,146.01,136.69,125.94,115.69
106.23,120.21,130.12,141.04,148.49,161.64,166.97,182.58,187.75,194.55,204.61,211.07,216.18,220.78,226.74,234.35,237.43,240.47,244.90,245.84,247.04,251.21,255.44,260.58,268.03,272.93,279.52,278.38,275.53,274.77,271.49,266.60,256.53,251.15,243.85,236.48,227.71,219.92,213.02,208.43,201.38,192.72,187.39,180.28,175.35,168.12,163.87,153.00,143.96,137.97,126.56,115.04
97.84,110.57,120.00,129.47,140.04,149.49,157.03,171.01,176.82,184.68,193.13,199.61,205.91,209.31,214.37,219.79,225.00,228.16,229.40,230.49,230.83,233.79,237.47,240.48,245.84,251.23,256.31,254.57,255.04,251.75,249.34,244.39,236.86,233.93,227.18,221.11,215.23,209.41,204.02,201.00,195.75,191.01,185.07,181.89,178.04,172.10,167.39,159.66,150.63,140.90,131.75,117.71
70.66,80.06,85.33,93.34,99.64,105.31,111.25,119.44,125.67,130.12,137.79,140.26,144.55,148.49,152.27,155.76,158.15,160.88,161.55,160.31,161.40,162.63,166.09,168.67,170.29,173.08,179.01,177.29,179.66,176.82,178.10,174.16,170.43,168.77,164.47,160.46,156.97,154.73,153.58,149.01,146.93,144.13,140.60,136.69,133.22,127.58,123.36,116.78,109.88,101.02,94.87,83.02
106.38,119.89,129.85,140.16,152.20,162.11,170.07,184.55,192.26,200.47,210.49,217.44,223.61,228.53,234.18,239.14,244.73,248.45,248.65,250.06,248.39,252.45,257.56,259.79,265.14,271.06,276.45,273.00,273.30,270.97,267.17,262.83,255.16,251.39,244.09,237.50,229.02,224.24,218.08,214.79,210.52,203.94,199.47,195.48,191.43,184.23,179.07,169.94,162.00,150.88,141.00,126.56
107.08,120.25,129.28,141.00,151.80,162.00,170.30,184.72,191.94,199.72,209.55,215.23,223.33,227.20,233.00,238.80,243.30,246.42,247.97,248.65,248.34,251.54,255.45,259.62,262.79,268.02,273.31,272.43,271.15,270.07,265.83,261.69,253.29,250.25,241.81,235.85,228.12,223.04,216.62,213.81,209.41,204.00,198.82,194.65,190.92,183.61,178.44,169.29,160.65,150.48,140.12,125.87
103.47,118.15,128.41,137.61,150.37,159.67,168.32,184.59,193.31,200.34,209.91,217.34,224.52,228.71,233.24,240.10,244.88,247.16,247.94,248.05,244.90,249.72,252.94,256.28,259.35,265.42,269.67,264.27,264.01,261.28,259.20,254.57,247.29,243.60,235.53,229.69,222.18,215.82,213.49,209.15,204.46,199.49,196.70,192.00,189.53,185.13,180.47,171.83,163.51,153.83,141.52,127.20
99.48,111.54,121.76,132.65,142.24,153.06,160.10,174.64,182.54,187.96,198.60,206.20,214.67,218.01,223.67,229.63,232.02,236.60,236.52,237.55,236.00,238.32,241.60,242.64,247.25,252.91,256.25,251.83,253.16,251.32,247.81,242.17,236.10,233.73,225.02,220.06,213.85,208.70,205.77,202.20,197.69,193.30,188.86,184.25,181.87,178.90,172.63,164.92,156.01,148.19,135.79,122.00
98.03,112.49,121.85,133.00,143.17,152.11,161.01,174.95,182.53,190.21,198.83,206.42,213.34,217.92,222.81,229.32,233.91,235.54,237.76,237.51,236.22,239.14,241.30,245.20,248.16,252.79,256.54,253.86,252.69,251.10,248.07,243.61,235.47,232.90,226.05,220.20,215.04,210.30,206.46,202.61,197.10,193.21,189.01,184.72,182.10,177.18,173.95,164.45,156.29,147.23,136.12,122.15
