98.68,114.53,124.78,136.12,148.33,160.11,169.78,184.72,192.76,197.95,205.64,212.56,218.98,221.11,224.24,229.14,229.20,230.54,229.05,229.71,220.00,223.30,227.56,232.26,238.76,251.64,262.07,264.01,271.15,273.21,272.15,269.15,271.07,265.09,260.05,255.48,249.04,244.10,242.91,238.95,240.96,237.54,234.79,233.08,233.06,229.49,222.80,210.76,203.23,190.00,175.60,161.94
95.52,106.40,116.09,128.14,139.46,150.99,161.38,171.75,179.11,186.45,193.13,198.40,205.16,209.35,211.94,216.64,219.42,220.34,217.44,215.97,209.61,213.49,216.21,224.27,229.69,239.93,255.62,256.40,262.15,262.83,265.09,262.64,259.59,258.01,251.45,248.16,241.88,237.12,235.59,231.72,231.46,230.03,228.65,225.42,221.82,220.01,213.14,204.20,193.60,181.42,171.06,153.84
89.31,101.51,110.60,121.50,133.33,145.00,153.42,166.05,172.19,177.49,186.53,189.89,196.47,199.21,203.84,207.46,209.35,210.19,207.17,206.65,201.70,204.31,207.97,214.46,221.74,232.33,248.07,253.16,256.91,258.07,259.34,257.30,254.26,252.01,245.80,240.01,235.31,231.46,229.02,226.01,225.64,223.01,220.78,218.63,217.42,213.58,208.39,198.60,190.19,177.00,166.43,150.23
81.05,92.66,101.02,110.89,123.37,133.54,139.54,152.74,157.49,163.68,170.85,175.00,181.02,186.25,188.10,190.70,193.13,193.72,193.00,189.10,184.44,187.45,189.78,196.74,203.59,214.58,228.53,231.14,237.32,238.25,239.10,235.87,234.05,232.81,228.04,224.15,218.69,213.27,212.53,211.10,208.93,207.00,205.57,203.69,201.04,198.16,194.47,184.23,175.07,167.29,153.39,139.72
90.21,101.49,112.61,123.04,135.56,147.12,155.21,169.50,175.48,181.14,189.38,193.85,200.36,204.01,207.93,211.01,213.19,213.77,212.42,208.86,205.35,205.77,210.52,217.45,224.04,236.05,251.81,255.20,261.01,264.61,263.69,262.46,259.46,257.56,251.92,248.00,240.76,237.23,234.80,233.48,230.95,230.93,227.18,226.43,222.93,219.33,213.77,204.61,194.79,183.47,170.89,154.05
80.23,91.61,100.72,110.29,120.55,130.83,138.54,150.38,156.35,161.31,168.11,172.72,178.97,182.54,186.01,188.90,190.59,190.12,189.93,185.53,182.57,183.48,187.30,194.36,200.48,210.76,225.58,229.84,234.40,235.19,235.65,234.29,232.02,230.73,224.54,220.54,215.37,210.79,209.02,208.39,206.97,205.28,203.59,201.46,198.82,196.31,190.67,182.16,172.80,164.51,153.94,139.14
91.21,103.75,113.81,124.91,136.37,149.00,158.40,171.07,177.13,183.63,191.00,196.50,201.26,205.37,210.09,213.06,214.69,215.00,214.67,210.15,205.12,208.47,213.00,219.66,227.27,238.21,252.55,256.86,263.19,265.45,265.93,263.89,261.29,259.62,255.42,249.72,244.18,239.71,237.69,236.23,234.03,233.62,229.82,229.54,227.04,222.99,217.57,207.07,198.09,186.46,173.97,157.18
60.54,68.88,75.33,83.01,91.00,97.87,105.42,110.17,113.85,117.18,122.05,126.40,127.53,130.25,133.45,136.57,138.06,136.42,135.00,133.36,132.14,133.28,134.03,140.63,147.41,157.56,165.36,172.51,174.77,177.56,177.20,174.94,174.93,174.32,170.51,166.93,162.11,161.25,159.20,159.67,159.00,160.25,158.34,158.11,157.62,156.24,151.65,146.74,141.45,131.10,124.91,112.29
59.55,66.48,73.35,81.49,89.14,95.44,103.25,111.13,114.98,116.76,122.43,125.51,128.08,129.96,131.85,136.36,137.00,138.10,137.90,133.00,132.57,133.84,139.62,142.09,144.94,152.63,168.24,176.08,179.67,181.62,178.37,175.45,174.77,176.95,170.66,167.29,164.27,159.88,159.20,161.23,160.33,158.66,157.76,160.03,157.89,157.92,151.61,147.15,143.09,133.14,125.72,114.98
88.46,101.51,111.13,121.67,135.09,144.90,154.31,166.77,173.76,180.41,188.06,194.37,199.57,204.42,207.33,213.03,212.85,215.37,214.76,213.57,206.40,208.89,214.56,222.58,228.83,241.92,256.20,259.06,268.11,270.63,268.68,267.03,263.77,262.53,257.16,252.03,243.82,243.00,240.53,237.08,237.36,235.31,232.64,232.17,227.37,225.51,218.55,208.89,200.59,189.45,176.01,161.70
80.53,94.26,101.19,112.22,123.89,135.37,144.90,157.85,165.56,172.19,180.01,187.48,194.44,200.00,204.62,209.02,212.57,213.65,211.34,209.39,205.50,208.54,214.98,221.95,229.96,244.10,260.87,265.24,271.88,270.93,271.02,268.56,263.50,261.17,254.14,249.69,243.88,240.36,237.70,234.62,234.80,230.53,228.27,227.27,225.74,222.79,215.68,206.16,198.21,188.22,173.35,159.80
76.16,89.32,97.67,107.42,119.07,129.10,137.30,148.49,155.94,162.27,167.91,174.16,179.20,183.70,189.27,191.85,191.17,193.00,191.46,187.80,182.18,184.09,190.66,194.47,203.53,213.58,226.11,229.65,237.06,237.19,237.46,234.08,234.47,233.03,225.16,221.06,216.62,215.60,212.76,211.68,213.34,208.39,207.18,206.32,205.16,202.83,199.06,190.16,181.73,172.61,159.01,146.24
86.68,99.09,109.00,119.27,132.41,143.84,152.80,166.14,173.90,179.87,188.09,194.73,201.91,206.12,211.27,214.89,217.00,216.21,215.59,213.24,207.76,209.46,213.71,219.66,228.64,238.56,253.55,258.02,262.09,262.65,266.08,264.12,260.32,257.77,252.69,247.70,242.33,239.44,237.55,233.48,232.17,229.32,226.76,226.37,223.16,220.60,214.70,205.46,194.99,184.79,170.51,155.42
81.25,94.64,101.98,113.85,125.22,134.50,144.01,156.28,163.23,170.00,177.37,183.58,190.14,195.53,198.91,203.25,204.47,204.47,203.82,201.08,192.76,195.50,199.61,205.43,213.18,223.21,238.52,241.00,245.54,247.00,249.38,248.97,245.20,243.13,237.98,234.37,230.05,227.43,224.52,221.27,221.49,219.91,216.54,215.57,212.13,210.20,203.69,195.92,186.30,176.31,165.22,147.51
84.05,94.94,104.65,115.87,125.48,135.86,145.09,156.89,162.03,168.66,175.86,183.05,188.88,193.06,195.75,199.98,201.16,201.85,198.34,197.29,190.41,190.54,192.84,199.46,205.41,216.37,229.14,233.42,237.81,239.21,240.42,239.23,236.62,236.23,229.84,227.13,222.06,220.74,217.45,214.72,215.08,212.36,211.63,207.61,206.50,203.03,198.66,189.45,181.46,171.17,159.71,145.10
87.71,101.21,111.40,122.59,132.83,145.25,153.79,167.97,174.64,181.11,189.45,196.01,200.80,205.07,208.85,212.98,216.36,215.13,214.25,209.02,202.04,204.40,207.55,212.36,218.72,230.27,246.35,248.52,254.02,257.30,256.87,256.05,253.51,251.61,246.62,242.91,237.54,234.67,230.67,230.36,228.72,227.13,224.32,222.55,221.68,218.19,213.10,203.48,192.75,182.85,171.64,153.56
59.94,67.60,75.74,82.71,92.03,99.81,104.39,113.37,117.15,120.43,125.00,130.39,132.91,131.58,135.71,138.77,139.47,139.06,140.19,135.68,130.21,132.38,132.03,135.20,137.30,146.49,160.86,161.99,166.64,167.26,166.94,166.77,165.53,164.01,158.52,156.92,154.03,152.07,152.55,151.21,155.19,154.02,154.01,153.17,153.40,149.94,146.10,141.91,137.54,129.00,121.66,109.66
