113.23,129.25,143.06,155.76,169.80,182.36,194.09,210.02,217.71,220.58,225.84,226.05,222.25,218.39,216.02,215.14,213.78,215.00,215.95,219.32,224.70,228.42,235.69,237.02,238.32,239.01,237.43,234.03,234.91,225.25,222.90,214.44,208.00,208.89,205.43,209.04,212.33,215.23,221.65,228.87,233.21,235.58,236.76,237.26,240.63,242.64,239.00,231.53,221.42,211.62,204.79,188.22
108.69,123.04,134.48,148.07,160.56,174.27,184.61,199.28,203.69,208.06,212.78,212.85,211.52,207.66,204.46,203.04,203.81,203.49,205.65,206.07,212.15,216.12,221.35,225.36,227.18,230.02,227.67,222.30,219.82,214.09,207.97,202.41,196.74,196.37,197.12,199.02,201.01,206.65,211.40,218.69,224.54,227.43,229.90,232.28,233.93,235.64,232.14,225.52,217.06,208.00,199.65,183.14
117.43,132.57,144.25,158.53,172.70,187.49,198.28,215.82,221.81,224.83,228.84,230.82,227.85,224.29,220.58,217.55,218.59,218.65,222.05,223.01,230.05,235.24,241.60,240.65,244.86,247.25,246.01,240.05,238.88,230.59,226.06,220.84,214.60,211.73,211.55,212.61,213.76,218.90,221.82,229.37,235.82,237.45,239.01,241.23,243.84,246.17,240.47,233.42,226.50,217.85,206.74,191.67
117.18,129.06,144.59,156.98,170.58,183.46,197.52,214.25,220.74,221.02,225.50,225.50,220.91,219.24,212.71,214.01,211.75,211.09,211.19,215.54,219.28,220.95,228.11,229.54,232.16,236.41,235.60,233.09,235.42,227.74,226.40,219.71,217.71,215.87,215.96,216.90,218.55,223.79,224.72,231.85,236.29,238.32,237.04,239.77,240.23,240.28,236.54,229.01,219.49,210.11,200.81,186.94
115.74,132.23,145.96,159.48,170.23,186.51,198.34,213.47,218.80,221.95,225.75,226.43,221.65,220.30,216.47,214.67,210.24,211.01,213.01,213.51,216.81,223.57,228.04,229.33,232.77,236.14,238.14,229.90,231.19,226.37,222.15,217.17,213.38,214.27,210.30,215.97,219.11,221.62,226.37,232.77,235.65,236.48,240.13,238.56,243.31,242.53,235.37,230.05,223.65,214.02,202.87,188.16
106.67,121.82,134.10,147.83,158.77,173.29,186.08,199.06,204.02,208.90,211.34,213.38,211.99,208.00,205.83,204.44,204.41,205.55,207.68,208.34,215.19,222.38,226.43,229.99,231.49,235.36,233.80,229.40,226.31,219.78,214.16,207.71,202.07,202.94,201.85,203.18,206.40,207.96,212.90,219.48,225.50,227.67,229.31,232.02,234.20,237.81,233.64,226.40,219.66,209.69,200.81,184.74
115.42,131.55,145.04,159.26,172.24,186.13,196.57,211.55,219.74,220.86,224.62,227.71,223.29,220.51,217.45,215.72,213.00,214.72,213.60,218.16,222.79,225.76,231.82,235.02,238.12,238.60,240.84,235.79,235.93,230.08,226.53,222.64,219.11,218.21,214.72,216.38,219.78,219.92,225.36,229.96,233.38,233.57,235.21,233.55,236.71,237.15,233.66,223.89,217.52,208.29,198.04,184.84
108.23,124.40,136.34,149.25,163.40,176.50,185.19,204.12,210.00,211.60,217.82,219.67,217.42,211.90,210.06,210.85,208.86,211.01,213.55,216.39,224.02,229.65,235.75,237.31,243.53,245.41,243.39,238.60,240.24,229.05,225.04,217.80,210.68,208.34,205.35,207.62,211.01,212.14,219.42,222.80,230.82,229.90,234.14,235.16,238.67,238.87,233.08,228.65,222.16,211.95,199.62,186.64
118.27,133.75,147.83,160.85,172.29,182.28,192.63,203.07,205.04,205.24,205.60,201.46,194.20,186.39,177.49,171.76,164.30,160.42,154.35,147.73,137.30,132.61,132.59,132.14,135.21,140.90,158.90,170.00,181.18,192.35,198.91,204.17,210.24,213.03,213.33,214.59,215.82,216.01,218.11,219.26,217.68,215.00,207.54,202.98,196.57,190.23,184.49,178.37,172.01,163.27,155.32,145.50
114.53,131.14,143.96,157.81,169.52,184.53,196.39,212.49,218.33,222.45,226.02,227.17,224.62,221.33,219.06,216.92,214.90,217.27,219.16,222.14,228.02,233.48,240.08,244.00,247.91,250.51,250.34,246.49,244.66,237.95,234.94,226.55,222.58,222.06,219.80,220.91,223.02,225.09,231.46,238.42,242.43,244.50,247.20,247.78,249.01,250.34,248.82,239.73,233.03,222.32,212.08,196.90
111.20,126.85,138.00,151.40,165.46,178.85,191.00,205.37,211.55,215.70,219.87,218.83,218.25,214.35,212.98,210.74,210.49,210.88,212.17,213.60,219.16,225.67,231.62,235.59,237.59,241.00,242.07,236.75,233.81,228.44,223.99,216.18,210.28,210.52,210.11,210.72,211.52,213.85,219.92,225.39,230.49,232.73,233.86,235.14,235.52,237.66,233.94,227.18,218.44,208.46,199.48,182.00
110.91,126.61,138.97,153.22,165.68,180.07,190.91,205.65,212.71,216.30,221.06,221.45,219.89,215.54,213.46,212.12,211.25,211.29,213.85,214.35,220.64,226.38,232.26,236.25,238.13,242.16,241.46,237.36,234.88,228.00,224.59,216.76,210.30,209.66,210.11,210.01,210.28,214.60,219.54,225.72,230.34,232.78,234.34,235.03,236.19,238.65,235.00,226.42,218.11,209.86,201.14,183.60
106.53,121.61,135.69,147.49,160.37,174.69,184.89,201.16,207.18,209.97,213.23,214.11,213.00,209.25,206.50,206.02,204.12,205.81,206.02,208.41,214.45,219.59,224.01,225.28,228.48,231.21,232.70,227.53,229.86,221.38,217.99,213.40,206.62,208.02,205.34,205.29,208.60,209.57,214.93,220.79,225.85,226.01,226.35,226.68,228.69,230.52,224.54,218.07,211.01,201.30,192.17,178.19
107.00,123.07,134.73,148.37,161.48,174.42,184.62,199.49,205.06,209.07,212.01,212.55,211.92,206.87,203.93,201.80,203.30,202.39,204.42,204.35,210.37,215.34,220.78,224.09,226.74,231.02,230.73,228.18,227.06,222.31,218.63,213.15,209.15,209.82,209.01,210.00,210.84,214.76,219.49,224.47,229.53,230.82,233.26,233.75,235.79,237.26,233.14,225.01,218.28,208.49,200.35,182.89
108.25,121.43,135.24,147.58,158.80,173.01,183.04,198.07,204.82,207.63,210.24,212.35,210.76,207.12,203.50,201.25,201.76,202.74,202.83,204.92,208.95,215.18,219.97,223.89,225.50,228.73,229.61,226.28,226.45,221.65,218.10,212.12,206.69,205.65,205.20,206.65,208.87,212.92,215.76,222.39,225.50,227.79,229.94,230.38,231.60,233.23,229.01,222.87,215.23,204.47,197.10,180.07
94.43,106.89,115.97,125.13,137.62,149.77,157.03,170.86,176.14,179.62,186.45,186.59,185.54,180.31,180.80,177.50,178.24,176.07,179.34,179.03,184.59,189.28,195.17,202.41,205.60,208.87,210.49,206.62,203.97,197.25,188.32,178.93,162.73,155.29,146.73,140.04,136.75,142.13,154.30,164.69,173.44,180.28,185.46,187.83,191.46,197.19,194.93,187.96,182.54,177.08,166.60,155.05
