88.96,102.53,109.84,121.49,130.42,141.03,148.14,159.31,164.13,168.36,170.50,172.93,171.33,166.63,166.72,159.81,160.12,159.11,157.70,160.21,169.65,176.58,185.52,191.91,196.47,200.93,201.47,196.87,189.89,182.98,177.72,174.87,180.85,185.71,186.25,186.60,189.76,189.19,192.23,189.53,191.23,189.01,185.69,185.40,182.10,179.00,177.28,171.43,163.77,156.98,151.20,139.43
84.05,95.75,102.11,112.70,122.70,130.73,134.36,147.00,149.93,151.53,156.89,156.21,156.98,155.03,152.32,150.81,149.58,149.97,150.75,150.05,160.33,168.34,175.41,183.12,188.96,193.85,191.67,188.56,185.95,178.75,174.87,169.65,173.44,175.91,180.89,181.00,180.57,180.36,179.98,178.81,182.07,181.22,176.82,177.28,176.38,172.90,171.06,164.94,157.29,151.29,144.53,133.51
127.66,141.79,152.41,164.61,175.60,188.81,198.77,213.38,219.13,226.81,231.80,235.05,235.64,235.19,232.26,229.92,228.72,226.38,225.40,224.21,231.84,240.28,249.10,256.11,260.25,264.48,257.42,248.16,239.89,227.72,216.98,205.80,196.24,196.01,197.87,202.88,206.98,211.12,215.72,220.00,222.95,222.71,222.09,221.63,221.17,221.61,218.68,211.29,203.79,193.21,186.34,170.51
119.00,133.30,143.95,155.71,168.11,181.80,190.92,206.06,212.25,217.95,222.35,225.06,225.73,222.71,222.10,219.54,216.84,214.39,214.54,214.01,223.08,232.17,239.93,249.16,252.69,258.52,254.02,244.44,237.12,225.34,213.85,203.59,193.76,194.73,195.17,200.21,204.63,209.42,213.93,218.13,219.97,220.64,218.63,218.96,220.13,222.83,220.20,215.38,208.60,200.80,192.04,176.78
123.17,139.26,149.86,163.89,175.86,188.66,199.25,213.35,218.83,224.20,228.86,228.98,229.87,226.77,223.23,220.72,218.28,215.59,215.04,214.60,223.89,231.82,241.12,250.89,256.83,262.27,258.90,250.00,241.13,229.03,219.57,208.43,200.32,201.38,203.38,208.09,212.13,217.86,221.68,226.99,229.46,228.82,227.61,226.61,228.08,230.98,228.96,224.16,216.67,210.04,200.25,183.10
124.72,140.80,151.92,164.78,178.19,191.23,201.64,216.95,222.87,225.49,230.00,231.17,230.53,227.40,225.08,221.77,219.49,217.91,216.64,215.23,225.04,234.09,243.17,251.44,257.31,263.21,259.15,249.84,240.21,229.27,219.21,209.70,201.11,203.65,203.71,209.34,213.10,218.59,223.32,228.53,230.02,229.02,228.25,228.64,228.56,232.21,231.04,225.58,217.75,210.98,202.42,186.08
124.10,139.67,151.99,165.34,176.79,191.25,200.03,215.68,220.62,225.25,227.11,230.10,229.09,225.40,223.66,221.16,218.00,215.24,215.08,213.26,223.29,230.71,239.45,248.03,253.65,259.43,255.97,247.14,238.17,226.76,216.75,205.72,198.28,201.80,202.77,209.06,212.47,218.28,223.44,227.19,229.71,229.03,228.35,227.07,228.37,231.14,228.95,222.99,217.00,207.97,199.01,184.27
124.33,140.21,151.63,164.55,178.60,192.51,203.38,216.98,220.80,225.49,229.14,229.00,226.74,224.24,217.88,215.96,214.11,213.21,211.92,210.28,218.66,226.57,236.60,241.30,246.46,253.64,248.21,238.80,231.16,217.22,207.02,195.39,187.77,190.66,189.20,196.76,201.56,207.94,215.47,222.27,224.09,223.93,225.23,223.83,224.56,228.55,228.33,221.20,214.76,206.46,198.65,185.13
125.32,142.62,154.90,168.24,181.71,195.13,205.55,221.08,227.06,230.20,231.21,231.04,229.96,227.54,223.29,219.59,216.23,213.74,210.37,211.44,219.75,227.59,236.48,242.40,246.97,251.73,247.37,239.64,231.31,218.43,207.62,195.13,187.21,187.86,188.77,193.78,199.25,206.81,213.51,216.93,220.84,222.63,221.58,222.69,224.96,227.71,226.32,218.76,213.55,205.91,196.02,182.32
117.18,132.00,144.90,157.63,171.83,183.93,193.08,208.35,212.91,214.52,217.00,218.07,216.32,211.48,208.37,205.23,202.63,200.82,202.04,204.47,215.06,225.21,234.07,242.84,248.52,252.06,250.60,242.03,234.00,221.38,212.19,200.90,193.91,192.68,193.23,199.41,204.53,209.89,214.22,219.79,223.16,223.51,223.38,221.36,223.18,227.07,226.04,221.14,217.38,207.85,199.45,185.70
