58.14,70.34,78.77,91.29,101.51,115.74,126.25,143.27,153.84,163.05,175.33,183.20,194.06,198.49,208.20,212.93,218.76,220.29,222.38,221.38,216.42,218.05,219.48,218.74,222.77,227.68,242.62,243.79,250.50,255.95,257.72,254.28,252.23,249.39,240.24,234.16,227.54,223.99,222.08,219.59,220.15,219.83,219.46,217.72,222.28,227.00,225.00,219.69,212.60,200.93,188.68,170.02
61.55,71.31,81.15,92.18,105.12,116.40,129.03,147.12,156.98,166.64,178.49,187.52,198.41,204.08,211.95,220.27,224.08,225.47,225.23,225.21,219.23,220.44,221.81,221.69,226.83,230.05,245.93,248.64,254.47,261.55,264.05,259.26,255.54,253.30,243.74,237.41,231.28,224.59,224.20,221.90,222.28,221.92,221.71,220.18,223.58,230.05,226.45,219.45,213.38,202.31,192.92,170.42
62.03,73.25,81.61,93.86,105.00,117.34,130.10,149.16,159.26,167.29,178.44,188.35,197.80,205.08,211.06,218.98,222.87,226.32,226.65,226.18,219.67,218.69,221.25,221.78,227.07,231.81,248.32,247.04,254.33,259.12,261.88,258.26,253.13,250.53,238.80,235.61,229.37,223.22,222.27,216.52,217.12,219.48,219.49,219.33,223.08,227.91,225.20,219.01,210.06,199.73,190.54,172.39
59.62,70.29,79.63,91.21,103.02,114.73,125.20,144.53,154.03,163.52,174.24,182.50,193.41,199.92,207.97,214.11,217.38,220.78,220.55,219.26,215.13,215.29,216.60,217.48,220.49,226.18,240.24,241.58,249.02,252.24,255.71,253.10,250.06,247.27,237.97,231.50,225.20,220.64,218.84,215.93,215.03,216.31,216.46,214.83,218.55,224.59,222.17,216.18,207.66,197.61,187.49,168.96
55.07,65.51,74.11,85.09,96.21,107.20,118.33,136.50,145.36,153.46,163.78,171.84,180.02,188.22,194.83,199.36,205.23,207.07,207.88,205.83,202.20,203.04,203.02,204.71,207.66,213.18,224.54,228.49,234.31,238.21,241.01,238.08,234.64,231.25,224.52,219.31,210.95,207.51,205.68,204.80,203.30,203.59,202.42,204.02,207.27,210.84,209.39,203.00,196.16,186.56,175.90,159.52
63.78,73.82,82.76,94.53,106.93,120.24,132.10,150.40,163.05,171.64,182.28,192.60,203.12,210.32,218.00,223.04,228.65,230.00,233.06,232.03,225.89,225.32,225.56,227.11,231.23,236.18,250.16,255.52,260.80,264.70,266.90,264.68,262.34,257.01,249.16,241.21,232.02,229.21,226.81,225.08,223.18,225.42,225.62,225.46,228.54,235.31,230.51,225.80,215.20,206.17,196.02,174.03
55.23,66.73,76.49,84.10,92.27,104.69,117.07,130.94,143.01,150.22,160.42,168.22,179.62,184.02,192.32,196.16,202.20,203.39,202.87,203.59,198.56,198.71,199.10,199.46,203.65,208.89,221.90,223.89,232.04,237.47,238.11,235.31,232.22,228.79,220.03,216.21,209.12,205.41,204.94,201.31,202.43,202.80,203.95,202.39,205.66,213.36,207.52,203.04,194.81,185.21,176.50,156.63
60.41,71.11,80.81,89.99,99.14,110.06,123.04,143.69,153.06,162.41,173.48,181.75,190.44,198.49,205.42,211.62,216.61,219.65,220.29,217.04,213.15,213.21,212.85,216.23,219.46,225.01,238.03,242.53,249.27,252.52,255.25,252.73,249.60,245.73,238.50,232.69,225.21,220.62,217.85,216.61,217.18,216.95,216.34,218.36,220.98,225.57,223.65,217.00,209.12,198.57,187.39,169.99
57.94,68.03,77.49,87.80,100.44,111.40,122.20,139.18,150.88,158.62,172.35,179.94,190.39,196.54,203.59,207.63,215.18,218.08,217.46,215.46,211.90,211.21,212.66,213.40,218.12,225.52,236.39,241.20,244.48,250.77,251.02,250.06,245.73,243.82,237.01,231.90,222.00,219.10,217.01,216.93,213.93,216.52,215.56,216.75,218.91,225.58,224.12,214.77,207.76,196.50,187.56,168.22
58.00,68.88,74.97,86.88,98.98,112.04,121.08,139.56,148.66,159.01,170.14,179.03,189.47,194.81,204.42,208.84,214.46,216.94,217.95,214.56,210.06,211.38,211.78,213.93,217.22,222.25,236.62,237.93,246.20,250.15,253.51,247.58,244.18,243.45,235.51,229.87,219.99,215.30,216.17,215.41,214.15,212.58,213.74,213.00,217.51,222.23,217.27,212.08,204.42,196.92,185.00,166.90
