91.02,105.12,115.88,128.79,141.06,153.39,163.64,181.11,189.19,197.39,206.69,214.60,219.74,224.32,228.58,229.94,229.73,228.63,228.41,225.22,223.14,226.50,231.39,237.35,241.65,249.15,254.96,253.01,252.96,251.92,248.13,242.74,233.42,228.23,222.32,215.13,207.87,204.48,202.48,201.06,200.19,200.06,199.42,198.88,199.49,199.45,195.92,186.17,178.14,166.93,155.44,141.23
91.14,105.68,116.50,128.72,140.68,154.01,163.77,181.03,189.99,197.80,207.28,214.15,220.63,224.44,227.85,229.75,231.95,229.65,230.21,225.08,223.19,226.15,230.67,237.26,242.53,250.51,254.85,253.81,253.69,251.25,246.98,242.33,233.85,228.32,221.92,215.08,208.83,204.31,202.56,201.79,200.87,199.75,198.98,200.02,200.20,198.65,194.74,187.11,177.53,168.43,156.04,140.41
93.51,110.60,120.84,134.85,145.77,159.52,170.51,187.78,197.25,204.48,213.00,219.75,227.07,230.23,233.01,232.83,234.00,231.95,230.97,226.92,225.25,227.14,233.31,237.70,245.52,253.30,259.24,257.77,259.28,257.86,255.73,249.43,242.30,238.67,232.47,224.64,218.91,214.58,215.03,214.22,214.25,214.22,213.56,212.73,215.65,216.17,211.29,200.57,191.03,179.82,166.51,149.27
93.64,107.48,119.40,134.18,146.70,159.29,170.30,186.89,195.80,204.73,210.34,218.00,223.95,228.33,229.12,229.48,228.36,226.18,226.29,222.15,217.96,221.22,227.17,232.86,238.53,245.46,253.28,249.37,252.83,252.44,249.13,244.56,236.88,233.54,227.15,221.05,216.11,212.71,213.22,212.90,215.56,213.06,214.83,213.94,215.26,214.22,208.89,201.25,189.84,179.08,165.11,147.73
92.31,107.81,119.57,133.18,146.48,160.38,171.30,188.68,198.83,206.53,216.08,224.27,231.60,235.41,237.19,240.25,241.21,238.74,237.04,233.41,230.67,236.18,240.68,247.15,252.66,261.96,268.51,267.93,268.50,265.17,263.62,258.31,248.16,243.68,236.61,229.65,222.83,219.20,216.06,213.96,214.24,212.72,211.95,211.47,210.85,209.29,204.80,195.06,186.42,173.92,162.80,144.75
89.11,102.49,114.14,126.82,139.56,152.00,161.97,180.28,190.32,197.69,208.01,213.77,221.38,224.36,227.11,229.11,230.97,229.44,228.43,226.18,221.92,228.71,232.96,239.83,247.32,256.46,260.99,261.40,261.32,261.27,257.05,250.87,243.74,236.78,229.65,223.51,217.41,213.00,209.34,209.48,207.62,206.12,204.46,202.80,204.59,202.60,198.36,187.22,179.69,168.08,157.05,140.87
93.09,106.78,118.71,132.02,145.89,160.05,170.31,188.16,197.37,205.73,215.26,220.77,228.00,229.58,233.00,235.23,233.24,232.35,231.25,227.25,224.54,229.03,234.72,240.68,246.06,253.57,260.60,258.70,259.13,259.02,257.01,251.79,244.52,239.84,234.40,227.44,222.43,218.22,216.04,215.67,216.52,214.53,215.24,215.06,214.11,213.84,209.40,198.44,189.64,176.82,165.86,148.93
92.59,107.00,119.00,134.24,146.99,159.06,170.59,188.32,197.70,204.04,214.22,221.00,225.32,229.30,230.73,232.56,229.53,225.01,224.04,219.67,213.21,216.11,221.92,225.86,230.85,236.78,243.08,241.01,241.14,242.84,240.52,236.33,231.48,230.14,222.73,216.93,213.60,210.52,207.87,208.97,207.91,207.06,207.51,207.69,208.39,208.22,204.04,195.78,185.31,175.33,162.31,146.29
58.69,68.00,76.69,87.62,95.00,104.20,113.89,130.25,133.54,141.90,146.71,151.56,158.40,161.14,161.25,160.02,158.45,152.74,145.78,145.10,137.57,138.41,144.39,147.63,154.63,156.85,163.60,161.41,162.86,163.25,161.94,162.16,157.32,154.77,152.86,152.03,148.06,148.72,145.06,145.12,144.25,146.05,144.80,146.29,147.22,148.56,146.15,140.12,133.96,122.77,114.91,107.23
97.64,114.28,127.24,142.44,155.00,169.25,181.66,198.28,207.40,215.23,224.24,231.39,237.02,240.16,240.00,240.01,238.61,235.09,232.08,225.28,221.35,223.79,228.53,233.14,238.72,245.67,250.50,248.39,249.18,248.56,246.34,242.07,237.54,235.27,227.61,224.35,218.28,214.19,212.29,212.76,212.22,213.53,212.45,212.71,213.56,212.76,208.43,200.26,191.04,179.18,166.86,150.99
100.18,116.04,128.44,142.64,156.32,171.29,183.58,201.12,209.02,218.05,228.22,234.80,240.83,243.39,244.52,244.60,245.07,240.45,237.84,233.24,227.38,230.26,236.02,240.53,246.49,252.56,259.62,259.33,260.11,257.80,256.13,252.99,247.81,245.11,237.74,231.62,225.30,221.36,218.49,218.63,219.67,218.07,217.08,217.71,219.48,217.33,212.92,202.85,193.34,180.94,169.96,152.54
99.81,117.20,130.00,143.56,157.89,173.22,184.70,202.57,211.29,221.02,231.76,238.30,243.02,246.45,247.10,247.11,247.72,243.29,239.62,235.51,230.16,233.45,239.38,244.05,248.81,256.56,262.29,261.70,261.40,260.42,259.09,254.01,249.62,245.86,239.14,233.69,226.72,223.16,220.73,221.06,220.71,220.06,218.52,217.75,219.00,218.21,214.56,204.27,193.66,182.15,170.19,153.39
100.04,115.49,129.53,143.40,157.56,172.35,183.81,201.46,210.41,219.53,229.07,235.61,242.00,244.70,245.74,245.71,245.37,241.25,238.44,233.62,228.21,232.49,236.85,242.55,247.49,255.34,261.01,259.11,260.25,258.75,256.53,253.43,247.63,243.71,237.86,232.56,226.56,222.73,218.94,220.06,219.15,218.22,216.19,217.59,217.68,216.90,212.25,203.50,193.04,181.46,169.05,152.95
93.62,108.46,121.76,134.83,147.87,161.92,172.63,189.32,197.70,207.09,215.75,222.10,227.54,229.89,230.72,230.49,228.78,226.59,223.79,217.59,214.01,217.51,220.88,227.14,231.23,238.30,242.89,242.22,244.72,241.59,240.48,237.47,232.02,227.86,222.87,218.26,211.27,208.50,206.83,206.21,205.64,205.43,205.20,205.91,206.21,205.65,200.42,192.01,183.17,171.59,160.00,143.78
54.41,62.77,72.01,81.79,91.68,102.04,111.77,125.63,132.38,139.44,144.59,153.94,157.08,158.82,162.86,161.62,158.98,154.78,151.17,144.78,138.84,143.03,144.84,147.41,150.23,154.40,158.11,157.51,158.26,160.11,160.03,156.35,155.24,155.56,151.65,148.93,145.10,142.94,142.77,143.28,145.50,145.17,146.22,146.18,146.97,147.71,144.37,140.46,132.74,123.47,116.73,105.55
93.34,109.73,121.81,135.68,149.03,161.53,171.69,188.90,197.31,203.35,210.54,218.59,224.47,225.85,226.24,225.73,222.30,223.22,219.06,213.93,208.22,211.40,218.21,219.67,226.01,233.26,237.76,236.86,238.61,238.20,237.04,232.09,229.51,225.28,220.77,212.73,210.21,205.35,204.78,205.06,204.69,203.63,204.63,202.81,204.57,204.30,200.85,190.26,181.18,170.85,159.82,143.59
102.34,119.34,131.95,146.01,160.46,174.72,187.86,204.16,213.60,222.07,230.99,239.03,245.12,247.61,246.76,247.76,245.42,241.13,237.61,232.76,227.85,230.27,237.10,241.96,248.03,253.89,262.15,261.97,262.03,260.45,257.84,254.56,248.93,246.05,239.35,234.80,228.02,223.49,220.77,221.04,221.74,219.02,219.40,219.53,218.52,218.52,214.85,208.06,196.65,183.93,171.40,155.16
93.04,107.80,121.02,134.63,148.53,162.34,173.18,190.69,198.60,208.28,216.95,224.56,229.17,234.00,234.48,234.34,232.69,228.00,225.75,219.24,214.61,215.73,220.38,226.59,232.13,238.85,244.79,244.39,243.82,241.94,241.15,236.64,230.23,225.89,219.33,213.30,207.14,203.55,200.45,199.12,198.04,198.13,196.33,198.49,199.09,199.14,195.00,186.08,177.16,166.48,154.65,138.09
92.96,108.58,120.93,135.13,148.95,163.05,172.93,191.06,197.84,205.77,215.06,222.41,228.90,232.62,232.94,232.42,231.39,228.37,224.72,217.28,212.81,215.36,218.55,224.90,230.41,236.92,244.03,242.86,243.15,240.61,239.02,233.98,227.86,225.40,218.75,211.63,206.04,202.04,198.49,197.27,196.80,197.23,194.37,196.79,197.22,196.33,193.26,184.57,175.70,163.62,153.39,137.67
93.41,108.85,120.27,134.46,147.00,162.10,172.80,190.90,198.28,207.30,214.76,223.04,228.12,231.01,232.66,233.42,231.91,226.74,223.52,216.26,212.00,215.06,218.08,223.22,229.33,234.80,243.48,241.76,240.47,239.28,237.61,233.23,227.75,223.99,216.45,211.88,205.00,201.21,197.10,196.21,196.84,195.53,194.37,194.08,195.74,195.82,191.60,184.36,174.77,163.45,153.40,136.82
100.85,117.07,131.53,145.80,160.10,173.57,183.67,200.41,207.35,215.08,224.21,230.77,237.17,237.78,238.14,237.90,235.84,229.54,225.59,220.20,214.55,219.35,222.87,230.22,235.00,242.79,250.20,248.39,250.57,248.20,246.87,243.15,240.15,236.89,228.90,224.15,219.06,214.58,213.93,213.81,215.06,214.95,214.71,216.23,216.71,218.28,213.43,204.71,195.07,183.14,171.40,153.21
100.66,116.28,129.52,142.86,156.49,169.96,182.33,199.01,206.09,215.87,224.40,231.39,236.29,239.20,239.03,238.12,236.24,232.05,228.04,221.96,218.39,221.27,226.11,232.57,238.95,246.06,255.38,253.31,252.12,248.52,246.42,241.75,234.45,232.14,225.42,219.87,214.15,211.01,209.46,210.64,211.15,213.76,212.05,214.58,215.19,216.28,211.87,202.94,193.66,181.18,168.87,150.07
64.03,75.69,86.13,98.60,108.67,119.04,127.28,141.68,147.09,153.06,160.25,164.84,166.14,169.45,168.86,165.92,160.78,157.16,153.44,147.96,144.90,148.05,152.20,159.55,164.56,168.19,172.73,173.30,173.83,172.31,171.60,170.43,167.00,167.57,163.11,161.55,158.40,155.55,154.30,158.52,158.80,160.64,162.01,163.78,166.19,167.37,164.27,158.43,149.83,141.60,133.15,120.60
52.84,63.51,74.15,82.73,94.15,104.68,112.16,127.78,135.76,141.09,150.27,155.60,161.25,162.78,164.58,161.01,156.98,150.73,146.41,137.99,134.41,137.93,141.74,147.87,152.32,158.52,163.86,164.22,163.22,162.86,161.77,158.11,157.00,155.71,152.45,150.42,147.63,144.59,145.91,145.43,149.09,151.48,151.92,152.07,151.17,154.40,150.38,144.78,138.22,128.44,120.70,108.85
101.98,117.00,129.71,143.34,157.27,170.95,183.10,200.34,209.34,217.85,225.80,233.28,239.73,241.48,243.03,242.16,241.85,237.61,233.85,229.61,228.06,231.02,237.50,244.61,250.23,258.86,265.19,262.94,260.84,257.49,252.98,248.02,241.02,237.00,231.40,226.27,220.66,217.46,216.15,216.89,217.33,218.00,218.68,219.39,219.46,219.58,214.28,205.80,195.58,183.00,171.27,152.20
96.15,113.04,124.68,138.42,152.55,166.09,174.04,193.04,201.90,210.75,219.01,226.92,232.05,235.47,236.29,237.26,233.75,232.70,231.39,226.64,222.64,227.22,235.57,239.11,244.24,253.50,258.54,258.15,253.87,251.54,249.81,240.63,233.90,230.23,224.36,218.06,215.81,211.62,208.06,208.60,208.08,207.42,208.81,207.06,208.40,206.35,205.55,202.24,169.45,174.59,160.80,145.46
101.91,117.32,131.03,144.46,159.25,171.01,181.86,202.04,211.00,219.23,231.46,236.61,242.86,244.10,246.98,247.16,245.70,242.99,242.00,237.54,235.60,238.80,247.58,251.20,259.67,267.69,273.59,269.26,266.12,265.00,259.12,254.54,245.37,242.40,235.19,229.34,222.83,219.22,216.04,216.23,217.59,214.03,215.10,214.67,216.06,215.20,210.62,199.91,189.66,178.83,164.58,148.01
99.76,115.43,128.46,142.13,156.26,170.03,182.47,200.26,210.04,218.56,227.97,235.72,242.68,245.80,247.78,247.69,246.98,244.23,242.67,237.69,236.60,241.35,247.52,254.02,260.99,268.56,274.18,270.86,268.65,264.75,260.23,253.48,244.18,240.28,234.17,227.11,220.24,216.54,213.28,213.21,212.41,212.45,211.25,211.15,211.21,209.33,205.41,196.70,186.94,174.77,163.11,145.01
98.08,113.51,124.78,137.57,151.16,165.20,174.15,193.93,201.19,210.32,219.00,224.61,231.35,234.76,235.75,236.78,234.63,231.46,232.33,227.75,225.46,231.09,235.33,242.57,248.17,255.86,259.86,257.12,256.13,252.54,248.28,242.94,233.62,231.16,223.88,218.51,213.41,209.31,207.15,205.65,206.39,206.12,206.17,205.14,207.62,206.23,202.80,191.32,182.00,171.47,157.95,141.78
95.75,112.02,124.34,137.91,150.28,163.69,174.90,193.24,201.80,209.27,217.64,224.45,231.23,232.69,235.09,236.48,234.09,232.47,230.73,227.30,224.44,229.33,235.84,239.95,247.29,254.64,259.05,256.67,254.14,252.25,247.49,240.42,232.36,230.20,224.22,218.83,212.40,209.75,206.60,208.20,207.42,205.04,206.23,205.55,206.30,206.34,200.90,191.06,182.78,171.59,158.01,142.47
96.33,112.01,123.76,137.90,151.16,164.20,175.36,193.04,201.25,209.77,219.57,225.18,231.60,235.10,235.77,237.01,235.20,233.65,231.23,227.71,226.77,230.38,237.45,242.44,247.03,254.44,260.11,255.86,256.18,252.79,247.13,241.94,234.30,231.39,225.00,219.02,214.22,209.31,208.06,208.15,207.35,207.18,205.64,206.16,207.08,206.34,202.65,193.15,183.17,172.19,159.38,143.09
97.58,112.79,125.42,138.71,152.43,165.22,177.02,194.82,203.59,212.51,221.61,229.46,235.61,238.47,240.43,240.16,239.89,236.32,234.88,229.99,230.05,235.70,239.07,246.06,251.15,257.84,263.59,260.13,257.86,254.66,249.47,244.07,235.61,230.89,223.99,218.05,211.04,206.19,203.97,203.30,203.23,203.05,201.36,201.82,201.38,200.80,197.08,187.56,177.63,167.59,156.25,139.52
97.58,112.81,125.28,136.94,152.20,165.42,177.20,194.54,203.58,212.56,219.94,228.48,234.34,238.08,239.95,239.07,238.61,235.30,234.77,230.00,226.56,233.94,238.60,244.01,249.33,257.19,263.47,258.94,256.42,253.05,248.94,241.90,233.90,230.63,223.44,215.98,209.46,205.92,203.12,203.38,202.48,200.52,200.88,200.01,201.36,201.10,196.17,187.02,177.75,166.72,154.56,139.28
99.01,113.89,126.75,138.81,153.56,167.97,178.16,196.74,207.71,214.97,224.56,230.52,238.38,241.17,240.60,244.14,242.14,242.17,238.82,236.24,233.48,237.01,246.06,249.93,255.81,265.71,268.30,262.41,262.29,259.86,254.28,246.90,236.78,232.02,225.85,218.50,211.74,207.50,204.41,204.44,203.00,200.96,200.44,198.58,200.39,199.70,196.96,186.32,178.93,167.63,154.56,138.85
88.28,100.72,110.75,123.45,137.10,148.60,158.15,174.42,183.88,191.23,199.32,204.30,210.09,213.04,212.80,216.92,213.97,214.87,212.47,209.35,207.33,213.18,218.18,223.06,228.76,236.66,240.10,234.40,233.21,232.22,227.08,219.54,211.12,209.69,202.00,197.65,190.88,186.64,184.05,182.00,182.16,180.07,180.42,179.00,178.81,177.72,175.32,167.32,161.12,150.24,137.83,125.26
94.70,107.30,121.05,133.41,147.51,160.22,170.00,186.72,196.40,203.48,212.08,218.66,223.00,227.38,227.27,229.09,226.77,224.15,222.83,221.12,221.16,224.85,229.53,234.26,239.28,245.46,249.56,246.13,244.82,242.92,238.01,231.08,224.59,221.88,214.98,210.64,204.22,203.04,198.73,196.82,195.17,194.13,196.06,195.41,195.82,194.66,191.42,182.48,174.63,163.25,151.18,136.65
98.60,113.22,124.10,138.24,152.20,166.17,176.71,195.56,203.75,214.03,220.57,228.40,237.07,237.59,239.88,240.88,238.40,236.45,235.59,232.08,228.83,234.09,243.02,244.74,252.94,262.20,264.46,258.38,258.25,255.38,250.32,241.05,231.04,230.59,222.93,216.91,211.00,205.54,202.43,199.81,200.18,196.21,199.25,197.63,196.38,194.26,192.11,182.48,175.56,164.01,152.20,137.44
96.19,110.17,122.79,136.06,148.07,163.44,174.27,191.85,201.08,209.61,218.13,225.72,232.82,234.07,237.41,236.92,235.36,233.57,230.85,226.81,226.27,231.32,237.03,242.84,248.57,256.50,261.20,256.29,256.63,250.32,245.66,240.55,229.72,225.14,217.81,211.62,203.82,200.08,197.13,195.17,195.13,193.26,192.39,192.37,190.94,190.21,186.68,178.55,169.50,159.15,148.22,131.85
