111.09,127.99,141.78,156.85,173.12,188.31,203.38,226.92,237.54,247.78,257.78,262.74,266.79,267.27,268.16,268.23,269.77,273.44,275.22,277.74,284.12,289.01,291.80,293.44,291.73,291.56,280.28,269.28,259.39,244.92,231.39,216.15,188.22,176.30,162.79,152.43,141.53,134.74,130.86,128.89,127.88,127.63,128.63,131.24,135.21,145.12,146.49,147.03,145.67,143.17,138.85,129.03
110.35,126.48,141.23,155.76,172.68,188.29,204.46,226.93,238.76,248.24,257.33,262.83,265.88,266.85,267.33,266.32,268.09,269.32,270.96,273.00,279.33,284.82,285.52,288.43,286.09,285.75,271.09,263.03,253.24,239.70,226.27,211.70,186.30,175.25,161.99,152.55,142.84,138.18,136.01,136.03,138.36,137.56,138.19,139.81,142.64,151.01,152.61,153.15,150.42,147.14,142.06,133.36
109.73,126.00,140.94,155.31,171.41,188.92,202.83,226.57,237.80,247.69,256.60,262.62,267.16,267.61,268.29,267.69,269.24,271.40,273.86,275.61,282.55,287.65,290.13,292.67,291.30,291.21,279.73,268.70,259.94,244.95,232.95,216.54,189.86,176.59,162.24,151.65,142.90,136.31,132.98,131.71,130.65,131.47,130.83,133.41,137.54,147.14,150.16,149.70,149.21,145.23,142.06,132.38
112.93,128.47,143.29,158.11,174.20,190.08,205.24,230.26,242.10,251.37,261.36,267.53,270.66,271.55,273.23,274.01,275.83,278.26,281.63,283.99,290.08,295.04,299.17,301.50,299.84,299.36,287.39,275.47,264.82,252.20,239.14,221.27,193.31,179.62,166.03,153.33,143.11,135.72,132.00,127.78,126.91,126.59,127.24,129.20,132.67,141.68,144.03,145.06,143.92,142.13,137.30,127.48
108.41,122.07,133.78,147.35,161.01,174.41,184.17,205.27,218.00,226.27,234.34,240.19,240.75,242.92,246.81,247.63,249.23,251.03,254.91,256.63,263.41,269.19,272.88,274.24,272.22,271.46,261.84,250.11,239.91,226.37,212.94,198.09,172.28,160.26,146.25,134.83,126.14,120.43,112.81,103.08,93.41,88.51,86.58,94.11,107.38,119.22,119.87,119.04,118.27,110.63,109.24,101.52
111.65,128.72,143.54,157.56,174.10,192.03,207.47,229.73,242.94,250.54,262.07,267.71,272.53,271.81,273.18,273.20,274.00,278.99,279.11,281.90,287.80,291.45,295.24,294.49,293.08,291.55,279.42,268.08,259.20,247.05,231.64,215.59,190.52,176.57,164.91,154.30,145.91,139.18,135.72,132.64,132.62,131.69,130.73,130.97,136.72,144.40,145.77,146.24,144.75,142.61,138.60,127.88
109.18,128.27,138.92,156.01,173.11,187.83,206.53,228.06,240.63,251.05,258.85,267.22,266.91,270.97,267.68,270.51,272.31,274.93,279.16,279.87,285.73,290.26,297.64,293.99,296.00,294.06,281.89,269.54,261.54,248.89,233.03,218.56,193.61,177.92,166.36,153.73,143.84,136.88,134.18,131.06,131.23,130.03,130.86,134.11,139.36,149.21,149.70,150.12,149.83,148.73,141.06,131.64
114.59,130.50,145.42,160.26,177.26,193.09,206.50,232.56,244.66,253.81,262.68,267.05,273.25,273.86,271.83,273.88,274.70,279.84,280.72,283.93,289.40,294.50,296.55,298.57,295.00,297.09,284.29,269.47,265.75,249.88,236.25,218.00,189.38,176.78,165.22,152.49,142.34,135.25,132.74,128.84,129.97,127.78,127.14,131.38,132.40,142.41,144.07,147.27,144.93,141.01,136.85,128.81
108.24,125.36,139.01,154.31,171.17,188.40,203.53,227.48,237.64,248.01,258.92,263.62,268.76,268.08,268.75,269.01,271.18,273.70,276.82,279.02,285.28,289.91,293.64,294.27,294.29,292.72,281.77,270.51,260.60,247.92,234.00,220.10,191.93,179.23,165.34,154.92,144.81,138.85,134.20,133.12,132.67,131.59,132.31,135.06,137.74,149.11,151.38,150.45,149.88,147.00,142.70,133.69
108.71,124.78,138.31,153.45,168.01,185.55,199.90,224.04,233.31,245.15,255.91,260.09,264.59,266.66,265.41,266.45,268.37,272.04,274.18,277.33,283.57,286.83,291.45,293.16,290.43,290.95,280.93,269.05,260.60,248.03,232.97,216.12,189.77,177.49,163.37,153.16,143.54,135.21,132.19,130.29,128.69,127.57,128.36,131.03,136.09,144.01,146.54,148.71,145.87,145.34,141.03,131.10
112.31,129.42,144.18,159.45,174.38,191.67,206.65,229.18,241.09,249.61,260.19,265.80,269.07,268.79,269.70,268.82,270.38,271.97,273.39,273.77,279.54,282.77,284.90,285.08,283.20,281.54,270.12,258.82,249.21,236.14,223.43,209.25,181.91,169.57,156.77,146.44,136.19,131.32,128.06,126.67,125.03,125.92,125.40,127.48,130.05,136.69,138.74,138.00,136.69,132.61,128.13,119.40
