93.96,104.39,110.17,118.60,126.21,133.70,139.98,152.62,159.76,168.43,176.92,182.02,185.81,185.23,186.45,185.65,186.60,186.45,189.08,192.20,204.89,216.91,228.35,240.88,252.01,262.27,268.78,266.00,263.15,257.39,252.96,247.42,243.31,243.66,243.61,242.03,237.31,235.72,232.73,229.39,223.22,217.28,205.37,196.98,187.00,169.14,158.07,147.05,135.59,124.58,115.97,101.98
80.66,91.22,95.60,100.42,106.51,113.72,117.71,125.94,130.51,135.06,141.33,143.00,142.39,139.72,137.91,137.35,139.81,139.47,143.09,149.05,164.14,177.86,192.38,205.77,215.23,229.71,239.71,239.53,236.24,235.17,231.14,220.22,215.75,213.90,212.21,210.49,208.66,205.06,202.98,200.86,192.85,186.82,178.34,170.14,162.61,147.14,138.80,130.60,121.64,114.59,106.89,97.13
104.35,114.06,122.79,129.71,138.24,145.96,153.60,165.48,172.70,183.22,191.38,199.81,200.17,201.36,198.01,198.49,202.12,200.57,202.97,204.41,217.46,229.02,245.29,258.70,269.76,281.46,290.59,283.85,286.05,283.21,277.48,267.25,265.59,265.85,266.72,263.01,258.21,257.72,253.03,247.15,244.97,234.02,224.88,211.62,201.85,182.26,169.78,159.05,146.73,132.20,125.10,110.45
105.95,116.18,122.49,129.36,136.96,147.12,152.83,165.95,171.33,186.13,191.65,199.36,200.90,202.23,201.91,201.54,201.91,202.04,204.52,209.54,220.38,232.67,245.74,263.25,274.59,286.40,296.32,288.50,289.02,284.32,279.61,271.40,266.03,266.08,264.70,265.20,261.84,260.02,256.16,247.69,245.96,235.76,226.59,214.02,202.43,183.77,171.21,159.88,149.91,137.61,126.06,111.50
105.00,116.73,124.33,130.23,140.04,147.08,154.99,167.45,175.85,184.88,195.00,200.01,203.86,203.97,204.63,204.68,204.85,205.60,207.25,209.31,223.45,236.64,249.73,264.09,275.39,288.53,298.06,293.78,292.25,286.88,281.81,275.43,272.88,270.57,269.74,267.23,263.05,260.32,256.53,252.69,245.52,237.26,225.62,215.82,203.71,184.56,172.01,160.18,148.03,135.92,126.25,112.16
107.91,117.39,125.40,132.70,141.40,149.16,157.85,171.13,178.62,188.45,198.04,203.07,207.02,207.24,207.27,208.93,208.19,210.04,212.12,214.44,228.87,242.26,256.98,271.04,284.34,295.77,306.47,303.68,301.24,295.19,290.12,283.99,280.06,280.96,277.26,275.86,271.40,266.81,265.11,258.98,252.36,242.89,232.18,220.31,208.89,186.59,175.57,161.28,149.47,136.69,124.42,109.77
99.46,110.64,117.24,124.96,132.23,140.93,147.32,160.01,168.15,177.56,185.71,191.63,195.36,195.76,196.00,196.46,197.68,197.74,200.30,202.97,217.08,229.67,243.18,256.42,268.50,279.03,288.78,286.83,285.07,277.83,274.30,268.94,264.68,263.91,261.58,258.88,257.15,251.96,248.72,244.70,237.70,230.00,217.71,208.01,197.01,177.02,165.16,153.03,141.66,129.36,118.60,105.89
100.44,112.38,119.08,125.90,134.62,142.20,149.20,163.96,171.75,180.03,188.90,195.23,198.67,199.56,200.19,201.08,202.63,202.16,205.36,207.87,222.42,234.14,246.74,261.16,272.98,284.85,294.16,291.04,288.23,282.61,277.48,271.53,265.17,264.92,263.43,260.89,255.83,253.90,248.48,245.20,238.40,229.13,218.66,206.93,198.01,176.64,166.48,153.08,141.68,130.10,120.10,106.21
107.87,119.42,126.67,134.47,142.84,151.16,158.64,171.82,179.48,188.96,197.70,204.42,208.74,209.77,208.22,207.97,210.01,210.24,212.62,213.06,227.98,241.46,254.89,269.28,280.62,293.92,304.67,299.54,297.95,291.71,285.69,279.95,275.36,278.30,274.46,272.61,267.93,264.27,260.00,255.78,248.94,240.35,229.02,217.46,205.80,184.01,174.05,160.42,147.98,136.40,126.12,111.36
108.41,119.04,124.72,135.18,142.17,150.27,158.62,172.41,181.11,189.62,198.64,204.68,210.15,209.03,209.58,207.97,209.68,210.95,213.41,216.59,230.55,244.12,258.50,273.25,286.03,299.43,309.96,303.00,302.80,298.02,292.18,285.66,281.19,282.25,279.33,276.38,272.66,267.51,262.39,259.28,250.46,241.47,231.69,218.08,208.09,186.45,172.36,160.31,148.22,136.42,125.63,112.04
106.96,119.22,126.14,135.25,142.84,152.04,158.62,172.66,180.83,191.16,199.25,205.85,211.01,210.49,209.94,210.29,210.72,211.85,215.08,218.00,232.70,246.71,259.94,275.07,286.23,299.55,309.18,306.36,303.90,298.22,293.47,286.84,282.54,282.03,280.18,277.06,272.43,269.11,264.20,261.24,253.27,243.52,231.05,219.32,209.01,186.51,173.66,160.11,149.16,137.44,126.06,110.68
94.64,105.99,112.04,119.85,125.42,133.81,140.66,153.69,161.45,169.67,177.99,184.66,187.78,189.26,189.08,189.17,189.66,192.31,193.40,197.57,210.44,222.14,234.96,248.67,259.79,270.45,280.26,276.08,273.43,268.40,262.89,256.33,252.45,251.38,250.60,247.70,241.81,239.03,235.65,230.49,223.73,215.67,205.20,193.13,184.30,165.60,155.71,143.01,131.76,122.00,112.64,98.01
82.01,90.47,96.52,101.83,108.52,114.40,120.10,129.36,133.42,137.32,142.27,143.12,145.09,143.66,138.45,138.92,139.86,141.68,143.84,149.65,163.82,173.44,188.18,205.36,216.79,230.34,239.89,241.48,238.81,232.50,227.02,220.20,213.74,212.93,211.85,210.12,205.41,204.56,200.17,197.34,189.53,182.17,175.21,165.05,158.27,143.09,135.15,126.14,119.00,108.78,103.41,94.20
82.76,90.92,97.02,103.79,109.66,115.76,121.81,129.20,131.70,137.06,140.60,144.10,143.89,140.62,137.71,138.44,136.36,139.30,142.00,144.01,161.62,173.00,185.43,198.83,208.12,218.29,231.51,230.95,226.81,224.21,221.46,211.85,205.64,206.02,204.96,203.27,199.42,199.06,195.50,194.81,187.86,181.00,172.41,163.32,155.62,142.39,134.32,123.33,117.44,107.69,101.07,91.24
107.21,120.20,127.76,131.73,141.17,150.21,157.08,168.31,178.63,188.45,197.27,205.00,205.91,208.17,208.39,207.42,210.64,212.05,215.57,220.08,232.74,244.95,260.66,276.47,289.14,300.57,311.31,302.76,304.66,299.39,293.59,285.95,280.06,280.59,278.49,275.14,270.09,265.00,260.53,254.03,246.98,235.94,227.56,211.57,201.01,180.28,167.49,154.65,142.80,128.02,120.28,106.17
104.55,115.80,122.20,130.27,138.83,147.46,151.08,164.54,172.73,185.22,191.23,199.97,203.11,202.47,202.57,204.40,205.00,209.09,209.06,212.87,226.32,237.66,251.02,265.21,277.27,285.91,295.94,287.96,289.36,283.70,280.01,270.98,267.05,266.05,264.92,260.28,256.04,254.12,249.44,241.37,238.42,226.45,219.49,202.62,193.51,173.62,161.45,150.76,138.65,126.15,116.97,103.37
106.25,116.30,123.32,131.10,139.29,147.05,153.44,166.21,176.14,187.38,191.85,201.93,204.02,205.91,203.11,205.76,206.93,207.85,211.00,214.84,226.46,237.86,252.05,266.60,278.11,289.25,297.87,291.56,290.40,286.36,281.66,276.13,271.45,269.03,268.96,263.78,261.12,257.75,250.20,245.41,239.14,229.65,218.40,204.38,193.02,172.80,159.53,148.72,135.38,121.84,114.59,101.59
105.85,117.59,123.71,130.14,138.80,147.63,155.28,169.11,175.96,184.88,195.88,203.06,202.61,206.20,207.48,205.06,208.72,207.93,210.80,214.56,225.32,236.40,249.71,265.19,274.71,285.73,292.62,286.63,286.44,280.91,276.18,268.49,264.25,265.83,264.20,261.26,255.88,254.59,247.31,245.10,235.73,227.79,216.81,204.53,190.65,174.20,159.66,148.96,136.24,124.15,115.43,101.41
105.95,120.20,125.87,132.31,142.44,151.38,156.65,170.43,177.90,188.68,197.72,203.97,208.00,207.18,208.02,207.56,210.38,213.84,214.71,220.95,234.45,246.98,260.30,278.64,286.42,300.85,307.71,302.55,302.27,296.98,289.59,282.65,276.28,277.89,271.66,272.85,266.63,263.08,256.03,251.63,243.07,231.61,221.23,206.65,194.01,175.84,162.25,149.89,138.16,123.86,116.28,100.44
109.38,121.26,127.06,135.69,145.10,153.44,159.91,175.78,182.57,193.69,203.55,212.26,213.33,215.60,214.19,215.67,217.30,218.76,222.83,225.02,239.47,253.30,264.91,281.60,291.24,299.87,308.18,302.95,300.28,293.86,287.80,279.65,275.14,274.71,271.77,268.43,261.22,258.00,249.87,246.64,237.24,229.96,217.08,204.09,192.51,171.24,158.03,146.24,132.22,121.61,111.36,97.67
106.96,117.24,124.96,131.59,140.76,149.16,155.08,169.36,177.05,186.94,196.66,202.16,205.18,206.07,206.24,205.55,207.89,209.91,211.25,212.85,227.16,238.65,250.42,266.65,276.26,284.99,293.33,285.82,284.63,278.47,273.21,266.75,263.23,262.64,259.94,255.05,250.28,245.34,239.38,235.65,226.74,217.66,206.18,193.41,182.78,162.01,150.10,138.00,127.41,116.48,106.78,93.19
