150.57,170.48,183.85,196.02,208.39,222.07,233.00,247.20,254.10,261.45,267.85,271.02,273.86,275.41,277.97,278.44,281.14,280.79,279.64,274.05,264.71,263.94,263.83,264.36,264.36,263.53,258.86,251.38,245.84,237.50,228.35,220.05,206.64,201.43,194.65,189.64,183.98,180.54,176.32,173.90,171.03,170.14,167.00,167.29,168.22,171.21,169.45,163.93,158.29,150.56,142.80,128.32
146.84,164.94,178.08,190.17,202.20,215.72,225.46,239.38,246.76,252.96,258.50,263.37,267.60,267.53,269.98,271.06,272.87,271.83,270.86,267.44,258.16,258.52,256.03,256.63,255.81,257.88,252.00,245.40,240.40,233.00,225.20,217.88,204.92,200.41,193.87,189.91,184.98,181.60,177.49,175.80,173.74,170.51,169.46,170.80,170.21,173.53,172.25,167.33,159.81,152.87,144.94,131.00
132.00,147.58,158.80,169.19,182.18,193.16,202.47,214.22,220.64,225.89,232.69,235.73,238.44,238.88,241.05,241.87,243.42,243.31,241.55,237.47,229.47,229.87,227.85,228.55,227.11,226.61,222.09,216.39,212.70,205.64,199.37,193.13,180.89,175.24,170.19,166.15,162.09,158.37,156.82,154.98,152.08,150.42,148.66,148.39,149.94,154.32,153.15,148.92,143.22,134.63,128.89,117.18
147.31,166.76,177.99,190.98,203.55,217.62,227.00,243.83,248.70,254.91,263.14,266.24,270.35,270.85,272.02,272.72,274.47,275.41,272.52,268.54,259.33,258.01,256.49,257.07,255.44,255.93,251.25,243.94,237.70,231.91,225.18,216.39,204.08,200.35,194.83,190.79,184.72,181.60,178.06,177.90,174.27,171.33,171.62,171.42,171.48,175.57,174.75,169.65,163.60,156.08,147.03,134.61
132.24,147.12,158.22,170.07,182.46,194.28,203.35,217.25,225.14,227.70,233.11,237.88,241.60,240.68,240.60,244.39,246.02,246.88,243.31,239.71,233.07,231.73,230.71,229.22,228.32,228.97,226.15,217.41,215.41,208.36,204.36,194.50,183.36,178.85,174.07,168.77,166.96,162.89,161.64,157.33,157.00,154.74,152.86,152.69,154.80,158.78,155.98,150.00,146.16,139.79,127.91,118.33
143.66,160.86,172.12,185.53,198.01,209.54,220.91,234.69,240.52,246.45,254.13,256.46,259.28,260.99,261.30,263.04,264.58,264.66,261.69,255.97,248.21,247.35,246.38,244.81,244.18,244.25,238.88,233.02,228.48,221.06,215.00,206.24,194.06,191.09,186.14,181.37,176.28,173.95,169.57,168.25,167.26,165.86,162.93,164.01,165.80,170.24,169.19,164.20,158.34,150.81,142.64,129.12
133.21,147.85,158.03,170.58,181.74,193.94,201.30,214.61,220.49,227.26,231.86,235.46,238.42,238.16,241.03,241.13,243.30,243.95,241.07,238.77,230.50,229.84,229.16,227.37,229.12,228.00,222.00,217.00,212.82,206.01,199.48,191.02,181.20,174.61,170.42,166.68,162.11,158.96,154.67,153.50,151.86,149.75,148.98,149.24,149.41,153.06,152.63,146.81,141.90,136.30,128.00,116.39
149.56,167.17,180.58,192.31,205.41,218.55,227.24,242.54,248.67,254.57,261.63,264.36,267.16,269.32,271.90,272.86,275.04,274.47,272.61,266.60,257.56,257.01,255.86,254.95,255.05,254.80,250.57,242.00,238.47,230.77,221.62,213.84,202.18,198.31,191.38,187.00,182.49,177.63,175.80,173.30,173.05,168.68,168.63,167.74,170.10,173.37,171.64,167.22,162.12,155.28,143.59,131.67
40.71,45.28,51.48,57.31,62.82,67.23,70.09,68.88,70.26,69.29,68.51,70.77,69.84,70.60,69.00,65.00,63.29,56.57,48.26,42.95,32.98,30.41,30.27,30.02,28.16,26.31,22.09,25.08,32.25,41.01,48.27,56.36,67.62,70.66,74.73,78.31,82.49,86.98,94.41,101.32,107.20,113.46,119.22,123.69,127.95,136.82,140.22,139.23,136.56,133.96,129.40,120.33
39.62,46.07,51.35,56.09,61.06,65.95,67.62,69.05,68.88,68.12,68.24,68.71,69.58,68.59,66.85,65.44,61.40,57.01,49.37,43.01,31.78,31.32,30.68,31.30,29.68,26.40,23.02,23.77,32.70,41.34,50.93,57.69,67.48,72.25,74.63,78.77,82.33,86.83,93.48,100.90,107.00,112.81,117.65,122.38,126.57,136.00,136.97,136.48,135.80,132.56,127.25,119.01
