85.09,99.25,111.83,126.48,141.65,158.60,172.49,199.91,210.89,221.35,235.29,244.52,250.45,254.65,258.64,262.53,267.03,267.81,272.01,271.83,279.46,287.51,295.08,302.48,307.37,310.85,310.64,302.80,297.15,285.95,277.52,268.02,246.76,240.15,229.09,220.15,210.58,204.17,198.80,192.76,186.34,182.10,176.26,171.41,167.94,163.78,160.52,154.65,146.87,139.44,129.77,116.04
81.58,94.63,106.68,118.95,132.00,147.43,160.38,182.78,194.20,205.23,218.52,227.08,236.66,241.76,247.68,252.77,258.28,263.23,267.61,271.09,280.03,287.25,295.74,302.03,306.51,310.27,308.10,299.93,291.97,283.27,276.73,266.51,251.20,246.74,238.00,230.22,223.91,218.33,213.55,208.47,204.27,199.85,192.51,189.84,185.31,178.90,174.20,167.30,157.66,148.27,138.31,122.69
80.23,92.85,103.59,116.71,130.55,144.47,158.05,180.36,190.95,202.54,215.47,224.01,232.40,238.37,243.99,249.05,255.74,260.65,264.12,267.42,276.41,284.29,292.44,298.54,302.34,307.04,304.17,296.03,289.62,281.32,273.47,264.05,251.56,244.97,237.14,230.53,222.48,217.88,211.99,208.12,203.77,199.32,192.63,188.86,184.17,177.78,172.68,165.15,156.47,146.29,137.19,122.19
79.85,92.85,102.73,115.73,129.56,143.92,155.86,179.00,189.52,199.65,213.81,222.91,231.01,236.09,242.22,248.24,253.73,258.54,263.50,266.12,275.04,284.11,290.06,297.00,303.32,304.23,301.66,295.33,289.70,279.23,272.72,262.99,250.39,243.87,234.27,228.42,222.43,216.67,212.34,207.15,203.92,197.85,191.92,186.08,183.29,177.34,172.17,166.38,155.91,145.73,135.33,122.02
70.77,83.74,93.11,104.81,111.88,122.35,126.30,140.09,149.12,156.67,165.22,175.07,179.78,186.07,192.26,196.66,204.38,209.24,214.98,216.48,226.88,237.02,241.75,251.01,247.91,255.18,247.95,238.60,233.11,230.00,223.49,223.65,212.62,207.24,203.53,196.43,193.22,189.27,185.35,183.93,179.27,174.73,168.88,162.56,157.04,145.13,137.91,131.18,123.41,115.94,107.79,95.89
79.62,90.69,101.87,114.56,126.02,139.22,151.18,170.65,182.00,193.20,204.12,214.40,222.28,229.40,236.38,241.68,248.13,252.86,258.00,260.84,268.82,276.63,283.54,290.32,294.00,298.14,293.82,285.18,279.55,270.12,264.37,257.24,243.46,239.92,232.64,227.15,220.42,216.54,212.06,208.37,205.00,202.63,195.35,191.76,188.68,183.46,176.41,170.29,160.63,152.12,140.26,125.67
65.31,75.43,84.81,93.30,102.49,113.07,121.81,134.79,143.22,152.05,160.86,169.43,177.28,181.40,186.96,192.32,200.32,204.46,210.54,211.77,220.64,227.61,235.70,237.90,242.20,246.86,239.20,233.47,227.61,220.80,223.58,220.05,205.77,204.47,199.53,193.58,190.25,187.21,184.46,183.99,180.41,175.16,167.86,163.37,156.59,146.01,138.85,130.77,122.81,114.40,106.89,94.26
70.18,82.93,91.71,102.18,114.14,127.48,136.65,159.66,172.93,184.10,196.96,209.65,219.13,228.48,234.24,240.20,244.01,250.65,252.67,255.56,262.07,270.19,274.99,282.11,287.37,289.77,290.88,283.27,280.80,275.54,269.47,264.19,257.50,253.48,247.89,241.81,236.58,233.93,229.96,226.07,222.80,218.30,211.93,207.06,202.37,193.31,184.98,177.01,166.37,155.90,142.24,127.02
71.61,84.02,91.55,102.59,114.42,128.95,139.81,161.91,174.20,185.00,199.26,209.88,221.01,230.05,235.13,241.11,245.95,251.20,254.18,256.81,263.23,270.97,275.80,282.93,286.57,291.25,292.14,284.86,281.54,275.39,271.18,265.58,257.61,253.16,248.57,243.50,238.53,233.77,231.73,225.85,224.44,220.23,214.71,208.81,203.31,195.53,189.26,180.71,169.81,158.45,145.06,130.38
80.96,92.96,102.04,113.60,127.03,141.77,153.84,178.04,188.73,200.35,214.34,224.61,232.02,237.31,240.13,242.79,244.63,248.16,247.54,250.02,252.57,259.37,267.25,274.43,283.55,291.08,296.32,292.44,289.98,284.00,278.63,273.19,259.94,254.57,244.64,238.00,231.37,224.89,222.27,215.41,209.29,204.68,200.55,193.60,188.81,184.09,178.54,172.24,163.77,153.79,143.67,130.30
75.43,84.40,94.94,105.22,117.39,131.59,142.90,165.31,176.31,187.17,199.04,209.75,216.49,222.44,223.79,225.89,228.43,232.00,231.29,232.90,235.69,242.33,251.39,257.96,264.85,273.88,279.73,274.04,273.41,267.81,261.70,256.10,244.10,240.42,230.78,225.01,216.33,211.63,207.39,202.85,197.09,191.23,187.13,179.72,175.80,171.21,165.59,160.46,152.59,143.01,131.94,121.80
87.73,101.24,112.16,124.72,138.00,152.55,166.41,188.92,201.11,212.42,225.72,233.38,240.96,244.70,247.40,248.49,251.88,250.34,251.75,250.48,255.55,262.39,270.38,279.72,287.02,294.84,300.76,296.73,294.25,289.08,283.42,275.94,264.80,259.86,252.05,244.25,235.58,230.89,224.64,221.82,216.16,211.09,203.35,198.66,194.55,188.81,184.40,176.21,167.44,158.15,148.07,132.00
72.69,83.65,92.59,102.70,112.61,123.23,132.20,145.52,151.40,157.05,164.44,169.05,170.34,175.07,173.67,174.93,174.05,173.12,170.29,165.87,170.42,172.00,178.04,185.28,190.04,192.92,194.66,207.77,217.81,220.91,221.69,219.73,210.23,207.42,201.56,195.78,189.11,183.76,180.62,176.16,171.05,167.66,159.20,156.44,152.90,144.13,138.40,132.00,124.00,116.47,108.71,98.62
84.38,97.67,108.30,120.07,134.13,148.95,160.46,187.61,200.23,206.19,220.74,227.98,235.26,237.33,237.88,240.10,240.58,245.81,244.07,246.01,248.09,257.38,264.92,271.65,282.58,290.66,296.44,287.63,287.77,283.11,276.23,270.75,258.80,254.59,241.57,235.79,228.23,224.89,218.66,212.71,207.65,199.42,195.93,191.31,186.80,182.83,176.59,169.43,159.11,152.83,143.00,132.41
68.31,80.61,89.54,100.24,114.06,127.61,138.75,161.25,173.83,184.39,198.43,208.41,217.90,221.55,224.80,229.71,231.59,232.61,229.58,227.02,223.33,224.51,226.51,228.53,231.53,232.00,231.35,225.89,224.74,219.83,218.08,218.01,216.02,215.82,214.77,214.37,211.52,212.46,213.85,214.77,216.32,215.00,215.56,213.03,211.19,212.66,207.28,200.87,190.85,181.20,170.41,153.00
59.48,69.64,78.64,90.82,102.62,115.04,126.59,148.00,160.03,170.24,181.14,190.80,198.01,203.55,208.34,212.32,214.98,217.34,219.33,216.98,221.98,227.49,235.42,242.05,248.24,256.81,259.17,255.52,255.55,253.01,250.55,248.62,249.58,251.29,249.59,246.84,245.90,244.39,241.96,241.00,239.27,235.05,229.27,225.34,220.01,212.60,205.36,195.60,184.88,172.39,160.70,142.28
57.22,66.49,74.43,85.56,97.13,109.66,123.02,144.25,157.04,167.59,179.63,190.38,198.12,205.51,210.00,216.39,221.88,224.45,226.64,226.61,230.59,236.69,241.81,250.40,255.31,261.11,266.54,262.18,262.52,259.34,257.07,253.57,254.59,253.34,250.86,249.29,244.17,241.95,239.18,237.50,232.91,228.16,221.62,215.36,211.02,202.18,194.92,185.78,175.73,164.84,152.46,136.52
42.54,51.00,58.31,66.07,75.58,85.44,95.67,113.72,121.76,125.04,135.83,141.90,148.17,150.88,154.29,156.26,159.22,159.71,159.01,156.67,156.54,160.73,163.81,168.76,172.19,177.51,190.21,194.43,196.46,195.78,193.87,191.23,192.04,190.63,189.51,189.19,183.44,183.63,181.66,179.57,175.60,172.84,168.16,162.60,159.00,151.95,146.09,137.74,129.85,122.69,112.26,100.70
55.95,65.19,74.20,85.09,94.92,108.00,121.05,143.45,156.27,164.47,177.92,188.28,197.00,201.43,207.28,214.08,219.97,221.82,225.89,225.61,227.49,234.17,240.26,242.71,249.90,260.22,261.85,254.83,255.01,255.98,253.84,252.39,251.56,253.10,248.30,245.03,245.15,242.92,237.74,233.41,230.34,225.30,219.92,215.33,209.09,200.52,192.38,185.85,175.51,164.47,149.46,136.13
56.00,65.51,75.24,85.45,98.29,110.44,123.91,147.36,159.03,170.23,183.44,193.38,203.83,210.76,216.45,222.35,229.17,232.36,234.45,235.01,239.38,245.69,251.08,257.61,263.08,268.54,273.21,270.78,270.31,267.71,266.87,264.20,264.02,264.87,260.95,257.86,253.95,250.51,246.68,242.39,237.45,230.73,223.65,216.53,211.57,201.30,194.58,185.37,176.26,164.65,153.00,136.47
56.32,65.79,74.63,86.31,96.40,110.46,122.80,147.17,158.27,170.70,181.28,194.16,202.57,208.54,215.23,220.95,225.39,230.11,234.10,235.72,239.07,245.67,250.42,254.63,262.13,268.13,271.81,268.25,269.58,266.54,264.59,264.88,262.82,264.68,258.00,255.64,254.34,250.80,246.47,240.47,237.04,229.40,224.08,217.00,210.11,201.70,194.99,184.66,175.24,165.34,150.99,135.15
44.42,54.08,61.22,70.21,79.40,87.21,97.33,113.15,120.60,127.14,135.03,138.25,144.97,149.47,150.84,152.97,152.59,156.54,155.32,152.59,153.06,154.15,157.54,159.20,163.11,180.65,220.13,212.21,217.04,209.48,205.97,207.50,205.85,207.51,203.11,203.32,200.04,200.14,197.25,194.83,192.80,188.56,180.06,174.66,170.07,161.84,153.06,146.15,136.01,128.56,116.73,103.25
58.90,70.21,80.52,93.02,105.91,119.77,133.15,155.90,168.25,179.97,192.21,202.81,211.25,217.83,225.41,231.28,236.04,237.54,241.48,243.53,247.78,252.05,259.39,266.40,271.83,278.69,282.77,280.11,279.30,277.46,274.05,273.08,271.94,272.68,268.82,265.70,261.30,256.77,253.31,250.34,246.33,241.28,233.07,226.57,221.72,213.70,207.18,197.41,186.94,176.46,163.62,147.28
60.88,73.93,83.17,95.43,108.66,122.43,136.53,160.08,170.99,182.44,196.02,206.34,215.04,221.43,227.30,234.27,238.95,243.52,246.11,248.00,249.51,256.43,262.69,269.43,275.36,284.02,287.47,283.37,282.36,280.53,277.85,272.95,274.75,276.05,271.16,267.02,262.09,260.56,256.30,254.40,249.06,242.62,236.58,228.97,224.56,216.12,210.30,201.40,192.09,179.85,166.94,150.66
45.79,52.55,62.36,72.62,83.10,94.87,106.40,125.61,133.45,141.16,152.12,159.14,166.90,171.27,176.26,179.84,181.28,185.81,187.88,186.60,189.50,192.85,197.34,206.49,214.24,219.24,226.15,225.41,222.63,220.41,216.39,212.85,211.14,210.28,206.16,201.90,197.85,194.06,190.29,187.77,183.76,177.52,172.13,167.72,163.48,157.41,152.86,144.37,137.21,129.88,122.65,110.28
46.07,54.23,63.01,73.01,83.73,95.43,107.34,125.73,135.42,146.15,154.80,160.82,168.58,173.81,177.61,181.22,185.06,189.53,189.45,188.96,194.94,197.41,202.24,208.66,216.58,224.16,231.39,229.90,228.32,224.56,222.15,217.83,214.83,214.28,211.53,207.47,203.53,199.04,196.37,192.77,190.02,183.00,177.34,172.10,166.81,160.80,156.17,147.51,141.22,132.28,125.18,110.11
44.15,52.50,62.63,72.44,85.00,96.80,105.02,125.30,136.06,146.18,155.64,163.37,170.02,173.07,177.14,180.42,185.93,187.04,190.52,190.88,193.31,198.98,203.86,210.79,214.90,220.78,231.40,229.71,228.08,225.20,219.79,217.46,213.41,215.60,211.78,206.65,203.18,199.61,195.97,193.00,188.35,183.00,178.08,173.22,165.47,160.70,155.72,146.41,140.86,132.22,123.66,110.54
46.10,54.08,61.22,73.17,84.60,95.02,107.07,127.24,135.48,143.40,154.65,162.39,171.21,172.12,176.82,182.57,185.95,187.88,189.38,191.13,193.83,200.00,204.07,211.30,217.01,223.99,229.80,230.89,229.11,224.36,220.20,216.54,212.51,214.67,210.83,206.85,202.43,198.44,194.24,192.61,187.07,183.41,176.12,170.19,165.53,161.08,155.24,149.25,142.09,134.65,124.68,112.02
45.22,54.20,62.20,72.95,82.30,94.43,105.42,124.66,132.97,140.62,152.51,159.81,167.08,171.40,175.89,178.63,185.17,187.78,188.68,186.55,189.68,194.12,201.36,206.12,214.58,221.42,230.20,226.00,224.74,221.27,217.57,213.47,209.09,208.52,208.20,203.58,200.03,196.02,192.38,190.60,184.17,181.01,175.45,169.05,165.51,159.82,155.05,147.20,140.77,133.09,124.47,111.32
46.49,54.12,62.48,71.34,81.88,94.41,106.47,125.87,132.70,142.34,153.73,160.73,168.07,171.11,175.90,180.60,184.01,187.63,187.88,190.26,192.31,197.02,204.01,210.44,216.93,223.46,229.75,229.01,227.56,223.19,220.05,216.04,214.71,214.46,210.52,207.14,202.07,198.70,194.81,192.92,189.45,184.69,177.59,174.77,167.11,164.20,158.03,151.40,143.38,135.33,126.67,112.81
43.86,54.20,61.20,71.06,81.32,92.35,104.20,123.66,132.38,139.44,150.89,158.40,164.77,168.24,172.97,175.96,177.86,180.47,182.48,183.50,188.48,191.41,198.01,204.61,211.30,219.64,224.29,224.98,222.81,219.15,217.17,213.64,211.19,210.72,205.36,202.07,197.99,194.24,191.67,190.00,184.72,180.94,175.58,170.48,166.87,161.84,157.54,149.88,141.45,134.03,125.20,111.83
43.86,52.35,61.52,71.51,81.79,92.70,104.10,122.92,130.65,141.38,151.03,155.46,161.74,165.03,172.84,173.83,175.33,181.80,182.44,184.82,189.01,196.82,191.86,202.71,206.70,218.65,220.49,214.11,218.01,216.70,212.94,211.40,203.69,204.78,196.02,195.32,190.18,187.52,188.07,182.04,176.41,174.42,168.44,164.07,159.25,154.01,150.33,142.27,135.34,128.22,119.82,106.63
