85.09,94.13,99.32,105.15,111.04,118.26,123.65,139.27,148.73,158.15,170.58,181.42,193.35,201.79,208.81,217.01,224.72,230.20,234.96,235.42,231.35,233.03,232.81,233.00,233.27,237.44,239.72,238.48,242.67,245.98,249.51,248.02,254.29,254.59,252.58,248.29,243.59,240.41,236.40,232.55,231.74,224.88,221.54,216.01,211.51,207.54,200.44,193.83,183.05,173.44,162.36,147.67
59.03,65.73,68.96,75.24,80.01,84.17,88.57,99.46,104.24,109.90,116.71,122.49,130.94,134.17,137.21,141.89,144.52,148.53,147.50,144.70,140.36,137.35,135.83,135.03,133.14,135.25,134.32,135.98,140.19,140.73,143.18,146.44,149.35,149.47,148.66,147.05,143.89,143.13,139.29,138.60,136.12,132.57,129.40,128.65,128.32,130.14,128.13,124.82,120.50,114.02,110.72,100.22
78.57,87.36,91.68,96.18,101.61,109.66,114.76,129.36,139.03,149.63,161.28,173.18,184.18,193.46,203.66,212.66,222.08,227.48,230.80,232.50,232.42,235.65,236.69,238.07,238.88,242.40,247.75,246.14,249.01,250.17,250.83,251.25,253.43,253.60,251.25,250.93,246.25,243.29,242.42,238.83,235.37,229.39,226.61,221.00,218.52,212.25,207.45,199.48,190.65,178.87,168.12,152.63
74.95,84.01,88.87,93.65,98.49,104.89,110.68,126.10,135.92,146.86,158.62,171.14,182.92,191.05,199.58,210.67,218.69,225.52,230.71,232.78,233.96,237.04,238.87,240.56,242.47,246.40,252.00,250.35,251.55,254.53,255.88,253.22,256.28,259.04,256.13,252.83,248.07,245.69,244.01,242.74,238.60,232.13,226.07,222.69,219.83,211.49,203.89,196.82,188.18,176.08,166.01,149.31
77.16,83.49,88.19,94.87,99.25,106.83,112.00,128.46,136.85,148.49,160.26,172.53,184.01,193.31,201.85,212.36,220.51,226.50,230.84,235.67,234.16,237.21,240.05,241.46,244.04,248.41,254.34,251.45,254.19,254.70,256.76,255.67,257.12,258.94,256.63,254.61,249.16,246.73,245.38,244.10,241.10,234.09,228.58,223.18,219.51,213.22,207.17,197.50,188.47,178.34,165.58,149.64
77.47,84.69,90.03,93.90,101.02,107.71,112.77,128.81,138.60,149.11,161.45,174.41,185.61,194.54,203.00,212.85,222.27,228.32,233.65,236.36,236.33,240.16,241.51,243.56,245.80,249.36,253.72,253.65,257.16,258.28,258.07,257.62,259.11,260.99,258.00,256.56,252.35,249.37,247.62,245.28,243.15,236.48,230.42,227.41,223.16,216.36,208.86,199.26,191.61,180.28,166.98,151.91
76.32,84.65,89.20,96.08,100.40,107.08,113.65,128.72,139.82,150.22,162.44,174.15,185.16,194.15,204.45,213.86,221.69,229.18,234.08,236.71,237.54,240.60,242.30,244.97,245.51,251.00,254.33,253.48,255.98,256.91,258.09,256.27,258.80,261.62,257.39,255.74,252.66,250.05,248.70,245.74,243.76,238.30,233.82,229.27,225.00,219.61,213.08,203.67,193.06,182.58,168.88,153.00
75.27,83.02,89.11,93.90,100.42,105.85,112.68,129.00,138.60,150.21,161.99,174.43,183.86,194.01,203.68,212.90,221.53,227.44,234.18,236.03,238.00,241.31,242.84,245.86,247.41,251.13,257.86,255.16,259.11,259.30,259.65,259.42,262.02,262.64,260.43,258.49,256.16,252.19,250.20,247.23,244.19,240.07,234.33,229.73,224.32,216.57,211.54,201.54,190.60,180.47,168.96,151.03
79.65,87.13,93.23,98.95,104.79,111.83,118.11,135.12,145.77,157.28,169.05,180.22,191.97,200.08,210.04,220.29,229.21,235.36,240.76,243.03,244.92,249.16,250.00,253.27,255.76,258.94,264.32,263.37,265.11,264.03,265.36,263.50,266.93,265.86,263.76,262.03,259.20,257.63,253.74,251.77,249.62,244.82,240.13,234.20,230.02,224.02,214.71,206.04,196.47,184.02,172.41,154.90
79.16,87.82,93.05,97.86,104.56,112.06,119.08,135.07,144.84,156.03,169.10,180.01,191.85,200.32,209.80,219.18,228.32,234.83,239.40,242.55,244.76,248.40,250.17,252.98,253.78,257.61,262.77,263.12,264.05,263.90,264.97,263.61,265.44,266.91,264.12,262.83,259.39,256.29,253.48,252.07,248.96,245.81,240.19,234.56,230.67,222.44,215.62,205.29,195.44,184.29,172.68,154.47
