110.35,126.83,138.68,151.63,164.35,174.86,185.97,200.57,206.19,212.05,220.91,225.36,229.80,232.00,235.31,239.42,246.81,250.60,255.67,257.24,260.43,263.69,264.37,263.70,262.39,259.98,249.26,239.64,234.27,228.56,222.34,218.18,212.76,213.00,209.46,208.78,205.88,202.04,200.82,199.29,196.70,194.83,194.03,191.46,192.20,193.13,193.37,188.05,182.86,174.19,165.56,150.66
82.00,94.63,106.40,115.12,125.99,136.31,143.39,156.87,161.94,168.00,170.86,173.07,176.71,180.07,186.43,195.21,206.55,219.49,230.10,236.10,244.00,245.59,249.95,254.15,250.24,253.97,254.02,246.21,240.60,231.01,221.89,207.25,196.12,189.40,184.76,184.27,179.20,172.68,169.50,167.97,166.87,166.47,166.72,167.87,173.00,183.21,186.60,186.63,180.05,179.01,173.22,157.31
89.20,100.72,112.26,121.43,133.09,142.84,151.64,165.32,171.73,178.28,183.70,190.39,194.13,194.59,199.20,206.00,209.69,216.38,222.70,224.36,224.54,223.09,221.62,227.64,229.05,228.12,210.95,198.31,184.62,176.17,165.10,158.15,157.01,158.78,187.21,187.97,179.00,173.76,172.54,173.18,169.68,166.97,168.58,168.24,171.17,177.79,174.67,172.70,167.60,159.62,154.16,141.74
116.28,130.94,141.80,152.53,163.13,172.75,181.00,190.00,195.88,199.90,206.01,209.04,211.12,214.27,216.90,221.65,226.59,232.07,237.79,240.63,245.65,249.15,249.83,251.59,249.57,250.13,243.28,238.53,236.24,232.61,229.08,225.94,225.06,224.44,222.17,220.48,217.44,215.04,212.20,211.81,210.77,209.16,206.00,204.38,203.77,204.38,201.56,195.23,187.26,178.04,169.01,151.99
129.00,144.93,156.73,167.04,178.02,187.88,195.67,204.01,209.03,212.42,218.84,221.21,224.38,226.74,229.31,233.62,240.61,246.08,250.19,253.29,257.61,260.09,260.31,261.00,256.76,256.13,250.00,242.66,239.07,233.93,230.11,226.37,224.56,224.38,222.00,217.08,214.18,210.62,206.87,204.44,203.08,200.73,197.68,195.88,195.90,197.31,194.44,188.92,183.76,174.20,164.62,150.27
127.35,143.09,155.08,165.11,176.20,185.91,193.54,203.96,208.69,213.38,219.11,222.31,228.04,230.55,234.61,238.03,245.55,252.05,258.86,261.09,264.71,267.88,268.09,266.02,263.13,261.27,251.72,243.76,239.07,233.62,228.55,224.08,222.17,221.27,218.36,215.37,211.61,207.47,205.55,204.43,201.22,199.45,197.23,197.31,197.89,198.92,196.90,191.09,185.00,175.76,168.40,152.90
98.41,108.23,114.28,123.33,129.03,135.80,139.13,148.56,152.74,157.95,164.98,168.96,172.15,176.57,183.47,185.21,191.51,192.82,194.36,197.16,195.78,196.46,192.10,186.82,187.09,184.72,180.25,174.16,174.20,168.68,168.32,160.35,168.51,164.01,157.70,154.86,152.80,147.80,144.97,144.31,143.96,142.21,142.20,143.89,145.72,150.72,152.12,147.11,143.56,138.31,131.03,121.43
121.71,136.03,146.84,157.54,167.29,176.07,183.37,191.86,196.79,202.95,207.66,210.86,214.46,217.95,221.45,225.84,232.49,239.01,243.77,248.71,252.05,254.24,255.38,255.88,254.47,252.69,244.66,238.31,234.70,227.72,224.90,221.24,218.11,217.68,213.38,210.64,207.42,204.92,200.08,198.65,196.70,194.49,193.21,191.19,191.39,192.35,191.78,186.08,180.07,172.17,163.38,148.19
118.36,132.44,144.31,154.78,164.00,175.56,181.11,191.09,195.78,200.11,206.83,209.34,213.51,214.80,219.13,224.41,230.96,236.65,242.24,244.75,251.11,255.69,258.99,261.08,261.08,262.95,258.68,254.20,251.53,244.38,242.42,238.54,233.12,232.97,228.21,223.57,218.00,215.39,210.52,209.25,205.00,204.30,200.35,198.80,199.25,200.55,198.70,193.00,186.69,180.09,171.33,155.12
118.38,131.70,143.13,153.45,163.75,172.29,179.94,189.99,194.25,200.00,205.08,209.58,212.98,212.47,218.12,222.23,228.36,233.01,240.09,244.64,249.72,253.67,256.84,259.02,260.38,260.10,258.36,252.12,249.69,243.88,241.61,236.03,232.56,231.87,227.85,223.40,217.08,213.00,210.28,208.47,206.04,202.48,200.17,198.36,198.71,198.85,195.56,193.75,186.55,180.21,172.54,154.18
114.24,129.29,138.84,150.27,161.15,173.10,180.38,192.17,197.03,202.83,209.35,213.71,216.39,220.22,224.02,228.57,234.85,240.63,246.11,248.97,253.16,257.03,258.80,261.72,259.77,260.65,260.11,255.55,255.02,251.10,249.97,245.42,241.41,240.52,234.73,232.42,227.07,223.32,218.76,216.51,214.55,211.07,208.63,206.65,204.71,205.06,200.94,194.74,189.17,179.20,170.42,154.74
92.66,103.25,112.01,119.47,128.38,137.61,144.31,157.31,166.47,174.10,183.17,190.08,196.35,199.75,207.14,212.71,217.95,221.46,223.39,223.81,219.58,218.16,216.06,216.81,218.36,217.19,209.82,203.16,201.10,197.09,195.02,187.42,181.62,182.26,178.00,176.14,171.09,169.20,167.08,168.34,167.63,166.68,165.92,167.39,169.03,170.10,167.15,162.94,154.55,148.41,141.35,127.95
104.35,118.46,128.14,138.97,148.76,160.15,166.21,178.27,183.21,188.96,194.37,198.04,202.77,206.02,209.35,215.08,220.17,224.08,229.01,232.46,234.62,237.00,238.81,240.41,238.73,239.12,237.24,233.23,230.85,228.18,225.41,222.83,219.02,218.39,213.72,210.69,204.60,201.41,199.45,197.47,194.79,192.01,189.71,187.96,186.87,186.82,183.18,177.00,171.19,162.86,154.55,140.47
89.09,100.50,108.26,115.97,124.33,135.35,141.99,155.60,160.64,165.56,171.77,177.02,180.31,183.83,187.01,190.18,195.53,198.65,203.00,201.79,198.08,198.71,201.44,199.27,199.02,203.49,203.93,189.62,182.01,183.64,188.99,185.65,173.46,177.80,150.23,149.47,147.61,148.03,147.00,148.03,147.80,147.31,147.41,148.49,151.24,152.16,152.12,148.19,142.17,136.13,128.95,117.83
113.78,128.41,139.67,150.33,160.63,171.35,180.45,191.25,195.98,201.95,208.32,212.61,215.87,216.62,219.78,223.38,226.37,229.53,232.67,232.57,230.00,231.64,230.21,229.84,228.44,227.11,224.77,221.65,220.20,219.10,217.00,215.80,212.13,211.97,208.57,204.41,199.82,197.41,194.26,192.40,189.69,186.81,183.44,181.89,179.55,178.13,174.04,168.25,160.61,150.42,142.00,127.26
91.35,101.51,111.00,118.27,128.71,138.03,145.60,156.47,161.07,168.08,175.32,178.62,183.39,184.20,185.99,188.73,190.28,193.02,193.16,190.31,186.59,185.15,181.71,179.62,182.00,179.69,176.26,175.25,178.23,166.43,168.86,172.88,156.55,147.87,171.56,144.92,144.28,141.91,141.91,141.45,143.84,143.57,142.76,143.89,145.79,147.49,145.45,138.97,133.15,126.66,118.87,106.53
115.28,130.15,140.80,152.64,163.08,173.95,182.41,193.54,199.01,205.93,210.80,216.15,218.39,220.20,222.62,226.29,228.53,232.57,234.31,235.26,233.32,233.81,231.91,231.66,230.59,231.19,226.14,224.13,223.58,222.14,219.79,217.41,214.02,213.24,211.75,206.78,203.35,198.59,196.90,193.66,191.66,189.26,185.63,183.35,182.10,179.40,176.11,168.93,161.72,152.55,144.68,129.32
117.17,131.89,143.89,154.16,165.31,177.60,186.95,200.73,208.06,214.35,221.38,226.27,231.97,235.68,239.11,244.97,250.67,254.04,257.39,255.69,254.31,253.02,251.10,250.91,245.54,242.85,235.42,227.68,224.66,220.05,216.21,213.05,211.62,210.64,207.06,204.16,201.14,198.57,196.51,194.10,194.61,190.19,187.97,188.13,186.34,184.17,180.21,173.16,165.53,156.08,146.16,133.09
