71.59,82.04,90.27,100.58,112.00,123.91,135.21,156.47,168.58,181.22,194.49,206.40,217.15,225.51,234.83,242.04,252.14,256.13,261.68,264.30,268.40,273.54,278.02,281.01,281.58,283.38,279.40,271.59,266.56,258.92,252.79,245.49,235.44,230.22,224.45,216.60,208.71,202.24,198.04,192.21,186.94,182.53,176.60,171.94,167.92,165.34,161.64,156.68,151.05,143.95,138.19,123.79
72.47,81.94,90.26,100.24,111.97,123.17,134.62,155.64,168.58,180.28,194.18,206.58,216.78,225.66,234.71,242.67,250.46,255.01,261.82,263.87,268.70,273.75,276.70,280.49,281.14,284.25,278.15,271.12,265.65,258.31,252.29,244.97,235.00,229.90,223.66,216.67,209.34,202.16,198.84,194.18,188.30,183.22,176.78,171.64,168.76,165.41,162.19,157.08,151.43,145.91,137.00,125.10
77.03,87.00,95.77,107.45,118.02,130.82,142.76,165.76,178.88,191.32,206.40,219.11,231.80,239.77,249.16,257.49,266.43,272.61,278.00,280.85,285.18,290.13,294.98,299.79,300.31,302.52,296.22,289.25,282.82,276.08,268.91,261.20,249.06,245.81,238.21,230.90,223.14,215.23,211.29,206.19,200.08,194.62,187.54,182.28,179.82,175.68,172.41,167.24,161.40,154.35,147.14,132.82
77.42,87.80,96.21,107.56,119.08,131.47,142.87,165.50,179.30,190.85,206.77,218.98,231.04,239.79,248.85,258.37,267.17,273.25,280.67,282.94,289.07,295.10,300.93,304.26,305.95,309.52,304.79,296.18,289.14,283.01,274.69,265.84,254.02,247.15,240.05,231.81,223.79,216.45,210.21,204.94,198.98,192.84,186.00,180.88,177.20,172.04,170.42,166.19,159.68,152.59,145.77,132.91
76.97,88.41,97.31,108.00,119.04,132.55,143.39,165.10,179.43,192.35,207.08,219.20,230.44,239.27,249.04,258.68,268.23,274.32,279.11,284.23,290.08,297.06,302.05,304.24,308.30,310.28,305.20,296.56,289.34,281.89,275.05,266.58,254.57,247.92,240.17,231.57,223.38,216.34,210.79,205.37,199.62,193.06,186.13,181.53,177.67,174.48,170.45,165.01,159.70,152.40,144.90,132.06
74.25,84.85,93.21,103.32,114.87,127.03,139.79,160.51,173.82,185.65,200.01,212.88,223.78,232.14,240.13,247.83,257.39,263.10,269.46,271.60,276.68,281.02,285.18,288.76,289.21,293.54,286.67,278.63,272.53,265.20,258.63,252.36,241.90,237.29,229.53,222.14,214.95,208.97,204.01,197.95,193.71,188.05,181.47,176.92,171.48,168.76,165.85,160.80,153.94,146.58,138.51,126.78
76.49,88.12,97.86,108.46,119.40,133.23,146.21,167.71,181.40,193.54,209.15,220.91,232.13,240.38,251.07,260.58,269.28,275.80,282.63,285.34,291.82,299.20,302.95,306.80,309.63,311.85,306.35,297.47,292.88,284.60,275.66,267.53,255.05,249.83,240.67,233.21,223.64,217.35,210.54,204.36,199.29,192.60,185.69,180.22,177.34,173.56,169.53,164.61,159.53,150.48,145.28,131.19
76.37,88.55,97.16,107.79,119.62,133.42,144.78,167.51,180.35,194.24,208.97,221.45,232.56,241.91,250.89,260.38,269.13,275.86,281.95,285.69,292.03,297.85,303.40,307.51,308.66,311.54,306.77,298.44,291.60,283.14,276.05,267.60,255.04,248.94,240.17,232.23,223.61,215.75,210.64,204.46,198.76,192.26,185.07,180.27,176.82,172.53,169.78,164.58,159.80,151.16,144.59,131.53
74.03,84.77,93.65,105.42,116.50,128.55,141.44,164.10,174.91,187.84,202.80,214.45,225.04,234.56,243.58,252.02,261.40,266.92,273.13,276.59,281.26,288.40,291.05,296.00,296.53,299.71,295.60,287.14,280.64,274.07,265.48,257.00,247.32,239.62,232.82,224.66,215.08,210.28,202.89,199.36,193.19,187.88,181.14,176.12,172.10,167.92,165.65,160.55,155.50,148.12,141.22,127.94
75.29,84.88,94.58,105.68,116.73,129.03,141.03,163.84,174.43,188.60,202.71,215.70,226.75,234.57,242.76,251.75,260.77,265.80,272.15,275.23,281.32,286.28,290.04,295.85,295.12,298.32,293.78,285.91,281.04,272.41,265.33,257.33,244.81,240.68,231.87,224.56,216.46,208.89,203.33,199.27,193.02,188.40,181.53,175.87,172.70,169.85,166.48,160.26,155.94,148.34,141.60,128.83
74.43,85.00,93.62,105.60,116.52,129.25,141.21,163.23,176.14,188.31,203.96,215.42,225.52,235.37,243.02,252.79,259.62,267.37,273.66,274.89,280.67,286.03,290.48,294.96,296.40,299.26,293.68,285.57,279.18,271.77,265.53,256.01,245.69,240.83,233.00,225.34,216.71,210.54,204.56,199.80,194.12,188.47,182.48,178.04,173.57,169.50,166.82,161.60,156.63,148.95,141.99,129.65
73.50,84.38,94.05,103.45,115.25,128.25,139.90,161.76,174.69,186.13,201.69,213.41,223.08,233.57,241.97,249.01,258.15,262.25,268.87,271.25,276.81,281.09,284.40,287.80,288.67,289.08,285.96,277.74,271.90,265.05,258.07,251.64,240.42,236.92,229.12,223.61,216.01,208.43,203.04,198.82,193.93,189.19,181.86,177.16,173.67,170.07,166.71,160.98,155.93,148.49,141.03,128.97
71.69,84.15,91.30,101.14,115.07,126.65,136.47,159.62,172.93,183.00,198.16,208.66,220.29,229.46,236.60,248.13,257.26,261.11,267.22,272.34,275.70,282.66,283.98,287.68,289.39,294.00,288.38,277.71,274.12,267.11,262.09,254.88,244.25,236.35,226.00,219.54,212.47,207.80,201.32,195.53,189.11,184.84,177.18,171.61,168.07,167.63,162.66,159.77,153.06,146.34,139.46,128.41
75.21,85.00,94.34,102.49,113.16,127.48,137.91,159.41,172.19,183.33,197.99,209.40,219.91,228.97,236.97,247.20,253.58,261.71,266.90,274.26,277.70,282.18,285.85,287.95,291.33,294.48,289.11,278.92,273.30,267.07,260.16,253.16,242.12,236.21,227.75,220.24,212.13,206.04,200.42,193.50,189.50,182.65,178.97,173.40,169.53,166.11,163.01,159.05,153.85,147.87,137.06,127.91
