80.96,89.83,95.19,101.83,112.22,118.87,125.54,135.95,142.17,144.84,158.27,161.70,169.54,174.27,179.81,186.23,190.16,188.25,189.17,186.55,179.25,177.05,178.89,181.34,188.32,197.82,214.28,219.60,227.00,230.38,232.22,230.46,226.27,224.38,216.72,209.40,202.18,194.43,191.47,188.09,187.68,185.54,183.05,181.14,181.89,181.07,179.90,173.93,169.20,161.62,153.94,139.92
95.21,107.45,115.66,125.40,134.30,143.62,150.60,160.70,166.30,171.27,179.01,185.26,190.66,196.76,202.42,207.63,209.90,210.80,210.64,206.09,201.93,202.24,204.08,209.76,215.52,224.96,247.32,255.99,266.27,271.27,275.54,275.51,273.23,269.92,262.19,255.02,246.59,240.14,237.29,235.82,236.63,234.76,232.17,233.14,233.11,235.73,230.84,225.09,218.29,207.00,196.06,179.08
88.14,98.08,105.65,114.62,123.81,133.14,140.13,148.86,154.18,159.21,167.09,170.75,179.20,182.43,188.67,193.87,195.02,195.49,195.82,191.44,183.00,184.32,190.34,194.83,202.30,212.47,234.26,240.42,253.21,259.80,263.71,262.72,261.27,258.97,252.45,245.18,237.88,233.45,230.14,226.05,229.80,228.23,225.80,229.12,228.43,230.67,227.18,222.20,213.36,203.67,193.24,177.37
86.33,98.35,105.19,114.11,123.37,131.89,139.67,148.30,153.56,158.80,167.14,172.07,178.99,183.04,188.15,192.78,195.97,195.69,195.06,189.74,184.23,185.80,189.17,196.54,202.09,214.69,239.07,244.56,255.48,262.12,266.79,265.75,261.35,260.16,253.16,246.85,238.14,234.01,229.68,229.53,229.32,228.33,227.07,228.11,228.32,230.51,228.08,221.44,212.29,203.54,193.04,175.57
88.46,99.64,107.91,117.52,126.63,135.20,143.40,152.75,158.94,166.65,172.19,179.23,185.06,189.55,193.66,197.50,200.44,199.21,198.40,194.51,191.02,194.25,198.96,207.28,213.97,227.77,250.34,258.75,268.70,273.62,280.37,279.01,277.31,274.13,265.63,259.05,250.60,245.72,241.96,241.92,240.01,238.95,236.72,237.01,236.97,239.00,235.54,227.85,219.54,209.40,198.20,179.10
87.36,99.32,109.25,116.93,125.72,135.86,141.01,153.39,158.55,165.48,173.17,178.81,184.95,190.41,195.21,196.42,199.25,198.40,196.11,194.16,191.06,193.62,198.15,206.40,215.52,228.67,253.64,261.87,272.03,277.99,284.54,283.28,278.30,279.33,270.17,262.09,256.36,249.05,247.03,244.62,244.32,238.55,240.68,236.85,237.14,242.53,237.51,229.08,222.33,209.69,196.56,181.00
88.14,97.17,106.89,118.21,126.91,137.52,144.10,156.24,160.03,168.24,174.14,181.47,188.22,193.20,196.79,197.34,200.53,200.39,197.23,195.26,189.61,193.60,200.00,207.62,216.02,228.56,254.70,261.73,272.53,278.04,282.57,280.78,278.11,276.84,267.51,260.32,252.36,244.62,241.12,240.26,238.72,233.14,231.98,229.62,228.81,229.22,226.37,220.93,212.93,202.87,190.19,173.66
90.25,101.08,109.73,120.93,129.73,139.53,147.96,158.40,164.65,171.94,177.50,184.05,190.59,193.66,197.49,198.04,202.20,201.32,200.00,196.31,194.01,196.31,201.73,211.29,220.08,234.79,257.16,266.25,276.62,281.89,286.34,284.42,280.71,281.44,272.08,264.43,256.32,249.81,246.40,245.20,243.35,239.38,237.93,238.03,236.60,236.76,234.44,228.01,219.06,210.86,196.01,179.11
81.22,93.92,102.18,112.51,121.20,130.98,139.09,150.27,155.56,161.62,169.20,174.83,181.34,184.78,187.48,188.90,191.81,190.37,188.02,184.11,181.69,184.82,189.32,197.10,206.40,218.66,243.10,250.00,258.23,263.80,268.49,267.07,263.23,260.21,253.31,244.74,236.96,230.49,226.21,223.60,221.11,216.48,213.08,211.45,209.62,210.79,208.63,201.00,193.66,184.84,173.76,157.81
82.30,92.46,101.53,111.11,121.08,130.38,138.92,149.48,154.29,160.53,168.62,175.03,180.27,184.02,186.17,188.56,191.00,188.82,186.32,182.32,181.11,183.90,187.54,195.73,204.25,217.75,240.98,248.57,256.85,262.10,267.35,265.00,261.70,260.23,252.00,244.93,235.32,230.06,224.75,222.75,219.28,216.12,212.58,210.83,209.58,209.94,206.81,199.58,193.06,183.17,174.05,157.70
83.05,93.41,100.57,110.46,119.82,129.29,136.75,148.31,155.03,159.53,168.01,174.27,180.05,183.98,186.30,187.11,190.55,189.01,186.34,182.58,179.45,182.33,188.31,197.39,203.30,215.75,242.08,248.28,257.39,261.90,266.18,262.55,259.83,257.61,249.56,243.12,234.07,228.60,222.18,221.36,217.80,213.84,212.25,210.26,207.08,208.39,205.34,198.76,191.67,180.95,171.59,156.60
