136.89,154.01,167.31,182.44,195.49,213.71,224.59,245.23,254.57,262.52,272.25,274.41,275.19,272.66,266.96,258.04,248.58,237.92,225.11,214.90,198.24,194.74,189.68,183.12,180.31,178.83,179.23,177.28,184.56,191.31,198.12,204.96,224.08,234.56,241.76,246.29,250.93,252.30,252.88,251.47,248.68,240.10,230.33,223.01,212.24,196.92,184.29,173.44,163.25,153.39,143.56,129.00
135.42,153.00,165.06,180.08,195.80,212.80,222.99,244.97,252.68,262.46,271.54,274.61,274.31,271.01,264.14,256.48,250.91,237.89,224.11,213.32,196.35,190.68,187.49,181.25,176.24,175.09,175.57,175.68,185.01,190.71,196.99,201.36,223.89,233.26,240.19,244.38,246.95,250.39,252.03,248.17,247.89,239.80,230.78,218.19,210.79,192.08,183.02,171.21,162.69,151.18,141.66,128.00
136.08,155.42,168.66,184.17,197.59,214.20,225.23,247.95,255.86,265.06,274.52,277.72,279.42,276.66,268.16,260.57,253.87,241.17,226.37,217.71,199.80,194.43,189.45,184.39,181.11,179.07,178.36,177.34,187.63,191.67,198.64,206.02,224.27,234.93,243.40,247.93,251.96,253.54,257.61,253.10,251.10,241.42,232.77,224.41,215.87,196.70,185.04,174.73,163.99,154.30,143.13,130.65
132.97,150.34,164.40,178.13,192.35,208.08,219.25,240.07,248.62,256.60,265.66,269.71,271.18,267.69,262.79,254.17,244.81,232.69,221.02,208.32,191.46,188.50,183.58,179.20,175.92,172.70,172.79,174.91,180.00,186.90,193.44,200.80,220.15,230.77,238.25,245.05,247.34,250.05,251.75,251.21,245.81,240.07,231.46,221.46,212.90,195.65,185.65,173.54,164.23,153.53,143.17,129.31
135.15,152.78,163.37,181.18,192.46,208.25,218.67,243.07,248.65,259.86,269.94,269.25,273.01,271.64,264.11,255.49,245.84,231.23,220.93,210.77,193.50,183.63,183.85,176.15,173.95,174.54,176.51,174.10,181.86,189.50,195.26,201.16,221.92,232.56,241.60,245.08,251.64,250.44,254.50,249.42,246.81,240.35,232.23,221.73,209.46,195.02,183.21,171.19,161.70,151.92,140.16,126.51
136.42,152.40,165.17,180.47,193.78,210.15,221.89,241.41,250.32,257.61,267.09,270.83,271.83,269.08,262.80,253.10,243.00,231.16,219.13,207.51,188.96,184.20,179.25,176.88,172.63,173.63,176.32,178.62,184.25,190.41,198.91,206.63,224.70,235.48,244.25,248.21,251.59,254.33,255.67,254.95,249.87,243.39,234.70,225.08,217.18,199.18,188.88,176.74,166.58,156.97,145.28,132.85
134.18,151.49,164.55,178.89,191.44,208.69,220.19,240.30,247.88,255.81,264.78,268.47,270.56,267.28,259.19,251.18,241.37,229.79,217.83,206.48,187.88,182.89,179.11,176.24,171.43,172.80,174.64,176.58,182.50,189.07,196.85,203.82,223.29,234.09,240.87,246.89,249.47,252.79,253.50,252.94,248.41,243.13,233.56,222.66,214.40,197.45,187.63,175.41,164.76,155.00,144.75,132.10
136.47,154.55,168.11,181.89,196.70,212.16,224.52,243.73,253.10,260.97,270.43,272.80,274.20,271.03,265.14,256.85,247.68,236.12,223.61,212.08,192.13,188.83,183.41,178.87,175.35,174.04,176.47,178.37,184.02,190.38,197.80,204.48,221.02,232.14,239.44,244.07,247.63,250.15,250.60,250.32,245.94,240.05,228.62,220.91,211.42,193.31,182.85,170.07,159.82,148.38,139.52,125.16
139.01,156.85,169.61,184.45,199.46,214.39,227.22,246.91,254.69,263.87,273.75,277.03,278.61,274.61,268.40,259.83,250.89,238.52,227.11,213.47,194.18,189.48,185.42,182.12,178.01,177.79,176.38,178.88,183.87,189.31,196.46,202.12,222.81,232.88,241.05,248.11,251.35,254.23,254.57,253.50,250.68,242.67,232.59,222.40,211.99,195.00,183.10,170.39,161.01,148.69,138.24,125.10
137.44,154.15,167.17,182.95,196.79,211.15,223.08,243.58,252.11,260.68,268.78,273.99,276.00,270.85,264.28,255.81,245.76,234.93,223.68,210.41,193.62,190.22,186.98,183.45,179.57,178.76,179.39,180.71,185.81,191.23,197.99,205.28,224.08,235.55,242.43,248.68,251.61,253.30,254.13,254.78,249.69,243.31,233.14,222.35,213.18,194.45,182.63,170.67,159.14,148.05,138.35,123.91
