114.97,131.03,146.49,158.78,175.68,188.68,199.70,214.46,222.91,227.86,238.38,243.40,246.59,246.71,248.89,251.48,258.16,266.07,272.38,278.28,291.99,299.72,307.03,311.85,311.22,310.81,297.38,286.68,278.58,264.59,255.18,242.98,228.37,220.77,212.17,202.36,193.38,181.66,173.03,163.81,155.24,144.84,136.70,129.00,125.60,121.24,119.50,116.76,114.27,110.02,107.19,99.02
104.69,121.26,134.24,149.21,160.38,173.46,184.30,198.88,206.67,214.40,220.41,228.35,231.17,233.24,237.93,240.52,248.21,252.86,261.52,268.66,284.29,294.09,299.21,304.33,304.78,306.81,292.68,280.14,269.98,258.21,244.72,232.65,215.15,208.66,198.83,188.83,178.40,168.87,159.20,151.11,142.28,134.46,124.84,118.47,115.21,113.02,111.95,111.49,109.37,107.45,104.29,97.08
91.48,105.72,118.44,127.53,138.00,148.76,146.21,159.91,168.00,176.18,188.72,196.16,202.61,210.76,214.56,223.02,227.11,232.64,238.25,245.10,249.58,254.26,254.85,255.72,248.85,247.07,224.93,232.96,225.14,216.60,208.94,203.35,193.20,185.65,178.90,168.11,158.52,151.27,141.44,130.80,124.49,116.81,95.51,101.02,100.00,96.90,97.05,97.06,94.87,92.00,89.36,82.29
112.09,129.32,142.95,157.43,172.24,186.10,197.12,212.85,221.42,228.30,236.08,245.47,247.82,249.16,252.67,256.49,261.20,267.85,275.77,281.01,291.41,298.56,303.15,307.54,307.35,307.95,292.29,280.62,270.45,256.96,242.44,231.14,216.79,209.34,199.42,190.13,180.02,170.76,160.80,152.64,142.77,135.48,128.06,121.43,117.61,114.28,112.92,111.04,108.34,106.30,103.09,95.59
106.10,122.48,136.13,149.93,162.34,177.34,186.56,202.24,209.03,217.08,224.22,229.73,235.57,236.58,239.76,244.40,248.65,254.97,263.21,269.31,285.62,294.11,300.62,304.64,305.01,305.05,293.96,281.09,270.56,257.26,244.62,233.19,215.13,207.97,196.94,187.26,178.00,168.34,158.11,150.22,140.43,132.00,123.56,117.89,114.54,110.31,109.02,106.83,106.25,103.00,100.24,92.46
111.88,128.32,142.17,155.65,171.19,185.54,196.10,210.61,220.27,225.56,237.12,242.03,246.90,249.42,250.87,255.56,259.09,269.14,277.03,283.92,299.08,307.24,314.87,321.45,319.60,321.63,308.56,294.21,285.16,271.41,257.33,244.23,227.38,218.44,207.16,197.12,186.51,176.78,166.19,157.54,147.80,140.68,130.25,122.92,119.47,115.83,115.74,113.86,110.49,109.62,105.55,97.74
105.60,121.51,134.18,147.58,162.27,174.23,185.28,200.56,208.60,214.41,222.85,229.69,233.11,234.31,236.21,242.03,247.63,256.63,262.64,270.44,284.89,291.71,300.02,304.46,305.16,304.14,292.85,278.89,268.07,255.39,241.90,230.11,214.28,204.12,195.00,186.08,176.26,166.33,157.31,148.39,139.67,130.05,122.58,116.11,112.93,110.00,109.73,108.00,106.89,104.64,101.55,94.54
107.07,124.08,135.96,149.16,162.01,178.51,186.53,200.25,207.28,214.97,224.18,233.15,236.60,239.27,243.12,244.09,251.51,259.59,269.70,275.41,288.17,297.93,306.59,311.17,309.25,310.44,298.56,284.80,273.92,262.24,246.45,232.56,217.10,208.40,198.85,188.31,178.51,166.19,157.54,150.57,142.71,130.65,122.61,117.43,114.49,111.49,112.29,110.16,107.20,105.15,101.79,94.59
114.44,130.82,145.79,160.11,173.90,187.22,197.65,213.12,222.25,229.80,236.62,242.84,246.27,248.28,250.19,254.02,261.47,265.93,274.09,280.71,295.39,303.98,309.92,315.27,315.56,315.18,302.48,291.46,281.86,268.16,256.63,245.05,227.43,220.51,210.87,200.86,190.08,180.19,170.99,161.94,152.12,142.69,133.30,127.39,122.20,118.70,116.73,113.95,111.83,109.62,105.54,96.88
117.20,134.39,148.22,163.77,177.41,192.42,204.35,217.88,225.16,230.96,240.30,246.17,248.78,250.28,252.46,256.02,258.63,266.06,273.59,280.07,293.62,301.42,306.44,310.82,311.44,310.06,299.43,286.81,279.76,266.99,254.66,245.07,232.42,224.83,214.01,205.30,196.73,185.13,176.37,168.65,157.70,146.75,139.82,130.70,126.15,119.85,117.89,114.18,109.00,106.90,103.41,94.58
112.40,128.27,144.22,157.97,171.74,186.82,197.19,211.56,220.91,224.64,235.58,243.29,244.88,245.58,249.06,253.30,253.29,265.27,271.41,276.59,285.43,294.11,299.18,303.95,304.20,302.91,290.19,277.42,269.71,257.12,244.81,230.84,218.65,208.06,201.25,192.31,182.85,173.22,163.53,153.39,145.88,136.57,128.58,122.07,117.69,114.48,112.36,110.49,107.81,104.10,100.22,92.91
110.54,127.12,141.01,153.59,168.75,183.44,195.35,208.71,214.97,220.66,228.44,238.55,241.01,238.21,243.73,245.75,250.58,257.99,266.90,269.28,279.93,288.02,294.28,298.81,298.87,299.45,286.09,273.58,263.43,254.20,240.20,228.33,216.67,208.14,199.90,191.65,180.28,171.49,162.39,156.70,146.32,134.62,128.56,121.66,118.12,117.55,114.53,111.73,109.66,107.38,102.11,94.63
106.57,124.20,138.29,151.61,165.10,178.10,188.32,204.19,212.23,219.11,227.23,232.18,236.48,238.01,241.12,244.18,249.29,254.20,262.48,267.48,280.19,289.56,294.73,299.64,298.12,297.14,284.82,274.01,262.41,252.05,240.44,228.53,211.80,204.53,196.00,185.72,175.84,166.19,157.66,149.34,139.22,130.82,123.00,117.63,112.64,110.28,109.22,106.98,106.00,102.32,99.01,90.62
105.02,121.43,134.38,149.09,162.02,176.01,185.32,202.25,209.58,218.00,224.08,232.36,237.53,238.53,242.69,245.08,252.05,259.11,267.47,272.24,287.47,296.08,303.66,307.80,307.52,307.63,294.03,283.06,271.01,257.69,244.56,231.86,211.65,204.36,193.24,184.17,174.15,163.78,154.31,146.24,137.03,128.41,121.46,115.76,112.06,109.18,108.30,107.17,106.57,103.31,101.53,92.62
115.41,133.09,146.70,161.01,176.95,190.52,204.36,217.44,226.12,233.45,240.52,249.19,253.71,255.31,257.77,261.01,264.55,271.49,280.13,287.00,298.41,307.04,311.85,317.33,316.08,316.51,303.39,289.41,282.21,267.90,253.87,243.40,227.67,217.83,207.69,199.48,189.51,179.89,171.82,160.95,152.01,143.17,134.39,127.63,123.15,120.00,118.15,115.21,112.01,108.78,104.64,97.02
107.63,123.00,137.28,151.00,165.13,179.43,190.60,204.95,211.97,217.52,227.26,232.56,237.13,237.60,240.76,244.52,249.76,256.38,266.10,273.30,285.80,295.87,303.59,306.53,306.15,307.19,293.47,283.30,271.00,260.25,245.74,234.10,217.92,210.29,200.45,190.52,178.55,170.58,162.93,151.12,144.10,135.37,126.92,120.10,118.00,113.65,112.81,109.93,107.28,104.94,101.12,93.86
113.04,132.20,145.65,161.44,174.43,188.51,199.06,215.82,222.93,229.10,239.38,243.59,247.94,250.60,253.65,256.45,260.86,267.90,277.22,281.89,297.71,308.10,313.60,320.10,318.20,320.08,306.05,292.88,283.13,268.48,256.53,243.59,225.00,217.72,208.86,198.60,187.13,179.12,168.67,159.22,150.21,141.03,132.61,127.04,121.46,119.44,117.43,116.21,115.00,112.16,109.18,100.69
111.40,128.00,142.05,155.04,169.33,182.57,193.83,207.99,216.23,221.92,230.71,237.04,241.41,243.18,244.44,248.00,253.85,262.09,270.41,276.93,293.06,300.82,308.47,313.85,313.50,314.34,301.53,291.67,280.47,268.00,254.02,242.16,224.98,217.22,206.31,196.90,186.19,177.13,166.90,158.62,148.03,139.63,132.00,124.81,120.75,117.95,117.92,115.41,113.64,110.06,107.71,101.24
119.60,137.44,153.73,168.96,181.71,195.50,207.95,221.46,228.56,235.65,243.77,249.02,250.26,252.37,253.14,256.36,260.05,266.59,271.74,277.85,290.24,297.43,302.83,307.35,305.90,304.87,293.20,282.80,274.26,264.41,252.69,244.50,230.06,223.71,216.63,207.09,197.25,189.07,180.34,170.79,160.00,151.56,142.14,133.90,127.32,120.75,119.00,114.39,110.86,106.47,102.46,94.05
113.21,129.45,145.65,160.08,173.57,188.13,198.58,215.19,222.18,226.99,237.41,244.18,248.28,248.20,252.10,255.36,260.32,267.60,272.85,280.30,292.85,300.89,308.10,311.21,311.45,310.79,299.92,286.25,279.08,266.00,252.83,239.93,223.61,216.26,205.91,196.73,186.69,174.87,166.53,158.42,149.37,139.61,131.59,123.10,119.55,117.52,116.30,113.36,110.45,108.46,102.83,96.90
113.60,130.68,145.43,159.10,173.90,188.56,199.37,214.39,222.91,228.47,236.92,244.86,247.86,249.18,251.73,254.66,261.02,266.02,274.49,280.47,293.76,300.83,307.00,313.34,311.13,311.73,299.61,286.17,278.09,264.39,251.15,240.41,223.51,215.43,205.00,196.89,186.34,177.01,168.32,158.90,149.28,140.81,131.37,125.63,120.07,117.66,116.00,113.60,110.82,107.79,103.79,96.17
112.16,128.04,142.36,156.17,171.64,184.00,195.80,209.82,218.33,223.99,234.27,238.65,243.39,245.02,249.07,249.82,256.35,262.42,270.35,277.11,289.86,298.02,303.22,309.39,308.45,309.03,295.78,284.55,274.96,262.84,249.93,238.01,222.06,213.79,204.02,195.26,185.61,173.88,166.01,155.80,148.22,138.31,131.00,122.54,119.55,116.21,113.00,112.36,109.55,106.83,102.53,94.00
105.31,122.64,135.88,149.72,162.25,174.94,186.17,200.64,208.85,214.97,222.71,227.48,230.44,234.02,237.92,243.33,246.27,251.38,259.88,265.21,287.01,289.64,293.82,301.16,301.26,300.96,287.52,277.63,268.49,251.84,240.45,229.49,209.95,203.80,195.58,186.10,175.64,166.83,158.27,148.27,139.46,131.37,122.48,116.28,113.30,110.11,110.28,106.96,105.70,103.31,101.14,92.42
114.54,132.61,147.32,160.52,174.98,189.64,200.01,214.54,221.92,227.47,235.51,242.89,245.78,246.95,249.24,251.32,255.16,263.30,269.00,275.22,288.74,296.89,302.03,306.43,307.16,307.09,296.01,281.95,274.47,262.77,251.56,239.71,226.02,220.84,211.04,202.76,191.89,182.98,173.44,164.47,155.16,144.53,137.09,130.18,125.90,122.38,119.42,118.11,114.34,111.83,107.20,99.72
100.69,118.11,130.12,144.28,156.04,168.18,176.95,191.43,198.76,204.48,211.44,216.41,219.74,221.42,224.72,226.64,231.25,236.03,244.00,249.39,262.41,270.97,277.97,281.20,281.71,283.19,270.08,259.83,251.10,239.10,228.30,216.81,201.94,195.43,186.53,177.72,168.67,160.31,152.27,143.96,135.72,127.61,119.22,114.13,110.63,107.23,105.99,103.46,101.83,98.98,96.05,88.77
114.54,132.44,146.75,160.38,176.46,192.05,201.25,216.17,223.57,231.23,239.91,249.23,251.86,253.07,253.86,258.71,264.09,273.15,280.06,287.64,298.56,308.65,316.80,319.88,320.22,323.29,308.81,293.01,282.81,271.01,256.97,244.62,224.96,221.00,210.04,200.80,190.69,180.83,170.79,159.45,154.33,142.41,134.54,128.41,123.42,120.00,118.90,115.94,112.20,109.42,107.02,98.43
102.42,118.14,131.76,143.62,156.72,168.58,178.84,193.88,199.32,206.60,214.46,220.48,223.89,225.20,228.22,230.41,236.81,243.25,249.73,256.31,269.90,278.18,282.80,286.45,286.83,286.54,275.94,263.19,254.64,242.90,231.68,220.37,204.52,197.12,189.04,180.80,172.41,161.92,153.05,145.88,136.24,129.25,119.92,114.93,110.04,106.21,105.69,102.61,101.12,97.62,93.86,86.68
107.07,125.50,138.31,150.96,165.51,177.91,187.88,200.94,210.20,216.52,225.09,231.05,233.80,234.54,237.45,239.74,243.89,252.52,258.81,264.05,273.78,281.57,290.19,295.47,293.82,293.38,281.56,270.84,263.64,252.83,240.69,227.50,212.85,207.97,198.44,189.47,180.28,171.81,162.79,153.46,145.00,135.07,126.91,121.02,117.55,114.83,113.51,111.16,107.94,106.15,101.53,94.53
107.56,125.45,137.99,149.77,164.79,178.37,190.71,203.71,208.81,216.60,225.61,231.81,234.83,236.48,238.10,241.05,246.98,252.72,261.66,265.71,274.93,283.78,291.00,296.35,297.70,295.21,282.86,270.66,263.52,254.10,240.80,227.69,214.03,207.14,196.92,190.51,179.80,169.85,161.79,153.11,143.59,135.59,125.40,119.97,116.16,113.07,112.06,109.64,107.67,105.12,98.99,95.08
114.98,129.71,146.00,158.45,172.01,187.88,200.06,214.22,223.33,225.86,237.92,246.17,250.05,249.85,251.32,253.07,259.67,266.51,275.76,281.94,292.62,299.04,308.33,312.20,312.50,310.16,299.19,284.54,276.03,263.73,250.34,236.35,224.96,213.90,206.58,196.82,188.28,176.65,168.32,159.71,149.97,140.26,132.20,125.23,122.49,116.71,117.10,114.04,111.13,108.08,104.17,96.80
112.93,130.03,143.68,157.26,171.59,183.48,196.16,211.32,217.80,226.30,232.94,239.02,243.53,245.54,248.65,251.02,257.10,262.07,269.56,275.05,288.47,295.46,300.93,304.82,303.22,303.42,290.27,277.22,268.39,256.20,247.19,233.12,217.28,210.00,199.83,191.95,181.00,172.03,164.30,155.91,146.49,137.80,129.47,122.38,119.10,115.11,113.22,111.04,108.27,105.04,101.08,92.96
109.33,125.54,138.70,152.84,166.21,179.62,191.39,205.36,213.41,219.33,228.65,234.36,237.45,238.25,241.01,243.92,249.87,256.22,261.60,268.90,281.01,287.33,293.97,299.25,298.14,296.10,286.14,272.80,263.60,251.03,239.93,226.45,212.43,205.51,195.85,184.81,176.62,167.32,158.98,150.27,140.73,132.97,123.94,117.39,114.21,112.29,110.14,108.67,104.39,103.08,98.31,91.24
108.25,125.10,138.58,151.33,165.68,177.12,189.40,203.81,211.21,218.12,227.00,232.44,236.78,237.62,240.83,243.37,247.62,254.28,260.69,266.20,279.41,287.41,292.55,298.06,295.75,296.01,283.59,271.88,262.24,250.03,238.66,227.24,211.07,204.71,194.93,185.61,176.78,166.83,158.64,149.72,140.36,132.46,124.20,118.60,114.20,111.02,109.42,107.42,105.12,103.85,99.41,92.13
107.22,124.58,138.05,150.28,163.92,176.78,188.68,203.42,210.86,216.62,227.11,231.35,235.53,238.08,239.71,241.10,246.45,253.67,259.40,265.96,277.76,286.14,290.06,295.67,294.88,295.00,284.82,270.02,262.39,249.61,239.10,225.61,210.77,204.92,194.43,186.45,175.33,166.37,158.15,149.40,141.43,131.75,124.04,117.00,114.63,111.80,109.59,107.35,104.92,103.45,98.72,92.05
107.70,123.42,138.66,150.43,163.68,176.77,190.65,202.41,209.65,215.75,227.02,234.44,237.19,238.30,241.62,244.10,248.70,255.23,262.19,268.79,280.27,286.72,293.99,298.61,297.84,299.79,287.43,271.44,263.28,250.46,240.00,222.80,209.83,203.77,194.65,184.05,174.83,165.47,158.40,149.81,141.01,132.00,124.56,118.90,114.35,112.20,112.80,108.46,105.48,103.94,102.08,96.33
