97.95,111.52,123.33,132.06,143.54,154.47,162.61,177.25,185.71,194.00,203.06,211.29,220.51,226.01,235.05,243.56,252.40,260.00,269.16,273.22,279.50,284.70,286.47,288.01,285.80,284.88,273.54,264.62,256.91,250.05,243.58,235.69,224.96,218.91,213.01,206.53,198.20,191.66,186.07,182.63,178.63,173.30,169.19,169.10,168.81,169.52,169.96,166.87,161.47,157.62,150.62,138.60
100.62,114.07,125.16,136.47,147.26,157.00,166.94,182.46,189.17,199.85,209.41,218.43,226.92,233.48,240.44,248.97,256.72,264.28,271.40,274.05,279.80,282.64,284.81,284.38,282.24,280.72,270.52,261.43,255.54,246.81,239.87,231.53,220.34,214.35,206.90,200.00,190.92,186.12,181.22,177.02,173.85,171.70,167.59,167.60,167.86,171.90,171.59,169.14,164.13,158.05,151.21,138.32
104.39,119.57,130.00,140.52,152.21,163.62,172.90,188.51,196.82,206.31,215.75,224.66,232.96,239.03,247.63,254.37,263.64,269.90,277.35,279.65,284.61,286.30,287.24,287.93,284.54,282.69,274.61,266.02,261.01,254.03,247.49,240.28,228.27,225.34,218.33,211.15,202.43,196.47,191.61,187.13,184.20,181.84,178.20,179.23,180.21,184.02,182.88,178.53,173.28,165.94,159.30,144.90
99.32,113.23,123.69,134.84,144.45,155.59,163.29,178.66,186.30,193.20,203.59,209.75,217.18,220.93,226.27,232.59,238.38,243.39,248.68,251.10,252.99,254.44,253.95,253.81,250.91,248.85,242.24,238.08,234.73,231.62,227.13,222.77,216.82,215.75,209.30,204.02,197.01,190.63,187.39,184.50,181.82,177.34,175.03,173.44,172.63,170.84,170.18,163.95,158.22,151.95,144.01,130.92
109.66,124.63,135.59,146.89,157.63,170.14,177.91,192.04,200.26,207.88,216.19,224.32,231.21,236.12,242.00,248.20,255.70,262.89,269.12,272.86,277.32,279.15,282.12,281.37,281.41,280.83,272.72,266.01,264.12,261.20,257.72,253.18,247.10,244.97,239.27,234.08,226.82,221.82,217.44,211.80,207.45,202.05,197.69,196.62,194.49,194.37,192.90,186.68,180.42,171.49,164.40,150.42
108.71,121.84,132.46,143.11,154.18,166.93,176.82,190.71,196.99,202.62,211.95,220.84,228.47,232.09,238.10,243.98,251.25,258.66,266.69,271.55,277.91,278.77,285.67,284.90,284.43,284.29,277.79,271.68,266.90,267.00,260.44,255.89,252.92,248.85,244.01,237.45,230.89,225.22,219.43,212.51,210.54,203.77,202.61,199.53,196.89,198.13,196.49,190.91,183.14,176.92,167.94,154.51
106.48,121.21,131.73,142.41,152.83,163.37,171.82,186.00,191.95,199.62,208.85,216.21,223.18,227.18,233.95,240.22,247.88,254.79,261.70,265.58,272.61,275.86,277.84,278.78,277.98,279.27,273.94,269.24,265.66,261.72,258.09,253.95,247.89,245.97,241.81,234.55,228.00,222.44,216.75,212.88,207.30,203.48,199.67,196.81,195.82,194.58,191.93,187.49,180.95,174.48,167.45,153.12
104.79,118.87,129.54,141.24,151.83,160.90,171.73,184.74,192.50,196.76,207.68,214.22,221.54,226.37,232.86,239.63,245.84,252.68,261.00,264.09,269.31,272.62,274.53,278.17,276.82,276.99,270.74,266.85,262.73,260.16,254.97,251.01,244.90,244.00,238.47,232.88,226.14,221.16,213.60,210.21,206.62,200.44,198.12,194.47,192.59,193.34,191.23,186.66,180.31,172.82,165.13,151.38
85.09,95.13,105.85,113.78,121.08,130.25,136.47,145.06,149.72,154.35,162.25,166.14,169.52,173.83,179.40,182.00,187.95,191.03,197.65,198.93,198.76,202.61,201.73,205.18,208.72,212.80,212.95,211.37,207.35,208.85,207.18,205.48,208.40,212.08,208.52,205.77,202.20,198.41,196.02,194.18,189.07,184.86,180.25,177.56,173.95,171.40,168.63,162.03,154.46,146.49,141.03,127.01
90.79,103.10,112.49,119.82,126.19,132.14,136.47,134.32,135.33,136.01,144.97,148.33,159.26,167.24,178.94,189.00,200.88,210.54,220.51,220.99,216.69,215.23,209.44,202.39,193.16,185.60,176.05,174.81,154.98,198.30,206.70,215.56,215.13,214.25,211.75,206.60,202.23,198.60,191.21,188.61,182.53,176.03,169.94,166.60,163.11,160.42,155.82,148.92,145.12,140.51,131.80,123.00
