99.41,112.71,123.24,132.97,142.09,153.38,162.20,174.32,180.01,184.38,193.81,198.21,203.03,205.09,210.85,216.36,222.03,231.77,237.02,248.71,254.81,258.63,265.19,265.38,264.36,266.60,267.15,259.02,258.12,252.42,250.64,242.98,235.16,226.82,220.64,210.49,202.28,193.01,184.20,174.64,170.66,164.03,161.25,157.09,155.39,156.98,154.93,151.57,149.00,142.80,137.21,128.32
108.75,125.06,135.36,144.63,155.62,169.29,178.55,192.44,199.42,207.96,216.02,223.59,228.32,232.54,239.77,244.61,248.57,260.73,270.25,275.11,283.64,285.11,291.62,289.35,290.00,288.29,283.81,277.19,273.03,268.50,262.23,253.36,244.92,236.58,228.48,218.74,211.62,201.08,192.67,183.09,178.37,172.74,169.07,163.17,163.27,166.21,163.23,159.45,158.09,151.35,145.00,136.01
107.94,122.53,132.46,142.23,155.59,166.44,176.82,190.91,197.84,205.94,214.67,220.97,227.41,231.04,236.28,242.86,247.94,257.24,266.60,272.80,282.93,285.79,289.21,291.15,289.71,287.26,282.99,277.72,273.12,267.07,262.47,253.81,245.94,234.68,228.02,219.61,210.28,201.65,192.63,182.54,179.05,171.77,168.36,164.20,163.37,166.11,162.86,160.86,160.38,153.39,143.61,137.00
101.67,114.98,125.78,136.00,146.10,159.33,166.15,180.42,186.82,191.09,200.04,203.35,209.62,214.11,218.58,224.06,228.32,237.80,245.52,253.44,262.89,265.66,270.42,271.02,269.36,271.43,270.28,264.70,263.00,257.00,254.89,245.58,234.56,230.33,220.03,212.90,202.92,194.28,186.02,177.79,172.65,164.35,162.05,159.01,156.70,159.41,155.97,154.69,151.08,145.56,138.00,129.77
98.84,113.03,122.41,132.61,142.21,153.22,161.55,173.30,179.03,184.46,194.13,197.27,201.10,205.29,211.62,216.45,220.53,229.68,237.56,243.99,252.93,256.33,260.85,260.86,262.84,263.42,262.15,255.41,253.81,249.54,247.07,238.45,228.40,221.45,214.08,205.77,195.82,188.62,178.19,170.84,166.77,159.70,155.62,152.11,150.72,151.85,150.79,148.49,146.54,141.01,133.33,126.51
110.02,124.84,136.96,147.22,158.62,169.18,178.47,190.54,197.68,204.41,211.10,217.68,221.82,223.79,228.41,236.14,244.46,251.88,260.28,268.70,276.68,280.47,288.92,286.39,289.35,287.04,285.45,281.11,278.35,272.87,268.42,259.66,252.24,242.89,235.77,224.96,213.01,204.50,196.54,187.56,180.62,175.09,170.66,166.97,164.35,166.90,166.33,162.35,159.23,153.57,146.17,138.65
108.30,122.20,135.09,143.89,155.60,168.44,176.77,188.60,195.89,203.59,211.21,216.23,223.30,225.20,232.40,239.95,243.52,253.28,261.70,270.03,278.66,281.82,288.00,287.47,288.60,290.41,286.79,282.45,281.47,273.78,270.28,261.84,252.58,244.93,235.23,225.84,214.95,207.51,199.49,187.36,182.02,175.07,172.25,166.71,166.38,170.43,166.36,161.97,159.71,154.18,147.96,137.61
106.79,121.25,133.63,143.34,153.94,166.33,174.04,187.72,193.99,199.72,207.07,215.03,219.79,222.57,228.18,233.00,242.23,251.13,258.57,266.51,273.74,278.34,283.30,285.62,284.51,285.39,284.40,277.48,277.98,273.03,268.78,258.92,248.85,242.54,233.38,224.32,212.36,202.25,196.12,187.64,181.46,173.36,171.19,166.43,165.47,167.72,164.84,163.60,157.56,152.33,144.90,137.54
102.80,114.02,125.32,134.24,143.56,154.77,163.92,176.20,182.48,187.95,195.14,200.72,204.08,207.56,213.08,219.15,224.22,233.12,242.74,247.32,258.98,260.91,267.88,268.00,269.05,266.83,267.22,260.86,257.86,254.47,249.81,239.57,233.17,225.64,219.92,208.54,200.82,192.84,181.95,173.83,170.39,163.95,158.20,154.87,154.69,155.71,154.31,149.41,149.72,141.40,136.34,128.13
100.02,114.49,125.73,134.63,143.85,154.87,162.80,176.03,180.23,185.70,194.29,200.00,204.47,206.87,212.06,219.35,224.20,234.09,241.81,247.95,258.04,260.46,264.80,267.02,265.37,269.77,268.96,261.08,259.14,255.22,252.22,242.07,232.20,226.32,219.49,211.05,200.03,193.26,184.45,175.39,170.29,163.49,160.03,157.38,154.03,156.44,156.16,152.87,151.01,145.04,138.41,130.00
108.66,123.66,136.82,149.22,158.32,171.82,178.88,193.50,200.36,204.12,214.41,219.62,223.60,226.06,232.56,236.92,245.05,252.39,263.09,271.07,277.03,281.16,287.00,288.11,287.42,288.29,285.04,279.02,279.30,272.37,267.80,258.03,247.49,241.83,233.06,222.99,210.05,202.48,191.60,184.76,179.78,170.75,168.00,164.00,161.45,165.16,164.20,160.70,160.55,151.64,144.52,137.32
107.20,123.97,134.63,146.03,156.24,168.07,177.16,191.91,199.15,202.31,214.44,219.57,223.65,227.34,230.87,237.93,244.93,253.34,265.34,269.67,279.64,283.34,291.05,288.84,287.64,290.66,287.64,282.04,280.18,276.26,268.47,260.00,249.28,243.74,236.24,224.38,212.95,207.09,195.49,186.59,179.66,173.07,169.01,164.91,163.99,166.60,164.61,161.31,159.38,152.97,147.51,137.64
103.73,116.04,126.14,136.37,147.71,160.42,167.59,180.74,186.94,191.64,200.82,205.65,210.24,214.72,218.08,223.89,229.96,240.11,247.19,255.20,263.07,267.86,270.63,273.30,272.12,273.07,270.80,264.62,263.21,258.00,255.20,246.34,236.07,228.63,221.94,210.43,202.47,191.86,183.00,174.41,170.14,162.41,160.51,156.77,154.98,157.70,155.87,154.01,149.72,145.00,137.91,130.08
108.47,122.41,135.25,146.51,154.35,168.18,178.21,193.83,199.46,204.78,214.46,220.51,227.41,229.61,236.07,242.10,247.50,258.54,265.93,272.75,281.58,285.70,289.02,290.20,288.86,288.84,288.90,279.42,277.49,270.88,266.02,255.63,243.95,237.04,232.00,221.02,211.99,203.12,191.92,183.22,179.51,171.61,168.05,167.19,164.54,167.74,164.40,161.12,159.88,155.04,149.03,139.27
