71.12,78.77,82.81,88.53,95.52,104.56,113.02,130.92,141.48,151.60,165.05,178.24,187.64,193.20,202.41,210.79,219.11,225.61,229.96,232.48,237.84,242.42,245.67,250.23,255.39,262.49,268.19,266.39,265.75,264.02,260.46,255.89,251.05,247.16,243.30,239.12,235.53,231.94,229.96,227.69,223.65,221.10,215.52,212.05,207.87,200.48,193.31,184.91,173.31,161.70,149.69,133.51
72.06,79.40,83.60,90.01,97.32,104.39,112.11,131.19,142.41,154.02,165.64,176.95,187.54,194.61,205.72,211.97,220.74,226.61,231.52,234.37,237.89,242.54,248.58,254.54,257.22,262.92,270.19,266.63,267.88,266.32,262.05,258.13,252.68,251.75,245.28,242.74,236.24,233.05,233.21,229.54,226.88,223.56,216.82,212.53,208.46,201.81,193.17,184.39,174.42,164.28,150.08,136.88
70.66,77.79,82.86,89.69,97.10,106.00,113.60,129.97,141.89,153.18,167.01,176.37,187.38,194.99,204.41,212.04,219.42,226.72,231.03,233.28,236.86,242.55,246.85,252.55,256.16,263.09,269.24,264.61,268.24,265.67,262.43,255.28,251.07,250.17,244.68,241.36,237.01,232.13,232.08,228.32,224.93,221.33,217.81,211.81,208.94,200.68,193.02,183.33,172.94,163.22,150.84,135.79
74.06,82.33,88.41,93.48,100.50,108.67,117.43,135.06,146.99,157.72,170.67,181.25,192.84,199.62,208.37,216.95,225.14,233.07,237.50,238.30,242.86,248.50,253.48,259.02,264.43,270.22,275.00,272.96,272.68,271.89,269.22,266.69,258.85,259.53,252.68,248.00,243.52,241.07,238.54,237.86,233.55,228.04,223.22,219.16,217.19,208.54,201.11,190.04,180.77,169.19,156.60,140.19
72.09,80.31,84.72,91.71,98.60,107.62,114.61,132.38,142.71,152.46,164.20,176.48,185.88,194.37,201.38,211.08,219.11,227.38,231.00,233.70,237.15,243.30,247.48,252.69,256.04,262.61,268.56,265.51,266.84,266.06,263.34,258.07,253.69,252.24,246.03,242.24,235.00,235.05,231.46,231.69,229.11,224.06,219.67,214.57,212.43,205.06,197.02,188.66,179.05,167.29,155.57,140.58
63.25,70.00,74.73,79.83,87.30,95.08,101.36,116.21,125.94,134.84,145.83,156.78,165.10,171.68,177.69,187.18,193.69,200.82,204.39,206.52,209.15,214.01,217.27,221.27,225.46,232.21,237.66,235.28,234.65,234.71,231.39,228.48,223.66,222.09,217.04,213.78,208.19,206.83,205.14,204.07,201.72,196.66,193.42,190.06,187.49,180.54,174.40,167.31,157.71,148.07,137.06,124.54
71.69,80.31,85.71,91.08,98.49,107.42,114.04,132.03,142.41,152.50,163.53,177.50,185.85,194.21,202.78,210.75,219.35,226.13,229.53,233.94,235.31,243.21,245.12,251.63,255.57,260.65,267.69,265.10,266.99,264.07,261.70,256.07,252.24,249.61,244.02,241.02,235.05,233.57,230.77,229.14,228.67,220.91,219.99,214.68,212.05,203.38,196.16,187.86,177.79,165.86,154.33,139.52
71.39,79.91,84.86,91.53,98.18,105.69,114.14,130.77,142.02,152.76,164.84,176.11,186.32,194.24,203.22,210.49,219.32,226.56,230.71,234.18,237.01,243.46,247.32,251.83,254.77,262.71,268.54,267.03,267.17,264.49,263.01,258.99,253.43,249.61,245.72,241.35,236.86,234.27,231.19,229.26,228.54,223.71,219.66,214.69,212.04,204.09,197.09,187.86,178.68,166.05,155.67,139.34
63.63,71.03,75.45,80.43,86.37,93.38,101.04,117.64,126.40,135.96,146.15,156.47,165.34,171.11,179.08,185.74,193.49,199.75,202.63,205.97,209.66,216.04,218.66,222.63,226.61,232.77,236.32,234.03,235.67,233.62,230.23,225.84,221.58,220.38,214.54,211.91,207.04,205.18,203.77,202.05,199.36,195.67,192.08,188.16,184.48,177.25,170.07,162.31,154.21,144.56,133.96,119.55
70.04,80.81,84.29,89.81,96.52,104.81,113.32,130.03,141.91,153.39,163.99,175.05,186.59,192.27,200.19,208.66,217.28,224.41,227.16,232.44,234.78,242.55,243.90,250.35,253.39,261.47,265.45,261.55,264.17,261.62,257.86,253.81,248.57,249.19,239.47,237.70,232.59,229.71,228.41,224.96,223.79,218.30,214.93,209.29,207.51,199.32,190.08,182.65,172.43,162.19,149.38,135.06
