78.00,91.20,100.24,111.61,125.17,139.45,147.87,166.37,176.59,187.04,198.34,209.66,215.34,222.19,228.66,235.05,240.30,243.30,247.49,244.18,236.58,237.03,236.19,237.92,239.72,244.30,246.27,244.40,245.28,245.57,242.33,239.34,232.95,234.61,230.02,224.11,222.73,219.23,215.24,212.27,212.00,207.14,203.09,201.31,199.58,194.37,191.37,184.46,175.32,165.66,153.73,142.84
74.17,86.93,96.94,107.86,119.94,132.08,142.30,160.85,169.26,178.72,190.38,201.33,207.62,213.91,220.66,229.07,232.25,234.62,238.50,234.05,229.11,230.20,228.23,230.56,231.23,235.27,236.76,235.76,237.53,234.10,232.65,228.72,224.51,225.40,220.06,216.02,212.51,209.02,206.94,204.12,203.25,199.46,193.93,191.86,189.95,188.44,184.17,176.37,168.18,157.95,148.00,134.54
74.81,86.84,97.62,107.30,120.33,132.25,141.40,159.24,169.92,178.31,190.52,199.46,208.00,213.93,220.05,226.61,233.32,233.06,236.17,233.05,228.27,228.11,227.73,230.33,229.10,235.68,236.25,236.61,237.08,234.03,231.00,229.27,225.21,224.11,218.01,215.57,212.14,207.97,206.52,203.81,201.72,196.64,193.85,192.26,189.69,186.46,182.10,175.84,167.92,156.08,148.27,133.70
77.70,90.60,101.53,112.11,125.00,138.77,149.09,166.60,176.66,186.68,198.73,207.88,216.23,223.49,231.14,237.70,241.37,243.13,247.65,245.52,238.66,240.85,236.91,238.76,239.70,243.59,244.86,245.75,247.05,242.43,240.61,236.92,232.82,232.47,225.72,222.73,217.72,214.45,213.97,210.32,210.04,204.71,200.88,197.29,196.22,194.13,189.42,181.11,171.83,161.38,151.74,136.56
72.92,86.15,96.84,107.00,118.43,130.50,140.70,158.49,167.84,178.08,188.53,198.21,205.30,211.99,218.56,226.50,232.56,235.05,236.76,233.07,228.22,226.92,226.74,227.04,228.33,233.38,235.15,233.56,235.36,233.21,230.18,226.56,222.64,222.28,217.90,213.82,208.10,206.00,203.97,202.24,200.32,196.96,192.28,190.07,188.22,183.90,181.60,173.37,165.77,156.26,145.34,130.25
79.08,94.15,105.26,116.39,129.25,141.03,151.35,170.43,181.80,189.86,201.42,212.25,220.45,228.71,235.85,241.12,246.86,248.94,253.02,251.10,245.00,245.49,244.97,247.21,246.86,251.60,255.00,253.43,253.90,251.25,252.00,248.02,243.65,242.19,238.30,233.60,230.23,226.38,224.02,222.30,220.42,216.21,212.85,208.46,207.24,205.80,200.39,191.93,183.21,173.17,160.75,146.35
79.76,93.90,104.79,116.50,128.41,142.20,152.74,170.74,180.50,191.04,202.41,212.00,221.62,228.30,236.41,242.17,246.76,250.46,254.26,251.07,244.77,244.68,245.96,246.91,248.07,251.64,255.55,253.12,253.78,251.96,251.53,246.85,243.90,242.68,239.02,233.56,231.25,227.71,224.21,221.38,220.29,216.21,212.21,207.97,208.47,206.63,201.56,192.82,183.31,172.29,161.94,147.63
79.62,90.61,104.32,114.98,127.47,141.01,151.57,170.14,178.54,189.17,199.32,211.77,220.05,225.18,233.14,238.81,245.35,247.26,249.56,247.07,240.34,242.86,242.86,243.90,246.43,249.65,251.02,252.21,253.57,251.10,250.20,245.06,242.54,241.65,237.51,233.01,229.71,225.06,224.93,222.50,220.49,216.15,212.25,207.88,208.01,205.36,199.33,193.69,183.74,173.22,161.77,146.24
76.37,88.24,99.18,110.37,121.66,134.11,144.54,163.25,171.86,182.16,191.39,203.59,210.98,217.50,224.80,230.71,236.58,238.83,241.42,239.08,232.36,233.19,233.07,234.58,235.42,240.48,241.70,241.87,243.48,240.23,239.77,234.78,231.04,230.87,226.14,221.65,220.19,215.13,213.02,210.06,211.15,204.59,201.43,198.28,197.25,193.79,189.19,183.13,174.04,165.86,151.17,139.64
74.73,85.80,95.02,106.79,119.11,130.00,140.80,157.29,165.89,176.82,187.36,196.65,204.01,212.14,216.90,224.40,230.27,234.10,235.85,233.56,226.72,227.27,228.04,230.24,228.84,232.00,236.92,235.67,237.51,234.62,234.96,231.77,228.25,225.53,222.00,218.23,214.34,210.24,208.43,208.01,204.80,201.36,197.87,196.42,193.04,190.65,186.23,178.16,170.75,160.33,149.58,135.09
