79.08,92.57,102.30,110.68,121.26,131.24,141.03,156.71,164.20,172.41,180.36,187.52,189.65,193.26,196.73,203.30,209.20,219.18,226.29,235.05,245.72,254.24,259.27,268.08,268.40,271.47,271.94,268.80,269.43,269.71,268.25,269.22,268.92,264.32,262.55,258.99,253.16,246.08,237.31,231.04,222.28,211.10,201.56,188.99,182.88,170.19,163.57,159.68,153.81,148.19,143.61,133.09
75.29,86.73,96.19,103.59,112.29,123.04,130.74,145.01,152.20,159.85,166.21,172.41,177.88,178.18,183.37,187.13,194.62,202.09,211.21,217.71,228.96,236.70,240.52,245.74,246.66,251.01,250.73,247.52,247.97,246.17,247.03,246.45,244.72,244.66,241.92,236.41,232.02,224.13,217.28,212.04,201.85,192.78,182.54,172.97,164.83,153.81,148.35,142.87,139.18,135.19,130.30,120.30
82.22,94.37,104.00,113.72,123.79,134.63,142.68,157.38,165.42,174.41,180.60,187.54,193.05,195.39,198.64,202.56,210.95,218.56,227.69,234.47,247.95,254.87,260.54,266.19,268.15,272.97,273.24,271.22,271.98,271.15,273.41,272.26,272.47,271.90,268.78,263.60,257.16,251.53,244.03,237.89,227.53,216.60,206.02,195.00,186.27,174.91,168.34,163.08,158.40,152.12,147.99,136.97
81.27,91.61,102.79,111.00,122.00,132.92,143.59,159.25,167.67,175.91,184.02,191.94,196.82,200.82,206.16,211.12,219.18,228.40,237.19,245.88,259.04,266.24,272.39,278.69,279.80,284.04,283.83,279.35,280.06,275.61,274.41,271.33,269.82,267.88,262.61,257.38,250.46,243.52,235.37,228.09,218.48,207.01,196.31,185.39,177.41,165.03,161.12,155.00,151.48,146.03,142.17,133.51
63.06,72.25,79.20,85.23,94.05,101.53,108.17,122.02,128.41,134.16,141.35,147.26,154.30,156.60,162.96,169.66,176.14,180.70,186.53,191.65,198.25,203.42,203.59,207.06,204.08,205.43,204.43,200.96,200.04,200.87,202.59,202.42,209.30,208.29,207.18,207.12,203.16,201.19,195.94,190.09,181.80,172.54,158.03,142.79,123.00,106.30,102.00,101.02,102.84,108.37,105.80,101.60
76.79,87.46,95.82,104.96,115.43,122.80,131.05,144.12,152.90,160.11,167.73,173.11,176.05,178.24,180.71,185.92,191.32,201.68,207.85,216.90,227.85,235.23,239.38,244.17,247.07,250.74,255.19,249.78,248.00,249.55,250.32,249.88,253.84,250.95,250.05,243.28,239.92,233.86,226.59,219.15,210.01,201.79,190.13,181.59,172.70,162.29,155.18,150.42,144.06,137.79,135.68,125.40
87.46,101.02,110.65,121.40,132.41,142.17,151.09,168.00,176.65,185.22,193.05,199.97,204.98,207.35,211.09,216.00,223.21,232.13,239.27,248.50,261.40,270.15,275.07,281.60,283.24,286.09,287.31,283.59,286.57,284.48,285.09,284.30,284.19,284.61,280.67,276.42,269.83,262.62,254.80,246.29,235.37,224.86,212.94,201.80,191.93,178.39,171.19,166.09,160.01,154.65,149.04,138.71
86.27,99.36,108.69,118.46,131.14,141.09,150.95,168.12,177.55,184.84,192.51,200.68,204.42,205.53,211.95,217.46,227.38,238.44,247.24,251.03,262.23,275.94,280.47,286.40,289.56,290.90,292.07,288.62,287.43,287.14,286.18,285.80,283.83,281.86,279.36,272.33,265.56,259.07,252.52,247.81,234.80,223.52,212.08,199.40,191.67,179.18,173.77,169.66,162.61,157.81,152.09,142.13
86.93,97.62,109.66,120.30,128.82,140.98,150.96,167.61,176.71,186.08,191.67,198.92,203.89,205.06,211.38,219.74,225.58,235.65,246.66,252.96,262.62,274.46,279.76,283.99,289.86,291.21,289.70,283.75,285.95,285.71,284.00,281.60,280.53,280.51,276.81,268.46,265.04,255.70,250.28,243.53,233.00,221.02,209.16,199.15,191.31,178.75,173.05,168.75,162.89,158.69,151.48,141.21
84.96,98.41,108.17,119.04,128.74,140.13,149.21,165.52,175.23,183.98,192.63,199.25,205.37,207.88,213.46,218.80,225.64,234.76,244.77,253.71,266.83,274.37,280.09,285.95,287.14,292.32,291.63,287.21,287.70,285.63,285.05,283.70,282.82,281.31,275.73,269.82,263.45,256.84,251.02,242.53,231.81,222.04,209.38,200.02,191.88,179.77,174.15,167.44,164.03,158.11,153.40,142.84
85.00,98.41,108.81,118.21,129.07,141.21,150.31,166.30,175.65,183.11,191.64,199.12,204.71,206.70,211.40,216.83,225.08,233.55,242.79,249.88,263.91,272.00,278.63,283.13,285.69,287.63,287.63,284.61,283.75,282.70,280.96,281.05,279.46,277.99,273.35,267.24,261.27,253.34,246.05,238.67,229.08,217.44,204.84,195.26,185.52,173.31,168.60,162.35,157.41,152.05,147.12,137.31
80.78,93.34,102.08,112.36,121.49,132.31,141.91,157.61,164.44,172.90,181.55,186.43,192.00,194.65,198.28,203.07,210.60,220.00,228.82,235.97,248.52,256.64,261.97,266.99,268.82,272.72,273.65,271.12,271.18,270.73,271.41,270.42,269.82,271.01,266.20,262.29,254.87,248.39,241.54,235.29,225.58,215.80,203.03,193.08,184.70,172.84,167.49,161.38,156.24,152.75,146.54,137.44
84.21,96.69,105.70,116.02,125.99,136.19,145.50,159.91,169.19,176.88,183.74,190.91,195.36,196.42,201.43,207.12,214.11,223.57,229.94,238.48,249.20,258.10,264.85,270.07,273.23,273.92,274.37,269.31,270.56,271.64,273.05,268.69,268.60,266.41,265.22,258.50,255.08,247.70,240.60,231.64,223.79,211.63,201.41,190.54,182.02,168.81,163.23,157.32,152.74,147.28,143.28,134.85
74.25,85.28,95.80,102.55,112.81,123.04,132.77,145.91,153.52,161.55,169.37,174.95,180.02,180.68,185.66,189.40,198.04,206.78,214.23,220.63,233.01,239.27,245.33,251.11,252.52,255.42,258.07,253.07,252.69,252.94,249.65,248.36,248.24,244.92,241.83,235.94,230.27,225.40,218.04,214.52,203.42,192.35,182.39,173.90,165.65,153.24,147.85,143.84,137.88,133.46,130.25,122.00
83.24,95.27,104.17,113.51,123.17,134.36,141.90,159.20,167.60,176.14,180.71,188.72,193.83,195.13,198.40,205.77,211.77,224.40,231.40,240.52,250.93,260.00,266.75,272.73,274.24,279.41,278.00,272.24,275.77,274.99,274.24,272.62,274.09,269.47,267.32,262.50,256.91,249.95,243.40,234.46,226.92,215.08,205.54,194.03,185.59,175.32,167.72,164.00,157.85,154.20,148.52,139.09
73.55,85.62,93.41,102.80,111.49,120.84,130.25,143.54,150.63,158.38,166.09,172.82,176.34,179.27,181.12,186.82,193.51,202.43,209.99,217.12,230.22,236.33,241.98,246.29,248.65,252.19,252.40,250.57,251.14,250.17,249.78,247.78,249.18,247.36,244.29,239.20,233.98,227.34,221.02,214.22,205.83,196.70,184.95,175.84,169.45,158.62,154.32,148.37,143.67,138.41,134.83,126.06
83.68,95.52,105.42,114.53,125.40,135.06,144.64,159.81,168.59,175.57,183.39,190.38,195.72,198.03,201.54,207.55,214.45,221.77,231.05,239.07,253.18,260.17,266.65,270.78,274.12,276.92,278.37,275.07,277.95,276.00,276.51,275.04,276.63,276.09,271.43,267.12,260.05,253.31,246.40,239.95,228.78,218.68,207.07,196.96,187.96,175.37,169.61,164.54,159.02,153.17,148.86,138.06
86.28,99.90,110.02,121.02,131.24,142.34,152.98,168.43,176.77,185.69,192.76,200.26,205.12,207.24,212.85,217.59,225.94,235.01,242.99,251.20,265.58,274.00,279.97,285.77,288.08,291.36,291.08,287.31,290.66,287.34,287.56,285.62,284.48,282.97,278.92,273.34,266.58,259.00,252.96,243.35,233.81,223.65,210.24,200.02,190.60,177.12,170.60,164.15,159.01,153.94,149.47,139.09
