83.38,92.31,100.00,107.70,117.24,126.40,135.06,152.84,161.42,171.59,182.16,192.67,200.57,206.79,213.57,221.02,230.79,239.64,250.05,259.67,279.23,287.77,297.01,304.38,306.04,308.15,302.69,295.00,289.79,282.11,275.59,268.29,261.08,257.94,253.16,247.08,242.19,234.33,227.92,220.66,209.15,198.21,184.72,173.82,163.62,152.43,148.86,144.52,143.22,141.16,138.13,130.80
80.72,93.65,99.04,107.02,116.71,126.14,133.06,151.64,161.01,171.11,180.94,190.12,200.01,205.20,211.57,220.74,230.03,239.08,248.46,258.80,275.94,287.41,294.02,301.01,305.00,307.07,302.50,294.02,287.68,279.97,273.48,267.42,259.20,255.38,250.64,245.64,239.27,233.95,227.19,218.56,208.06,195.47,184.10,171.49,162.44,152.21,148.66,145.15,142.56,142.13,137.64,129.00
81.86,91.98,99.05,106.37,116.11,126.76,135.47,153.18,164.47,174.11,185.04,195.35,204.12,210.49,217.08,225.75,234.64,244.50,258.06,263.92,282.85,293.97,303.53,308.33,310.36,312.39,305.08,295.92,289.21,280.40,273.31,265.84,256.16,254.42,246.40,242.79,236.48,229.71,222.25,212.87,203.79,191.93,177.40,165.06,156.40,144.96,140.93,137.56,136.12,132.64,130.54,122.54
81.57,90.79,98.76,107.30,116.73,127.20,136.42,154.38,164.64,174.39,186.13,197.00,205.01,211.90,219.71,226.02,237.79,247.43,258.69,267.06,286.15,296.66,305.59,312.05,313.82,316.45,310.10,298.89,291.36,280.40,275.22,267.07,256.67,253.84,248.02,241.81,235.28,229.30,220.41,211.78,202.05,191.02,176.88,165.48,154.84,144.28,141.23,136.47,135.03,132.14,129.63,122.67
74.09,83.49,89.83,98.18,105.85,115.73,124.15,141.68,149.83,161.03,170.66,179.47,187.24,192.57,200.72,206.55,214.67,223.77,233.42,241.67,258.86,266.99,275.05,280.02,281.43,284.89,278.22,269.20,265.20,257.28,252.14,244.82,238.03,233.57,229.11,224.66,217.59,213.19,204.63,198.82,187.48,177.91,165.60,155.67,146.99,136.47,133.30,130.31,128.84,126.76,124.46,118.07
82.04,92.27,100.00,108.71,118.23,127.56,137.20,156.18,166.05,177.89,187.93,198.65,206.78,213.65,220.19,228.98,238.38,247.00,258.44,267.87,285.52,295.26,301.78,310.22,311.13,314.41,307.38,297.84,294.32,284.40,279.50,271.46,262.99,261.09,256.02,249.73,243.00,237.92,231.04,223.09,211.40,199.46,188.48,175.93,166.01,154.28,151.61,147.09,145.53,142.27,141.01,132.40
81.58,91.24,99.02,108.71,115.88,127.13,136.82,155.50,165.47,176.82,188.43,198.25,205.41,213.59,219.02,227.86,237.81,248.07,257.74,265.42,283.35,294.16,302.32,309.48,311.31,314.40,306.50,298.22,292.48,284.70,278.99,272.36,262.93,259.36,256.78,249.19,243.40,237.20,229.58,222.50,211.43,200.80,186.45,175.42,164.83,153.47,149.21,146.45,143.95,141.06,139.18,130.77
77.20,86.02,92.66,100.70,108.30,117.24,124.66,139.98,149.22,157.70,169.10,177.49,185.27,190.25,196.98,203.40,211.78,220.08,230.84,238.13,255.39,265.17,272.17,277.61,279.04,283.04,277.24,269.08,264.28,256.05,251.51,245.25,238.08,236.59,232.26,226.92,220.48,215.43,208.29,202.14,191.51,181.71,169.32,158.90,150.48,139.06,135.83,134.41,130.80,128.46,125.88,118.95
82.66,94.40,101.02,108.37,118.87,129.28,138.54,158.60,168.96,180.19,190.28,202.43,208.66,214.95,222.45,231.55,241.76,253.48,262.34,276.48,292.04,303.42,314.01,321.14,320.70,322.69,315.07,306.65,298.43,290.03,281.38,272.09,265.53,259.52,254.28,247.42,240.00,233.08,224.59,220.24,208.59,193.94,182.85,170.21,160.85,148.65,145.52,141.03,139.28,136.74,134.03,127.58
84.15,95.52,101.55,111.72,120.42,130.38,141.57,159.83,171.28,181.47,193.85,204.07,212.20,219.54,226.57,233.83,245.11,254.40,267.66,275.77,295.85,307.65,315.66,321.18,322.91,325.83,318.03,308.00,302.08,291.73,283.60,274.32,265.05,260.40,255.54,249.24,243.99,235.48,226.92,219.65,209.39,196.62,182.99,170.99,160.65,150.31,145.78,143.40,139.52,139.28,135.25,129.00
73.57,84.20,90.05,97.86,107.42,115.21,123.99,141.38,150.65,160.51,170.46,178.02,186.13,192.63,199.54,207.13,216.33,225.43,235.03,243.38,259.62,270.01,277.91,283.25,285.04,287.18,280.80,269.98,262.80,255.16,249.35,241.05,232.86,229.42,224.59,220.23,213.06,207.06,200.56,193.10,182.86,173.54,161.25,151.64,141.17,128.43,126.75,123.57,121.34,121.66,118.60,110.31
84.60,95.34,102.02,110.44,117.66,127.99,136.19,154.05,163.25,173.54,184.04,193.87,201.55,209.38,215.34,222.39,231.87,241.25,250.69,260.31,278.76,289.38,298.14,303.98,305.79,307.59,301.87,293.23,287.34,279.55,274.53,267.90,260.32,257.49,251.87,247.48,241.41,234.92,227.85,222.03,210.71,198.66,186.94,174.16,165.42,153.71,150.44,147.22,145.17,142.61,140.13,131.85
84.15,94.15,101.04,108.81,118.93,127.66,134.65,153.84,163.00,172.33,182.33,192.50,202.04,207.85,213.36,221.38,229.21,239.02,249.10,259.14,277.51,287.84,295.29,300.56,304.24,304.90,301.10,291.01,287.24,278.86,272.98,265.94,258.03,254.96,250.73,245.37,238.77,233.39,227.06,220.29,208.00,197.80,183.87,172.59,163.84,153.00,148.50,145.12,142.86,140.51,137.30,129.56
81.99,92.85,100.32,108.66,116.73,126.63,135.37,152.12,161.08,170.99,182.33,191.64,199.32,205.94,213.00,218.77,227.86,236.19,246.62,254.96,271.98,284.52,290.81,296.50,299.72,301.50,295.33,287.96,283.03,276.22,271.15,265.69,259.47,257.72,253.64,247.68,243.89,237.39,231.10,223.30,214.03,203.65,190.08,178.47,169.17,158.60,155.21,150.66,148.03,145.88,141.91,133.84
84.65,95.27,103.59,110.48,120.54,129.81,140.09,159.05,169.19,179.40,191.40,200.86,208.86,216.67,222.89,230.15,240.66,249.02,258.10,267.98,286.18,296.29,304.00,311.60,313.60,314.99,308.65,300.74,295.74,287.94,281.97,276.02,268.50,267.02,264.25,259.06,252.94,247.08,240.30,232.48,221.43,210.21,197.43,184.63,174.98,163.08,158.70,155.66,152.76,150.12,147.05,139.31
84.77,95.02,102.79,111.83,120.24,130.25,139.22,158.14,168.72,180.38,190.91,200.81,210.47,217.18,223.62,231.22,241.88,250.00,260.76,271.03,286.92,298.56,306.56,313.73,316.40,317.93,310.92,302.89,297.89,289.50,283.78,276.83,270.14,266.65,261.20,256.30,250.69,244.44,237.24,229.58,219.06,206.00,193.15,180.60,171.00,159.14,155.01,151.34,149.38,147.51,143.62,136.06
82.76,93.77,101.24,109.22,119.82,129.34,139.09,157.16,166.88,178.53,190.91,200.20,209.69,214.98,222.25,230.41,238.20,249.13,260.05,269.98,285.79,296.92,304.95,312.62,313.60,317.80,310.01,303.61,298.89,290.64,283.43,275.77,268.49,266.01,260.69,255.16,248.62,243.12,233.86,227.08,217.20,204.59,192.87,180.71,170.53,158.40,156.21,152.00,149.91,147.80,144.40,136.47
83.63,95.13,103.00,112.06,122.58,133.00,143.09,160.70,171.69,183.39,194.28,204.83,212.61,219.43,225.89,233.79,244.56,255.00,264.39,274.48,292.10,303.20,310.01,315.94,321.06,322.68,315.80,304.70,299.93,291.66,284.10,278.62,271.02,269.43,263.40,255.82,251.29,245.52,238.16,228.95,219.60,206.23,192.88,180.80,170.39,159.38,155.26,150.08,147.99,146.24,141.06,134.81
83.00,92.44,101.12,109.12,119.40,129.36,137.67,156.73,169.06,178.66,188.99,200.41,208.93,215.59,221.53,229.92,240.78,251.10,258.64,268.78,286.21,295.26,305.47,310.98,313.60,316.66,310.93,299.40,294.15,287.34,282.33,274.05,266.18,265.70,260.27,254.52,248.22,243.25,235.65,227.72,218.00,205.73,193.83,182.39,171.24,159.52,155.08,152.24,148.65,148.07,142.69,134.94
78.57,89.44,96.10,104.12,114.02,122.80,130.86,149.00,158.91,169.57,178.49,189.16,197.39,204.43,210.62,217.44,227.27,235.27,243.38,254.59,270.09,279.51,286.27,293.22,295.99,298.40,292.54,283.02,280.15,272.15,266.01,259.60,252.45,251.79,245.90,241.03,235.77,231.95,223.22,216.28,206.49,195.23,183.37,172.66,162.64,151.46,147.71,144.90,141.53,140.06,133.99,129.25
85.59,96.25,102.94,111.50,122.09,132.85,140.16,159.84,171.83,181.18,192.00,202.16,209.62,217.96,225.97,233.89,241.23,252.04,261.77,273.54,289.93,301.68,309.48,316.19,319.54,322.89,317.29,305.16,299.74,290.87,284.96,277.22,268.70,265.73,260.62,255.38,249.07,243.08,237.07,227.07,218.19,205.35,193.13,179.27,170.85,158.00,154.43,150.63,147.80,147.30,142.87,134.84
86.47,95.80,105.19,113.90,122.12,131.70,139.06,159.22,172.07,181.57,191.02,203.20,208.73,215.82,222.79,231.46,240.24,253.03,262.19,274.30,287.95,300.57,308.16,316.51,321.13,323.15,315.33,303.37,299.16,291.25,285.52,276.51,268.04,264.25,261.02,256.20,248.85,241.75,235.47,228.41,218.43,203.89,193.04,179.47,169.53,156.98,152.41,149.86,147.28,144.64,140.21,135.48
81.74,91.76,99.32,106.79,115.21,125.22,133.52,151.27,160.56,170.18,181.66,190.28,199.01,205.35,212.84,219.49,228.05,238.30,248.94,257.60,276.52,287.06,295.18,301.99,304.32,306.89,300.81,292.56,286.16,279.34,272.59,266.72,258.15,256.46,250.80,245.60,238.82,233.53,225.47,219.49,208.00,197.23,184.14,173.42,163.99,152.76,149.40,146.67,144.13,142.09,140.60,131.02
79.40,90.91,96.75,105.30,115.41,125.02,132.38,151.60,163.03,172.73,183.58,192.66,202.20,206.04,209.62,221.56,232.65,241.86,252.52,258.40,272.62,287.66,293.17,302.42,303.46,307.63,299.02,289.86,285.31,278.79,271.77,262.08,254.40,251.77,250.73,243.48,236.48,233.86,224.44,217.59,208.57,195.88,183.58,171.09,162.27,150.05,147.11,144.37,141.78,141.11,136.18,129.69
81.49,91.29,97.99,106.37,115.62,124.79,133.23,151.71,160.90,171.47,182.57,191.03,200.42,206.13,212.48,219.92,230.08,238.60,249.26,257.50,275.86,286.54,294.25,300.41,302.79,305.94,298.32,291.41,285.55,278.93,272.09,265.35,257.86,256.26,250.64,244.74,238.80,232.74,225.40,218.25,207.93,197.06,184.09,173.05,164.20,153.03,150.23,146.69,144.31,141.78,139.61,130.94
83.55,93.52,99.82,109.22,118.41,129.87,136.56,155.44,169.57,178.02,188.47,199.46,206.60,213.28,221.54,228.09,236.05,249.33,256.72,268.47,283.11,293.97,301.01,310.46,312.16,315.23,308.18,296.91,292.07,284.32,281.64,269.43,265.65,257.75,255.14,250.59,245.46,237.66,231.87,222.99,213.71,201.36,188.90,176.08,168.07,158.86,152.12,149.11,147.73,146.75,139.94,134.16
84.38,94.18,102.47,110.60,119.07,129.25,139.20,156.08,167.30,177.79,189.17,200.44,207.62,214.97,222.07,229.17,238.30,247.78,258.50,267.33,285.92,297.80,304.81,310.06,313.13,315.57,307.43,298.29,292.10,283.28,275.96,268.87,260.31,257.38,250.94,246.36,238.84,231.23,223.89,214.67,205.41,192.82,179.77,167.34,157.84,145.10,141.01,138.29,135.48,133.22,130.59,123.79
85.09,94.11,101.71,108.89,118.85,128.84,137.06,155.19,166.42,176.12,188.49,196.82,205.20,211.70,219.24,226.81,235.76,244.48,255.01,264.37,283.94,294.55,302.03,309.10,311.08,313.18,308.45,300.48,294.90,287.56,281.78,276.05,268.02,266.48,261.92,256.70,251.45,244.26,238.20,231.14,220.38,209.09,194.62,184.40,174.18,162.78,160.65,155.55,153.52,150.79,147.28,139.46
84.93,95.52,102.55,110.26,119.62,129.10,138.52,155.21,165.01,175.87,186.60,196.21,204.78,211.98,219.00,226.93,234.79,245.18,257.13,266.43,285.04,296.47,303.20,310.47,313.50,317.04,310.04,301.01,296.16,287.38,280.53,275.51,266.08,263.35,259.40,254.43,247.39,241.13,233.93,226.00,216.60,204.04,190.82,179.72,169.78,158.55,154.87,151.17,149.00,144.90,143.09,135.52
82.49,92.78,100.24,108.41,117.80,124.96,135.69,150.92,162.08,172.03,182.00,190.91,199.72,206.31,214.08,220.86,230.24,240.07,249.47,259.33,277.06,288.18,296.71,304.78,305.98,309.03,304.00,293.17,290.64,281.57,275.77,269.01,260.23,257.42,253.71,248.16,242.43,235.98,228.24,222.20,212.15,199.64,188.29,176.14,166.88,155.24,151.92,149.21,146.67,144.90,140.80,133.22
82.23,91.59,98.35,106.89,115.73,126.10,134.41,151.38,162.01,172.20,183.01,192.60,201.84,207.39,214.67,220.17,230.36,239.15,248.09,257.03,274.64,285.16,291.76,297.27,300.11,303.60,296.59,289.17,283.83,276.67,270.82,264.50,258.12,256.91,251.59,247.63,241.95,237.33,229.14,223.49,212.47,201.94,188.09,176.80,167.89,155.00,152.07,146.86,144.81,142.59,140.46,130.83
69.35,78.75,86.02,93.15,100.57,108.85,118.31,134.24,142.78,154.55,163.25,174.18,179.34,184.70,186.39,190.96,199.22,200.00,203.71,206.34,225.58,228.36,232.90,235.44,234.34,236.54,229.83,224.72,221.22,218.55,214.90,213.51,211.95,215.11,214.23,210.01,206.09,203.53,199.22,193.66,186.25,173.95,163.08,152.20,137.48,128.57,127.86,125.24,122.10,119.20,116.21,107.70
73.08,83.01,89.83,96.83,106.10,114.00,121.10,138.51,147.35,156.73,167.89,175.42,183.73,189.24,196.02,202.41,210.34,219.91,227.91,236.36,254.28,262.23,268.15,274.10,275.36,279.36,270.74,264.07,258.94,252.03,245.57,239.77,231.93,228.83,224.80,219.54,213.19,208.03,202.39,195.53,187.00,176.08,164.94,153.52,145.44,135.03,131.70,128.97,127.31,125.30,121.81,114.63
79.91,90.79,98.49,106.02,114.73,124.82,133.21,151.54,161.64,171.66,181.20,190.54,198.76,205.81,212.62,219.67,229.18,236.99,248.24,256.33,272.22,282.64,290.34,295.60,297.57,301.31,292.51,286.09,281.31,273.00,266.01,260.43,252.74,249.00,246.17,241.05,234.07,232.00,221.65,214.95,205.00,193.66,181.60,170.33,161.12,150.03,145.88,142.62,140.35,138.06,134.74,126.06
80.32,89.14,98.48,106.04,117.48,123.17,134.20,151.38,163.20,171.69,182.46,191.54,200.25,203.84,212.49,221.92,230.63,242.00,251.07,257.26,272.50,284.40,293.83,297.94,303.32,305.76,300.12,289.40,287.84,280.49,273.23,265.23,257.26,255.04,253.97,247.84,241.25,236.72,229.37,220.78,212.92,201.04,189.71,177.19,168.08,157.08,150.34,150.57,145.77,145.66,140.47,133.82
81.02,91.21,97.01,105.08,115.25,126.62,132.00,152.16,162.86,172.51,181.37,193.20,199.68,206.20,213.60,222.64,231.28,242.85,248.94,260.23,272.88,285.28,293.21,301.81,304.06,303.66,297.69,291.71,285.05,278.30,273.31,263.76,257.72,251.07,248.89,242.64,236.81,231.92,221.96,218.51,207.47,194.37,182.66,171.33,161.91,151.21,147.47,145.09,141.40,141.35,136.18,131.95
