97.59,110.94,120.30,129.00,138.74,148.50,156.40,170.66,178.84,188.10,197.00,205.73,213.38,218.36,222.32,230.84,236.60,243.58,250.57,255.57,263.10,268.30,270.84,273.21,271.69,270.85,261.77,254.26,250.00,245.64,241.87,237.24,230.63,229.20,222.30,215.15,207.97,201.82,196.06,191.76,186.32,181.07,176.01,173.67,173.10,175.05,176.74,173.85,171.40,166.21,159.18,147.17
101.77,113.36,123.08,132.97,143.03,151.03,160.44,174.47,183.15,191.19,202.25,209.69,217.25,223.13,227.30,234.27,241.00,249.29,256.16,261.07,269.62,275.04,279.31,280.49,278.43,279.87,270.15,262.96,260.23,254.95,251.91,246.33,241.21,238.83,232.36,226.05,218.24,211.43,205.77,201.25,196.47,191.51,186.94,185.43,184.55,187.17,186.95,184.89,182.32,175.65,169.53,156.01
78.24,88.01,94.40,98.03,108.52,116.66,123.79,131.13,136.37,144.40,150.99,153.06,152.90,147.31,144.90,149.46,157.04,162.39,166.98,170.03,183.31,188.28,204.24,202.07,206.60,206.96,198.01,192.04,184.33,188.86,178.40,180.40,179.62,178.54,172.12,168.32,162.52,157.70,152.04,147.12,145.34,142.43,137.24,133.75,127.78,122.78,122.20,122.10,120.93,117.95,117.75,111.89
97.74,109.24,117.41,126.57,135.64,145.13,154.55,168.55,176.05,183.66,193.61,202.92,209.48,214.71,220.19,227.23,235.70,243.40,250.96,256.44,266.79,270.45,275.51,276.55,275.77,275.73,266.84,259.40,256.46,251.01,247.12,243.52,237.15,234.34,227.54,222.73,216.42,209.51,203.05,199.49,195.58,190.60,187.63,185.95,185.01,188.04,189.17,186.82,184.20,178.47,171.03,157.81
97.17,108.17,116.73,126.37,134.10,143.42,152.12,166.93,174.48,182.00,192.63,199.42,207.62,212.04,218.28,224.86,233.07,240.01,248.13,254.95,262.91,268.57,272.36,275.33,273.54,273.15,265.41,257.11,255.16,249.58,245.69,241.62,236.97,233.01,227.40,221.93,214.27,208.93,203.55,199.38,195.36,190.37,187.41,184.70,184.35,188.22,188.81,185.78,182.70,177.79,170.43,157.31
95.72,107.19,115.73,124.33,133.42,142.71,151.20,166.15,174.26,181.91,190.95,199.90,206.55,210.09,216.28,223.65,232.00,238.83,246.55,252.72,261.84,267.54,271.12,274.31,273.03,271.94,263.66,257.11,253.60,248.24,244.00,242.23,236.60,231.20,227.18,221.29,214.68,208.97,202.78,200.49,195.03,190.54,186.27,184.49,184.61,187.86,187.83,186.12,183.52,177.65,169.25,155.71
95.27,106.30,114.98,124.02,132.14,141.69,151.20,165.71,172.88,181.82,190.19,197.23,204.52,209.06,215.52,223.00,228.78,239.02,245.51,252.63,262.26,266.05,269.82,273.00,272.80,270.56,263.11,256.86,254.17,247.39,243.89,238.67,235.94,231.15,225.18,221.05,213.52,207.28,200.81,197.77,193.38,188.10,185.54,182.91,182.33,187.28,186.27,184.10,182.78,176.40,170.29,156.71
95.13,106.37,115.49,125.26,134.24,144.39,152.59,167.48,175.57,184.05,193.26,201.85,209.35,215.13,220.59,227.11,236.14,244.50,253.31,258.84,267.78,274.07,277.40,279.87,277.79,276.88,266.83,259.33,255.44,248.36,245.96,241.01,235.92,232.48,226.95,220.62,213.60,208.12,202.43,199.01,195.75,190.19,186.70,185.84,185.95,191.61,192.35,190.28,186.72,181.22,175.57,161.28
73.33,83.22,89.20,96.84,104.02,111.16,118.34,127.01,132.55,136.68,144.64,147.63,141.23,148.53,156.06,157.20,150.43,156.73,160.23,179.01,189.43,200.38,203.31,207.08,203.12,204.63,196.87,187.54,180.31,177.29,178.76,181.57,176.50,177.34,174.39,169.17,164.30,158.60,153.44,150.08,146.15,141.28,136.82,134.63,136.13,132.70,127.44,116.28,116.62,115.97,112.45,106.02
82.49,93.02,101.49,110.00,119.23,127.14,133.00,143.42,151.17,156.59,163.03,170.00,170.02,171.57,172.01,168.12,174.42,179.74,184.66,185.63,214.41,223.38,224.08,229.94,226.29,231.02,216.91,211.15,207.99,203.82,194.92,202.80,201.01,199.68,197.67,191.47,185.15,180.01,174.05,169.43,165.52,160.95,153.94,152.82,147.67,141.50,141.72,138.40,136.18,134.01,132.06,123.97
92.44,103.95,112.77,121.38,132.26,143.09,152.12,168.40,175.51,186.04,195.60,203.58,211.01,217.26,223.90,230.27,238.16,246.86,254.05,259.79,267.43,274.36,276.42,279.97,278.04,275.94,265.19,256.64,251.39,245.71,240.74,234.62,228.88,226.11,219.92,215.23,208.61,205.15,198.92,196.01,193.31,187.95,185.46,184.76,186.60,189.47,191.40,190.29,184.74,180.27,173.22,159.30
92.18,104.09,112.38,120.88,131.24,142.00,151.49,167.54,175.57,185.04,195.76,204.40,211.23,217.25,222.02,231.04,238.52,246.76,254.80,259.43,266.38,272.72,276.50,279.58,276.99,276.57,264.46,257.32,252.23,245.98,240.75,235.77,228.43,226.13,219.61,214.98,208.66,203.77,198.82,196.79,192.51,188.50,185.80,184.02,185.97,189.79,191.92,189.97,186.02,179.43,172.25,159.20
89.36,101.51,109.12,120.31,129.65,139.95,149.50,164.81,174.01,182.15,191.60,199.48,207.18,212.02,217.57,225.80,232.74,240.71,247.07,253.06,263.49,269.00,271.67,272.08,270.65,270.65,261.30,253.95,249.58,242.44,239.17,234.05,228.35,224.18,218.32,213.48,206.01,200.96,196.74,192.42,189.71,184.39,182.13,182.79,181.39,185.99,186.00,184.40,179.63,175.48,167.30,153.68
85.00,95.90,105.77,117.24,127.95,141.01,151.83,170.00,180.16,189.76,200.09,208.54,217.22,222.27,229.59,238.20,244.91,255.20,263.74,268.99,279.38,285.85,288.25,289.35,288.34,287.89,277.12,267.37,263.64,256.32,252.24,246.29,238.66,234.54,228.88,222.46,215.23,209.61,203.68,200.44,197.50,193.24,188.80,189.62,191.06,198.44,198.44,196.12,192.11,186.17,178.31,164.60
87.80,101.87,112.18,123.47,136.00,149.34,161.14,181.80,192.02,200.32,210.20,220.64,227.85,232.82,240.47,248.23,257.47,268.03,273.76,281.02,290.08,296.32,300.03,303.66,302.72,300.91,290.44,284.62,279.30,272.47,265.70,260.25,252.48,248.07,240.45,234.47,228.32,222.58,216.36,211.29,209.40,204.35,201.70,200.58,201.04,206.90,207.09,205.24,199.25,192.31,182.04,167.93
78.01,91.21,103.31,115.04,125.90,139.12,151.91,171.29,179.66,190.77,201.64,209.40,216.41,222.62,230.51,238.46,247.82,256.30,263.89,268.58,278.44,286.01,289.56,292.98,291.25,290.77,282.06,272.79,269.80,264.09,257.90,255.00,245.78,242.00,235.49,228.86,221.71,216.45,211.73,206.93,204.41,202.24,197.59,196.39,198.57,205.28,203.65,200.36,197.91,188.88,180.41,165.03
75.60,88.84,101.20,113.00,124.35,138.13,148.00,168.47,176.00,185.93,195.87,204.46,213.01,218.40,224.47,232.56,241.20,250.96,257.42,263.25,271.06,278.18,282.14,283.55,285.11,280.44,275.75,268.42,267.08,261.04,256.70,250.19,245.08,243.29,235.14,232.08,222.95,217.62,214.11,210.58,208.29,202.61,199.90,201.10,197.91,204.00,203.49,198.66,190.82,182.43,173.33,160.61
71.45,85.44,96.05,110.07,120.42,131.55,141.29,160.53,170.99,180.34,191.38,201.21,210.54,216.84,224.18,231.69,240.42,248.72,256.22,261.46,272.42,278.30,282.21,285.24,284.68,286.36,280.67,273.62,272.64,266.95,264.19,259.89,254.02,250.48,245.23,239.53,233.91,226.28,223.19,219.86,216.23,211.70,209.62,207.51,207.14,207.18,205.00,199.06,194.58,186.34,176.83,161.01
77.80,89.82,99.92,111.66,123.00,134.63,145.80,164.48,173.12,183.20,194.98,204.83,213.48,218.92,226.32,232.67,241.35,248.52,256.60,261.01,270.96,277.35,280.89,284.68,283.19,283.18,278.21,271.53,269.97,267.54,266.10,261.08,256.63,253.51,247.91,242.39,236.86,230.36,227.06,223.26,221.33,217.80,213.86,211.86,212.08,212.51,209.50,204.20,198.12,189.45,178.87,163.75
77.10,89.07,100.08,110.69,121.70,133.46,143.42,162.48,172.35,183.46,194.09,203.30,211.62,218.06,224.93,231.95,239.01,246.29,253.30,257.74,268.43,272.62,276.33,278.74,278.12,277.51,272.72,266.92,265.02,262.64,261.46,257.60,252.79,250.05,243.25,238.82,231.82,227.90,224.18,220.64,217.80,215.56,210.26,209.97,208.80,208.89,205.94,199.28,193.20,185.00,175.82,158.64
