87.05,98.90,103.08,111.66,119.10,129.87,135.33,151.54,162.89,174.18,187.03,196.65,208.95,216.94,226.00,237.43,241.28,244.17,250.30,252.66,242.54,239.44,240.42,236.60,234.09,234.79,235.72,232.70,234.48,235.14,235.21,237.00,240.56,247.42,239.73,241.90,240.44,238.53,235.75,232.78,232.08,223.60,221.00,214.11,210.68,208.15,203.89,176.48,185.31,172.31,161.31,148.33
79.06,90.34,97.05,103.08,113.46,123.47,131.22,148.00,158.82,168.12,181.40,192.63,201.65,210.77,218.28,226.43,231.56,237.00,239.55,238.38,231.70,230.89,229.87,228.62,227.76,229.79,231.95,230.41,232.47,234.63,237.12,238.85,247.34,250.91,249.69,249.32,246.64,245.28,241.57,240.52,238.47,233.54,228.55,223.00,220.74,215.80,209.31,199.72,188.48,177.81,167.87,150.33
70.00,80.11,86.31,92.36,101.02,109.93,116.93,131.94,141.23,149.35,161.24,170.86,181.08,188.29,194.33,201.73,208.80,211.99,214.67,213.34,207.62,206.41,205.85,204.96,203.67,205.88,207.09,206.63,209.67,208.06,211.40,214.44,220.34,223.99,223.38,221.89,220.00,218.52,216.11,214.89,213.36,208.63,202.54,199.84,198.09,191.65,186.01,179.42,169.33,158.78,149.66,133.45
86.77,97.02,105.11,114.59,124.81,134.63,144.37,161.44,170.91,183.58,196.96,208.94,221.38,230.41,238.77,246.91,252.66,257.03,260.38,257.67,251.80,249.02,244.81,240.26,235.92,236.75,236.19,233.89,236.18,238.10,239.52,240.26,248.13,252.68,251.21,251.41,248.36,246.45,244.20,242.85,241.17,235.59,232.85,228.02,225.06,219.48,212.53,203.08,192.87,183.86,171.81,152.01
82.73,93.01,101.77,111.04,119.51,129.31,137.27,156.60,164.47,177.23,187.18,201.88,212.47,218.93,229.30,239.38,243.40,249.51,249.03,253.62,243.00,242.64,242.13,237.78,236.92,235.05,233.62,230.41,234.78,236.21,238.47,239.10,249.33,254.77,249.72,251.75,251.34,247.81,247.01,243.66,243.18,236.00,234.25,228.58,224.52,219.91,212.85,201.02,192.82,180.06,167.31,151.65
76.54,84.85,91.79,99.25,109.56,117.04,124.92,141.82,151.53,165.19,176.62,188.52,200.88,213.12,220.44,229.30,239.60,245.69,247.98,250.05,249.10,248.27,247.12,242.05,239.75,240.21,240.05,232.26,236.09,244.12,244.63,249.16,256.40,263.60,257.82,256.85,252.86,251.59,249.81,249.87,245.35,236.24,235.03,231.16,227.23,220.04,215.08,201.73,192.28,180.74,169.26,151.24
82.08,93.13,101.14,108.72,114.55,124.54,131.38,143.59,152.51,160.38,169.85,180.71,190.94,197.85,205.98,213.40,222.64,230.02,234.80,237.40,239.01,239.89,239.93,242.03,239.73,240.71,238.93,235.19,237.76,239.70,241.05,242.23,249.61,252.98,251.00,251.75,248.07,245.00,244.44,242.00,240.66,236.81,232.74,226.53,223.11,216.46,208.86,200.35,190.39,179.79,165.01,148.41
81.58,92.07,99.74,107.49,116.25,124.00,130.03,144.06,151.34,160.53,169.78,180.16,190.83,197.52,206.01,213.88,222.61,226.99,234.10,236.40,238.90,239.91,239.71,240.71,238.48,240.20,235.21,234.36,235.64,237.02,239.84,240.74,248.13,252.34,250.84,249.62,247.07,244.27,243.17,241.76,241.03,236.40,229.90,226.00,222.63,216.36,208.93,198.49,189.36,178.20,165.60,147.17
82.05,92.31,98.60,107.91,114.74,123.49,130.00,142.37,150.33,160.46,170.74,179.39,190.88,196.43,205.06,213.00,220.68,227.04,234.10,236.12,236.45,237.86,238.62,238.84,237.98,238.77,236.64,233.35,233.49,236.16,238.42,239.52,246.83,250.48,248.92,248.24,245.12,243.31,241.59,241.21,237.97,233.34,229.21,224.19,221.14,215.06,207.14,197.43,188.48,176.92,161.99,146.18
80.06,90.43,97.29,104.62,113.16,121.40,128.08,139.81,148.95,157.01,168.24,178.66,188.88,195.88,204.00,213.05,219.74,227.17,230.78,232.66,234.03,234.24,235.41,234.03,233.05,232.96,231.92,228.78,229.63,231.62,233.42,236.89,242.46,246.02,244.13,243.81,241.31,239.08,237.60,236.76,234.47,230.71,224.63,221.38,216.38,211.15,203.97,193.87,184.74,172.93,161.25,144.25
