59.41,68.01,74.43,82.49,91.76,101.52,108.60,125.10,132.50,141.44,151.16,158.53,164.76,169.69,176.69,183.36,191.06,199.32,206.97,215.34,227.48,235.10,240.42,247.65,248.49,251.16,247.82,241.12,238.00,234.46,233.21,231.01,233.08,237.43,239.02,239.45,240.76,239.72,238.35,234.62,229.01,221.00,210.38,200.19,189.41,172.70,162.59,153.58,144.01,135.15,126.56,114.59
61.35,70.06,76.69,86.41,95.21,107.52,114.39,136.33,144.35,156.32,168.24,176.58,185.80,192.23,199.65,210.04,215.37,227.64,232.13,242.80,250.08,259.33,262.25,266.51,266.58,266.70,255.57,244.98,240.03,235.00,233.17,229.87,233.08,237.50,239.12,243.60,246.47,246.42,249.60,245.00,242.79,234.80,223.68,215.10,205.15,188.47,177.69,169.96,160.45,151.53,141.83,130.10
64.07,75.29,82.93,94.92,107.35,120.30,132.09,154.35,165.52,175.42,186.75,196.02,204.71,209.90,218.75,228.00,237.01,243.73,252.91,257.61,265.75,271.53,274.07,274.05,273.91,272.64,261.08,251.41,245.74,241.01,235.31,232.03,233.02,234.78,236.00,237.70,236.32,237.06,235.85,232.48,229.37,222.20,213.44,203.81,196.58,184.55,175.76,169.37,163.09,155.39,147.83,134.54
81.02,96.14,108.23,119.04,133.93,149.08,157.81,178.40,185.32,192.50,200.26,206.55,211.63,215.84,223.71,228.67,238.21,248.21,258.99,267.35,274.17,283.20,285.26,285.46,287.85,286.45,279.73,271.14,270.25,264.05,259.27,253.41,243.67,237.89,230.63,224.14,218.25,210.24,203.97,196.04,186.55,177.75,168.51,158.84,150.42,145.10,141.06,136.50,134.30,130.63,125.42,117.99
88.20,98.23,108.17,118.93,130.43,142.13,148.14,161.15,169.37,175.42,182.12,186.40,192.35,197.20,204.16,213.06,221.72,232.70,240.43,250.27,261.49,270.82,271.37,277.35,281.49,281.80,280.83,275.11,271.77,266.06,260.25,252.41,244.95,236.00,229.86,223.77,216.36,210.04,201.10,190.71,181.80,172.35,161.11,149.34,143.17,136.44,130.82,126.46,124.04,121.66,117.05,108.00
91.71,104.69,116.10,126.18,136.47,146.99,156.47,171.72,179.33,185.91,191.21,199.54,204.02,209.00,217.10,224.54,234.47,245.07,256.63,265.13,278.88,285.46,289.00,294.37,297.21,300.57,297.74,291.60,288.34,282.24,276.88,268.73,258.13,252.73,244.35,237.59,228.33,221.56,212.73,204.16,192.85,182.73,170.39,159.39,152.20,143.54,138.84,134.71,131.95,128.08,123.32,114.13
96.04,108.98,120.07,130.65,140.43,152.07,162.93,178.60,186.70,193.67,201.70,207.76,214.76,220.27,226.80,237.54,247.68,259.54,270.80,277.89,293.54,300.82,306.54,313.10,314.10,316.59,314.01,307.66,302.63,296.10,289.17,282.00,268.70,263.05,255.00,249.06,239.60,230.72,225.36,218.10,207.78,196.98,184.82,175.23,166.88,156.98,152.59,147.83,144.18,139.18,134.71,125.92
85.00,97.08,107.91,117.46,127.91,138.71,147.46,162.43,171.13,179.07,186.68,193.60,201.47,207.06,214.60,223.89,235.13,246.00,258.15,262.92,277.32,284.51,290.80,295.33,297.41,300.04,298.21,291.62,288.62,281.19,275.62,268.90,258.71,254.21,248.70,243.20,233.24,227.34,220.32,213.52,205.94,196.04,183.85,174.77,167.19,156.00,151.01,146.82,142.62,137.61,131.47,122.11
85.70,95.69,106.15,116.11,128.71,139.59,148.03,163.87,173.67,179.45,192.35,198.67,206.61,212.51,223.97,232.22,240.41,257.15,263.18,275.14,286.74,295.47,299.28,305.81,308.01,311.54,309.10,303.07,301.54,293.47,287.69,277.14,267.69,261.22,254.47,250.27,240.47,238.10,229.71,219.73,211.57,200.96,188.81,178.47,173.10,163.44,157.16,152.76,149.86,145.12,138.40,131.50
77.20,87.60,96.05,105.26,115.10,125.18,135.15,152.47,162.93,172.93,183.60,193.35,203.04,210.44,220.08,228.74,239.14,248.92,259.49,265.13,275.61,280.01,284.43,285.57,286.40,286.03,279.08,271.53,269.16,261.72,258.00,252.00,246.33,245.73,241.36,238.02,234.48,229.54,224.24,220.91,213.70,205.39,195.72,188.30,181.47,171.59,168.02,160.80,154.43,147.83,140.94,130.10
