115.31,133.30,144.73,158.03,171.40,186.02,196.23,209.27,216.84,222.06,226.81,226.77,227.18,222.65,226.11,225.57,228.41,233.00,237.79,246.47,257.56,268.31,273.78,284.43,286.28,289.28,293.34,289.34,289.46,290.80,281.31,274.97,261.47,251.78,242.25,226.63,212.66,197.25,183.88,172.79,162.51,153.38,144.84,139.43,140.80,148.01,150.05,152.88,154.84,154.03,153.73,145.88
120.34,136.97,151.01,165.32,176.24,190.04,201.47,215.00,221.71,227.27,230.93,230.10,230.59,227.92,228.36,227.43,229.51,235.79,242.86,249.20,262.72,270.82,278.00,289.28,295.10,296.45,302.20,300.65,301.42,301.77,294.74,286.75,273.31,265.16,253.95,240.20,223.40,209.09,197.25,186.17,174.94,164.47,155.21,152.61,154.39,160.56,162.60,163.17,166.37,163.45,164.40,155.13
118.00,135.35,148.69,162.11,173.85,190.07,199.33,212.51,219.00,223.62,227.02,227.06,226.56,223.77,224.38,223.46,226.61,231.23,237.89,245.00,256.18,267.62,275.07,281.78,286.92,291.01,297.41,293.41,295.74,293.79,286.53,283.59,268.40,261.00,248.56,235.79,219.79,207.15,194.59,181.11,170.88,159.77,152.97,148.45,148.92,154.35,156.39,158.60,160.56,160.18,157.50,149.93
116.48,135.09,148.53,161.00,175.15,188.40,198.21,212.41,220.42,222.89,226.07,227.71,225.69,223.49,223.32,224.40,226.92,230.00,236.91,244.50,256.44,265.36,272.42,281.11,284.83,290.24,297.14,293.66,294.74,291.76,285.41,280.04,266.59,258.12,246.34,233.07,218.22,205.10,190.91,180.01,169.53,159.51,150.46,147.05,146.58,153.03,155.22,157.44,158.90,159.26,156.97,148.73
119.15,136.97,148.95,162.11,176.78,191.05,201.07,214.34,221.11,224.27,228.27,229.97,230.69,228.82,228.40,228.56,231.28,236.18,241.75,248.58,261.77,270.70,276.13,284.29,288.53,292.83,296.40,293.40,292.48,289.50,282.63,277.62,261.62,252.48,240.05,227.11,212.66,197.22,185.22,173.74,162.56,153.63,146.10,142.90,142.79,149.03,151.82,154.38,158.08,157.17,155.24,148.22
110.68,127.58,139.52,152.09,164.15,177.79,188.16,201.10,207.12,210.76,214.23,216.31,216.67,214.25,215.60,214.95,219.24,222.43,228.96,234.94,245.86,254.83,261.32,269.32,270.66,274.88,278.54,274.00,274.35,270.60,264.28,259.13,245.07,235.83,224.18,211.34,197.72,183.60,172.03,161.12,150.95,141.74,135.12,130.94,131.38,138.65,140.80,143.66,146.33,147.14,144.75,139.20
121.84,139.81,153.65,168.08,178.47,193.69,203.71,217.44,226.06,229.27,233.00,234.18,232.17,228.53,230.49,231.52,229.82,238.38,241.37,251.03,261.98,269.28,276.55,285.83,288.88,294.24,298.76,292.39,291.90,293.03,285.58,279.42,268.34,258.91,246.25,233.52,216.60,205.20,189.81,178.14,168.76,158.49,151.16,146.70,147.60,153.68,154.56,159.30,159.15,160.86,157.97,149.93
126.65,143.01,157.20,172.10,185.08,199.15,211.68,226.26,232.97,236.54,240.02,243.00,241.15,237.06,239.43,239.14,239.01,246.02,250.31,257.39,268.03,274.05,281.22,291.50,293.97,297.81,301.07,296.59,299.11,294.35,289.09,282.20,268.21,258.64,243.85,230.67,215.67,202.07,190.63,176.10,166.00,154.24,147.23,142.20,144.42,150.08,151.17,155.23,155.56,156.29,155.24,147.96
125.10,140.35,156.54,170.42,183.98,199.21,209.01,224.06,229.71,233.08,237.74,239.37,238.08,232.88,233.03,234.41,236.55,243.98,247.20,251.32,263.23,271.53,276.81,286.54,290.00,291.34,296.51,291.16,292.42,292.15,287.98,277.02,266.85,256.10,244.76,232.42,219.05,204.39,191.64,178.75,170.16,159.00,151.40,147.30,149.56,158.62,156.52,161.21,163.52,161.93,160.70,152.82
126.29,145.42,160.00,172.89,189.53,200.69,212.62,229.54,235.93,238.47,244.46,244.52,241.30,240.01,239.82,239.82,243.12,245.39,249.61,257.33,269.32,277.41,281.86,291.98,292.55,297.23,299.04,293.72,293.59,294.12,286.23,280.30,269.12,258.59,246.99,232.13,219.01,204.84,191.26,177.80,168.19,159.05,150.16,144.37,144.70,150.23,150.71,153.76,156.82,154.85,152.50,147.18
120.60,136.48,151.65,165.64,175.82,193.50,200.87,218.66,225.62,229.71,234.23,236.22,234.61,232.04,232.74,232.82,232.23,240.00,242.40,250.40,262.61,270.90,273.36,283.40,288.90,292.64,296.02,284.54,285.89,282.86,277.35,271.05,260.87,252.06,237.66,226.80,212.96,199.58,189.42,171.35,164.21,155.24,146.73,141.03,143.56,150.87,149.21,153.53,155.80,156.16,154.12,147.43
120.42,137.93,150.08,164.03,177.09,190.01,200.57,215.87,222.97,225.74,229.39,231.91,231.29,227.00,227.04,225.57,226.50,232.43,237.55,242.55,254.80,263.01,268.29,276.63,280.83,285.36,286.84,281.89,283.03,280.80,277.50,272.06,261.23,251.61,239.40,228.76,213.47,198.58,187.11,174.87,164.35,153.84,146.39,141.74,141.09,148.01,149.03,150.08,152.55,152.32,149.59,143.60
121.40,138.44,152.55,165.30,180.71,193.40,204.61,218.52,226.13,229.42,232.28,233.53,234.09,231.82,230.15,232.11,232.05,235.47,243.28,245.73,257.53,266.10,271.01,279.55,280.75,284.12,286.16,281.81,280.60,277.43,274.64,266.02,255.23,245.05,233.63,221.42,206.01,192.05,179.05,167.36,157.00,147.27,140.01,135.37,135.67,142.62,146.49,146.49,149.60,150.03,148.38,142.14
124.43,142.17,156.40,171.28,184.95,198.25,210.64,223.45,231.19,234.34,240.10,240.75,240.02,237.40,235.37,236.29,239.77,243.29,249.26,253.14,264.97,274.42,278.80,284.30,286.14,290.29,290.90,285.95,284.01,281.37,275.50,269.07,257.26,248.42,235.20,223.65,208.39,195.32,182.02,171.42,159.53,150.63,143.68,140.43,138.68,145.10,148.49,150.62,152.97,152.76,152.96,145.00
126.09,141.29,157.09,171.77,184.72,198.34,211.87,224.90,231.23,234.02,241.50,240.01,239.40,235.55,233.48,232.61,233.90,237.00,239.94,245.25,253.29,260.56,267.33,274.87,277.62,278.79,282.45,276.96,275.44,276.66,273.65,264.15,254.02,245.46,232.42,222.27,208.90,194.76,183.10,169.33,160.03,149.40,143.02,137.87,140.09,144.14,147.08,148.61,149.83,149.21,148.50,142.17
123.17,141.35,154.99,169.50,184.10,198.25,208.87,223.22,232.77,236.58,239.18,242.35,239.15,236.54,238.16,237.54,239.18,244.23,246.84,253.50,262.05,269.18,274.69,282.39,285.41,286.83,289.50,282.30,280.96,279.38,272.01,265.37,252.72,243.13,228.98,216.81,202.31,191.31,177.34,162.69,152.20,145.50,137.88,134.50,137.36,143.21,146.45,149.41,151.61,154.06,151.64,144.97
124.46,142.36,156.49,171.40,185.07,200.03,208.83,224.59,230.43,235.65,240.51,242.42,241.60,238.25,237.54,235.30,238.38,239.25,245.88,249.02,260.68,267.66,271.50,277.75,280.63,283.98,280.01,276.20,275.50,270.60,266.06,260.60,247.65,239.23,227.80,215.23,200.12,187.48,175.33,163.37,153.63,144.31,137.56,134.35,135.12,143.27,146.71,150.15,151.82,152.16,152.05,145.24
123.17,139.49,154.64,168.47,182.45,196.64,206.23,219.99,226.50,230.52,235.47,237.64,235.36,232.64,229.92,231.11,232.28,235.93,239.56,242.46,254.08,262.00,266.75,273.03,274.55,279.21,280.27,275.81,275.77,272.26,266.58,261.12,248.07,239.27,228.24,215.01,200.82,187.84,175.96,164.47,154.84,145.66,139.30,136.34,137.79,146.10,151.01,154.51,156.21,156.82,153.88,147.76
127.09,144.42,159.77,172.00,188.22,203.00,213.97,226.74,232.50,238.95,241.12,244.01,243.30,237.39,238.08,235.32,235.55,238.89,242.57,245.78,251.81,263.54,267.03,277.35,277.31,279.43,281.34,275.12,275.47,273.47,264.43,258.63,245.69,239.92,225.70,214.22,202.07,185.44,177.48,163.81,155.67,146.29,141.43,139.74,142.76,155.04,156.73,161.11,161.76,167.36,164.12,155.17
129.77,147.80,161.91,178.36,191.02,206.16,218.01,233.93,240.35,244.18,248.42,249.54,248.65,244.07,245.02,241.96,242.53,246.85,245.55,253.14,258.30,266.75,270.28,277.97,280.40,279.66,278.73,273.71,274.71,272.66,265.75,259.36,246.02,236.02,222.12,210.30,197.44,181.11,171.62,160.63,148.41,140.43,133.36,131.46,131.85,144.25,149.28,153.39,155.93,157.05,153.81,150.66
126.06,143.38,157.43,171.23,185.99,198.57,208.68,223.56,230.29,235.14,239.64,239.53,238.76,234.10,234.23,231.68,232.02,233.77,236.00,238.52,247.80,254.03,258.05,264.88,266.02,269.22,269.68,263.49,264.68,260.85,257.78,251.72,239.43,230.33,219.54,208.00,193.40,181.80,169.54,157.70,147.96,140.52,135.12,133.06,135.37,146.00,149.26,153.00,155.33,155.71,153.83,146.29
125.43,143.67,158.15,173.05,186.08,199.42,211.12,226.27,231.69,236.28,241.00,241.58,241.21,238.14,235.23,234.29,235.72,236.56,240.21,241.67,249.97,257.16,262.71,267.05,269.47,271.49,270.93,265.37,263.93,260.05,255.77,248.28,235.44,226.60,214.87,202.36,187.67,175.51,163.22,149.91,140.62,133.30,127.22,125.88,127.62,137.93,143.56,147.25,150.28,150.33,149.41,143.06
129.69,146.22,161.40,174.92,189.99,203.16,215.00,229.37,235.48,241.59,244.30,246.27,244.86,240.47,238.47,237.29,237.64,239.25,241.05,244.40,252.86,259.62,262.23,270.67,270.56,273.21,273.18,266.91,268.09,263.01,258.17,249.36,238.02,231.32,218.36,205.97,193.71,179.51,168.05,157.28,147.83,140.55,135.37,134.24,137.42,149.25,155.00,159.39,161.53,161.84,160.65,153.94
