115.66,131.22,145.00,157.28,170.14,182.48,192.42,205.02,209.55,213.82,218.45,219.80,219.61,215.94,215.93,216.67,219.49,223.38,231.87,237.59,251.46,262.80,269.09,277.46,281.75,286.80,289.17,283.78,282.06,278.92,274.61,270.41,262.23,257.11,247.26,237.02,224.59,212.51,200.52,189.76,176.92,167.09,156.89,149.19,144.85,143.54,143.21,140.80,139.00,136.12,132.85,124.02
118.79,135.52,148.35,161.01,175.51,189.59,197.69,212.73,216.47,220.91,226.42,227.11,227.27,226.74,225.85,228.08,233.69,238.55,247.25,255.24,272.81,284.40,291.25,300.43,305.47,309.89,310.52,305.63,301.98,298.02,291.20,284.54,274.24,268.51,256.63,246.94,234.79,221.78,209.20,197.84,184.62,172.28,161.47,153.57,150.80,151.60,149.78,147.58,147.08,143.18,138.71,131.32
116.85,133.65,146.49,160.16,172.07,186.13,196.79,210.00,214.85,218.48,224.00,224.36,224.51,224.15,223.81,226.63,230.49,235.87,245.23,253.24,272.87,283.58,293.60,302.30,307.87,313.70,314.16,308.42,305.19,300.13,294.08,287.60,275.98,270.42,259.56,248.85,237.29,224.72,211.46,199.44,187.30,174.47,165.28,157.08,154.02,155.00,154.03,153.22,150.65,147.47,142.61,134.53
118.83,134.83,148.03,161.25,174.66,190.28,199.20,215.52,221.58,226.74,232.50,234.41,236.17,230.59,231.46,231.78,237.72,246.63,252.73,259.33,278.61,286.02,297.95,306.73,309.47,308.46,306.84,304.80,300.12,298.74,289.46,282.18,272.09,260.28,249.16,238.52,227.61,214.23,203.86,193.87,181.20,169.16,159.39,155.22,151.82,154.08,151.82,150.45,151.18,147.41,142.30,135.06
120.92,135.06,147.14,159.67,175.38,189.76,199.11,213.12,215.67,220.22,225.14,225.89,225.08,222.11,222.80,223.02,227.43,228.40,238.30,245.20,259.31,271.43,278.74,289.59,292.50,296.76,300.48,293.83,292.18,291.00,284.49,280.06,271.46,263.47,252.69,242.42,231.73,219.06,207.09,195.04,183.04,172.35,161.31,151.08,148.28,150.24,147.87,147.05,145.03,143.28,135.42,130.00
116.97,133.06,146.26,158.32,174.04,185.32,196.81,208.92,214.97,219.21,224.27,224.96,226.27,221.61,221.78,223.66,227.18,233.35,241.63,248.20,262.84,275.09,280.67,293.25,296.56,299.55,302.60,296.33,294.53,292.48,286.18,280.48,269.90,263.35,252.52,241.03,229.87,218.87,206.69,194.47,180.57,170.52,160.23,150.00,147.65,150.99,147.65,143.03,144.26,141.85,136.69,127.06
119.15,134.13,148.81,163.40,175.48,188.18,198.60,212.56,219.61,223.39,228.54,228.63,228.84,227.20,228.21,229.38,233.42,239.01,248.74,256.05,272.95,284.61,293.20,303.21,305.88,312.00,311.28,305.66,304.69,299.00,292.96,287.34,277.72,271.90,262.38,250.06,237.01,225.32,212.58,200.96,187.32,176.14,166.69,157.43,152.95,152.43,152.01,150.07,148.50,145.67,141.06,130.74
118.85,134.85,148.22,161.92,175.32,188.99,198.81,211.37,217.83,222.50,227.56,228.18,228.16,225.80,225.18,225.96,229.87,234.80,243.58,251.08,268.91,278.62,288.41,296.59,300.54,307.16,308.59,302.68,300.44,296.40,292.32,284.94,275.59,269.83,259.05,249.06,235.67,222.14,209.80,197.20,185.27,173.24,161.97,152.97,150.33,149.63,148.76,146.70,145.24,142.56,138.05,129.31
110.17,123.88,135.10,148.12,160.64,172.42,181.30,194.28,198.54,203.93,209.16,208.12,209.46,207.91,207.20,208.78,212.05,218.01,224.77,230.85,247.89,259.54,267.07,276.05,281.15,288.03,290.95,287.24,288.56,285.11,280.03,275.18,266.72,262.25,253.57,241.99,231.32,218.41,206.16,194.31,182.12,170.70,160.26,152.07,147.87,146.37,146.99,145.28,140.94,137.77,134.63,124.34
116.43,133.33,145.77,159.78,173.79,187.95,195.89,209.51,214.77,219.51,222.73,224.72,226.15,224.08,223.39,224.14,228.71,235.57,243.00,250.57,266.53,277.41,285.55,295.66,300.67,305.64,308.23,302.01,301.57,295.85,289.80,284.19,273.65,270.00,257.24,246.86,235.51,222.73,210.34,196.35,185.46,174.01,162.03,154.43,149.89,149.28,148.48,146.66,145.34,142.02,137.77,129.65
