90.52,99.54,102.00,104.92,108.25,110.94,112.61,119.27,125.40,133.73,144.50,155.60,167.22,176.78,187.88,196.01,206.40,212.94,219.32,222.50,228.22,231.46,236.60,242.03,247.31,257.42,268.21,269.88,275.33,274.64,275.96,273.44,273.72,273.25,267.32,265.04,260.29,256.11,250.80,248.50,244.99,237.93,231.70,225.02,216.72,202.27,193.88,181.25,168.18,157.00,145.89,128.89
90.61,98.09,102.02,105.85,108.30,111.41,112.61,118.11,123.98,133.66,143.93,155.66,166.88,177.12,187.42,197.37,205.57,213.70,218.55,222.35,227.14,233.08,237.45,243.66,248.24,257.29,268.56,271.40,275.09,276.25,276.52,273.18,272.40,272.33,269.01,264.37,259.24,256.01,251.73,248.07,244.92,237.99,231.40,223.57,217.00,203.22,193.04,181.20,169.43,157.18,145.77,128.80
89.94,97.01,101.14,104.09,105.68,107.71,110.69,116.25,123.37,131.13,141.74,153.15,165.19,174.26,184.59,193.75,204.30,211.15,216.40,218.22,223.52,228.69,233.14,237.00,242.98,250.28,261.89,262.98,266.45,267.33,267.19,265.40,263.50,263.50,257.56,256.12,250.80,246.99,242.33,240.67,237.69,230.34,222.27,213.60,209.09,195.21,185.31,173.22,163.44,150.48,138.66,123.88
94.01,102.04,105.48,109.44,111.04,113.65,114.98,121.76,127.66,139.23,148.95,160.72,173.57,183.05,193.04,204.94,213.60,222.04,227.52,229.30,233.91,240.05,243.74,250.35,253.82,261.91,274.05,275.86,278.79,280.60,279.87,278.04,277.40,275.80,271.01,267.01,262.15,258.80,253.89,250.49,246.03,240.68,232.70,225.04,219.76,203.49,193.75,182.51,169.76,158.14,145.66,128.41
86.98,94.18,97.69,100.02,102.69,104.74,106.44,110.77,115.43,122.45,131.65,141.60,151.99,162.05,171.21,180.22,188.47,196.38,201.47,205.94,212.40,218.84,222.74,227.64,237.07,246.50,260.92,261.63,266.93,269.67,265.83,266.83,265.19,267.62,262.03,258.23,253.73,249.65,245.42,241.30,238.00,230.23,224.56,214.23,208.04,194.26,181.86,169.04,160.15,146.41,136.01,120.74
89.81,96.60,100.00,102.46,106.15,107.34,110.02,114.04,118.56,126.13,135.35,144.84,155.00,165.53,174.43,182.33,192.51,200.96,205.12,209.40,216.11,223.37,228.04,232.81,241.29,250.74,265.48,265.23,270.13,274.77,272.89,271.98,271.27,271.65,267.37,262.97,258.21,253.95,250.29,247.63,243.03,234.80,228.89,221.03,211.15,196.73,187.07,173.59,162.48,147.68,139.43,123.00
91.21,99.46,102.20,104.89,107.35,110.07,111.00,116.50,121.76,129.47,139.70,149.72,160.10,170.29,179.61,189.76,199.02,205.88,212.41,216.11,223.22,228.60,233.42,240.63,245.35,255.48,269.77,271.97,276.15,277.85,278.69,276.51,276.52,276.45,273.54,267.64,262.82,257.95,255.28,252.00,246.71,238.95,232.40,223.65,216.02,200.12,190.07,177.63,165.53,152.90,140.94,125.45
91.68,98.66,100.69,105.00,108.67,110.16,112.27,117.41,121.76,129.76,139.43,149.90,160.58,171.33,180.24,189.61,199.16,207.00,210.80,216.60,223.04,228.12,232.86,239.45,245.78,256.01,269.74,269.45,276.02,278.69,277.70,276.39,276.74,278.06,269.90,270.30,264.68,258.13,254.43,252.11,246.73,237.03,233.03,223.93,217.28,202.36,189.61,177.10,163.72,152.97,140.73,125.67
91.55,99.92,103.39,106.04,109.33,110.68,111.83,118.07,123.03,131.47,140.01,150.90,162.16,171.30,181.71,192.01,201.22,206.89,212.25,217.67,225.75,230.46,235.36,240.42,247.61,256.94,271.28,273.72,277.42,280.49,280.50,277.77,278.35,279.30,273.37,270.87,265.36,261.00,256.08,253.90,248.46,241.13,234.56,226.29,217.85,203.00,192.34,176.41,166.15,152.05,141.35,126.38
92.54,100.44,104.66,107.02,110.17,113.36,114.16,119.62,124.47,132.80,143.18,153.06,164.03,173.42,183.48,192.42,202.87,210.34,216.37,220.00,225.83,232.08,237.07,243.74,249.65,259.03,273.65,274.96,280.06,282.09,280.83,278.92,279.73,279.46,274.45,272.09,265.93,261.69,256.18,255.03,250.32,242.54,234.72,227.18,219.15,203.73,193.37,179.39,165.86,154.38,142.62,124.84
