58.52,67.45,73.06,81.15,88.46,97.41,106.47,123.00,131.40,141.65,152.62,162.82,174.05,182.66,192.75,198.66,207.86,210.11,212.25,211.29,206.35,207.85,209.46,212.08,215.57,221.46,231.14,231.92,233.94,236.43,235.44,233.32,227.97,225.86,219.74,214.58,209.31,204.78,202.47,199.25,196.02,192.26,187.84,184.11,182.00,182.00,176.48,168.61,161.61,152.11,143.63,129.81
67.27,76.49,83.60,92.89,100.26,111.36,121.10,139.45,149.04,160.95,173.00,183.96,195.43,206.16,218.34,225.58,232.44,236.03,238.45,238.14,232.03,232.69,234.37,237.76,241.86,249.54,261.64,259.59,266.05,265.61,265.65,264.14,258.75,256.63,249.44,242.07,238.65,231.77,229.96,225.16,221.38,216.91,212.98,210.79,207.00,206.71,201.30,192.21,183.17,174.04,164.56,147.98
66.61,74.17,83.17,91.53,99.20,109.73,118.04,136.88,147.25,158.53,170.99,181.40,192.80,202.07,213.04,221.82,230.20,233.69,236.04,233.65,229.12,231.22,232.59,235.05,239.64,247.01,257.94,258.82,262.15,262.53,262.41,261.28,255.44,253.16,246.05,241.53,234.83,228.74,228.41,223.71,219.66,215.03,211.32,207.09,205.88,203.48,197.43,190.03,182.70,173.33,162.20,148.00
57.38,66.03,70.58,78.01,88.87,97.01,104.10,120.07,129.87,139.46,150.00,158.05,168.86,178.90,188.96,196.50,201.31,207.18,206.70,207.15,203.54,203.01,206.65,206.74,212.01,216.76,228.09,227.73,231.42,231.53,231.90,231.56,226.92,221.93,216.81,211.62,207.15,202.61,201.00,196.02,194.12,186.68,185.28,182.91,181.74,179.74,173.57,169.00,159.02,151.60,141.41,130.27
71.56,80.72,88.19,98.49,108.34,120.75,128.22,149.01,161.64,174.23,187.66,200.26,210.54,221.88,234.24,240.84,252.01,256.63,259.14,255.02,250.64,252.34,254.16,257.11,261.08,267.71,279.80,278.95,282.11,285.90,283.14,279.64,273.97,267.87,262.84,256.42,249.33,244.25,241.70,237.41,233.81,227.53,223.22,219.09,218.59,215.61,209.31,199.91,189.79,178.33,171.77,153.01
61.03,70.24,77.16,85.43,94.26,101.87,110.21,128.65,136.62,148.52,159.67,170.76,180.40,191.02,200.82,207.06,215.52,220.72,220.79,218.32,214.24,215.06,215.24,218.60,222.40,228.19,238.32,239.38,242.05,242.64,241.62,240.10,234.68,232.56,227.71,221.88,215.38,210.61,209.39,205.37,202.20,197.43,194.66,190.79,189.38,186.82,183.13,175.91,168.88,160.02,149.93,136.57
61.62,69.35,74.67,82.71,92.01,101.12,107.47,125.18,135.07,144.50,155.05,165.21,174.55,184.84,195.85,202.61,207.09,211.74,213.01,211.46,208.17,209.34,210.15,211.98,213.58,222.80,231.08,228.08,232.64,235.57,234.03,233.05,227.34,223.14,218.52,213.69,209.82,204.07,202.83,197.80,195.42,190.94,186.87,184.25,184.04,181.28,175.82,170.55,163.86,154.83,143.57,132.23
65.39,73.82,82.39,91.92,99.82,108.78,118.38,137.20,148.22,158.24,168.50,181.75,190.28,200.39,210.47,219.48,227.78,233.91,234.77,232.56,228.11,231.08,230.80,233.49,238.60,246.13,255.74,257.61,262.51,262.34,263.87,261.49,254.67,253.21,245.58,239.72,234.34,230.08,228.97,224.41,221.84,214.04,211.90,208.90,207.56,203.67,200.08,191.89,182.44,172.63,163.11,149.33
66.37,75.74,82.86,92.14,101.24,110.54,119.87,137.99,148.50,159.33,170.07,183.41,194.83,204.62,214.24,223.65,231.33,234.68,237.17,235.48,229.86,231.61,232.02,235.77,239.42,245.99,257.29,256.72,261.11,261.68,260.22,258.28,254.95,252.49,245.00,239.40,233.17,228.23,224.64,221.65,219.15,214.57,210.26,207.42,205.99,202.71,197.80,190.59,182.78,172.63,163.92,147.34
65.00,74.81,80.60,91.09,98.13,110.07,119.10,136.53,147.60,159.46,170.77,181.73,193.49,203.44,214.22,221.22,229.44,233.89,236.00,234.48,230.49,233.62,233.93,234.78,241.22,248.07,258.24,257.61,262.77,263.59,261.63,260.35,254.31,252.72,243.40,240.45,234.34,228.12,226.51,220.91,217.69,211.73,209.12,204.62,206.21,204.80,197.50,189.48,181.76,171.76,159.20,146.54
