56.59,65.79,73.11,81.44,88.46,98.43,107.00,122.49,131.03,140.51,149.72,158.00,166.69,173.90,181.11,187.38,195.29,201.56,204.71,206.20,206.60,209.91,212.25,217.08,220.20,226.93,235.28,235.44,238.17,239.18,238.27,235.47,230.49,227.17,221.39,215.63,209.58,204.02,200.72,199.46,195.41,192.31,187.67,184.55,181.97,178.46,174.35,166.65,158.90,149.22,140.89,127.61
25.00,29.53,31.91,36.06,39.81,45.80,50.49,58.14,62.37,68.68,75.69,79.06,87.13,92.42,99.28,103.00,113.18,120.43,123.79,128.44,136.88,143.20,149.66,156.26,164.28,172.66,182.12,180.23,180.83,175.92,174.54,167.60,163.69,158.52,154.20,146.01,142.58,136.24,133.60,130.75,128.71,126.57,124.60,119.82,118.51,118.38,116.09,111.72,104.69,99.46,94.40,85.23
62.17,71.18,79.70,87.80,96.80,105.76,114.74,132.97,141.95,151.21,161.40,169.84,178.68,185.72,195.09,201.55,209.60,215.60,219.26,220.38,221.89,224.86,227.70,232.14,235.53,243.06,252.92,253.73,258.12,257.02,257.13,254.80,249.83,246.53,240.38,234.10,227.71,223.03,217.50,216.17,212.60,209.48,204.42,201.54,199.02,194.25,188.56,181.29,172.65,161.51,152.32,136.61
26.93,29.83,34.83,38.08,43.10,47.51,51.87,61.35,66.48,74.04,80.06,84.05,91.30,99.18,109.20,113.17,120.49,128.88,133.78,140.09,147.23,153.87,158.84,163.69,169.40,174.89,185.19,187.11,186.82,189.20,187.26,184.81,178.99,174.45,168.94,165.22,157.50,154.49,147.87,146.32,143.75,140.09,137.38,136.19,134.89,131.61,129.65,123.65,117.39,110.37,103.41,91.83
55.47,64.44,70.38,78.16,86.59,96.25,104.64,121.04,129.40,138.45,148.81,158.75,168.03,175.41,183.33,191.03,200.38,205.79,211.62,213.78,216.02,217.41,221.14,225.32,230.46,237.14,247.27,249.34,253.87,253.73,255.84,254.03,250.05,246.22,239.18,232.78,227.11,222.17,218.83,215.20,213.55,208.87,205.01,200.36,197.74,192.27,187.13,178.76,170.29,160.86,149.91,134.18
60.96,70.68,77.65,86.12,95.41,106.40,115.43,132.97,142.34,154.74,166.21,176.32,186.94,195.42,205.08,213.60,222.87,229.84,234.78,235.00,237.44,240.15,242.06,248.24,251.80,260.58,270.70,273.08,278.00,277.50,277.36,274.42,270.67,265.56,259.42,252.46,246.22,240.68,237.02,233.86,229.84,226.38,219.54,217.52,213.38,209.72,203.97,193.01,184.59,173.42,161.45,146.34
61.06,70.46,78.16,86.28,97.08,106.07,115.45,134.63,143.81,155.40,166.31,176.57,187.17,196.80,205.24,214.11,224.32,229.84,235.37,236.03,238.10,240.90,243.12,248.67,252.74,260.07,271.49,272.68,277.65,278.96,277.68,275.86,270.01,267.25,259.62,254.10,245.33,240.60,236.23,234.69,230.08,227.18,220.15,217.34,214.14,208.92,202.80,193.55,183.92,172.51,161.99,146.89
60.93,70.29,77.49,86.05,96.66,107.63,116.71,135.09,143.93,155.65,167.59,177.16,185.65,195.26,203.69,212.73,221.12,227.49,232.43,234.76,235.95,237.70,242.40,246.95,250.57,258.65,268.15,271.77,274.32,276.92,276.09,272.62,268.78,263.49,257.15,250.86,243.56,238.74,236.12,231.69,227.80,224.15,218.01,215.06,212.71,207.71,202.54,193.63,183.22,171.81,160.64,145.87
61.72,69.12,75.31,85.45,95.41,103.25,112.54,131.93,141.13,151.16,162.05,170.79,181.59,191.23,199.69,208.03,213.77,221.33,228.24,229.26,230.41,231.37,237.26,241.70,243.95,252.72,262.77,265.09,270.20,270.74,271.94,268.60,264.02,258.71,251.13,247.62,239.60,234.88,232.57,228.84,224.74,222.35,217.02,212.51,210.41,204.94,199.65,191.38,179.90,170.06,159.09,144.31
60.53,68.88,76.85,84.65,92.70,103.04,111.97,130.92,139.72,150.40,160.64,171.13,181.60,190.06,197.67,206.63,215.23,223.14,227.38,227.71,228.54,232.16,234.78,240.07,243.21,251.53,262.49,264.91,269.64,269.48,269.82,265.50,262.24,258.38,251.87,246.01,238.60,232.69,228.63,225.61,222.61,219.86,214.04,210.61,207.97,201.97,195.89,187.98,177.91,167.72,157.04,142.09
