96.51,108.78,118.87,130.15,139.90,153.06,164.16,185.27,191.93,202.60,213.28,223.29,232.05,234.06,239.25,246.66,254.04,263.37,265.77,266.01,268.34,268.03,267.01,264.44,258.50,252.69,233.02,224.36,220.51,215.57,210.61,209.82,203.59,202.20,197.36,195.80,188.04,185.13,181.23,177.61,174.79,170.86,169.73,169.26,169.52,174.00,173.49,169.81,166.60,158.09,150.33,139.18
97.05,110.07,119.75,131.24,143.59,157.00,166.83,187.02,194.24,204.50,215.56,225.18,233.83,237.99,244.71,250.84,255.95,264.37,268.70,269.80,272.68,272.15,270.76,269.09,262.76,256.18,238.16,228.09,221.77,214.77,210.28,208.54,204.41,201.20,196.40,193.00,187.54,182.46,179.25,174.96,172.26,170.55,166.86,166.37,167.32,173.28,171.23,168.00,163.08,157.29,149.19,137.67
97.51,110.72,120.92,133.20,144.22,155.64,167.17,186.01,194.62,205.14,216.94,225.64,234.09,238.21,243.06,250.25,257.97,263.33,269.13,271.03,272.98,273.31,273.30,269.42,261.29,257.47,239.08,229.01,222.31,216.82,212.04,209.98,203.73,202.47,197.72,192.57,186.53,182.58,178.89,175.07,171.97,171.03,168.19,167.04,168.15,172.81,171.07,168.43,163.36,156.87,150.21,136.74
106.25,119.75,131.03,141.69,153.57,165.89,176.23,191.04,196.09,206.63,215.54,223.95,230.01,236.30,241.35,249.72,255.16,263.92,269.76,273.51,279.52,282.11,286.03,291.32,287.77,283.55,271.02,263.50,256.86,246.33,239.27,234.31,226.24,218.32,211.45,207.76,201.81,195.01,185.78,183.00,178.33,171.42,166.03,159.62,158.67,159.18,157.47,152.07,148.85,142.58,135.67,124.34
104.85,117.96,131.24,143.01,153.94,164.05,174.55,192.75,199.81,208.52,217.80,225.26,232.44,235.61,239.83,247.89,250.32,258.16,265.01,270.84,276.80,280.07,286.22,287.37,285.33,281.58,271.83,260.52,254.02,246.02,242.24,233.21,225.47,219.08,211.01,206.37,200.85,193.13,186.27,180.21,176.65,170.66,165.05,162.93,160.12,159.96,159.18,155.01,152.12,144.50,137.53,126.91
108.58,122.98,133.54,147.12,158.22,169.20,182.44,197.80,204.56,213.49,221.22,230.83,236.21,242.84,246.62,255.15,259.56,266.39,273.47,275.18,281.02,286.59,289.56,293.47,289.13,284.10,272.00,262.34,255.64,243.99,239.21,230.36,219.22,214.22,207.42,201.00,192.17,185.43,177.50,170.99,166.98,159.25,152.97,148.56,147.63,147.38,147.03,142.64,141.21,137.38,129.71,121.04
103.45,119.21,130.00,145.25,157.78,171.72,181.33,199.48,207.71,216.79,226.13,232.94,238.46,241.81,245.84,251.32,255.84,260.40,264.17,265.71,265.29,267.03,267.02,266.09,262.55,258.80,247.25,239.27,235.05,228.54,226.93,222.27,216.98,211.73,206.49,199.25,190.16,182.02,174.81,168.58,162.41,158.60,152.41,151.00,149.83,151.82,151.09,148.56,146.24,141.41,134.97,123.69
102.65,118.11,129.03,142.64,156.21,169.50,180.65,199.32,205.52,214.46,225.32,230.71,238.21,242.01,245.25,249.06,253.95,258.28,261.96,263.53,265.53,265.71,265.32,263.25,259.42,256.36,241.46,236.55,232.14,225.16,222.43,218.63,212.46,209.66,201.16,195.76,186.59,178.64,170.60,164.20,159.83,153.16,147.96,145.50,145.65,147.15,147.12,144.00,142.30,137.61,131.55,122.18
103.23,117.63,129.76,142.66,155.59,170.00,180.35,197.71,205.77,213.82,224.36,231.05,237.15,241.13,244.71,249.51,254.33,257.61,261.86,263.06,263.66,264.02,264.97,262.91,257.45,255.07,241.01,235.75,229.42,225.09,223.40,217.00,211.02,207.62,200.35,193.85,186.40,177.28,170.43,164.03,158.15,153.03,147.20,145.84,143.27,147.09,146.49,143.89,141.77,136.12,132.00,121.63
112.00,126.04,140.89,152.50,165.72,180.34,191.88,207.47,213.23,224.54,232.25,239.68,244.27,246.83,254.02,258.09,263.46,270.25,273.83,276.27,274.17,274.02,274.25,272.22,269.67,261.46,250.54,242.43,237.99,234.76,232.01,230.50,225.02,220.07,213.78,207.62,199.67,189.83,182.45,173.97,171.23,162.01,161.07,158.82,156.28,157.33,156.89,155.40,148.95,142.97,137.03,127.78
