80.62,88.28,91.76,98.35,101.13,108.30,117.48,136.01,144.13,157.20,172.00,183.83,194.00,202.32,209.30,217.67,222.71,228.42,232.24,234.08,231.77,233.96,233.31,235.26,234.61,239.91,248.85,245.05,252.67,254.80,255.04,258.91,260.74,266.69,260.39,257.12,253.31,247.80,244.97,241.66,240.28,230.97,227.67,223.08,222.02,217.28,210.77,203.77,196.51,185.22,172.86,158.07
80.16,89.56,93.56,97.91,104.56,110.42,118.42,136.69,147.05,161.05,173.28,185.71,195.90,204.79,211.62,219.80,226.35,232.67,236.58,237.92,234.79,235.49,236.88,236.36,239.40,242.80,251.23,249.07,253.80,257.39,258.44,259.00,262.93,267.53,264.07,260.50,254.95,251.34,247.63,244.61,242.42,236.03,230.59,227.11,223.09,220.03,214.24,205.94,199.40,185.61,175.93,158.81
77.41,85.88,89.27,92.97,99.00,105.36,113.21,131.55,140.43,153.42,166.96,179.40,188.35,197.89,205.20,211.99,221.00,227.00,229.11,230.36,228.06,229.33,229.73,228.83,230.77,235.02,239.24,240.41,244.27,247.34,249.57,252.10,257.39,260.51,256.91,254.03,249.10,245.98,242.26,239.89,236.71,230.63,226.85,221.53,220.44,213.59,208.85,199.58,191.37,181.25,169.99,153.71
77.20,83.86,88.12,94.59,99.32,104.89,112.73,129.07,140.46,153.00,166.82,177.09,188.38,197.10,203.95,212.15,219.35,224.72,229.14,228.88,227.73,228.84,228.76,228.79,229.27,233.42,238.17,239.30,243.33,245.84,248.81,250.19,256.46,259.61,255.86,253.36,249.02,246.34,242.62,238.66,236.30,231.11,225.30,221.77,217.75,214.23,207.87,200.06,190.83,180.94,170.18,153.95
77.34,85.42,89.36,93.92,97.80,105.21,111.66,129.76,139.95,152.64,166.03,177.29,188.52,196.16,205.42,212.80,219.13,225.50,229.24,230.46,228.08,228.95,230.03,229.02,230.05,232.80,237.03,238.88,243.25,246.63,248.96,251.24,256.55,258.64,255.28,253.03,249.54,246.10,241.60,239.07,236.05,230.59,226.14,221.12,218.28,213.93,207.82,200.14,191.23,180.60,170.42,153.53
77.83,84.29,89.19,94.18,99.36,105.12,113.36,129.97,141.01,153.47,166.33,177.34,188.82,197.44,204.82,211.75,219.43,224.88,228.81,229.11,228.16,228.48,229.22,229.99,228.87,234.34,238.56,238.76,242.79,244.99,247.20,250.57,255.70,257.56,256.12,254.33,248.82,244.18,242.01,238.76,235.41,229.65,225.32,221.82,216.67,213.10,208.87,198.84,190.08,180.48,169.54,153.03
75.13,81.06,86.77,90.91,94.64,101.04,106.04,120.42,129.69,140.51,151.99,164.01,174.35,182.26,188.10,196.47,204.30,210.19,214.44,214.03,212.45,214.28,215.67,215.23,218.00,223.26,230.34,232.86,238.25,242.59,247.34,247.55,256.63,259.56,258.21,256.33,252.46,248.20,247.35,243.97,239.25,233.81,227.71,223.01,218.40,210.77,201.85,191.51,183.36,171.33,160.26,145.09
80.60,89.40,94.05,98.49,103.70,109.59,116.00,129.40,138.23,148.76,160.64,172.20,182.46,190.16,198.12,206.31,213.69,219.69,222.04,222.38,220.12,220.62,220.59,219.67,221.18,227.69,230.36,230.98,236.08,241.96,243.24,245.07,251.37,255.42,252.52,251.02,247.70,241.45,239.59,239.82,234.92,228.11,222.04,218.22,212.46,204.71,197.49,186.87,179.01,167.73,157.50,141.45
78.45,88.53,92.59,98.51,102.36,109.29,115.26,129.26,137.82,148.76,161.00,171.33,181.84,190.54,198.50,206.79,213.77,218.22,221.44,222.01,220.05,219.91,219.76,221.00,221.55,226.63,229.69,230.82,237.53,239.74,243.77,244.97,251.79,254.47,252.38,251.34,246.72,242.99,242.03,237.26,232.26,227.31,222.32,216.94,212.28,204.60,198.07,187.03,179.01,168.31,156.85,141.82
83.24,91.01,96.40,102.58,108.68,116.02,123.49,137.19,145.83,157.00,169.96,181.53,191.86,202.07,210.54,217.08,224.44,228.98,233.81,234.02,233.00,232.14,231.92,233.08,234.10,238.10,241.03,240.63,244.37,249.95,250.28,252.00,258.86,262.69,261.01,259.02,253.60,251.10,248.87,248.34,242.40,236.52,228.65,223.32,218.69,210.01,201.30,190.12,183.45,172.03,161.61,145.99
