84.90,96.63,106.47,116.18,125.72,137.09,146.16,163.44,172.70,182.04,194.20,202.43,211.63,219.92,228.08,238.14,251.40,263.55,275.96,283.21,299.24,305.49,311.17,315.07,315.93,316.74,311.51,304.29,297.54,290.15,282.70,276.02,261.87,255.20,245.00,233.42,220.23,208.15,196.41,184.95,175.21,165.11,156.20,150.08,148.66,149.58,151.60,151.01,151.25,148.11,145.34,137.06
70.23,76.66,85.70,92.78,102.42,110.98,121.04,134.65,142.17,152.55,160.15,170.75,176.82,186.21,195.13,204.80,216.71,229.01,239.18,244.46,251.75,256.36,256.82,260.68,259.12,260.77,258.38,249.09,241.22,232.35,221.96,210.54,190.52,185.40,177.18,186.07,171.84,165.37,156.78,146.22,136.82,128.27,118.19,113.72,111.16,114.63,114.98,113.22,114.63,115.07,111.50,106.90
87.82,100.28,109.48,119.42,131.55,141.48,152.61,172.99,180.85,192.08,203.83,214.41,225.27,232.54,244.18,254.03,266.93,279.89,293.46,302.63,316.67,323.47,327.57,332.52,333.01,332.58,324.35,314.10,306.96,300.19,290.83,281.44,268.73,260.43,250.06,238.90,225.43,212.88,200.84,189.31,180.69,169.00,162.02,155.65,152.90,155.23,156.42,157.47,156.49,154.99,151.42,142.52
83.55,94.70,103.17,112.54,123.49,133.96,143.27,162.10,171.76,181.29,191.44,202.20,210.00,219.53,228.27,239.76,251.83,264.17,276.96,285.61,299.46,305.86,312.52,317.28,317.04,319.62,310.23,301.42,295.36,288.17,279.52,271.94,257.78,250.46,239.64,229.63,216.00,204.25,192.00,180.49,171.62,160.91,152.90,147.27,144.47,147.12,150.14,150.23,150.45,148.66,145.12,138.65
81.01,94.05,102.59,112.29,121.63,133.27,142.04,159.82,170.94,179.47,190.80,200.00,208.93,216.45,226.56,236.14,248.92,261.73,272.86,281.94,297.03,304.01,309.48,313.70,314.12,315.48,307.74,299.02,293.20,286.51,277.65,269.54,257.61,249.23,237.45,227.71,214.34,202.00,190.68,179.20,169.92,159.53,150.23,145.78,144.09,145.91,147.63,147.87,148.71,148.49,145.26,136.82
82.23,93.65,102.86,111.73,120.77,133.09,143.38,160.55,169.05,179.20,190.22,200.36,208.01,215.95,227.04,237.47,250.71,261.90,274.31,283.52,299.16,305.00,310.04,313.70,314.04,316.08,307.68,299.16,293.34,285.55,277.35,270.84,257.33,249.24,238.47,226.68,214.60,203.18,189.55,179.40,169.10,158.76,151.60,146.51,143.89,146.17,148.68,148.11,148.60,147.71,144.84,137.84
82.04,92.20,102.31,110.35,120.65,131.03,142.68,160.16,169.46,179.29,189.61,199.42,208.10,216.95,226.49,237.54,250.32,261.90,273.30,284.97,298.72,304.65,309.48,313.97,313.59,314.21,308.87,299.71,294.68,283.56,276.18,268.16,255.97,247.00,237.22,225.94,213.78,202.73,191.09,178.73,169.71,159.31,149.91,145.91,144.62,146.26,149.63,148.30,148.52,147.20,143.84,136.89
87.66,99.64,107.49,116.50,127.32,139.45,149.11,167.43,176.82,186.53,198.64,208.63,219.02,227.22,237.19,250.67,262.57,276.03,289.47,299.66,314.87,322.90,329.66,332.45,334.05,334.07,326.20,317.08,310.76,302.70,295.99,288.29,274.80,266.33,254.57,242.84,228.72,216.12,203.30,191.66,179.98,169.10,159.08,154.15,151.17,153.56,155.86,155.00,154.81,153.85,151.00,141.82
85.59,95.71,103.70,112.31,123.24,134.79,143.89,160.64,170.84,181.22,191.67,203.02,212.34,219.26,229.46,240.71,251.68,264.51,276.32,285.89,302.30,309.54,314.03,317.57,316.95,317.97,312.30,304.22,298.96,290.17,282.88,275.84,261.36,251.62,242.30,231.32,218.06,205.37,193.44,179.37,168.40,157.28,149.03,142.56,139.47,143.84,143.13,144.84,145.06,143.25,141.03,132.59
85.00,96.94,104.69,115.12,124.78,135.57,143.93,162.54,170.42,180.62,192.75,201.88,211.90,217.61,227.97,237.89,250.28,264.09,275.41,284.53,300.19,308.18,312.71,317.29,317.49,317.57,309.03,303.38,297.07,287.84,282.49,275.91,260.28,253.92,242.84,229.96,217.02,205.19,190.98,179.40,168.32,157.87,148.06,142.09,140.25,141.79,143.60,143.28,143.74,142.86,140.04,131.23
85.29,94.94,103.48,113.53,122.72,135.06,145.80,163.03,170.84,180.24,191.51,199.86,210.24,216.18,228.97,236.35,250.24,261.23,272.37,284.76,300.46,305.38,310.74,316.22,314.70,316.71,307.00,301.01,296.60,285.95,282.38,273.43,257.85,251.25,240.42,230.85,216.09,202.42,190.22,178.73,167.84,155.24,148.49,140.60,138.31,139.52,141.88,142.27,142.95,140.55,138.31,132.91
85.44,95.63,104.48,113.84,122.80,134.71,145.42,161.61,171.69,180.34,189.49,200.93,210.84,218.75,228.33,237.67,247.68,263.53,274.00,286.75,299.79,307.15,311.62,316.18,316.48,318.71,311.44,301.48,294.55,286.69,283.47,273.13,259.07,252.34,238.65,230.77,217.08,202.89,191.94,176.78,166.60,154.40,145.61,139.61,136.88,138.00,140.43,140.43,141.04,139.94,135.10,133.30
85.29,95.35,104.39,114.04,123.91,134.97,143.89,163.44,171.23,180.70,193.44,202.28,210.79,218.77,229.51,238.21,251.31,263.43,277.22,285.92,300.10,308.92,314.08,317.17,316.86,317.32,310.88,302.27,296.33,286.88,282.06,274.77,261.59,253.79,243.18,233.24,218.94,206.20,193.75,180.14,169.71,158.47,150.69,142.62,141.55,142.61,145.17,144.40,143.29,142.06,138.25,131.03
