69.31,78.85,87.10,96.40,102.58,113.64,125.28,144.06,159.05,171.21,184.36,198.50,212.84,224.01,233.69,243.89,253.48,262.39,267.80,269.78,268.33,267.23,270.05,268.12,266.92,268.60,265.96,257.00,255.56,255.52,254.80,253.16,255.16,258.24,252.74,252.55,251.64,250.07,247.97,244.10,247.08,238.13,234.98,230.42,227.04,224.02,215.24,206.63,201.68,191.64,178.04,163.08
61.68,69.86,76.06,85.00,93.13,102.32,110.32,127.19,139.47,149.16,161.90,173.28,185.95,194.86,203.09,210.24,220.64,227.13,231.91,234.18,234.39,235.03,233.65,234.64,233.95,233.99,230.65,226.95,226.26,226.00,223.65,222.25,222.99,223.38,220.10,220.84,218.32,217.59,218.39,214.60,214.44,208.02,204.20,198.91,197.04,193.91,186.40,182.83,174.93,165.60,156.39,142.76
67.19,75.66,83.01,91.22,98.15,109.27,117.15,140.13,153.57,165.86,177.73,191.98,204.16,212.46,221.65,232.67,241.36,249.84,252.64,256.46,255.42,255.69,255.00,253.84,256.04,254.45,253.31,247.39,246.22,241.55,243.18,242.24,242.74,244.18,240.07,241.05,238.60,236.07,237.08,232.02,233.43,223.83,221.63,213.64,209.50,206.86,198.44,193.08,187.41,178.27,166.43,150.63
63.56,75.43,81.39,90.51,99.13,108.93,118.00,138.71,153.91,163.60,177.61,191.42,204.06,212.81,222.09,231.19,240.71,250.14,251.33,255.07,253.29,253.01,255.00,254.94,254.40,255.69,251.79,245.46,244.63,243.02,244.18,239.82,240.47,242.89,241.66,240.97,236.18,235.31,236.23,230.41,231.01,225.70,220.38,210.68,209.77,206.65,200.81,194.10,186.82,176.78,164.50,150.88
71.69,79.40,85.21,92.61,104.48,116.18,122.98,147.03,159.14,169.55,185.31,196.66,207.10,218.82,226.90,237.12,241.25,250.46,252.79,259.24,257.90,257.22,260.76,259.70,261.63,263.42,261.09,254.70,255.84,253.43,254.58,250.59,253.93,251.05,252.55,253.06,249.13,248.82,247.39,242.42,242.42,232.11,228.72,224.12,217.50,214.46,206.20,199.42,192.04,181.73,170.50,155.21
60.42,67.60,76.79,82.76,90.03,101.24,111.83,125.00,133.76,141.48,153.91,159.97,163.48,167.86,166.77,174.47,176.21,172.99,169.81,174.23,172.20,171.90,171.45,204.94,230.42,236.88,234.47,229.53,231.23,228.95,223.27,220.66,224.88,232.02,226.81,230.54,225.56,226.31,222.80,221.72,220.62,217.08,204.69,203.89,196.15,191.47,183.15,176.62,165.65,155.21,145.62,126.59
64.40,69.18,75.43,82.10,90.14,98.62,105.68,124.81,136.36,144.40,155.86,166.21,175.41,181.73,187.38,196.40,203.89,210.95,214.67,220.05,222.99,229.90,230.20,236.91,242.85,248.56,254.02,253.16,254.10,256.70,255.37,256.14,256.88,257.85,252.39,248.24,246.27,242.87,241.91,232.36,229.75,223.83,215.93,207.88,204.40,197.00,187.55,178.06,169.76,160.52,150.87,135.37
65.30,73.11,78.55,86.37,93.92,103.24,110.92,129.81,142.09,152.43,164.30,175.11,185.59,194.14,202.36,209.69,217.82,224.12,228.63,233.85,237.97,241.09,248.00,252.68,259.62,269.05,274.53,271.15,273.39,274.12,273.19,273.79,273.66,275.07,270.45,267.81,262.99,261.63,256.78,249.00,245.46,237.08,230.34,225.39,219.92,211.43,198.56,190.52,183.86,171.68,159.79,143.28
65.92,74.01,77.83,86.45,94.41,103.75,111.45,131.82,141.40,152.28,165.22,175.93,186.72,196.40,203.20,211.53,214.90,224.01,229.30,236.28,238.41,244.20,249.87,256.07,261.96,268.78,274.93,276.57,278.09,277.22,277.06,275.51,278.17,276.73,269.31,267.91,265.53,262.41,259.62,249.35,248.01,236.23,233.21,224.21,219.35,210.09,197.34,185.92,173.97,164.40,154.69,141.09
68.77,75.64,82.49,89.81,97.50,107.07,115.28,134.26,146.70,157.01,167.87,180.89,188.30,197.63,205.77,213.22,221.16,228.97,232.11,236.78,243.67,248.49,253.95,263.30,268.02,275.94,280.47,280.13,283.11,281.71,280.93,280.40,279.64,278.76,273.72,270.77,268.13,263.43,258.52,253.03,247.87,240.19,232.67,225.20,220.48,212.13,200.06,193.34,184.05,171.05,162.27,144.50
68.01,76.55,82.28,90.02,96.88,107.35,117.29,134.24,146.25,156.08,168.72,179.94,188.30,198.04,205.24,217.17,224.13,232.69,237.32,240.21,247.01,250.53,256.02,263.14,269.31,275.09,281.71,280.83,281.60,282.19,284.40,282.18,284.02,279.95,276.15,272.39,268.81,264.20,262.09,253.27,248.20,241.96,236.60,226.18,221.94,213.30,203.69,194.49,187.84,175.15,162.60,144.84
66.91,75.18,81.34,88.12,98.08,105.04,113.78,131.37,144.31,152.53,165.80,180.11,189.45,195.50,202.77,211.07,222.99,230.67,236.24,239.74,242.07,247.21,254.31,260.28,264.20,273.12,278.77,276.73,277.18,280.17,279.24,277.50,278.35,278.37,273.28,270.54,264.61,260.50,256.33,250.28,244.72,237.41,232.86,225.34,220.01,211.15,200.02,192.59,184.01,171.73,161.68,144.22
64.20,70.34,77.32,82.46,90.60,99.02,105.11,124.90,136.96,146.18,157.70,170.02,179.57,187.75,196.04,203.38,208.78,217.17,222.10,226.81,230.50,234.94,239.01,244.92,250.06,255.97,261.71,259.76,262.19,263.39,264.09,262.65,263.03,263.41,258.07,255.20,251.25,247.54,245.73,238.30,231.93,225.08,220.05,214.67,210.72,202.94,191.21,184.71,175.86,164.30,151.33,138.19
66.01,74.46,79.98,86.45,95.08,103.02,111.32,131.53,144.06,153.08,164.78,178.36,188.56,196.21,203.82,213.21,220.15,229.44,234.36,238.89,242.54,246.61,252.62,257.30,264.46,269.16,275.12,275.11,275.63,276.01,277.35,277.48,277.12,277.71,273.80,270.35,264.69,260.93,259.11,249.81,245.73,239.93,232.67,225.50,221.21,213.46,201.24,195.47,186.17,172.88,160.59,146.84
64.94,73.57,79.40,86.54,94.34,102.96,111.80,132.02,143.02,152.74,165.87,177.45,188.06,195.17,204.41,212.08,220.34,228.43,232.36,238.40,241.36,247.64,253.75,259.94,265.61,274.18,280.17,277.00,280.92,280.93,279.03,279.09,278.21,279.52,272.42,268.03,263.15,258.50,253.43,245.60,242.64,234.48,229.20,220.06,215.75,206.60,197.43,187.42,180.24,169.43,156.28,140.58
66.37,73.50,81.74,87.28,95.02,103.75,112.22,134.81,145.65,156.52,168.19,181.12,193.07,200.39,209.38,218.48,226.74,237.19,241.66,244.24,248.36,250.32,259.42,264.36,268.63,277.74,281.89,279.72,283.01,282.31,282.69,283.56,282.15,284.61,277.84,272.62,268.15,264.28,259.79,251.59,250.05,238.42,235.69,229.14,223.09,215.37,203.58,194.91,186.60,175.03,163.88,148.45
65.38,73.01,77.90,86.68,93.90,105.15,111.83,133.22,145.89,154.80,167.72,180.00,191.72,199.48,208.39,217.70,223.03,232.11,236.19,241.51,246.60,250.91,255.98,261.77,266.48,273.44,277.68,277.02,281.02,278.02,280.03,280.40,278.34,277.31,272.57,266.69,263.27,260.93,255.00,246.84,245.47,233.14,230.32,222.14,217.08,210.72,198.00,190.82,183.13,171.66,160.33,145.04
52.80,59.00,66.22,72.12,81.91,89.40,97.02,112.36,120.33,129.83,141.28,147.60,156.06,161.08,164.20,172.81,174.66,176.48,179.42,185.15,185.95,201.43,201.63,203.75,216.63,212.25,225.80,216.46,217.22,216.79,211.40,214.03,217.20,217.00,204.94,210.66,205.79,205.00,200.00,196.79,196.43,191.67,181.04,180.48,174.11,168.93,160.38,157.00,142.89,136.18,130.10,114.24
53.08,60.96,63.95,72.01,80.96,91.78,99.90,114.91,123.31,135.09,143.18,151.08,161.06,168.24,171.84,179.00,180.58,184.36,186.20,190.54,189.83,194.44,197.77,200.96,210.40,210.80,215.54,214.25,219.02,218.52,213.96,212.25,219.18,219.18,212.51,214.11,210.44,208.60,201.64,199.09,199.20,194.31,185.06,182.47,175.65,169.80,163.88,157.95,146.51,139.56,132.92,117.00
53.85,59.46,63.82,71.06,79.40,89.44,98.86,113.89,122.78,133.00,143.84,153.05,160.53,166.87,170.77,178.90,183.52,184.74,186.68,192.20,189.71,194.18,200.01,200.83,209.95,212.04,211.78,215.38,214.76,214.96,213.21,209.06,217.26,215.46,212.04,212.44,207.47,206.39,201.06,197.00,199.02,190.54,182.40,182.51,175.07,170.85,159.02,158.47,147.53,139.30,133.15,118.07
52.01,57.87,65.52,72.25,78.77,88.14,97.64,112.90,121.67,130.86,143.22,151.54,160.80,167.26,170.10,176.24,180.07,183.58,183.70,190.26,190.02,190.54,195.30,197.34,203.92,209.12,209.35,212.25,211.55,210.10,208.58,207.63,215.00,216.58,210.47,213.56,205.77,204.06,199.70,195.69,193.21,190.52,182.50,180.71,172.63,168.32,162.12,156.63,144.81,138.32,131.55,115.74
51.16,59.55,63.06,71.47,78.41,87.21,96.25,113.64,122.29,131.87,140.69,149.91,160.80,167.33,168.44,178.66,182.78,184.11,185.81,188.32,191.09,193.61,196.90,200.52,209.30,208.34,207.89,208.22,206.42,207.70,205.52,208.00,210.95,210.38,209.01,207.39,204.79,201.00,196.49,192.94,191.17,188.30,177.02,176.07,170.18,169.07,160.10,155.33,145.88,136.69,131.82,114.27
66.71,74.06,80.01,86.83,96.80,105.77,115.11,135.92,149.04,160.15,173.79,187.77,199.67,208.33,219.00,228.98,239.71,247.05,252.97,253.60,256.81,261.23,265.20,268.07,272.16,277.77,280.04,277.80,278.50,279.03,276.39,275.94,274.57,273.28,266.32,262.01,255.38,251.75,246.21,238.32,237.39,228.71,224.27,219.94,214.59,205.88,198.31,192.03,182.00,175.64,167.84,147.25
49.58,56.14,65.19,70.41,76.54,88.24,97.27,111.02,122.00,132.85,146.11,156.47,164.08,173.40,176.82,186.27,193.04,192.44,197.29,198.65,198.40,198.39,197.73,197.28,201.43,200.24,197.02,193.91,192.01,190.63,188.18,188.30,190.31,190.09,187.96,189.18,184.57,181.29,178.84,175.19,176.64,170.66,166.58,166.36,161.90,163.27,157.51,157.49,150.22,142.87,135.47,123.69
72.18,83.01,91.05,101.98,111.80,125.00,134.01,157.76,170.84,180.01,194.28,204.41,213.60,220.74,226.04,233.69,242.74,246.91,251.85,254.56,261.86,265.05,266.27,268.68,272.05,275.75,269.40,261.52,259.02,250.96,248.51,243.66,238.76,236.25,231.57,232.21,226.43,225.74,222.20,219.71,220.66,213.78,210.61,206.00,206.20,206.81,198.54,195.02,187.49,181.60,168.32,157.18
82.23,95.26,107.22,118.71,128.43,143.11,152.08,174.96,186.63,192.41,205.30,213.00,217.01,221.12,222.01,228.85,235.91,243.77,245.20,253.86,260.73,268.58,273.25,280.40,285.96,292.83,291.33,279.04,274.85,270.19,262.43,256.32,245.97,240.80,229.94,222.61,214.11,209.26,203.09,192.20,186.89,179.82,171.82,165.56,164.26,160.33,156.04,152.74,146.34,141.16,131.93,119.97
87.01,100.88,110.68,125.73,139.20,152.74,163.99,187.49,200.90,209.12,220.43,229.96,236.43,239.40,243.90,250.20,257.50,263.60,266.05,276.20,283.44,289.12,296.35,299.63,305.41,309.92,305.59,298.26,295.71,286.78,280.53,274.43,264.17,253.79,245.96,239.70,232.57,226.26,217.25,208.86,204.02,195.24,188.45,182.63,178.08,175.24,168.44,166.69,159.33,155.03,143.28,132.52
