113.23,129.85,142.76,155.08,168.76,183.18,194.55,214.37,218.40,225.00,231.39,234.88,235.03,236.10,238.85,240.87,245.46,253.36,256.91,263.77,270.07,276.52,276.13,281.32,280.53,279.10,272.05,266.90,262.99,254.57,250.40,239.53,228.62,220.74,214.72,211.44,208.06,207.37,205.77,207.95,209.29,205.04,210.41,210.16,215.93,218.51,217.35,215.93,215.24,207.61,197.23,182.72
117.15,132.10,148.03,160.59,174.00,189.26,200.41,218.90,226.24,232.26,236.92,240.84,242.26,242.24,244.40,247.20,249.93,257.48,262.97,268.79,276.51,280.24,282.55,283.80,282.70,282.64,274.27,267.90,263.21,254.47,248.24,239.14,228.35,219.01,214.22,209.39,207.09,204.01,203.04,203.09,205.30,204.13,205.78,207.18,211.19,216.23,216.67,212.90,210.02,202.30,195.06,179.03
112.58,128.97,143.63,156.12,168.12,183.04,194.28,212.93,219.67,226.49,232.22,235.03,239.17,238.42,240.67,243.74,248.57,255.21,261.73,266.18,274.39,279.12,280.86,282.08,282.45,280.94,273.81,264.59,259.54,250.80,243.10,232.85,222.68,212.85,207.35,202.61,198.07,196.92,193.98,195.00,197.65,196.49,197.84,198.88,203.20,209.70,211.65,207.06,203.16,199.55,190.23,177.02
112.93,129.54,142.86,157.06,170.29,184.13,196.06,214.59,221.37,226.92,233.17,235.31,238.84,240.07,241.29,245.07,250.54,257.12,262.61,268.26,275.94,279.96,282.58,285.04,282.15,282.18,274.25,266.31,260.03,252.11,244.91,234.95,221.58,216.37,209.01,206.02,201.02,198.31,196.70,199.12,200.84,201.90,202.20,204.59,207.93,216.82,217.70,214.76,210.23,204.02,197.57,182.91
112.16,128.95,143.38,154.64,168.43,183.00,194.40,213.04,220.13,225.94,231.77,234.80,237.19,237.12,239.01,241.88,246.44,253.94,258.94,264.37,271.12,277.33,278.96,282.14,279.89,276.64,269.97,263.77,258.99,249.99,243.48,231.09,221.33,213.78,208.35,205.65,201.42,199.01,197.06,201.44,202.31,200.34,203.30,205.98,210.45,215.93,218.01,214.15,211.90,205.00,198.18,182.89
115.92,131.23,144.36,157.31,169.36,184.36,193.34,211.24,217.02,222.64,228.57,231.92,229.16,228.97,229.24,232.54,237.26,242.17,246.68,250.34,256.76,259.72,259.83,262.76,262.23,263.43,257.16,249.93,251.23,244.23,236.92,225.79,221.14,213.59,210.62,206.05,204.61,203.75,204.09,203.07,204.98,203.03,205.04,203.71,206.52,208.43,208.24,206.34,202.24,195.00,185.27,172.71
112.68,129.07,140.24,151.85,163.78,179.11,187.49,205.35,210.01,215.26,220.74,221.93,223.33,223.40,222.89,225.08,230.29,234.83,238.83,244.56,248.57,253.50,256.09,256.89,256.83,256.98,252.66,247.70,245.78,239.42,234.55,225.75,217.68,213.43,210.80,207.08,205.29,204.44,205.43,205.39,207.04,207.04,207.48,209.23,211.09,217.17,206.40,198.96,209.46,197.52,182.88,173.08
112.95,129.81,144.05,157.58,170.84,187.07,197.02,215.06,220.57,226.92,235.17,239.56,239.52,238.30,244.88,246.42,251.75,258.19,264.04,270.23,279.70,285.08,284.08,289.04,286.70,287.57,279.01,273.54,269.27,257.93,251.08,237.59,225.94,216.09,209.12,203.83,201.61,198.64,196.40,198.30,199.90,197.25,198.49,197.80,204.02,209.99,209.06,208.57,207.17,198.83,189.93,178.77
110.69,127.78,139.52,152.76,166.24,180.94,190.77,210.49,218.05,223.11,228.84,231.95,234.36,234.96,236.77,240.52,245.29,253.44,258.75,264.76,274.00,279.72,282.70,285.46,286.28,285.80,281.20,271.83,267.45,258.14,250.60,240.63,226.79,219.91,214.04,209.01,204.42,201.19,198.82,200.06,201.47,200.69,202.48,202.85,207.40,214.25,214.45,210.77,207.02,202.25,194.67,178.04
110.68,128.04,141.48,155.21,167.09,181.18,190.38,211.01,217.55,222.50,229.75,231.70,234.45,235.97,236.61,241.13,245.08,252.05,259.77,264.52,273.40,278.47,281.26,283.83,285.16,284.15,280.27,270.06,266.12,257.42,249.90,240.98,225.11,219.15,213.05,208.41,202.20,200.55,198.04,198.41,200.84,199.61,201.40,200.48,203.81,212.85,213.38,211.48,205.01,201.00,193.31,178.90
