106.38,119.57,127.32,135.20,141.40,149.62,156.46,165.87,170.58,175.73,182.99,187.72,193.21,198.64,205.06,211.78,220.74,228.85,237.78,241.40,253.65,261.28,272.90,279.03,284.01,290.95,293.62,288.39,283.09,280.71,276.41,267.23,258.09,255.15,247.03,238.90,230.79,222.08,215.63,212.88,205.36,200.42,190.92,183.44,179.25,167.80,160.11,152.32,141.28,132.23,123.85,112.33
103.94,118.36,127.14,135.59,140.04,149.40,154.24,164.00,168.96,175.41,181.18,186.68,191.70,198.64,203.98,208.89,217.26,226.93,233.11,239.83,252.29,260.46,269.85,276.44,282.60,287.28,290.08,285.54,282.46,279.03,272.39,265.51,256.87,252.10,244.97,237.01,231.35,222.40,217.71,210.71,206.52,196.01,190.09,183.20,177.16,166.93,159.26,151.00,143.03,132.19,121.46,111.52
104.48,120.83,126.19,135.69,142.06,149.64,157.69,163.67,169.19,174.00,184.05,185.80,191.70,199.61,205.01,210.64,218.33,225.51,234.54,242.29,254.91,261.94,271.36,277.61,283.01,287.17,289.97,288.67,284.02,279.09,275.28,269.60,258.63,249.87,245.13,237.00,233.90,223.44,218.60,211.15,206.90,199.42,188.88,181.34,178.24,168.57,160.53,151.80,142.67,132.38,122.80,110.22
104.28,117.92,125.17,133.36,138.97,148.40,153.84,162.25,167.41,172.26,180.69,184.20,191.06,196.17,200.85,207.25,216.00,224.59,234.77,237.17,247.49,256.63,267.22,272.06,278.60,285.36,287.10,281.77,278.60,278.84,270.45,261.54,252.40,252.20,245.08,237.20,225.50,217.08,214.72,210.00,203.20,194.49,185.71,179.95,173.67,165.66,158.34,148.84,140.09,129.28,120.22,110.45
101.92,116.69,124.45,133.75,137.28,144.93,153.12,161.72,165.53,171.83,176.15,181.47,187.88,193.60,198.01,207.45,214.40,223.08,230.27,235.02,245.52,255.60,262.55,270.05,276.10,281.44,284.12,279.46,274.71,273.74,265.51,258.85,250.01,247.68,240.63,232.77,225.06,215.42,211.12,207.85,201.00,192.38,185.71,177.29,173.01,162.75,157.04,148.48,136.78,128.41,118.53,109.79
104.79,118.56,121.46,132.14,140.43,148.07,153.10,158.45,166.82,170.42,178.99,181.04,186.82,196.54,200.39,207.51,213.59,221.00,230.69,235.87,246.06,253.21,265.75,269.81,275.14,279.57,282.81,281.00,276.01,272.47,268.49,261.09,252.19,246.59,239.10,232.73,224.40,217.51,214.31,207.15,200.09,194.76,184.71,176.40,173.00,162.09,156.12,149.25,138.20,128.43,122.33,110.60
104.01,118.38,124.60,134.18,137.83,148.12,153.57,162.64,167.94,174.38,180.01,185.59,189.79,196.66,202.25,209.40,216.12,224.63,232.14,236.86,248.27,256.56,265.73,271.89,278.06,285.88,289.25,281.74,278.21,277.46,270.82,263.76,253.92,251.13,243.42,234.34,228.12,219.23,215.75,210.39,203.74,194.83,187.72,180.97,173.69,165.00,158.07,149.31,139.85,128.82,119.57,109.14
102.46,115.31,122.00,131.40,136.40,144.25,148.22,157.29,161.82,168.96,174.05,180.71,184.13,190.83,196.29,203.04,210.62,216.36,227.08,231.40,242.60,249.56,260.40,264.97,270.43,278.03,281.64,274.59,270.60,268.29,262.49,255.83,245.49,244.71,236.48,228.01,219.49,215.24,209.61,203.03,197.02,189.79,181.99,172.68,168.96,161.38,152.61,146.00,134.48,125.94,117.92,107.22
102.88,116.16,124.04,132.00,137.28,146.51,150.36,159.21,165.06,168.72,177.99,181.16,186.45,194.37,199.00,204.46,213.10,220.00,228.64,234.68,246.78,252.63,264.80,269.88,276.02,279.30,281.37,279.65,277.14,271.22,268.66,260.84,250.54,245.98,239.62,232.90,225.47,217.04,212.04,206.07,199.04,194.26,185.40,176.05,174.54,162.79,156.28,146.78,138.70,128.89,118.53,107.69
106.00,120.20,124.78,133.81,142.86,149.72,154.93,162.36,168.34,174.73,184.20,186.30,191.13,198.74,203.34,211.38,219.79,223.27,236.78,239.44,252.67,259.03,268.68,275.14,281.17,286.25,291.32,285.33,280.37,280.07,272.94,265.01,255.37,253.40,245.59,239.40,231.14,222.70,217.97,211.45,205.29,196.99,188.02,178.77,176.66,166.98,158.81,152.05,141.09,130.63,122.44,111.95
