99.30,113.60,118.79,128.41,137.10,146.12,150.87,161.32,165.32,174.00,178.66,183.00,187.92,192.90,195.45,205.80,207.42,215.67,221.07,228.33,237.62,247.43,255.47,261.28,267.07,271.89,277.35,274.56,274.61,272.24,270.70,263.01,258.03,258.87,247.78,245.28,239.21,229.64,225.47,218.32,211.48,202.74,194.70,182.48,179.11,165.01,153.05,142.02,131.59,120.77,108.85,97.16
99.30,112.38,118.56,129.10,138.06,146.45,153.12,161.19,167.20,174.26,178.60,183.74,189.91,192.82,196.73,206.62,209.77,216.72,226.11,230.63,242.84,251.98,260.69,266.43,269.14,275.63,280.18,274.89,276.68,272.55,272.62,267.01,261.96,258.82,251.59,246.45,240.01,233.39,227.07,220.05,212.88,202.23,194.49,183.58,177.99,164.45,153.33,142.62,131.64,119.88,107.91,99.20
98.49,110.29,119.62,128.22,136.36,145.34,152.83,163.57,166.94,175.01,176.87,184.40,191.00,194.64,199.12,208.03,212.15,224.14,231.37,234.77,248.58,254.17,263.80,268.81,274.17,279.72,281.78,282.07,278.00,276.51,275.31,267.92,265.20,260.22,255.12,248.70,242.57,232.80,228.37,224.11,213.32,203.66,195.69,183.81,177.05,164.98,150.27,139.70,128.14,119.22,105.23,92.89
100.42,112.81,119.42,130.51,138.13,147.43,152.86,161.62,168.67,173.23,177.63,182.17,188.73,191.26,196.94,204.92,208.40,215.63,224.93,227.40,239.27,245.64,256.78,260.09,264.12,276.05,281.02,273.00,275.49,272.81,271.09,263.74,258.90,258.32,251.75,245.25,238.95,231.67,225.14,219.43,212.85,202.09,194.52,183.85,177.60,163.77,153.39,143.18,132.97,122.16,110.16,98.67
99.61,113.27,120.93,132.38,139.13,147.49,151.48,163.27,167.66,174.45,177.54,184.17,190.00,191.69,195.13,203.06,208.93,218.04,224.64,227.73,239.34,246.76,254.33,262.09,265.37,274.71,282.29,272.12,276.13,272.31,271.33,265.11,259.01,258.15,252.83,245.23,239.82,230.36,225.08,219.15,212.98,202.68,196.64,185.23,178.60,164.10,152.85,143.06,133.45,123.03,108.00,97.08
99.93,114.11,122.59,131.11,138.29,146.81,154.30,162.69,167.49,174.00,178.28,184.02,188.81,191.51,195.24,203.97,208.15,216.63,224.21,227.42,239.30,249.23,256.16,262.02,267.34,272.73,277.37,274.35,273.40,271.55,270.56,266.40,260.92,257.64,251.53,245.54,240.01,230.87,225.08,220.06,212.51,202.27,196.60,185.63,180.02,164.84,153.94,142.17,133.54,122.10,111.04,99.72
97.25,110.64,116.11,126.59,135.79,143.13,148.66,157.81,163.92,170.59,173.67,180.08,186.32,188.53,193.54,203.93,207.20,216.75,225.82,228.04,238.77,247.78,256.16,260.46,263.02,270.66,277.07,270.98,271.52,270.42,266.42,259.67,257.42,256.46,247.87,241.85,235.94,228.65,220.49,215.86,207.08,197.10,188.38,179.67,171.47,156.37,146.28,136.56,126.25,113.70,102.79,92.02
98.08,110.42,117.00,126.87,134.30,141.06,149.97,158.14,164.25,170.50,176.14,181.54,187.01,190.16,193.13,202.63,206.87,214.98,226.15,228.95,239.80,247.16,255.89,261.36,264.05,271.81,279.69,270.84,272.34,270.41,266.81,261.62,255.86,254.02,249.82,244.23,233.50,227.85,221.25,216.72,206.01,197.19,190.07,179.64,172.41,158.53,146.24,136.31,124.81,114.40,101.84,91.05
96.77,110.89,117.89,128.06,139.29,143.62,152.00,159.54,164.76,170.95,177.12,183.08,189.53,193.91,197.69,208.24,212.58,218.08,226.50,233.21,246.02,253.30,262.98,266.81,272.96,279.57,282.64,278.30,276.92,276.24,272.50,267.10,260.97,257.64,250.35,247.49,241.88,233.46,226.32,217.33,210.30,204.13,192.20,183.41,174.11,162.46,150.23,139.61,126.37,115.62,106.45,94.76
97.35,111.57,119.10,129.97,135.92,143.28,151.64,163.00,167.90,173.57,178.81,184.78,190.83,194.24,197.41,208.95,211.46,222.04,230.87,234.56,245.28,252.48,261.54,266.10,271.27,278.63,282.24,279.02,278.62,275.43,274.53,267.06,263.93,260.73,256.38,247.10,242.22,232.54,227.75,220.32,212.61,200.68,195.09,183.76,176.23,162.05,149.27,138.44,130.05,119.57,104.66,92.20
98.01,112.06,117.96,126.66,137.44,144.70,149.41,158.65,163.36,169.53,175.39,179.18,183.52,187.30,191.25,198.60,202.24,209.03,216.12,222.00,232.95,238.87,250.00,253.31,257.95,264.46,271.27,265.81,266.66,265.80,263.47,255.79,252.17,247.78,243.94,238.31,231.80,223.38,218.05,211.85,204.50,197.25,187.11,179.20,172.63,157.42,150.21,139.27,129.32,111.83,107.28,95.52
99.04,111.61,121.83,129.99,139.00,145.33,154.02,162.98,169.25,174.23,179.20,187.18,193.05,194.67,198.98,208.39,214.16,220.13,230.42,235.77,247.73,254.00,263.29,269.70,273.72,279.03,284.61,279.85,278.35,274.26,274.80,268.34,263.03,260.03,254.38,247.34,238.88,232.94,225.66,221.35,210.61,201.42,194.55,182.91,176.48,158.11,149.01,139.98,129.25,116.28,102.32,94.01
106.89,119.75,126.18,136.94,147.71,156.16,162.27,170.50,177.12,181.65,188.14,192.94,199.61,202.42,207.48,213.78,218.93,226.92,234.80,238.32,250.06,257.03,267.81,274.22,276.68,286.71,293.85,286.30,287.70,286.57,281.89,276.60,271.69,268.68,262.88,255.81,251.98,242.33,235.51,229.05,220.41,210.42,201.40,193.22,186.02,170.42,159.76,148.68,137.52,126.14,115.43,103.73
100.60,112.93,121.04,129.10,140.58,145.34,154.95,162.05,168.15,173.11,180.31,183.31,188.28,192.01,195.35,203.69,210.20,217.51,226.63,227.17,238.48,246.59,257.19,260.05,263.21,272.89,279.08,272.25,273.21,272.46,267.98,262.55,259.31,256.68,253.82,246.45,237.17,228.98,222.73,219.66,210.79,200.20,193.21,182.89,175.42,161.90,152.90,142.56,131.05,120.97,107.84,96.33
98.09,110.29,117.88,127.62,136.69,143.60,149.93,159.06,166.01,170.43,177.25,181.65,188.73,192.00,197.99,205.65,209.31,217.19,226.95,231.87,243.32,251.05,258.70,262.94,266.33,272.12,276.76,272.12,274.89,269.42,269.60,264.07,257.63,253.73,247.83,242.54,236.38,228.98,223.09,215.24,206.86,200.20,189.76,179.85,171.64,158.40,148.22,137.64,127.13,114.00,102.14,91.21
99.25,110.45,118.41,127.00,136.12,142.52,152.74,160.11,165.22,172.35,176.82,184.39,189.71,192.67,194.74,206.82,211.12,219.59,229.27,232.31,242.17,252.67,260.25,266.87,272.07,273.88,279.96,275.41,275.47,273.20,270.15,264.85,258.15,256.48,251.81,244.49,239.27,228.95,223.52,218.01,208.41,198.77,191.66,180.56,170.79,159.67,148.25,140.25,126.25,114.49,104.24,91.48
97.49,109.93,116.52,127.58,136.18,144.31,149.38,158.90,163.75,170.01,175.62,182.02,187.10,192.20,195.17,205.77,210.32,218.07,227.27,231.14,240.56,251.51,258.19,264.49,268.93,274.42,279.80,272.09,272.04,271.98,269.41,261.63,257.33,255.63,247.92,241.85,237.12,227.24,222.17,215.06,205.93,198.34,189.69,177.56,170.32,157.31,147.51,139.61,123.45,115.52,103.75,91.97
98.88,110.39,119.87,128.41,136.33,144.31,151.82,160.55,166.63,170.00,174.77,180.31,186.14,188.35,190.79,200.26,203.93,211.51,219.16,222.31,231.90,241.66,248.07,253.02,260.50,265.05,270.20,267.59,267.20,263.76,264.07,256.63,251.80,250.06,243.65,238.40,233.11,223.04,218.89,213.86,204.44,194.76,188.31,181.03,174.14,158.69,148.73,136.42,128.72,119.94,106.51,96.21
98.08,111.76,118.96,127.77,135.59,143.39,149.31,157.71,162.61,169.94,172.82,178.06,182.94,185.56,189.59,198.66,200.12,209.40,215.41,220.73,231.46,238.73,246.46,252.00,255.07,264.98,271.45,263.40,266.10,260.23,259.65,253.95,249.01,246.98,243.09,238.10,229.42,220.91,216.98,210.85,204.04,192.90,187.52,178.04,171.47,157.85,148.45,136.48,128.84,117.27,105.10,96.26
102.96,114.11,122.41,132.74,139.67,146.35,152.11,162.69,166.96,173.56,176.82,182.62,187.39,188.22,192.57,200.87,202.53,209.24,216.95,221.98,231.87,240.58,246.47,254.92,259.89,264.68,272.42,271.58,270.49,268.05,267.87,262.41,255.86,253.10,248.36,242.54,236.38,227.04,223.40,220.08,212.13,203.96,196.57,187.52,180.42,165.74,157.51,148.11,137.84,127.28,112.81,103.41
98.39,112.29,117.72,127.95,138.41,144.94,152.51,161.15,166.60,172.68,178.62,182.73,189.02,192.52,197.25,208.54,211.24,219.83,228.23,232.60,243.76,251.64,260.64,265.15,266.83,276.59,282.97,274.55,275.07,273.89,271.43,263.87,259.67,257.19,250.74,244.72,236.35,227.95,221.27,216.06,208.68,196.98,191.46,181.22,172.31,158.15,146.32,135.96,123.99,114.28,102.49,94.01
98.31,109.93,119.97,130.17,136.13,143.41,150.88,158.34,164.94,170.42,174.24,180.09,185.97,186.39,191.08,198.18,202.89,210.04,218.32,220.48,232.48,240.69,249.56,253.65,257.10,264.36,272.15,266.13,266.56,265.68,262.41,256.08,251.25,249.65,245.52,239.18,232.17,222.62,215.93,215.13,205.06,194.62,189.23,180.90,173.37,159.10,147.58,137.32,130.05,119.57,105.12,94.56
98.88,112.81,117.75,128.06,138.05,145.96,150.89,161.01,165.15,172.41,179.98,182.63,189.83,192.92,200.14,208.75,211.00,219.32,228.53,234.31,244.27,251.44,261.37,266.45,269.27,275.26,282.29,275.38,276.13,272.36,272.64,264.09,261.12,256.74,249.55,245.90,239.38,230.11,224.08,216.38,209.17,197.87,190.42,181.30,172.65,157.54,149.91,140.00,127.28,115.92,105.19,93.72
98.06,112.87,118.93,128.81,135.71,142.17,150.87,159.96,166.23,170.58,177.05,182.27,187.07,189.91,194.79,203.04,203.32,212.80,220.00,224.80,235.77,242.54,250.89,256.84,260.42,269.43,273.12,267.71,270.90,265.45,264.46,259.33,254.47,252.10,246.78,241.03,234.09,226.31,220.38,212.91,206.64,198.01,190.37,178.19,172.53,160.06,150.08,138.97,128.50,119.52,104.32,93.74
100.18,113.90,120.42,131.46,138.25,146.63,154.38,163.37,167.30,174.57,179.78,183.87,190.56,194.62,195.78,206.20,208.54,219.06,227.61,228.65,237.92,246.56,255.38,260.50,266.54,271.29,280.32,272.79,275.51,271.06,266.54,263.46,258.31,256.76,251.75,243.38,236.40,228.14,222.69,219.71,210.76,198.25,193.57,183.10,177.72,160.86,152.86,141.23,130.51,121.76,107.07,96.32
99.28,110.31,117.72,128.65,137.62,144.90,153.12,161.14,167.33,172.57,179.61,183.41,189.19,193.00,196.66,206.01,212.17,220.91,228.08,233.03,240.95,251.78,259.53,263.90,267.02,274.96,282.97,273.18,275.05,274.27,268.78,264.15,258.31,257.41,249.78,244.74,237.50,228.97,222.32,216.41,208.86,198.24,190.39,179.40,173.03,159.30,147.79,138.42,125.88,115.11,102.88,92.46
98.23,110.72,119.27,127.12,135.15,145.50,150.03,160.46,167.05,171.82,177.28,184.62,191.32,191.85,195.45,207.51,210.07,220.10,228.83,234.10,243.92,251.27,260.20,263.92,269.92,275.48,279.36,274.84,278.21,273.51,271.69,263.40,261.05,256.13,251.05,245.54,238.32,227.85,222.73,218.52,207.93,196.49,192.34,180.71,172.80,158.82,147.09,137.93,129.44,118.23,104.85,95.60
106.67,120.74,128.79,136.37,147.83,156.60,162.43,169.67,177.14,183.52,189.31,194.76,199.75,203.92,207.79,216.37,218.16,227.56,235.21,239.00,251.45,259.31,269.01,272.64,278.47,287.21,294.21,286.53,287.84,285.16,283.40,275.94,272.92,269.26,264.05,257.78,251.10,240.28,237.63,227.98,220.44,211.85,201.56,193.16,187.43,172.53,162.79,150.63,138.65,128.69,116.73,103.59
98.09,111.95,120.37,128.08,137.13,143.18,151.21,160.78,166.21,172.35,177.23,181.02,188.73,191.97,194.65,203.30,210.24,218.21,227.08,228.48,240.23,246.66,255.98,262.07,266.69,272.05,280.79,274.80,273.48,273.25,270.20,263.29,260.55,258.94,253.13,242.55,237.19,229.83,222.32,221.58,211.24,200.00,194.37,181.55,178.09,161.38,150.42,140.00,130.00,119.71,106.10,94.37
106.23,117.00,129.97,138.84,147.28,153.84,160.11,171.97,177.80,185.59,187.76,195.04,201.10,203.79,205.55,216.54,221.30,228.62,235.69,240.26,251.75,260.86,268.67,273.24,281.73,286.15,294.23,289.01,288.85,285.10,286.23,276.03,271.02,268.25,265.03,256.63,249.56,241.13,236.04,230.17,223.04,211.68,204.71,192.00,186.63,171.30,159.71,149.21,140.89,128.00,113.03,104.01
