124.48,137.75,145.12,156.02,164.58,176.69,180.57,192.67,195.47,203.18,208.04,214.60,220.57,224.16,227.11,233.93,236.91,240.83,244.47,247.92,247.20,254.00,253.57,257.53,259.09,257.16,251.24,241.81,234.65,222.41,215.68,203.53,190.00,185.07,174.47,168.58,163.37,159.89,153.06,146.37,142.44,140.09,132.91,128.86,125.13,117.75,115.00,105.44,98.03,89.01,83.93,74.52
123.07,134.54,146.16,155.86,165.36,175.17,180.23,192.52,197.40,202.53,207.41,212.91,219.01,222.04,227.09,230.26,233.81,238.91,241.21,246.43,248.65,252.12,254.06,254.92,257.39,256.83,249.39,239.43,232.43,221.36,213.06,204.27,189.10,185.71,175.51,167.53,162.79,158.45,153.08,146.89,142.69,139.32,132.55,128.28,125.40,118.60,113.14,106.02,100.18,91.39,82.98,72.50
129.84,142.58,154.63,162.86,174.10,180.28,188.60,202.48,205.70,209.26,217.41,220.69,226.55,231.19,232.02,235.05,240.50,245.37,253.03,252.25,251.51,255.88,262.01,260.71,259.72,260.85,251.72,241.48,229.83,228.97,216.83,203.86,193.08,186.46,178.35,170.14,163.49,157.28,152.74,151.09,146.03,139.29,135.68,132.57,129.02,120.10,112.58,101.21,98.23,89.02,85.00,74.95
133.20,148.00,156.54,166.64,179.18,187.86,195.00,206.89,211.44,214.08,221.98,228.05,231.86,235.93,238.42,241.36,248.57,249.88,258.60,260.78,261.32,263.41,269.71,269.01,269.11,267.75,257.86,249.02,240.56,229.87,222.05,210.79,198.57,189.19,181.10,175.57,168.66,162.73,158.42,153.05,146.00,143.59,137.71,133.65,132.83,123.69,117.78,111.87,101.71,94.73,87.30,76.55
124.26,137.08,147.63,156.77,165.68,176.00,181.91,194.61,199.16,203.54,206.52,215.75,221.05,222.81,226.99,232.42,236.78,241.34,249.39,248.49,251.47,256.60,261.71,262.36,260.85,266.58,258.86,251.19,246.68,242.00,232.64,220.18,211.59,205.12,197.20,190.68,181.41,175.14,170.77,165.95,161.07,153.45,149.69,144.84,139.92,132.80,125.80,118.93,110.22,103.08,90.70,80.00
116.90,129.25,138.00,146.03,153.73,164.20,169.80,180.62,186.53,192.01,195.26,201.12,207.76,209.02,211.55,217.12,220.78,225.85,231.61,233.14,237.84,242.12,244.31,245.12,246.38,247.43,243.48,235.85,230.25,224.24,216.90,206.65,197.69,189.07,184.05,176.14,167.11,162.86,159.80,152.97,148.92,142.14,136.95,133.56,130.12,124.46,117.20,109.29,101.92,95.80,84.60,74.43
125.48,138.05,147.28,156.82,164.81,175.41,182.44,194.00,199.42,203.69,207.78,215.24,221.78,222.80,226.63,233.90,239.49,241.01,248.12,250.45,251.81,258.14,259.34,263.00,262.94,264.92,259.92,251.38,247.42,240.01,231.64,220.95,210.54,202.97,195.48,190.52,181.07,175.42,170.74,164.14,160.08,153.03,146.29,143.76,139.34,132.00,125.67,115.95,108.47,101.71,89.94,80.60
123.84,136.36,147.22,156.17,166.21,176.28,181.33,192.21,197.31,202.23,208.41,214.65,220.59,221.82,226.93,232.36,238.10,242.85,249.63,249.33,252.64,258.10,260.86,263.47,262.57,263.49,255.36,253.16,246.71,240.05,234.04,221.17,210.24,202.61,195.09,190.38,180.00,173.44,169.19,164.01,159.40,152.82,147.80,141.68,139.03,133.54,124.53,118.95,106.25,99.36,89.07,80.62
121.34,135.12,146.58,156.37,163.08,173.08,180.83,192.77,195.92,203.89,209.29,214.62,222.04,221.45,226.88,231.84,232.65,240.51,242.03,246.62,249.16,254.61,257.11,256.96,260.77,258.06,252.97,239.64,234.08,221.43,215.24,204.02,189.90,183.17,173.40,169.05,161.05,157.49,153.39,145.45,141.79,137.30,131.86,126.85,122.92,117.18,112.07,104.92,96.33,90.82,85.48,74.73
122.54,135.34,144.39,152.97,163.03,174.45,179.00,189.79,195.82,199.18,205.83,211.47,217.25,218.55,225.08,230.27,234.67,240.26,244.62,244.25,249.20,254.70,257.44,260.00,259.36,260.84,254.26,248.24,244.81,236.43,229.10,217.81,208.57,199.58,192.37,184.20,179.41,172.15,168.00,162.46,157.50,151.03,144.31,139.54,135.95,130.63,124.10,116.18,107.04,100.45,89.55,80.22
