119.02,132.64,142.44,153.64,162.10,171.77,180.42,189.17,195.76,199.70,202.56,208.13,211.14,211.60,217.11,221.88,222.87,227.52,230.96,232.62,234.72,239.52,239.62,242.62,244.13,243.35,238.10,230.63,227.64,217.70,215.73,204.38,194.16,190.28,184.61,181.34,176.23,170.88,171.64,168.30,166.51,162.51,158.24,154.05,151.49,142.36,137.90,128.57,123.10,113.03,104.81,93.38
131.06,145.12,155.47,164.94,176.46,187.45,194.99,207.06,212.00,217.11,223.89,225.94,232.50,232.23,236.50,242.25,244.62,246.07,254.61,254.70,256.47,262.00,262.49,263.07,265.28,266.27,259.79,251.11,247.24,237.93,231.35,218.33,204.50,201.85,198.40,193.09,185.35,178.93,179.21,174.05,177.25,170.84,167.71,164.79,161.48,151.42,148.11,139.85,134.37,123.58,111.65,99.40
130.86,145.41,157.15,167.49,177.65,187.40,196.60,210.04,214.44,218.69,222.91,227.20,231.23,232.30,237.21,242.07,245.52,248.94,253.01,255.84,256.04,262.10,261.68,264.78,267.69,267.74,260.77,252.60,250.02,238.55,234.09,222.64,212.43,207.18,201.96,199.12,192.67,185.39,188.51,184.02,181.80,176.98,172.20,167.29,165.20,155.54,151.21,142.00,136.50,126.72,112.54,103.16
129.99,144.93,155.79,166.90,175.82,185.59,195.21,208.03,212.17,216.91,221.79,225.87,232.05,229.92,232.94,238.76,243.40,245.54,252.97,251.51,253.31,255.88,260.41,261.94,261.93,263.70,259.28,248.94,242.92,238.37,230.80,222.04,208.89,207.46,200.04,195.37,189.17,184.10,183.10,184.55,182.78,174.14,172.31,167.30,166.33,153.84,150.95,140.36,133.70,124.31,112.54,99.46
127.58,144.00,152.90,166.21,172.70,184.22,192.40,204.83,208.80,215.59,220.41,222.04,227.50,228.30,231.23,237.84,237.69,240.74,246.73,248.85,249.72,255.89,255.89,256.76,259.92,259.79,254.95,245.78,240.56,234.00,229.53,218.68,205.29,203.40,194.56,189.76,189.17,181.75,182.79,180.05,178.04,172.54,170.33,166.63,165.32,154.77,148.93,137.87,132.00,123.45,111.89,100.42
129.08,145.09,154.98,168.00,175.89,184.10,194.00,208.61,212.43,217.79,221.64,225.80,231.20,231.61,234.44,239.77,242.05,247.01,251.03,251.80,254.20,258.63,261.08,261.00,264.88,265.41,257.29,250.12,242.44,236.85,229.71,220.10,209.23,207.09,200.19,194.49,190.28,184.61,185.85,185.15,182.43,176.58,173.12,170.51,166.01,157.43,150.15,140.06,134.41,125.04,113.89,104.48
127.49,140.89,151.99,163.98,173.12,182.63,189.61,202.20,207.64,211.48,218.05,218.55,224.00,225.55,228.33,232.78,235.28,237.22,243.07,244.92,248.29,251.15,252.77,256.20,255.48,256.46,251.11,242.84,237.20,227.18,220.58,214.67,205.08,200.19,190.52,191.01,185.65,182.54,179.88,177.13,174.11,172.82,168.16,164.20,161.06,152.24,150.23,139.31,130.92,122.07,110.06,98.86
127.48,143.28,152.78,166.09,172.24,182.22,189.84,203.35,208.34,214.55,216.61,221.20,226.02,224.40,227.98,234.18,237.02,239.38,246.34,244.62,248.00,249.87,253.14,254.75,257.15,258.29,251.87,240.80,236.63,228.08,221.18,213.97,204.02,202.30,192.77,191.02,183.39,180.25,178.19,180.35,176.78,170.84,170.36,163.19,164.01,153.69,148.03,138.24,132.77,124.17,110.17,97.74
117.05,134.81,147.20,158.60,169.07,177.23,188.96,198.24,203.57,207.79,214.97,217.28,221.44,221.96,226.05,230.56,232.26,235.26,239.28,240.63,241.81,246.40,249.18,249.80,251.73,250.41,244.27,237.98,231.55,225.50,216.93,204.30,191.97,188.50,181.74,177.61,170.56,168.62,166.76,166.72,169.05,164.10,161.05,157.85,157.81,148.40,142.23,135.59,128.10,118.46,110.28,100.45
129.45,143.02,154.55,164.98,175.42,185.15,192.40,203.67,208.59,212.25,219.65,219.66,226.01,226.00,229.31,235.99,238.73,240.26,247.95,247.32,249.10,255.31,255.00,256.73,258.82,257.61,252.04,245.52,239.76,230.59,223.38,213.85,202.25,201.46,192.92,188.17,183.60,180.60,182.46,178.89,178.54,174.66,169.50,165.46,163.72,154.26,151.73,140.09,134.77,129.76,112.07,97.35
