110.60,124.17,133.36,144.54,154.05,163.89,169.73,183.39,188.37,192.26,197.02,203.20,207.00,212.17,213.04,218.40,224.11,228.16,233.66,237.00,240.03,249.04,254.47,256.40,258.36,264.00,264.61,258.65,259.38,255.13,249.42,244.72,238.21,236.48,233.62,224.74,219.69,215.42,212.14,208.00,205.07,194.09,189.17,179.51,175.29,161.82,153.18,143.27,132.44,121.30,112.29,99.05
109.66,125.36,132.88,144.31,153.73,163.29,171.14,182.32,188.66,192.31,200.26,203.19,207.69,211.60,212.47,219.97,222.83,226.74,232.65,237.03,242.47,248.30,256.54,258.09,260.97,264.36,265.73,260.28,258.82,254.92,251.88,246.60,240.45,237.07,231.82,226.32,222.91,219.32,215.76,207.70,204.22,197.20,189.81,181.20,178.23,164.10,155.76,145.28,134.74,123.17,113.46,100.08
110.54,123.85,132.50,143.17,154.31,162.48,171.68,182.33,186.72,192.10,199.11,203.81,207.87,211.54,212.81,217.83,224.35,225.50,233.86,235.48,241.32,248.58,254.78,257.10,259.92,263.15,265.17,259.92,256.32,256.12,250.65,246.24,238.61,236.48,231.86,226.24,221.82,219.01,215.20,208.50,203.53,196.60,190.07,179.61,176.82,162.41,153.77,144.13,134.72,121.82,114.00,100.02
116.73,131.64,140.91,152.28,164.76,173.35,182.28,193.04,198.91,202.37,210.44,214.22,218.04,223.58,226.00,229.10,234.83,239.38,245.02,249.37,253.86,260.89,267.56,269.43,274.09,279.08,277.32,273.15,271.84,270.57,263.93,259.67,252.35,249.06,241.67,238.21,235.24,233.00,228.13,217.68,216.62,209.27,203.31,191.67,187.11,174.26,163.51,154.12,144.81,130.60,120.93,106.44
115.32,129.71,141.90,151.86,160.82,172.57,180.83,196.58,202.92,206.74,212.40,217.70,219.80,224.24,222.63,229.05,233.24,236.58,244.10,244.56,250.46,252.36,258.84,259.85,259.59,266.31,267.59,259.86,257.84,257.94,250.70,247.24,238.21,237.10,232.11,225.60,219.02,216.33,212.04,206.89,203.33,194.62,188.16,180.04,175.84,161.55,151.43,143.56,133.15,123.00,112.59,99.25
108.41,122.53,132.03,142.39,151.71,162.53,168.29,180.34,187.09,189.59,196.74,201.11,207.07,209.02,210.04,217.45,220.86,225.61,231.18,234.34,240.65,246.63,252.21,255.37,259.25,263.59,263.05,257.26,257.26,253.81,248.48,242.47,238.89,234.55,231.14,222.80,221.11,217.79,213.58,205.77,202.98,195.00,190.04,180.69,176.82,162.41,152.80,144.00,134.12,123.17,112.43,98.84
116.91,131.49,142.20,151.16,160.08,172.96,179.39,192.77,197.91,202.16,207.48,214.14,217.50,222.27,222.40,229.71,234.36,239.47,245.67,248.97,255.02,261.64,267.42,270.41,272.98,279.51,277.35,273.77,271.27,267.85,265.27,260.99,251.79,249.56,243.76,238.08,233.14,231.40,227.30,219.66,216.53,205.78,202.20,190.79,187.96,173.65,162.56,151.38,141.33,130.86,119.37,105.80
116.28,131.52,139.79,150.99,162.61,173.03,179.45,191.05,196.16,200.01,207.87,213.38,215.64,221.33,222.30,230.77,235.31,239.71,243.95,247.26,250.28,261.22,265.15,270.25,273.18,276.63,277.58,273.39,270.25,266.92,264.03,258.44,250.53,249.62,239.27,237.76,233.08,232.13,226.32,218.93,214.11,209.90,201.16,189.38,186.53,172.29,163.59,154.95,143.22,130.42,120.54,105.68
111.89,124.84,134.13,144.01,154.98,166.23,172.80,183.17,188.51,191.76,199.48,204.38,207.69,212.25,214.16,219.46,224.38,227.77,234.01,237.84,242.39,247.78,253.55,258.31,261.20,264.49,264.78,262.10,258.86,253.94,252.39,249.32,239.84,237.97,229.73,228.41,223.90,220.44,215.82,208.06,205.77,199.57,191.23,182.06,178.39,164.25,155.94,146.21,135.48,123.97,114.24,101.40
114.16,128.14,139.28,148.82,158.81,170.07,176.64,189.62,194.16,198.08,205.04,209.48,214.95,217.92,219.16,225.50,230.05,234.00,240.42,244.30,249.06,254.78,262.09,264.32,266.66,275.01,275.14,267.37,265.73,261.77,258.81,253.90,247.76,244.66,239.87,233.46,229.26,227.25,221.49,213.04,213.64,202.73,198.09,187.76,183.58,169.73,160.85,150.12,140.73,128.43,117.17,103.12
