91.92,102.79,108.37,116.28,122.38,127.95,133.66,143.14,149.69,158.42,169.69,179.98,191.44,199.90,209.99,218.30,227.74,234.00,239.63,239.91,239.38,238.12,235.61,233.38,232.12,230.49,228.16,226.00,229.53,232.57,236.60,239.78,249.91,253.15,253.29,253.31,252.60,249.93,247.39,246.90,242.94,240.35,233.94,228.18,222.19,211.46,201.92,190.65,178.89,163.78,151.33,132.74
90.35,100.50,108.47,114.34,121.49,127.06,132.25,142.09,148.49,158.03,168.86,178.72,190.13,198.91,208.43,215.45,225.59,232.05,237.64,237.08,237.07,237.01,234.39,233.14,229.14,229.44,227.23,225.42,229.17,230.83,234.96,238.67,248.12,253.57,252.17,252.51,251.44,249.37,246.98,245.72,241.98,239.30,232.50,226.13,221.06,209.68,201.02,189.26,176.98,163.23,151.65,132.82
90.21,101.18,105.69,111.07,118.60,124.33,130.59,141.90,146.56,158.03,168.58,179.62,188.96,199.11,206.12,216.07,228.16,232.01,236.54,239.40,238.50,237.01,235.30,232.54,230.55,231.86,229.42,227.11,230.31,236.54,238.14,242.86,252.79,257.78,256.42,257.20,254.19,251.68,251.00,251.21,243.21,242.74,234.37,230.08,222.52,213.35,203.33,189.89,177.54,162.74,151.64,134.03
89.20,100.84,105.31,112.36,119.82,125.57,130.60,141.91,146.03,154.74,166.93,177.86,187.97,197.08,205.29,216.12,225.38,232.33,235.36,238.61,235.94,234.78,232.09,231.29,228.54,229.26,227.00,224.32,231.55,237.19,240.45,240.44,250.46,256.20,257.65,256.04,253.95,250.50,249.72,247.70,245.49,240.84,233.02,228.43,220.51,211.32,202.25,190.59,176.40,162.19,151.12,133.87
93.77,106.25,111.14,117.15,125.72,132.23,139.71,151.34,159.30,168.12,178.75,189.43,198.18,206.13,213.58,222.06,231.89,236.07,240.01,241.51,240.20,239.64,238.41,235.85,237.45,242.60,243.39,237.59,244.14,247.42,251.56,254.95,264.27,270.72,268.03,271.28,266.53,263.90,263.22,256.20,254.89,248.13,243.18,235.49,229.92,218.39,203.65,191.64,180.10,167.26,153.53,135.09
97.13,107.70,113.36,121.15,129.42,136.17,141.01,152.76,158.23,167.19,177.72,187.49,196.47,205.01,213.24,222.52,230.34,236.32,241.98,244.23,243.53,244.98,243.77,242.24,242.06,243.20,242.63,240.98,245.42,247.29,250.19,251.02,262.37,266.58,267.60,267.48,265.09,263.80,261.75,257.88,254.44,248.49,241.62,233.02,227.43,214.26,205.41,191.51,179.11,166.47,152.07,134.41
92.76,101.91,106.63,116.35,123.17,130.21,134.73,147.00,153.17,161.21,172.46,181.12,191.63,200.37,208.87,217.33,225.20,229.30,237.60,238.91,239.13,237.98,238.55,238.32,235.05,236.85,235.20,233.24,234.63,237.98,241.92,244.07,253.84,258.54,258.31,257.72,257.11,255.20,253.56,248.74,243.26,241.40,232.44,224.64,220.51,207.87,197.65,184.36,171.68,160.13,147.12,128.97
96.63,106.90,113.07,120.44,128.41,135.33,140.47,152.07,158.86,168.19,178.85,188.83,199.44,207.58,215.87,226.27,235.79,240.80,248.21,250.17,250.20,251.08,248.96,249.23,245.90,247.30,245.23,244.19,244.82,248.93,251.29,255.34,265.67,269.30,271.01,272.35,269.71,265.84,262.91,261.17,255.97,251.78,244.11,236.35,231.19,215.98,208.19,194.08,180.35,167.84,153.16,136.70
94.92,107.42,114.06,119.05,127.28,135.33,139.52,151.95,157.69,167.36,178.20,188.16,198.92,207.09,215.03,224.72,233.42,238.85,246.76,247.99,247.88,248.65,246.59,246.98,244.12,244.08,244.30,240.88,244.73,247.15,251.43,254.24,263.32,269.13,268.82,270.43,267.90,264.46,262.09,260.72,254.76,250.32,244.24,234.97,229.54,216.62,205.53,192.63,179.05,168.34,154.62,134.46
84.85,95.02,102.16,108.06,113.86,121.05,127.13,140.16,147.65,157.55,169.30,180.37,190.38,199.12,208.41,217.20,225.74,230.18,236.14,238.52,237.01,235.85,233.03,232.11,229.03,227.20,224.13,222.18,224.22,227.77,230.59,235.26,247.65,253.02,255.62,255.67,252.03,251.91,250.15,247.82,244.30,238.42,232.13,225.84,220.77,208.00,199.48,187.84,175.51,163.37,150.16,134.06
54.23,61.98,66.53,69.57,75.31,82.46,85.09,96.25,100.96,104.81,115.43,120.97,132.50,140.29,145.77,154.84,161.55,165.98,169.53,172.47,171.35,167.11,163.37,156.82,150.57,146.77,145.06,141.42,140.73,142.14,145.17,149.35,157.06,159.05,160.11,159.26,157.41,155.08,153.15,150.66,150.96,145.67,138.75,136.31,133.65,127.61,123.79,117.48,111.07,105.21,97.25,85.48
85.48,95.44,101.12,107.45,114.63,121.79,128.58,142.76,152.03,163.72,177.02,188.73,201.00,210.89,221.38,231.66,241.10,248.28,253.65,253.62,251.81,250.92,248.34,244.52,238.65,236.89,231.58,228.32,230.87,234.89,238.12,244.17,256.16,262.51,264.00,266.08,263.31,262.09,259.79,259.28,256.44,251.96,244.81,240.35,234.62,222.81,213.78,201.54,189.84,176.73,163.27,144.80
83.77,93.72,99.62,107.17,114.16,120.43,126.51,140.06,147.73,157.89,168.51,177.86,188.56,196.71,205.00,212.61,221.00,225.87,229.86,230.24,227.61,227.49,224.50,221.84,216.98,215.34,210.15,209.34,210.30,213.69,216.90,221.27,233.43,238.82,240.60,240.41,241.05,239.79,238.85,239.25,236.55,233.32,228.11,223.30,220.97,211.08,203.58,190.68,180.42,168.08,155.17,137.27
