104.35,122.49,138.92,154.93,171.47,190.06,205.12,229.64,241.25,251.78,261.23,267.42,270.78,271.39,271.76,273.30,273.65,275.54,279.02,280.93,285.83,292.36,295.24,298.88,299.33,301.14,293.52,284.20,277.48,270.12,261.59,251.64,234.80,227.69,214.53,204.02,188.60,176.21,161.64,148.01,131.87,116.39,100.72,85.87,74.33,63.60,63.01,66.61,69.38,73.33,75.58,75.82
107.94,127.09,142.62,159.25,177.34,198.20,210.79,237.21,247.08,258.21,270.63,276.22,280.94,280.96,280.86,279.40,281.94,283.99,288.42,289.01,291.71,297.88,302.34,304.90,305.10,306.08,299.83,287.65,284.37,273.97,266.10,255.05,240.65,232.17,221.02,209.40,192.57,180.87,165.37,150.96,135.00,120.93,104.00,89.11,77.52,67.27,68.43,71.25,75.00,78.24,81.01,81.39
105.89,125.59,143.13,160.16,177.53,196.40,211.57,238.50,248.31,259.01,270.42,275.52,280.28,279.96,282.12,282.14,281.73,284.42,286.90,288.27,292.75,297.87,302.23,305.11,303.84,305.00,296.47,286.63,280.40,270.65,263.96,254.48,238.58,229.46,217.22,205.91,191.42,177.50,163.23,148.52,132.77,118.07,101.02,86.49,76.06,65.00,65.62,69.35,73.25,76.24,80.50,78.03
77.10,90.52,103.41,111.83,128.04,143.89,147.46,169.05,177.08,181.74,192.60,191.60,192.59,186.94,186.19,182.54,184.71,181.00,178.68,179.61,182.72,187.63,187.47,193.09,197.91,237.70,228.63,221.38,212.51,205.00,199.06,189.16,175.70,170.10,159.81,148.68,139.18,127.48,118.83,109.88,99.54,88.51,78.64,69.26,62.03,52.35,51.74,52.63,52.20,53.82,56.00,56.61
75.03,89.63,101.12,111.16,125.10,141.36,145.00,167.37,173.61,178.64,188.49,189.08,190.54,184.40,184.69,180.09,184.36,179.90,178.14,179.81,183.56,188.09,189.08,195.60,199.62,234.79,224.06,218.01,210.86,202.87,197.80,187.54,175.41,169.43,158.50,147.05,139.29,127.06,119.95,110.37,99.25,89.27,78.03,69.07,61.35,52.84,51.89,52.95,51.62,53.60,55.46,56.36
79.71,91.30,107.52,121.66,136.78,144.18,152.32,166.71,178.84,185.31,188.40,189.45,187.83,184.02,186.02,184.36,184.23,182.18,184.70,185.00,190.54,195.00,200.00,202.74,207.06,244.75,239.01,234.48,228.13,221.78,215.36,204.96,192.21,184.62,174.95,164.76,153.22,141.36,131.13,120.21,108.25,95.08,82.07,71.06,62.97,59.51,62.10,63.01,64.12,65.07,67.48,64.90
101.53,119.23,134.73,148.49,168.24,183.90,200.35,223.91,233.90,244.86,256.05,261.40,265.01,264.85,265.20,262.49,267.24,270.80,273.39,273.22,277.60,283.66,288.53,290.95,292.25,294.81,289.94,276.85,275.04,269.31,260.32,251.59,237.93,226.74,219.86,205.72,192.34,178.53,164.35,150.92,136.69,120.25,106.37,89.50,80.62,69.12,69.20,71.84,75.33,78.29,81.57,80.36
98.48,115.43,131.24,146.89,163.78,180.54,194.40,218.36,228.88,237.49,246.98,253.18,256.02,256.98,256.60,256.70,259.31,260.75,263.18,264.05,269.46,273.86,277.71,282.14,281.30,283.56,277.28,266.85,262.79,254.14,247.21,238.30,224.24,215.45,204.98,194.31,180.43,168.62,155.32,142.00,127.61,113.44,97.75,83.60,73.03,61.91,61.85,64.03,67.36,70.21,73.01,71.84
103.82,121.81,137.32,154.69,171.60,188.50,204.09,227.56,239.10,248.68,258.80,264.91,269.09,269.31,270.00,268.79,272.03,273.62,276.59,277.89,284.42,288.69,292.17,296.86,295.63,298.30,291.14,282.55,277.06,267.71,259.90,250.50,236.64,227.50,216.11,203.57,189.17,176.78,162.61,150.37,133.38,118.11,103.08,88.53,76.69,64.13,64.50,66.31,70.18,72.40,75.93,75.43
101.92,120.02,136.12,151.79,168.32,185.15,200.04,223.60,234.71,245.46,254.92,260.32,263.01,262.49,263.69,263.30,265.89,267.93,270.01,270.84,274.42,280.64,283.00,287.98,285.33,287.65,282.35,270.12,267.16,257.16,250.24,241.40,228.08,217.00,208.40,197.62,182.46,171.55,157.18,144.42,131.13,115.26,100.24,86.41,74.85,64.44,63.69,65.12,67.72,71.85,73.24,73.01
