98.95,109.40,117.99,126.50,128.89,139.19,147.09,159.48,163.88,173.46,177.43,186.40,191.84,196.13,202.09,209.09,214.40,224.32,229.99,231.61,244.17,252.10,260.23,267.20,272.52,281.18,287.57,281.78,282.91,280.52,275.80,267.98,263.64,261.81,255.33,248.94,239.02,233.24,227.00,222.87,217.59,204.07,200.56,193.31,185.07,172.53,161.38,151.86,144.40,133.96,122.38,108.12
95.96,107.28,103.95,126.66,128.22,133.75,138.45,155.68,157.11,168.36,175.23,179.01,185.78,193.02,198.60,204.47,211.53,218.05,225.04,227.27,239.82,247.42,255.26,263.59,270.27,275.28,280.14,280.13,278.35,276.42,272.80,266.29,259.45,257.19,251.27,246.00,236.72,229.87,224.64,218.58,212.08,206.40,196.01,190.34,180.00,172.41,161.51,152.45,141.36,131.05,120.93,108.06
93.26,105.48,111.13,117.44,124.17,133.46,137.91,148.41,154.43,161.93,166.81,174.52,179.64,185.22,188.52,195.26,202.89,212.05,219.01,220.98,229.96,238.10,247.48,253.62,259.86,266.99,274.57,268.24,269.70,268.60,264.62,257.40,252.12,251.16,246.16,239.95,229.40,224.52,220.00,216.62,210.60,197.20,191.60,184.69,176.71,164.58,154.83,145.77,137.20,127.09,115.74,104.29
96.25,106.92,114.48,121.08,126.63,134.30,140.43,151.43,158.24,165.30,172.15,177.99,182.85,190.16,193.51,199.92,209.61,214.80,222.05,225.27,235.65,244.86,254.52,260.09,268.31,274.64,283.83,280.49,280.79,277.43,273.15,268.49,264.05,260.63,254.95,250.41,241.36,236.21,231.19,225.26,218.45,207.62,201.56,195.26,187.52,173.82,164.03,154.04,146.35,135.69,122.19,108.93
97.74,108.90,112.16,121.10,127.95,137.19,141.95,152.55,157.10,162.61,170.88,173.29,181.42,189.86,194.08,198.56,208.31,215.13,219.54,225.36,235.60,244.29,252.72,260.86,268.26,272.80,280.94,281.97,280.28,277.91,275.41,269.03,263.49,260.43,254.23,250.06,241.24,236.71,231.23,224.96,215.74,209.50,201.78,196.33,184.20,176.92,165.95,156.98,145.36,133.63,123.08,109.64
98.35,110.45,116.76,122.44,127.88,135.30,143.74,156.92,160.08,169.50,171.03,181.47,188.67,191.64,194.09,201.85,210.30,220.00,224.88,225.58,235.72,246.62,256.04,260.28,267.31,276.59,283.54,278.47,278.77,280.94,277.19,268.41,262.99,263.50,258.03,253.03,243.06,236.52,232.56,227.37,222.30,210.49,206.41,196.92,189.56,179.03,167.20,156.47,147.26,135.37,124.39,112.43
97.08,106.51,112.45,119.08,122.58,129.36,134.21,145.41,150.71,159.84,165.64,171.29,178.02,181.55,185.55,195.17,201.19,207.76,216.02,217.81,229.71,237.60,246.13,253.06,259.86,269.46,276.88,272.31,272.74,273.85,269.90,263.61,260.28,259.72,256.03,247.68,241.07,234.75,231.32,227.08,220.52,209.47,204.38,197.31,188.47,176.92,166.83,155.33,148.49,136.12,122.92,109.93
90.55,99.85,103.48,110.86,116.28,122.02,126.76,136.34,142.64,150.33,156.35,160.85,168.44,172.25,176.30,183.10,190.76,196.47,203.03,204.94,215.30,225.11,233.00,239.02,245.57,253.03,259.86,258.66,259.33,261.20,255.27,248.28,248.20,244.90,240.88,235.19,229.71,222.99,218.44,215.34,207.41,200.55,194.65,185.39,180.28,167.62,157.65,152.12,138.18,133.70,128.22,109.02
89.69,98.31,103.41,109.66,112.77,119.10,127.77,136.62,142.06,149.03,155.27,160.03,166.38,168.93,174.00,180.03,188.29,197.13,201.70,203.15,212.25,222.00,231.52,237.41,244.93,250.40,258.44,256.70,258.99,257.99,253.05,248.52,245.05,247.03,241.92,236.17,227.61,220.59,218.25,216.27,209.62,200.26,194.26,185.98,179.37,169.67,159.01,148.82,141.15,130.00,117.65,106.22
90.08,100.42,104.75,110.16,113.16,120.93,128.35,136.50,141.78,149.20,156.54,159.25,166.87,170.18,175.70,181.01,190.91,197.82,200.26,205.27,214.14,222.95,232.26,237.98,246.61,252.46,258.82,260.19,261.23,259.88,255.56,252.01,248.48,245.02,241.99,239.38,228.66,225.11,223.14,216.60,211.45,202.14,194.82,188.41,181.66,170.47,161.41,151.08,141.33,132.23,118.97,108.17
95.19,104.69,110.07,116.28,122.53,128.22,133.22,148.12,149.19,157.84,163.03,170.39,177.90,182.21,185.88,192.77,198.98,209.39,213.23,218.74,227.44,236.60,246.43,252.41,261.28,268.21,277.42,274.14,276.59,274.41,273.22,266.00,262.13,264.37,258.85,254.69,244.47,238.95,235.97,230.52,225.62,214.04,209.47,201.46,193.54,182.17,169.81,161.20,152.64,142.13,126.18,113.60
98.62,108.78,112.45,117.34,123.07,129.36,136.01,146.89,152.55,157.88,165.05,171.59,179.49,183.87,187.67,193.93,203.42,211.08,217.28,218.18,230.43,239.71,248.97,256.40,264.56,271.07,280.14,277.33,279.45,279.42,273.59,268.81,264.85,265.11,261.63,256.28,247.14,241.34,237.76,234.33,227.48,217.34,211.55,205.45,195.31,185.00,175.29,164.69,154.06,143.75,129.87,117.69
111.07,126.57,136.08,148.84,158.52,169.30,176.98,186.39,193.85,197.09,202.83,204.88,208.94,210.80,209.65,213.12,213.47,218.29,219.39,219.97,221.36,221.65,226.57,226.18,228.08,230.20,219.36,212.19,209.48,201.16,197.04,189.02,181.53,170.66,167.59,162.93,155.40,152.76,150.60,144.10,139.59,139.43,134.71,131.23,129.40,124.72,120.00,115.52,107.91,102.30,95.86,88.01
101.13,106.02,108.85,114.48,123.60,128.80,133.96,143.76,148.82,153.57,164.30,166.90,173.90,181.64,185.74,191.38,199.12,206.49,211.29,216.39,226.15,235.36,245.38,254.03,260.57,265.59,273.76,272.00,275.94,273.99,272.88,265.32,260.65,260.10,255.85,251.92,244.86,240.44,235.79,229.89,224.93,216.48,208.17,203.04,194.65,185.01,174.18,166.65,154.67,144.63,132.10,116.09
97.49,107.00,108.06,114.34,121.49,127.64,133.52,141.55,145.25,150.75,159.25,163.00,170.31,176.69,179.47,186.60,195.01,202.88,206.63,213.46,222.64,231.23,240.68,250.64,257.42,261.47,269.43,271.01,272.20,268.27,269.19,261.94,259.45,255.98,252.91,249.28,242.06,236.89,233.94,227.90,222.41,214.77,208.01,201.69,194.74,185.65,173.95,164.20,153.47,143.68,131.21,118.70
120.35,136.36,146.41,157.19,170.84,181.80,189.62,202.25,204.85,211.69,217.19,219.87,223.40,223.49,224.09,226.60,229.98,233.03,234.39,234.39,235.79,236.60,241.41,242.08,243.08,243.24,235.00,227.48,222.50,216.67,207.07,200.82,189.26,182.20,178.66,172.15,166.46,162.36,159.54,155.24,152.63,148.95,144.17,142.64,139.09,133.33,129.47,123.23,114.62,108.72,101.64,92.40
120.62,137.38,148.03,160.56,172.10,182.96,190.67,201.56,208.06,214.05,217.44,222.06,225.61,224.66,226.74,230.37,230.49,235.76,236.19,237.88,237.05,237.45,241.87,243.24,241.50,246.20,239.18,228.11,223.46,219.35,211.12,201.16,190.97,187.11,181.96,174.75,168.08,163.23,159.89,157.41,153.91,148.07,146.81,143.68,139.85,136.82,127.44,124.00,116.71,109.48,102.40,93.56
115.42,134.33,146.00,161.48,173.97,180.24,190.44,204.13,208.70,216.16,218.82,223.91,226.79,230.95,231.35,233.15,235.03,238.58,239.12,241.63,239.84,243.39,243.35,246.38,247.64,246.79,240.35,233.69,228.69,220.62,215.06,206.87,194.79,188.27,182.02,177.40,170.21,167.76,164.73,157.97,156.20,150.81,146.82,144.81,140.42,137.32,130.54,126.14,117.52,108.91,102.26,93.94
114.48,132.37,146.82,160.02,169.33,180.60,189.03,201.73,209.77,214.97,219.49,225.84,228.00,229.05,230.10,232.24,235.03,240.22,240.62,240.88,239.30,243.82,245.02,245.80,245.58,249.59,240.10,233.00,229.58,222.61,214.22,205.83,193.31,190.52,184.46,179.47,171.84,164.20,161.38,158.67,159.20,150.96,150.30,146.10,142.87,137.93,127.74,124.34,118.93,112.68,102.18,93.90
107.79,111.40,117.69,121.20,123.98,127.66,127.20,134.33,137.36,146.49,150.66,157.54,161.77,166.07,168.96,176.53,182.02,191.67,195.88,198.50,210.69,217.89,227.77,233.35,240.62,249.10,257.80,256.36,257.93,259.04,255.78,251.44,249.65,250.41,247.16,244.18,235.05,229.96,228.06,225.02,220.41,210.00,208.33,199.61,194.31,183.99,174.27,166.90,157.88,147.57,134.03,119.64
