112.61,124.52,132.42,140.29,148.96,157.61,164.76,172.19,176.79,184.20,186.01,192.66,197.65,200.66,201.30,210.21,214.98,222.99,228.18,229.96,238.47,244.66,252.40,256.20,261.08,265.67,267.66,260.26,259.77,254.38,247.78,238.80,228.97,225.01,216.82,209.29,199.83,191.67,183.84,178.66,169.19,158.11,151.72,142.95,135.96,122.10,112.89,105.44,98.86,92.48,81.10,74.33
115.85,126.12,133.66,143.74,152.01,161.92,168.22,173.37,177.00,182.85,189.21,192.46,198.60,201.85,205.35,211.90,215.08,220.66,227.38,233.83,236.48,244.20,252.30,259.33,261.70,264.59,266.85,261.44,260.21,253.57,248.93,241.02,231.24,223.81,216.93,210.44,200.32,192.15,185.99,176.12,167.66,161.14,150.15,143.09,134.39,122.67,116.21,107.84,100.18,91.44,85.76,75.82
114.91,127.35,133.63,144.06,152.16,162.05,167.32,174.06,176.80,183.58,188.48,192.00,197.19,202.24,203.82,210.80,213.85,220.42,226.86,231.62,237.06,244.60,252.20,257.28,262.25,264.09,267.73,262.52,259.03,254.03,249.15,242.08,230.85,224.95,218.05,211.00,201.10,192.01,184.81,176.82,169.05,159.11,150.00,142.20,134.18,122.29,115.16,107.35,97.74,90.62,84.02,75.45
113.65,126.37,132.97,143.03,149.26,158.45,165.86,172.05,176.50,183.31,189.40,191.67,196.79,200.45,204.09,207.86,212.43,218.05,224.80,229.93,235.00,243.61,250.60,254.62,259.67,263.01,263.43,260.91,258.32,252.94,245.45,239.92,230.10,220.51,216.21,207.59,199.36,191.64,184.25,175.15,167.30,159.66,149.86,142.28,133.69,122.38,114.28,105.22,98.49,91.21,81.84,74.33
113.84,126.02,132.74,142.06,149.25,158.15,164.64,172.41,175.03,182.16,187.43,190.82,195.88,197.21,200.96,206.02,213.43,218.22,225.02,227.61,234.95,243.58,250.80,255.36,257.24,262.35,264.44,258.63,255.97,253.21,246.34,238.76,227.74,221.78,214.31,208.43,197.77,189.86,181.62,176.03,166.82,156.22,149.08,141.40,133.78,121.25,112.75,105.12,98.27,91.55,81.34,74.03
122.59,135.33,144.20,153.05,161.51,170.84,178.39,186.53,190.39,198.44,200.66,207.74,211.48,214.76,220.04,224.47,230.87,237.78,244.02,247.41,255.12,261.17,270.30,276.32,278.93,283.60,284.54,279.61,278.34,273.86,266.61,257.16,246.66,240.07,233.45,226.06,214.98,206.50,198.25,189.49,182.02,171.17,161.55,153.44,144.00,132.74,122.58,113.16,105.93,98.66,87.71,79.40
123.56,136.40,143.89,153.88,162.27,170.85,176.18,187.22,188.50,197.59,201.99,207.50,212.94,215.00,216.26,225.28,229.00,236.02,243.88,246.78,252.97,261.00,271.02,273.89,277.89,283.54,286.03,279.65,276.62,273.70,266.18,256.82,245.93,241.95,233.96,224.96,214.19,205.41,197.00,190.79,181.21,168.83,161.38,152.90,144.89,131.24,122.44,113.85,105.30,96.54,88.32,79.40
109.93,123.04,128.44,137.36,147.41,156.01,161.60,171.05,173.92,178.09,185.40,189.62,192.21,198.43,200.81,206.93,210.89,217.41,222.91,228.01,234.18,241.98,248.52,255.20,257.86,261.08,263.03,258.03,256.81,250.71,246.59,240.13,227.69,219.74,214.41,207.41,197.94,191.31,184.40,174.00,167.26,158.69,149.12,139.46,132.59,121.26,113.60,106.04,97.27,90.21,81.57,73.93
114.69,126.53,132.02,141.51,150.45,158.47,164.92,172.07,173.93,181.18,186.55,188.90,192.67,198.60,202.48,207.28,211.36,219.92,224.18,227.11,233.03,241.48,248.24,254.79,259.02,261.94,261.84,260.00,257.39,252.41,247.40,238.21,228.97,220.80,215.62,207.97,197.21,191.13,182.95,175.17,166.40,157.58,149.11,141.09,132.00,122.49,113.99,104.68,97.13,90.03,82.86,74.33
111.20,121.49,127.80,136.97,146.09,155.67,161.40,169.01,172.65,179.25,183.98,188.85,193.21,196.70,199.91,205.48,212.20,217.12,222.05,226.60,232.69,241.10,248.57,253.34,255.99,261.08,264.07,255.77,254.57,250.91,244.70,236.04,225.73,221.51,214.46,207.27,197.65,189.40,181.25,175.52,167.03,158.15,148.49,140.25,132.44,120.30,112.07,105.77,97.42,90.52,82.30,74.15
