112.45,127.13,139.61,152.69,163.40,171.03,181.89,195.24,200.94,205.35,209.48,214.25,219.48,221.84,224.22,234.33,238.48,245.77,250.28,252.07,258.80,265.20,271.65,276.09,279.12,281.26,280.47,271.74,268.56,260.36,255.70,243.82,233.80,227.63,217.09,210.66,200.41,191.21,186.94,180.42,172.41,161.81,156.16,148.65,142.95,127.68,120.35,109.18,101.91,92.20,83.02,71.87
112.45,125.72,139.09,151.17,162.94,173.35,179.07,194.08,197.85,202.24,205.54,209.62,216.75,217.71,219.82,228.54,233.94,240.57,245.31,245.60,254.06,258.80,268.83,272.21,273.44,275.09,272.92,266.63,263.12,257.11,250.00,238.40,224.14,218.56,213.18,206.21,193.69,184.88,178.87,172.71,166.90,157.44,150.34,141.88,135.96,122.09,114.98,105.32,98.27,89.64,79.70,69.18
111.07,126.46,138.03,148.56,159.23,171.59,179.03,192.72,196.96,201.64,204.66,209.30,217.09,216.48,217.01,227.38,234.40,241.50,245.93,248.36,255.03,259.82,269.02,270.42,274.31,275.54,275.17,266.54,262.88,257.00,251.02,239.42,226.55,221.06,212.19,204.83,194.40,184.11,177.23,173.44,166.21,155.97,150.88,141.03,136.89,123.04,114.54,104.58,97.02,88.75,80.00,68.41
112.45,130.18,139.31,154.12,163.44,173.97,183.85,196.13,198.86,203.92,206.78,209.17,217.22,220.05,225.00,231.41,237.90,242.79,249.34,248.24,255.50,262.77,268.56,273.51,277.19,277.08,274.19,268.42,262.71,257.78,251.73,238.40,226.14,220.41,211.90,202.43,193.42,183.85,176.64,173.63,163.78,157.26,148.22,139.01,133.81,123.17,114.24,104.39,95.57,86.82,79.20,68.96
95.59,109.66,120.02,130.55,138.95,154.55,163.71,177.20,180.00,186.82,187.54,193.44,199.68,200.57,205.07,215.29,221.45,227.22,235.37,236.13,244.35,252.22,259.74,263.34,269.08,269.70,269.24,261.44,261.28,253.44,246.98,236.91,225.14,219.06,209.46,203.49,193.15,184.76,180.89,173.49,166.21,158.32,151.09,142.64,137.64,123.97,115.39,106.96,99.32,89.56,81.15,70.38
93.41,109.12,120.21,133.51,144.78,155.08,163.59,178.62,180.07,187.76,189.24,194.65,200.66,202.74,207.01,217.25,220.37,229.49,234.61,238.65,245.38,256.26,259.98,267.71,271.83,274.42,269.36,264.75,265.05,253.43,250.68,240.41,228.13,223.51,211.42,206.49,197.37,189.69,185.01,175.41,168.58,159.84,153.69,146.56,139.29,128.00,117.63,111.54,101.65,92.01,82.76,74.24
108.78,124.15,136.70,146.37,157.89,171.19,179.51,186.85,192.44,199.25,201.64,207.23,213.03,217.56,220.03,230.67,232.11,238.58,241.85,245.65,252.29,260.36,264.39,268.08,275.17,272.37,270.77,265.36,261.77,251.38,248.70,236.93,224.21,216.52,205.78,199.47,192.77,184.86,177.79,168.86,162.05,155.40,148.27,139.09,133.09,120.43,112.89,105.02,95.63,86.31,79.40,70.52
111.20,127.63,138.00,151.40,163.36,173.85,182.18,193.83,198.03,203.00,207.87,210.49,215.26,220.78,223.38,230.78,237.01,242.76,247.73,250.96,255.83,264.05,269.71,275.39,279.31,275.54,273.66,270.71,263.39,257.12,252.00,239.10,227.71,220.01,210.16,205.25,194.62,187.24,181.11,171.41,164.65,159.83,149.37,139.09,135.64,123.11,115.84,106.37,96.10,87.82,80.16,70.52
110.21,127.35,137.77,149.57,161.01,173.76,180.34,193.41,197.40,202.62,207.07,208.25,215.52,219.53,222.43,231.01,234.34,241.57,246.34,250.19,255.69,265.01,268.78,273.30,279.90,274.66,274.16,269.52,265.83,255.41,253.07,241.09,227.38,220.08,209.30,204.08,196.85,186.82,182.63,172.07,165.37,159.35,149.59,140.01,135.51,124.68,114.63,107.71,97.62,87.86,80.75,71.12
106.10,121.67,132.19,147.05,159.93,169.81,179.27,189.61,193.83,200.30,202.71,208.12,213.93,214.55,220.10,226.02,232.13,239.10,243.96,246.66,254.19,261.54,267.01,271.65,275.36,275.22,272.93,269.22,264.57,256.70,250.80,239.64,225.89,220.95,212.32,204.75,192.77,184.11,178.81,173.12,165.31,156.20,150.21,142.62,135.53,122.54,114.63,105.82,96.77,88.14,80.23,69.53
