133.20,148.49,158.62,171.16,181.25,193.60,202.32,212.51,216.82,221.61,225.09,228.97,231.74,234.10,234.57,237.98,240.41,240.42,240.60,240.00,236.12,235.19,237.01,234.89,232.41,233.24,227.55,222.46,221.92,216.69,212.85,210.04,207.23,206.12,202.87,202.09,196.90,194.26,193.20,193.20,189.08,184.35,182.12,178.24,173.63,165.17,159.62,151.99,142.13,134.35,121.26,110.11
120.49,134.47,143.14,153.59,161.82,171.76,179.18,190.26,192.77,197.31,199.57,203.53,206.48,207.18,207.30,211.53,211.57,212.27,210.75,212.21,207.54,207.14,208.08,205.07,205.29,205.36,200.66,193.71,192.75,189.17,185.63,182.33,182.12,181.02,177.75,177.34,173.35,170.88,169.62,168.00,166.03,161.05,158.15,155.04,153.05,146.09,139.47,134.40,125.94,117.69,109.49,97.64
133.18,148.00,158.40,171.47,182.00,193.74,199.01,212.29,215.67,220.78,223.89,229.01,231.52,233.42,234.78,239.27,239.03,239.53,238.73,238.84,234.34,234.93,238.05,232.12,232.04,234.08,228.48,220.74,220.24,216.21,211.09,207.33,206.04,206.69,202.09,200.20,196.21,193.60,192.42,188.80,186.30,182.98,178.68,175.07,170.18,164.28,158.00,150.23,139.39,129.97,120.70,109.08
123.17,134.46,142.64,154.83,164.54,175.93,180.27,189.71,193.60,197.10,202.23,203.23,206.16,210.30,212.04,212.19,210.00,212.51,211.60,214.01,208.59,208.97,208.00,207.39,203.69,206.17,199.32,194.52,193.51,187.55,185.27,183.92,181.71,180.03,177.72,177.65,173.28,172.46,171.43,165.76,164.54,162.08,157.80,155.24,150.75,146.15,142.28,135.67,125.17,117.09,109.40,100.72
93.30,105.36,112.27,120.67,130.38,139.23,143.18,153.88,155.72,163.88,168.96,175.39,183.09,187.49,192.35,199.65,203.80,208.25,217.92,219.39,227.18,234.61,243.50,244.70,247.64,251.64,254.00,243.02,242.55,235.30,228.11,218.59,210.06,205.85,199.85,190.39,185.28,179.51,176.18,173.62,171.71,163.05,162.27,158.29,156.46,152.74,147.31,141.90,136.12,126.87,119.00,108.85
111.63,127.53,137.84,151.33,161.40,171.21,177.79,187.47,191.78,197.31,199.90,205.55,209.12,208.66,210.20,210.44,211.40,214.67,214.40,211.78,207.16,205.35,203.39,204.86,202.09,200.80,197.45,192.04,190.38,187.22,183.22,180.70,178.02,179.57,178.22,175.42,170.88,169.50,166.93,168.24,165.46,159.21,158.32,154.43,151.17,144.01,138.18,131.59,125.03,117.92,106.57,96.25
121.79,133.76,142.09,151.70,165.42,173.08,180.34,190.97,191.86,194.33,200.56,203.93,206.87,206.63,207.76,211.68,213.88,210.89,214.27,211.30,207.40,207.06,208.28,203.79,205.00,204.24,198.49,192.51,192.51,186.85,183.00,181.95,178.54,176.48,175.84,174.45,169.33,170.39,167.89,167.59,162.69,163.22,156.03,154.16,149.57,144.01,140.01,133.72,125.16,116.50,109.60,98.60
133.84,149.12,157.26,170.49,181.89,194.16,199.72,211.01,215.37,219.71,226.50,228.30,231.22,234.39,234.09,237.30,238.25,238.85,240.44,241.35,236.77,233.82,237.97,234.34,231.05,233.39,225.61,219.86,219.82,214.22,212.00,208.70,206.20,203.73,200.80,201.36,195.76,193.84,191.09,187.42,184.25,181.80,178.57,174.50,169.74,162.78,157.62,149.62,137.54,129.25,120.80,108.24
120.60,135.09,142.84,153.73,162.81,174.14,181.14,188.22,191.85,195.45,200.72,202.88,205.88,209.61,207.14,212.00,213.15,211.45,213.00,212.23,208.69,207.54,207.89,206.02,204.25,204.16,198.44,193.83,192.57,187.86,184.09,181.34,180.83,179.01,176.71,176.30,172.25,170.85,169.19,167.44,163.93,162.86,156.32,153.21,150.88,145.36,139.29,134.71,125.10,117.24,109.11,98.62
129.32,147.03,161.14,169.81,182.07,193.31,200.82,210.04,214.73,220.84,222.43,228.88,232.46,233.23,233.69,237.55,240.40,241.17,242.55,241.03,234.55,234.75,237.36,234.96,233.26,236.03,228.11,220.51,220.44,216.69,211.46,210.22,204.56,205.73,202.24,203.49,195.63,193.19,192.78,191.78,188.92,181.84,179.61,178.00,171.12,163.23,157.89,150.34,140.43,131.70,118.07,108.47
