97.01,109.04,114.56,131.23,141.21,150.53,159.01,175.80,178.68,187.36,194.01,200.49,207.27,211.01,213.46,220.27,228.30,236.17,239.18,240.16,244.95,250.45,258.09,258.59,262.21,264.49,263.01,256.56,252.34,249.03,240.33,232.50,222.73,220.58,213.93,208.03,198.24,192.35,186.68,186.76,179.33,171.83,167.26,163.09,156.52,148.50,140.04,135.45,128.84,122.00,111.83,99.14
91.09,103.41,115.00,125.72,136.57,148.66,157.47,173.10,179.01,189.13,192.92,200.42,208.40,212.31,214.28,223.78,228.35,235.47,235.69,239.27,243.46,249.80,257.03,258.44,259.43,260.76,260.22,251.37,249.27,243.74,234.35,228.40,218.55,215.67,209.88,202.32,193.75,187.95,182.78,181.54,175.68,166.33,163.92,157.49,152.03,145.34,136.82,131.61,126.14,117.39,109.04,97.94
80.99,93.09,101.36,111.83,121.59,131.47,137.91,152.74,158.08,166.39,172.19,179.63,187.00,189.49,192.26,198.95,203.58,212.60,215.14,217.71,223.67,224.66,233.54,234.55,235.92,239.21,237.03,229.11,224.70,222.77,214.58,206.70,198.66,197.80,191.06,185.43,175.86,171.21,166.82,165.85,159.52,152.07,148.50,143.28,140.90,132.03,126.24,118.22,113.00,105.65,96.08,88.77
80.99,92.57,103.31,117.34,128.46,136.82,143.28,161.79,170.10,177.26,181.40,188.69,197.59,202.55,207.79,213.33,217.15,224.96,227.50,229.22,236.68,241.17,247.31,249.54,252.45,256.63,251.02,242.42,242.08,236.14,228.37,219.92,210.01,207.55,200.81,196.37,186.13,180.83,176.03,174.81,170.99,158.98,156.92,149.00,146.82,139.13,130.25,125.60,121.20,113.17,102.88,94.20
82.20,96.10,104.92,115.97,128.60,137.93,146.22,159.86,167.26,174.39,183.97,189.00,195.53,200.86,210.12,214.56,219.24,226.11,229.80,231.26,237.00,244.12,247.95,252.96,254.75,255.55,251.43,246.22,241.54,236.91,228.55,219.97,211.59,208.69,202.68,194.25,189.07,182.70,179.21,174.55,169.50,163.32,156.82,151.60,146.16,140.01,132.94,126.63,120.20,110.05,102.07,93.62
84.20,99.49,105.68,117.10,128.55,139.52,147.61,160.03,169.25,175.41,186.78,189.19,196.82,203.18,210.84,216.45,219.46,224.63,231.69,232.73,240.35,243.98,251.35,253.90,258.12,256.35,252.76,247.55,243.99,237.12,230.83,220.64,216.09,207.71,201.10,193.83,189.02,186.08,181.46,174.93,169.78,164.83,156.59,151.61,146.97,142.90,132.77,128.02,118.93,110.63,102.86,94.05
87.69,101.55,109.46,120.60,132.20,144.78,153.44,167.03,173.40,179.45,189.84,194.02,201.44,206.82,212.20,217.47,221.27,228.47,231.19,235.10,240.14,243.53,249.20,252.66,254.03,253.21,251.41,247.80,242.20,237.95,230.31,223.89,215.13,206.65,203.69,196.73,189.27,185.61,179.78,174.89,168.07,162.34,157.27,152.63,148.66,143.25,136.03,128.16,120.62,113.14,105.31,95.43
84.72,98.31,103.37,115.97,126.51,137.79,146.58,160.02,167.84,173.14,181.59,186.12,193.21,198.85,203.74,211.55,213.01,218.87,223.27,229.19,234.06,239.57,244.81,248.82,250.74,248.89,246.66,243.37,241.15,233.06,226.72,220.66,208.43,202.87,197.02,192.15,185.95,181.57,176.98,171.51,167.17,160.08,154.98,150.90,143.84,138.23,132.44,126.19,117.00,108.81,102.24,93.11
84.15,97.13,103.85,115.66,128.43,138.19,145.72,160.37,165.02,174.52,183.37,187.24,193.04,198.92,202.43,211.10,213.90,218.98,221.65,224.88,230.53,235.03,241.59,243.76,245.05,244.75,242.80,239.27,237.50,229.46,225.22,216.37,207.28,202.74,196.16,190.28,183.32,180.95,176.95,169.92,163.86,159.11,153.00,149.40,144.14,138.97,132.28,124.02,117.44,111.22,102.45,92.70
83.63,96.43,104.04,115.28,127.05,139.34,146.70,162.27,166.74,175.86,185.05,187.07,194.18,199.83,206.12,211.87,216.00,219.78,224.62,228.83,233.21,237.60,242.54,245.75,248.65,249.10,247.20,244.08,240.71,231.18,225.89,218.40,210.06,204.20,197.80,193.50,186.94,183.66,177.23,171.03,165.70,161.23,154.78,149.75,145.84,138.20,131.86,125.63,119.04,112.06,103.75,92.42
83.95,99.25,106.57,118.98,128.32,141.35,149.72,165.22,169.37,179.18,183.93,190.06,198.39,202.94,206.48,216.34,218.25,227.80,230.20,234.30,236.78,242.46,250.32,253.58,254.26,255.03,253.00,245.96,246.46,239.18,232.55,226.21,214.95,211.29,204.07,198.31,190.67,184.70,181.02,174.98,172.19,163.22,160.80,154.73,149.89,140.76,133.15,128.08,121.41,116.73,103.79,94.85
81.34,95.00,100.66,112.04,122.80,132.57,141.51,155.32,160.38,167.11,174.23,177.45,186.01,191.60,194.29,202.71,205.00,210.77,214.96,219.24,222.73,227.43,234.02,239.44,239.37,238.92,236.58,232.69,228.97,223.38,219.23,212.82,201.94,196.98,192.38,184.30,179.80,175.64,169.28,164.71,160.03,153.38,149.62,145.42,140.80,133.41,127.03,120.42,114.16,107.00,98.79,90.55
85.44,98.41,105.95,118.00,123.98,135.80,145.42,160.61,166.11,174.00,178.91,184.20,192.09,195.16,199.55,206.49,213.66,217.37,222.25,224.32,230.48,234.36,241.95,244.56,245.90,248.90,247.41,239.84,236.58,232.95,225.66,218.66,209.97,208.63,202.43,197.77,187.43,183.40,178.64,176.14,171.14,162.34,158.55,152.86,149.45,141.04,134.40,127.06,119.92,114.07,101.95,93.43
83.60,97.72,106.00,117.95,127.20,138.00,147.26,162.61,170.00,177.14,183.08,191.32,198.31,200.66,203.93,211.40,217.75,226.49,227.88,229.17,234.73,238.82,244.77,246.50,249.58,251.87,250.14,243.29,240.15,237.17,227.11,220.72,210.49,207.28,204.02,197.43,187.47,180.48,176.41,174.57,170.58,160.64,159.21,153.64,148.19,140.03,132.28,126.19,120.10,113.65,104.17,93.68
84.12,97.80,106.02,117.32,128.06,138.25,145.01,161.55,164.84,175.07,182.66,187.39,194.92,198.59,201.80,209.62,213.84,220.27,222.75,226.06,233.57,236.03,242.32,243.31,248.82,250.42,247.26,240.92,236.86,232.25,225.66,218.49,211.40,204.84,201.96,194.01,186.02,182.08,178.08,172.24,166.21,160.91,156.28,150.59,145.77,139.46,132.40,126.06,118.97,112.45,102.77,94.02
81.54,95.71,100.81,113.21,124.02,133.45,142.09,155.97,162.25,169.06,177.50,180.68,188.09,194.54,197.99,204.36,208.43,213.55,216.01,220.48,225.94,231.23,235.68,237.45,240.69,238.88,238.82,234.93,229.68,224.51,218.50,210.66,203.23,198.12,195.16,189.19,183.31,177.91,173.08,168.32,163.23,157.15,152.40,147.35,143.18,136.24,129.97,122.29,118.21,108.05,101.87,91.21
