94.70,101.18,111.36,118.07,126.49,138.71,146.70,161.19,168.05,177.54,188.09,193.85,200.36,208.00,213.59,222.38,227.79,232.86,241.81,244.47,250.24,257.16,264.27,266.60,270.96,273.81,272.08,269.78,264.88,262.01,258.41,251.21,246.91,241.47,238.25,232.77,227.48,220.24,216.23,212.66,206.31,202.71,194.81,185.69,181.14,175.38,166.11,156.54,146.86,139.53,129.03,113.85
94.02,102.59,109.48,118.56,127.26,136.07,146.99,159.76,166.93,176.91,186.66,194.49,201.33,206.52,212.43,221.33,227.69,233.68,241.57,241.81,247.54,255.13,264.37,266.85,268.78,272.62,272.90,268.79,263.76,262.12,257.78,251.25,245.58,244.97,237.95,234.14,226.76,220.87,214.44,213.25,207.24,202.88,193.91,189.28,180.89,174.24,166.71,158.52,148.22,139.01,129.63,115.88
137.44,151.92,159.03,170.58,181.16,186.68,193.00,193.10,190.96,192.67,196.99,193.09,196.95,199.72,199.25,202.74,207.09,209.41,215.52,213.04,219.61,226.46,232.91,237.61,242.64,242.74,249.59,244.38,240.92,239.93,235.51,229.24,223.14,218.05,214.89,210.15,201.25,198.12,192.94,191.31,183.86,180.28,171.99,166.00,160.96,152.12,143.02,136.13,127.49,117.00,110.45,98.31
138.64,155.16,166.97,175.64,179.36,190.16,196.98,196.64,194.54,198.00,198.91,199.20,199.73,201.82,201.00,205.50,210.95,217.22,219.61,219.86,225.66,231.35,239.43,243.58,247.10,248.47,255.63,250.20,247.14,244.97,239.76,232.33,224.11,224.70,218.33,212.14,205.77,201.82,197.43,194.65,190.87,180.11,177.71,168.22,162.61,154.18,141.88,136.40,130.12,121.20,109.33,99.25
138.72,153.12,162.48,169.71,179.92,187.45,193.55,193.98,191.72,194.06,194.79,194.44,197.31,200.64,202.20,203.08,207.65,211.65,213.66,216.76,221.12,229.71,232.42,242.54,246.22,243.98,249.19,247.13,243.39,241.18,239.14,232.02,225.06,220.24,214.11,207.79,204.88,201.40,196.47,191.60,186.17,181.25,172.46,167.59,161.31,153.15,141.85,135.64,126.44,118.53,110.34,101.07
97.08,98.39,98.49,96.08,111.49,110.11,101.21,115.69,145.17,153.94,160.11,166.03,174.00,181.28,186.59,193.38,199.46,204.75,211.90,214.00,225.67,228.02,234.54,236.93,240.55,244.25,243.97,240.01,238.45,234.18,232.24,228.48,224.62,219.32,216.12,212.43,205.91,204.86,198.73,193.71,186.76,183.81,176.78,171.27,166.39,158.45,150.45,143.18,134.73,127.13,117.52,106.23
87.46,95.44,105.76,113.28,121.26,130.80,137.64,155.65,163.03,170.19,177.10,186.63,193.75,198.60,203.42,211.29,217.30,224.45,232.22,231.05,235.48,243.80,248.17,252.05,254.03,259.62,261.19,253.18,252.30,250.95,246.33,239.59,235.26,233.09,227.04,220.41,214.79,211.29,207.37,203.74,199.81,190.79,186.78,180.27,175.11,167.87,157.00,149.94,142.52,134.61,122.26,109.56
135.92,154.35,163.96,170.58,178.92,187.72,193.66,196.58,191.45,194.93,194.59,197.59,198.72,200.00,197.65,203.77,206.19,213.56,216.21,216.61,222.95,226.88,235.93,241.95,243.65,247.17,250.86,244.29,241.25,240.71,238.53,231.76,224.44,222.17,218.07,208.89,203.54,200.60,191.40,190.91,186.08,179.89,178.90,164.54,160.61,152.21,141.16,134.30,126.25,118.33,109.04,98.35
89.82,97.75,107.71,115.17,122.15,132.70,139.79,154.98,163.00,171.71,179.49,187.52,195.88,199.02,205.88,214.68,219.66,227.22,235.09,234.56,240.87,248.17,254.47,255.98,258.00,266.31,264.49,258.49,259.48,257.63,247.94,244.01,238.76,237.53,231.14,227.00,217.08,211.09,209.12,205.81,200.96,193.26,188.40,182.78,175.55,166.43,156.26,149.40,141.74,132.44,121.43,109.04
133.38,145.23,155.13,165.94,171.64,180.57,183.38,187.26,183.60,185.93,186.42,188.94,190.42,193.35,192.00,197.72,202.15,206.71,209.85,211.19,218.43,226.40,231.82,239.10,242.64,245.51,247.63,245.90,240.84,240.75,235.36,230.33,223.62,221.33,216.91,209.16,203.38,200.19,198.24,194.08,188.68,181.04,175.84,169.01,161.91,152.86,143.84,136.95,129.26,120.07,110.60,101.07
