91.29,105.95,115.16,124.91,137.93,147.01,156.28,171.07,178.01,185.55,192.51,199.54,208.00,211.73,213.18,220.51,227.50,232.48,236.93,235.51,240.57,245.46,250.38,251.29,251.72,251.96,248.67,241.17,236.17,232.38,222.11,215.57,204.30,202.04,196.16,190.25,180.57,177.60,172.20,170.77,165.56,158.52,155.71,152.84,148.66,144.31,139.72,132.56,128.22,121.20,110.46,101.21
74.43,88.41,98.43,108.68,122.35,130.77,142.13,154.33,158.67,164.66,176.05,173.40,183.22,186.08,189.17,189.53,191.44,191.67,194.74,198.50,196.16,200.86,199.86,199.42,200.60,196.33,193.24,188.35,182.33,176.17,172.63,164.56,155.08,147.65,143.17,139.43,137.91,132.24,126.72,119.02,116.30,115.11,108.21,103.85,102.36,99.72,97.74,93.38,88.32,82.28,81.57,75.13
99.48,113.04,120.22,132.74,146.12,156.11,164.81,179.32,185.97,194.16,203.80,208.90,216.53,221.08,224.56,230.22,236.35,241.82,246.00,248.31,250.93,255.99,260.10,260.66,263.80,262.19,256.91,250.94,247.16,239.84,233.65,227.78,215.63,210.09,204.48,197.59,193.05,188.41,182.50,177.50,173.66,170.23,163.05,161.06,156.26,153.83,149.08,141.82,133.78,126.02,119.20,109.57
97.74,111.54,121.24,134.24,144.42,155.80,162.86,180.62,186.97,195.50,201.54,210.10,217.25,220.10,223.91,230.11,237.61,243.50,245.64,247.95,250.06,254.19,259.01,260.16,259.06,261.38,257.62,248.58,247.20,242.54,233.28,225.86,213.79,209.54,204.40,199.88,190.97,186.04,180.89,179.96,174.77,167.55,166.47,162.37,157.65,151.40,147.43,141.04,133.81,129.02,120.10,108.81
97.59,110.42,121.08,134.62,143.35,152.53,161.23,180.97,185.93,196.04,200.32,209.51,216.01,221.06,224.66,230.01,236.50,244.86,246.03,245.76,250.05,254.40,260.22,261.00,261.22,263.82,260.02,249.56,247.01,242.74,233.44,224.04,213.86,213.08,205.91,199.46,190.04,187.00,180.94,181.04,176.01,167.07,165.11,162.60,158.32,152.63,147.47,141.99,135.06,128.89,118.60,107.91
98.31,113.16,122.56,133.23,145.38,155.62,164.81,179.57,186.81,194.82,203.97,209.54,216.10,221.56,224.15,231.52,236.56,243.74,244.86,247.78,251.72,256.78,260.72,260.35,262.03,261.88,258.38,250.89,247.16,241.40,234.39,226.77,215.35,212.36,205.00,199.18,192.38,187.56,182.78,179.30,174.29,168.02,164.02,161.19,156.35,155.08,148.66,142.27,134.12,127.47,119.81,108.12
100.96,113.36,120.22,133.79,147.51,159.05,166.38,178.84,186.13,196.43,204.27,210.61,217.75,224.08,228.04,233.53,237.70,244.18,245.54,250.70,254.69,257.42,262.47,265.02,265.41,265.33,260.00,255.19,251.34,242.44,238.40,228.53,218.55,212.64,204.16,200.25,194.24,190.95,185.83,178.53,175.00,170.56,164.51,163.31,156.97,154.64,150.73,142.56,134.09,127.26,121.20,109.90
88.60,104.56,112.54,123.57,134.40,147.14,154.40,172.70,178.81,187.49,195.23,201.04,209.39,212.61,218.51,224.45,230.73,239.37,241.30,243.59,247.81,254.96,259.36,261.22,263.80,262.86,261.16,252.05,249.95,243.25,234.97,226.27,216.23,211.69,205.77,198.04,191.02,184.91,180.06,178.84,173.42,166.43,162.63,158.94,153.39,149.00,143.74,139.18,132.48,124.17,116.02,105.39
97.74,111.00,121.20,131.65,144.59,155.26,162.61,180.23,185.33,195.87,204.02,209.75,217.75,220.38,225.08,231.81,234.83,242.55,245.23,248.52,249.97,253.16,258.84,261.84,259.86,261.08,257.64,246.07,245.38,239.14,231.35,223.47,212.48,207.76,204.36,198.04,188.96,185.43,179.72,177.25,171.41,166.88,162.93,159.67,156.01,152.00,146.37,141.45,134.18,127.91,119.57,109.02
92.44,104.96,112.70,124.79,134.63,146.89,154.56,170.75,174.26,185.70,192.40,200.19,206.65,209.46,216.54,220.86,227.04,233.15,235.84,239.29,242.61,246.64,254.23,254.20,255.02,255.00,251.45,243.18,238.81,233.57,224.62,217.62,208.25,202.20,197.23,190.60,183.67,178.81,174.96,170.65,165.77,160.10,157.00,153.12,149.09,144.22,140.00,134.48,126.61,121.02,112.87,102.08
102.11,114.83,124.33,135.20,149.05,159.84,169.31,185.23,190.07,200.61,206.53,212.79,220.43,225.70,230.17,235.99,241.25,247.92,249.66,254.92,255.02,261.84,266.10,268.32,269.78,269.16,264.32,259.33,255.71,248.46,241.22,232.80,221.92,214.44,209.48,203.67,197.25,192.34,188.28,183.44,177.55,174.00,167.72,165.06,159.67,155.54,150.81,145.60,135.72,128.32,120.81,110.54
91.55,104.96,113.95,125.30,136.42,145.66,154.43,170.75,175.11,185.54,192.28,198.37,205.06,207.69,212.14,218.01,223.18,230.16,234.92,234.25,236.58,242.87,247.07,249.61,249.87,249.10,245.62,235.33,234.72,228.95,220.54,213.17,202.03,199.97,193.15,187.39,179.25,175.64,171.03,169.29,164.50,158.11,156.00,150.57,146.48,143.38,139.01,132.82,127.91,120.57,111.63,102.18
79.98,105.12,113.03,125.67,133.73,150.42,157.70,174.32,182.43,187.84,195.13,201.10,205.24,210.86,213.00,219.69,224.64,229.58,231.08,234.09,235.00,237.59,241.92,242.89,242.20,242.59,239.30,230.23,227.38,221.27,213.93,207.62,196.99,192.85,186.08,181.30,173.37,169.11,166.74,161.82,157.88,152.80,149.97,149.50,143.54,140.00,134.17,132.00,123.41,120.74,109.59,101.61
