52.77,59.51,65.19,70.06,74.63,80.41,84.93,91.76,96.77,101.18,108.81,113.95,118.07,123.07,127.25,132.74,135.62,136.95,140.69,136.24,133.00,130.27,132.00,132.83,131.02,133.72,144.01,142.62,144.94,143.95,147.12,145.67,147.31,146.21,141.44,137.23,135.83,132.92,130.38,128.44,132.20,131.24,130.17,131.24,129.63,128.70,126.18,122.38,117.52,109.90,105.30,96.05
78.01,89.69,98.29,106.78,115.00,122.56,130.91,143.40,149.46,157.06,164.10,172.65,181.41,184.61,190.19,195.21,200.89,203.49,204.53,202.89,200.68,204.38,208.70,214.83,218.98,229.56,239.42,241.50,245.31,246.83,245.93,241.75,238.37,234.79,226.38,219.16,211.01,204.98,200.57,195.00,192.92,187.22,183.22,180.87,178.47,175.35,171.14,164.25,158.15,150.44,140.06,126.48
90.25,103.25,112.01,121.20,131.48,138.77,147.38,162.12,168.88,177.00,185.06,194.50,202.61,207.87,214.25,219.23,224.08,226.74,227.38,225.14,224.59,228.12,232.40,238.84,245.55,254.26,267.07,269.48,274.64,275.29,272.86,270.68,264.08,260.56,251.96,244.98,236.17,229.60,224.62,221.11,216.09,211.04,205.91,202.80,200.30,197.00,191.38,184.61,177.79,168.88,157.51,144.52
57.00,63.60,69.57,74.04,81.22,85.21,91.79,100.32,105.00,110.31,116.84,121.40,128.44,131.46,137.30,140.06,146.05,148.77,148.60,145.25,138.19,138.06,138.08,139.98,140.80,142.64,149.40,150.84,152.19,152.31,153.38,154.21,152.28,150.47,145.00,139.20,135.45,135.07,131.49,132.06,130.70,130.65,129.14,128.16,128.41,130.00,127.63,125.06,120.37,113.85,106.51,99.82
51.20,57.38,62.29,66.37,72.62,76.49,81.34,89.55,95.13,100.02,104.32,108.91,116.00,118.70,123.31,127.06,132.38,135.25,133.65,130.23,123.82,125.40,123.31,125.73,126.30,127.14,133.51,135.00,136.21,136.94,138.29,137.41,136.47,134.03,130.65,125.72,121.02,121.81,117.69,117.64,117.43,117.17,116.28,116.02,115.97,119.00,114.74,112.25,107.67,102.73,96.54,90.47
84.48,95.46,104.00,112.02,120.70,128.14,138.20,150.81,157.28,164.20,172.24,180.74,187.42,193.64,198.17,203.94,205.87,209.06,213.04,210.06,207.27,213.71,218.68,227.98,234.05,242.87,255.00,254.89,262.02,261.59,261.58,256.02,252.16,250.58,241.68,233.21,224.80,217.68,211.81,206.61,200.11,193.24,191.05,186.08,184.39,179.45,176.16,168.11,161.55,152.31,142.70,130.19
82.01,92.80,101.36,108.90,116.48,125.21,133.41,144.50,151.54,159.02,166.69,174.04,183.01,187.52,192.26,198.01,204.43,205.88,206.52,206.09,205.30,208.54,214.98,221.43,227.77,239.03,251.96,253.06,257.39,257.00,259.30,253.12,248.07,244.27,235.48,229.65,219.83,213.04,206.70,201.10,195.92,191.06,185.27,181.34,177.34,174.63,168.81,160.42,153.73,145.22,137.80,124.58
52.40,60.42,64.47,69.46,74.24,81.69,84.20,93.61,95.89,103.08,105.21,113.64,118.11,122.07,125.67,130.78,137.44,138.85,139.95,137.44,131.38,132.61,131.64,132.00,136.06,137.97,144.93,143.75,143.29,148.49,147.32,145.78,142.52,142.00,139.64,137.64,129.69,127.74,125.73,125.00,125.77,122.79,122.70,121.40,121.92,121.40,120.42,118.00,111.83,105.76,100.60,92.28
63.64,72.86,77.93,84.97,89.47,96.88,102.59,111.63,118.07,125.90,130.39,135.67,141.43,144.47,148.72,151.21,156.11,158.60,157.51,156.21,158.32,160.03,165.53,170.41,174.94,183.66,193.04,189.08,190.80,191.94,188.79,186.39,179.79,178.63,172.10,169.05,161.70,155.21,151.18,149.79,147.12,144.53,142.17,138.01,138.42,138.00,133.60,128.89,124.49,118.23,111.13,100.66
68.51,77.08,81.39,89.87,95.60,101.92,110.34,117.88,125.21,129.03,134.35,138.96,146.77,150.16,155.35,158.90,163.75,166.21,168.08,165.86,163.20,165.60,166.90,172.41,173.57,181.47,188.94,188.47,191.63,191.00,190.92,189.99,188.27,185.01,179.40,172.70,165.92,159.40,157.43,153.01,152.51,149.81,145.53,143.68,142.95,141.51,139.61,133.96,127.04,122.19,115.60,104.08
53.08,59.36,62.65,68.88,74.28,80.52,84.12,90.09,93.41,100.26,106.37,111.33,114.69,118.60,124.66,128.89,134.08,135.18,135.53,138.06,131.97,132.40,131.19,133.51,137.88,140.72,142.86,144.63,148.25,149.57,147.87,147.35,147.14,142.30,140.04,136.70,131.80,129.29,126.85,124.58,123.65,120.84,120.74,122.56,124.04,123.00,118.15,117.05,112.25,106.57,101.04,93.01
51.09,59.55,65.97,71.17,78.82,84.01,85.70,92.07,99.25,102.49,109.14,113.86,119.64,126.85,128.76,134.10,140.43,142.44,140.87,140.03,137.36,136.01,134.81,136.40,136.89,141.29,147.18,150.01,150.23,152.82,152.00,152.20,151.03,148.06,144.27,138.23,133.72,129.85,126.67,124.89,124.85,124.58,121.67,122.89,121.33,120.10,118.34,114.93,107.70,104.08,98.41,88.89
50.92,59.91,65.03,72.20,78.75,84.77,87.62,93.48,100.72,104.24,108.72,114.97,120.50,125.43,128.44,133.54,140.35,142.30,142.06,140.63,135.72,135.64,136.01,137.30,137.09,141.83,149.00,150.08,153.32,153.00,152.82,152.32,151.45,149.22,144.00,139.29,133.60,130.02,127.53,124.68,126.02,124.53,122.59,122.07,120.95,120.20,117.05,114.13,108.05,104.14,98.49,88.64
