123.07,138.97,150.28,165.00,175.85,186.49,196.16,210.30,216.67,219.21,229.26,234.31,236.95,238.77,238.21,241.12,237.41,239.71,240.66,240.86,243.39,248.36,252.30,255.98,259.92,263.09,262.80,258.03,253.34,246.14,238.05,228.32,216.32,210.09,201.61,197.04,191.86,186.94,182.83,178.87,175.41,172.90,171.08,169.01,169.11,168.67,162.43,155.71,145.36,138.65,126.25,115.17
127.41,142.71,153.21,165.85,176.14,188.74,197.02,211.08,218.33,223.33,231.22,236.02,239.14,239.89,240.60,241.81,243.00,244.39,244.72,242.96,243.05,249.19,254.02,256.44,262.49,265.01,264.37,260.60,254.89,247.03,237.84,230.05,215.06,208.12,201.65,194.70,189.28,184.23,180.22,178.04,174.19,169.92,168.07,166.15,166.48,164.61,160.33,153.73,146.29,137.00,126.18,115.73
131.24,145.25,157.84,170.58,184.35,193.38,204.08,218.89,224.11,230.22,240.87,243.81,247.01,247.40,249.15,250.53,252.44,251.83,252.05,251.18,252.60,258.49,262.61,265.06,269.32,271.71,273.99,268.16,262.61,253.29,245.12,237.07,221.37,213.59,205.77,201.25,196.01,191.42,185.28,183.37,178.21,174.26,171.35,171.84,169.09,168.08,166.47,157.29,149.05,139.26,128.41,114.83
133.14,150.46,161.47,174.35,187.32,198.31,207.27,220.91,226.43,234.18,241.12,245.79,249.93,251.20,251.86,254.06,253.84,254.05,254.25,254.02,256.82,262.05,265.37,270.84,274.85,279.26,278.57,272.08,268.40,260.10,250.57,242.92,227.30,221.46,213.27,207.51,200.82,196.33,191.64,188.47,183.70,182.12,177.54,176.28,175.68,173.68,170.75,161.79,152.46,143.81,134.39,120.83
133.54,150.03,161.01,174.77,186.82,198.12,207.00,221.38,226.37,232.69,241.66,246.60,249.00,250.34,251.02,252.36,254.40,254.00,253.57,253.03,254.44,260.54,265.32,271.12,273.76,278.65,277.50,273.23,268.60,259.93,252.74,242.53,228.21,221.33,214.80,207.76,201.68,197.95,193.58,189.32,186.34,183.87,179.49,176.40,176.83,176.23,171.23,163.20,154.04,145.77,135.09,120.51
133.00,149.27,161.24,173.22,185.15,197.14,205.62,219.18,226.92,231.37,241.87,246.07,249.10,251.07,251.91,252.07,253.74,255.16,256.04,255.00,255.64,261.84,266.68,272.62,273.37,279.11,278.22,272.62,266.09,259.33,251.59,242.24,226.00,220.51,213.86,206.93,200.90,196.01,191.02,188.85,185.30,181.07,179.03,177.61,177.05,175.58,172.01,163.60,155.86,145.50,136.62,122.48
127.91,143.78,156.02,169.75,181.07,192.28,203.34,217.28,224.29,230.23,237.93,243.02,246.81,247.55,249.48,251.10,249.72,251.80,251.75,248.58,251.21,254.12,257.80,262.46,267.26,270.65,270.14,262.49,258.94,252.05,242.12,232.69,218.49,213.34,204.45,198.67,191.86,187.22,183.18,180.18,176.82,174.38,172.70,170.31,169.92,168.12,163.78,156.71,149.08,139.95,129.69,116.39
127.49,142.13,154.95,169.75,180.16,191.43,199.12,215.20,222.14,225.57,231.47,237.42,242.54,240.76,242.22,245.52,244.28,247.16,247.04,246.85,246.60,253.58,257.28,261.50,266.75,270.48,271.01,264.46,260.45,254.47,244.59,233.21,219.15,216.12,207.56,199.90,197.09,192.07,188.73,183.04,180.27,177.54,175.01,172.56,173.10,170.43,165.15,160.16,151.09,141.45,130.36,116.93
133.99,150.75,162.12,176.53,187.88,202.05,208.95,224.76,230.73,237.40,244.50,250.83,255.42,253.18,255.54,258.31,255.05,259.94,260.05,258.82,260.43,266.55,272.01,273.88,279.85,284.29,285.66,276.21,274.35,265.81,255.77,247.20,231.74,227.13,218.16,211.98,205.78,200.35,195.32,192.51,190.08,183.85,183.36,182.32,181.84,179.21,174.98,168.00,158.77,149.97,135.93,125.02
126.59,142.23,153.91,167.63,178.19,189.84,197.01,211.25,219.15,223.22,231.25,236.40,238.77,238.72,240.97,240.83,243.67,245.29,244.81,244.77,248.52,250.99,256.63,259.49,266.03,268.13,270.00,263.06,261.23,252.23,244.38,234.87,220.20,214.16,205.68,200.10,196.16,190.25,187.88,182.53,180.60,177.49,175.65,170.88,171.41,170.00,164.55,157.58,148.00,138.11,129.77,116.66
