93.24,105.82,115.92,127.91,140.66,153.39,164.14,181.24,193.15,203.04,215.46,221.68,233.82,237.50,243.30,246.08,247.34,246.95,248.05,244.99,237.88,239.18,241.08,241.70,244.18,252.35,261.00,259.70,262.16,261.22,258.12,256.76,249.44,246.40,238.56,233.24,227.02,222.03,219.59,218.19,216.46,213.64,210.30,209.38,207.63,207.25,202.61,192.26,184.89,175.00,163.27,147.65
85.98,98.31,107.20,119.20,130.36,142.02,152.20,169.96,179.63,189.43,198.98,207.23,217.06,222.09,226.99,229.33,233.05,232.82,233.35,229.39,223.89,225.23,225.21,228.16,232.02,237.26,246.07,244.48,246.17,245.05,243.77,240.44,235.29,231.81,226.02,220.78,214.67,210.52,207.79,206.07,204.36,203.23,201.22,198.81,197.65,195.86,192.10,183.52,174.18,164.62,153.81,139.01
90.03,103.25,113.28,124.66,137.91,151.09,160.46,179.97,190.19,199.36,211.15,219.51,228.71,233.94,238.95,242.54,245.81,246.45,246.22,241.15,235.80,237.03,237.70,242.39,244.10,250.34,260.00,257.93,261.16,259.11,257.39,253.75,248.28,244.26,238.45,233.42,227.02,222.40,219.54,218.55,216.45,214.46,211.30,210.69,209.61,206.90,203.09,194.55,185.61,175.65,163.69,147.87
82.22,95.08,103.47,114.59,124.33,136.62,145.52,161.98,170.77,179.90,190.08,198.01,205.63,210.29,216.01,218.04,221.12,221.82,220.54,216.47,212.94,212.00,213.60,216.30,219.13,225.58,232.74,233.14,234.23,232.28,231.21,227.41,221.16,216.63,212.15,206.20,200.35,197.74,193.67,192.94,191.51,189.39,186.72,184.29,185.21,182.33,178.21,172.19,163.47,154.16,145.00,130.55
94.13,107.56,118.44,129.77,141.42,153.29,164.76,182.89,193.26,203.07,215.34,224.15,232.01,238.08,242.84,246.87,249.69,251.32,249.90,245.60,240.00,241.31,242.13,243.29,247.41,253.22,262.24,262.56,264.41,262.55,261.01,257.50,250.97,247.30,241.02,233.62,229.06,223.44,220.15,218.96,217.20,215.26,211.57,212.08,209.69,207.27,203.66,194.88,186.00,174.75,164.07,147.63
93.09,104.36,115.00,127.86,139.71,152.19,160.55,179.51,190.44,199.04,210.54,218.90,226.81,236.03,239.84,243.31,243.73,248.20,243.39,243.23,235.26,238.21,237.32,238.88,243.82,251.75,258.36,256.27,259.16,256.13,253.03,249.62,242.96,239.82,229.59,225.01,220.63,216.33,215.76,210.00,210.06,205.09,202.83,203.04,202.55,199.92,195.09,187.09,179.74,171.03,157.49,143.85
93.65,105.77,116.21,128.22,139.72,152.84,161.48,179.92,190.52,199.72,212.62,219.11,229.20,235.92,238.84,244.81,245.54,245.40,245.06,243.31,237.60,239.68,237.50,242.44,243.29,249.48,258.09,259.03,260.73,257.24,256.46,253.40,247.00,240.41,232.02,228.55,223.49,219.00,218.44,213.48,214.00,210.58,208.39,207.91,206.79,203.12,200.14,192.94,182.43,173.93,161.25,145.80
93.05,108.02,116.39,127.61,140.90,153.53,163.00,181.74,194.16,198.91,212.95,221.06,228.40,235.34,241.21,245.49,243.74,246.33,245.17,241.99,234.52,236.92,237.92,238.30,242.68,251.64,256.76,255.57,258.69,256.35,252.16,249.81,246.53,239.94,232.62,228.47,222.40,218.33,217.31,212.47,211.65,209.48,205.06,203.80,203.54,200.25,197.72,189.78,180.14,172.35,159.79,144.94
92.78,106.53,116.81,128.02,141.06,153.05,162.93,181.73,191.89,201.68,212.46,221.44,229.12,236.01,241.86,244.48,248.16,248.86,246.86,243.35,235.44,238.32,238.48,241.63,243.30,250.30,258.49,258.71,259.05,257.39,255.28,251.33,245.90,242.12,234.56,229.65,223.52,218.93,215.36,213.60,211.99,210.09,206.63,205.68,205.41,203.35,198.64,190.23,182.00,170.84,161.11,144.59
93.05,106.63,116.52,128.41,140.43,154.35,164.64,182.85,194.44,201.78,214.26,221.89,230.63,236.68,243.00,246.04,247.20,248.82,246.88,245.37,237.74,237.17,238.61,242.39,242.80,249.77,258.38,257.60,259.47,258.16,254.92,252.80,244.99,241.85,235.70,230.60,223.65,219.18,216.12,214.15,212.92,210.43,208.66,206.79,204.71,202.34,198.96,191.44,181.65,173.03,161.00,146.41
