64.66,75.59,86.05,97.27,108.60,121.26,133.75,155.47,165.68,175.78,188.53,196.98,203.58,212.61,218.00,222.38,226.24,225.97,226.90,225.40,220.99,223.32,228.32,233.54,239.38,248.20,264.37,269.09,274.41,277.09,276.31,276.52,268.75,264.32,255.03,247.20,238.87,233.14,228.41,223.18,219.97,216.63,213.28,211.73,208.83,206.86,203.42,195.16,185.81,175.82,164.47,147.28
79.51,93.94,103.48,116.76,130.60,145.36,156.92,173.60,183.62,192.59,203.23,210.20,216.93,224.61,229.00,234.92,234.72,235.93,236.32,236.43,229.01,230.95,235.21,240.88,245.97,255.52,268.91,272.46,279.26,283.21,281.81,281.26,274.05,269.65,256.35,247.26,241.96,234.29,228.74,222.60,219.79,216.52,212.87,210.66,210.61,208.40,204.38,197.73,189.86,179.97,167.20,153.18
82.04,95.08,104.02,117.48,131.11,144.64,156.40,174.26,184.95,193.04,205.20,209.69,218.83,226.75,229.86,234.39,233.17,235.94,237.20,236.40,228.97,231.58,235.51,240.08,246.46,254.19,270.42,272.99,278.09,279.69,283.73,278.80,274.41,269.26,254.95,248.77,241.34,234.23,228.67,222.32,218.06,214.76,211.44,208.40,209.48,207.76,204.16,196.37,187.45,179.08,167.24,152.07
79.63,93.19,104.04,116.42,129.71,142.02,151.49,169.50,178.52,186.68,196.35,202.63,210.06,216.82,221.61,227.04,224.24,228.11,228.88,227.27,220.48,225.82,229.43,233.56,240.48,249.56,263.80,268.51,270.00,272.97,273.47,272.64,267.37,262.61,247.63,240.30,236.56,228.43,225.55,215.60,214.02,210.05,206.12,202.14,202.87,199.86,198.00,189.76,181.95,172.24,161.61,145.60
99.18,111.89,122.80,134.12,146.15,158.47,166.40,181.11,188.72,196.08,205.94,212.06,220.73,225.51,229.34,233.94,235.28,235.00,234.80,228.40,221.21,220.41,219.79,222.52,225.23,230.49,242.54,245.46,250.98,252.83,252.72,251.96,248.49,244.97,238.21,231.56,225.82,221.88,219.66,220.33,218.22,219.42,215.57,216.10,216.69,217.60,213.85,206.19,197.57,187.52,176.92,157.29
100.72,114.21,120.55,135.03,146.10,159.62,167.63,181.18,190.16,198.11,210.21,216.47,224.24,231.95,237.69,244.25,244.23,240.63,239.64,238.87,228.09,224.15,224.41,224.66,228.64,238.10,250.49,250.20,259.20,256.53,256.28,252.34,249.57,243.17,236.41,228.76,227.88,224.93,224.96,219.01,220.74,219.01,216.52,218.59,215.82,216.12,212.46,201.31,195.36,181.80,171.47,156.25
102.62,115.11,123.00,136.53,148.31,161.34,169.68,184.35,192.77,201.31,213.17,221.02,227.77,235.59,239.27,245.65,247.74,244.13,243.52,240.05,227.48,227.26,227.98,227.54,231.71,240.05,251.07,251.94,258.82,258.52,256.73,255.16,249.93,244.44,236.78,230.71,227.71,227.50,224.62,220.91,223.89,221.14,222.25,221.20,220.48,218.77,213.08,203.67,195.02,183.37,171.11,154.95
89.27,101.02,108.17,120.54,131.11,141.77,149.91,163.09,168.58,175.80,185.91,191.23,197.44,203.25,209.15,211.46,213.56,214.97,214.34,211.15,199.42,199.88,204.30,207.28,214.01,225.21,243.30,246.42,253.31,257.38,255.99,255.99,254.37,248.65,239.30,235.44,231.89,227.22,225.32,217.30,219.33,217.31,211.34,207.69,208.59,205.39,201.25,193.06,185.27,174.84,163.71,148.12
91.48,104.20,114.06,124.20,133.09,142.21,149.91,163.96,170.85,179.01,189.81,199.02,206.85,213.15,219.49,224.84,228.79,230.90,230.83,226.87,219.57,219.01,219.36,225.04,226.77,236.60,250.28,254.87,259.68,263.19,262.01,261.29,255.70,251.92,244.35,236.32,228.06,223.30,219.86,216.01,214.27,210.77,207.96,206.53,205.28,202.79,198.92,192.09,185.16,177.73,164.64,148.64
87.32,97.72,102.18,113.85,122.49,132.10,137.30,151.29,159.79,165.32,174.04,181.54,190.63,197.68,203.77,207.88,210.54,211.61,214.19,212.41,203.71,204.79,204.92,207.79,212.45,222.25,235.29,237.66,245.20,248.74,247.33,245.72,243.08,239.20,231.91,225.94,221.23,215.67,215.72,207.24,207.47,203.35,199.20,196.76,195.47,194.98,190.42,185.01,178.37,169.03,158.37,145.91
94.63,107.19,113.95,123.79,134.97,146.10,151.54,164.22,171.83,177.52,188.83,195.53,204.19,207.74,214.34,222.99,224.36,224.22,225.66,220.41,213.21,213.00,215.42,218.36,221.33,231.93,241.51,245.00,250.06,255.67,254.69,256.30,251.98,250.06,243.02,238.00,231.46,229.03,225.84,223.43,223.39,222.89,218.16,218.28,216.28,219.78,215.19,205.23,196.70,186.70,176.32,159.14
72.45,82.98,89.84,97.33,105.55,113.95,119.23,132.19,138.44,146.35,154.87,163.25,171.03,174.18,179.62,185.33,190.00,188.49,189.28,185.55,179.63,181.47,184.39,190.83,198.60,209.47,228.62,233.66,240.52,244.13,244.66,244.17,239.64,235.70,229.73,223.08,215.82,213.04,208.79,207.06,203.82,202.05,198.08,196.13,194.08,192.51,187.26,180.62,171.29,161.38,151.22,135.45
45.49,52.04,56.36,60.46,66.37,70.58,74.33,83.02,87.37,95.19,103.10,107.28,113.45,116.30,121.00,125.72,127.14,130.25,131.59,130.21,134.45,138.88,146.44,159.29,168.37,173.05,189.00,186.60,191.67,190.52,191.59,188.49,181.43,181.14,175.78,170.55,165.80,163.78,161.53,158.67,158.62,156.71,153.69,154.35,153.31,151.98,150.73,145.00,137.74,129.62,120.07,106.62
40.05,46.40,50.29,54.12,59.55,64.50,68.94,75.24,80.53,87.09,93.19,97.51,102.90,106.30,107.79,112.06,115.07,115.88,118.85,119.00,121.20,127.91,135.92,144.06,148.55,160.73,171.23,171.17,176.46,173.95,174.20,172.41,166.82,164.40,160.90,155.90,151.17,149.08,147.85,147.67,146.17,142.24,142.04,140.13,140.43,139.61,136.89,130.36,125.14,117.48,108.26,98.48
