79.91,87.28,92.91,98.74,105.69,112.15,119.33,131.50,140.01,152.19,163.36,174.32,186.45,197.04,206.40,215.39,223.62,230.67,234.80,235.51,234.36,234.14,233.95,234.72,234.77,237.33,242.25,242.39,248.07,251.10,252.96,254.14,258.86,263.19,259.73,258.61,256.18,253.87,252.97,254.10,250.41,246.74,242.35,237.93,235.49,229.26,216.12,207.04,196.09,185.15,171.47,152.27
76.32,84.65,92.23,96.46,103.32,108.81,115.41,127.31,134.16,145.78,158.78,167.60,177.10,188.62,199.60,206.29,215.71,220.23,225.69,224.59,223.79,224.47,223.95,223.32,222.34,226.46,229.34,229.07,234.61,239.30,242.24,241.07,248.56,250.12,247.08,246.45,244.64,241.68,240.40,242.51,237.59,235.48,231.80,225.50,224.50,220.11,208.24,195.92,187.49,176.77,162.44,146.29
77.10,85.42,91.08,97.16,102.42,107.81,114.28,126.59,133.45,144.25,156.26,166.81,177.18,187.07,195.92,205.23,212.85,219.22,223.54,223.79,222.30,223.18,222.20,221.71,222.04,225.51,229.12,229.53,234.75,238.17,240.14,242.33,247.26,249.61,247.16,245.64,242.79,240.83,239.92,241.37,237.47,236.40,230.87,226.24,224.21,218.83,208.24,195.90,189.91,174.62,161.89,145.34
75.60,84.91,89.50,96.42,101.77,107.00,112.80,124.34,132.14,143.84,154.32,166.86,176.28,185.04,194.94,203.79,211.60,217.18,221.65,222.47,221.51,221.90,219.74,220.47,220.51,225.70,227.65,227.61,234.34,235.54,237.93,241.75,245.49,250.00,246.42,245.88,242.29,240.83,240.85,238.87,238.00,236.38,230.50,224.22,223.52,217.27,206.79,195.13,186.02,177.28,162.81,145.09
73.01,80.45,84.88,89.99,95.26,100.46,104.48,115.43,122.07,131.58,142.52,152.19,162.73,167.55,177.37,184.44,193.71,199.14,202.95,202.79,200.57,202.01,200.82,202.08,202.27,206.49,211.73,211.44,218.28,219.99,223.62,225.41,230.97,235.29,232.24,232.35,228.96,226.99,226.06,227.80,224.20,223.78,216.11,211.03,209.42,202.04,193.69,184.30,175.56,162.54,150.94,134.42
83.45,93.96,98.31,103.81,109.12,115.00,120.42,132.67,139.56,150.81,162.93,173.91,185.40,193.87,205.70,213.60,222.04,228.67,234.21,235.16,231.81,232.77,232.02,232.48,232.77,236.17,243.99,242.57,249.10,253.71,256.72,259.62,265.97,268.00,263.70,266.18,263.94,259.56,259.90,258.86,255.35,252.96,248.65,243.58,239.00,232.54,221.43,210.86,197.85,187.07,171.41,152.51
78.49,87.56,93.19,98.09,102.55,108.67,111.99,122.54,129.83,139.28,151.16,160.37,172.54,179.91,189.17,198.00,206.89,214.22,218.52,219.40,216.93,219.04,217.01,217.47,219.39,224.86,231.40,231.68,237.14,242.32,246.74,248.70,254.26,257.61,255.77,256.86,252.91,250.79,250.60,249.29,246.76,245.55,239.44,235.36,228.02,222.19,211.43,201.10,189.84,176.26,162.60,144.84
77.41,86.82,92.62,97.16,102.79,107.52,111.63,120.10,127.76,135.42,145.25,154.87,165.66,175.51,182.48,191.38,200.08,205.85,210.42,209.35,209.77,209.35,208.66,209.47,210.34,213.65,223.01,224.02,229.90,234.91,237.54,242.40,249.40,251.84,250.57,251.05,249.56,246.27,247.39,247.34,243.87,239.27,232.22,230.33,223.38,217.20,206.46,197.02,185.65,173.11,159.70,142.51
85.59,95.26,97.74,104.14,111.02,116.85,120.77,127.88,134.30,142.89,154.47,163.13,175.17,183.66,190.91,198.65,207.96,214.02,222.69,220.51,218.25,219.18,219.83,216.84,216.59,223.65,230.42,228.88,238.91,247.00,247.50,250.05,258.79,263.43,262.84,262.03,260.29,258.82,257.86,255.65,256.22,251.88,242.89,244.72,235.69,228.56,217.67,208.36,193.60,182.48,169.28,150.69
101.91,114.16,122.64,131.61,140.43,148.01,153.40,164.55,170.51,178.33,188.74,195.49,205.46,213.56,220.24,224.96,234.61,237.89,243.43,241.48,233.42,233.53,228.00,222.69,219.20,215.24,218.40,217.08,220.74,226.01,227.50,235.34,245.90,250.83,252.81,251.86,250.92,250.95,251.87,250.94,253.50,249.10,244.39,244.81,238.88,234.97,224.74,216.09,202.70,190.82,177.87,159.51
96.75,109.48,115.87,126.02,132.48,142.56,143.85,154.67,162.69,169.43,179.47,187.47,196.04,204.27,211.74,220.01,224.72,233.08,234.36,236.66,227.85,227.14,221.96,217.95,215.60,212.04,211.48,211.10,215.03,219.32,222.81,227.70,237.03,241.01,243.81,245.18,243.51,244.74,246.86,244.12,248.71,241.55,237.76,237.55,230.05,228.02,216.34,208.01,196.35,184.53,169.84,155.22
96.54,109.33,116.06,124.46,133.15,141.06,145.66,155.63,161.55,170.74,180.83,188.51,197.39,205.22,213.21,219.32,225.74,231.04,235.60,234.78,228.12,227.56,222.95,218.74,215.56,212.05,212.24,211.15,214.39,219.24,222.77,228.89,238.01,242.00,243.40,244.64,244.02,244.38,247.25,245.46,246.86,243.39,239.71,237.54,231.62,224.61,215.52,207.78,196.77,184.86,171.13,152.33
100.72,114.44,122.45,131.75,140.29,148.31,154.31,163.03,169.50,178.00,186.82,196.42,204.04,213.03,220.20,227.71,236.25,240.15,243.02,241.96,235.30,232.14,228.60,224.32,221.36,219.75,218.93,217.50,219.69,221.65,224.70,227.38,233.48,236.89,238.42,239.71,239.15,238.45,239.94,242.00,241.24,239.31,237.07,233.38,229.47,222.77,214.71,205.97,195.00,183.13,168.87,151.86
56.22,63.35,69.78,76.48,82.20,87.73,89.68,97.99,101.64,106.21,109.11,111.80,119.42,122.61,127.74,130.63,133.75,135.96,136.06,135.37,125.57,121.08,117.69,115.92,115.97,114.14,121.21,120.70,123.98,126.02,128.00,130.17,134.94,133.52,134.38,134.89,132.91,131.64,131.24,132.67,130.87,130.55,130.39,128.84,128.32,125.25,120.33,118.70,111.29,105.95,98.76,88.62
101.71,115.94,122.19,130.19,139.85,147.25,153.71,163.25,173.37,181.73,192.35,199.48,210.20,218.01,226.29,234.70,244.81,250.02,254.88,254.28,246.79,245.07,243.12,236.91,231.04,233.01,230.77,226.64,228.67,232.69,235.30,240.03,249.72,252.72,251.51,252.67,252.41,252.66,254.70,253.33,251.45,251.32,248.27,242.24,239.41,235.97,225.36,215.08,202.41,188.09,175.11,157.55
102.08,116.50,121.70,131.67,138.66,147.68,154.55,166.03,173.17,181.80,193.91,200.48,209.00,218.26,226.74,234.97,245.73,251.85,254.83,254.02,248.94,246.98,242.05,239.18,232.82,232.56,231.32,228.81,232.71,235.99,235.33,241.59,250.44,252.58,254.38,253.31,252.72,252.42,255.88,252.83,253.82,253.39,246.74,245.00,239.38,237.23,224.96,216.84,203.79,190.07,175.21,157.15
92.01,103.94,113.02,121.07,130.61,138.41,145.34,156.46,164.16,171.49,180.28,190.08,197.09,205.24,213.78,220.42,227.16,233.23,237.17,235.75,231.61,229.46,227.62,223.81,220.91,220.33,218.30,217.52,220.44,224.47,226.75,228.56,236.48,239.91,239.02,239.14,237.03,237.70,237.76,238.58,238.27,235.51,229.98,226.97,224.12,215.67,208.35,197.69,187.02,173.95,161.79,144.92
49.65,55.15,60.67,66.65,71.59,77.32,81.84,90.96,97.00,102.11,111.36,119.41,125.94,131.14,139.06,145.58,152.53,158.03,157.28,156.08,147.35,143.00,139.29,134.46,129.02,127.14,126.04,123.55,124.34,130.19,130.61,132.20,139.79,140.86,141.91,141.66,138.95,138.72,138.71,140.90,139.19,138.01,135.53,132.85,131.46,126.21,122.64,115.43,110.54,103.94,95.82,85.15
94.70,107.67,115.12,125.20,132.74,142.30,148.60,161.00,168.08,176.87,187.64,194.00,202.20,208.25,216.95,224.90,231.47,238.13,241.96,243.02,237.01,236.43,234.29,229.87,228.37,226.81,227.71,223.99,229.53,234.08,235.85,238.62,247.12,250.86,249.24,249.32,247.34,246.05,247.88,245.28,244.50,243.29,237.97,232.64,229.09,220.97,211.38,202.43,190.37,179.47,164.28,146.45
