98.98,111.76,120.88,130.60,137.91,148.07,154.43,164.79,170.49,175.03,181.46,185.22,190.69,192.23,197.91,202.83,211.63,218.25,225.85,231.62,241.60,246.13,249.90,255.07,255.93,259.94,261.54,258.09,257.69,254.40,250.23,247.04,238.88,235.26,227.38,219.01,208.84,201.02,193.96,186.94,181.02,174.93,168.29,165.19,163.37,161.22,159.66,155.05,150.86,144.81,137.44,127.25
102.73,116.46,125.02,134.41,144.03,153.00,161.31,171.96,178.02,183.25,189.62,194.55,199.56,201.80,206.94,211.01,220.23,226.42,235.05,241.35,250.20,256.14,259.19,263.64,264.69,268.02,268.73,266.07,265.24,262.23,258.82,252.62,244.46,240.07,231.74,223.96,214.62,206.83,199.06,192.04,185.59,179.92,173.44,169.12,166.71,165.19,162.27,156.92,153.06,146.89,140.00,129.08
104.31,118.00,128.81,134.53,142.64,155.03,164.47,172.10,178.46,184.98,191.23,194.99,200.39,202.25,205.57,212.06,220.23,230.21,238.32,243.42,250.65,257.16,261.01,262.24,266.66,268.36,268.84,265.31,264.37,261.01,255.54,252.30,247.03,240.58,231.32,223.58,215.15,206.60,200.57,190.51,187.41,180.75,172.70,168.15,163.17,166.96,162.86,156.85,152.01,144.90,141.01,129.69
107.49,119.97,132.09,139.62,151.38,159.82,168.19,178.83,182.32,188.86,194.88,201.70,203.69,208.48,214.24,218.34,226.21,235.36,242.30,249.03,259.26,263.30,269.32,271.14,273.70,275.78,275.86,273.44,272.88,268.33,266.33,258.98,253.71,247.52,240.61,232.50,222.46,213.78,205.18,195.89,191.02,184.17,180.06,173.97,170.53,171.05,167.20,162.79,158.80,152.12,144.39,135.62
106.78,121.26,129.40,139.28,149.31,159.39,166.60,178.10,182.22,187.98,195.60,199.06,203.30,207.79,212.19,217.92,226.02,234.47,242.99,248.92,258.26,263.49,268.05,270.56,273.98,277.77,278.33,275.28,274.55,271.43,268.05,261.54,254.13,249.32,241.25,233.62,223.18,214.14,205.94,198.04,191.02,185.00,180.06,175.80,172.68,171.43,168.67,163.53,158.32,153.00,146.60,136.78
99.04,112.29,120.93,129.56,137.44,147.09,154.55,164.45,168.68,173.93,179.23,183.86,188.83,191.64,195.86,201.81,208.00,216.90,223.13,230.05,240.07,243.29,249.02,252.07,253.81,258.90,258.94,255.98,255.33,252.03,247.91,243.39,235.38,233.26,224.64,216.94,207.86,200.00,193.40,186.13,181.01,173.57,168.08,162.86,160.13,159.70,155.80,152.41,148.66,142.17,136.97,127.31
99.08,110.68,120.42,129.54,137.03,146.28,153.44,163.22,168.91,174.23,178.77,183.58,188.09,192.13,195.00,201.06,207.56,217.20,223.14,229.51,238.65,243.85,248.02,251.02,252.68,257.38,256.35,256.22,255.57,251.45,248.34,243.20,234.73,230.41,224.70,217.37,206.87,198.31,193.13,184.59,179.45,174.00,167.89,162.05,159.88,157.29,157.62,151.83,141.03,140.06,138.03,128.16
105.08,118.51,127.91,137.89,147.17,157.15,164.94,175.39,180.68,185.28,191.64,197.80,202.07,205.55,211.40,216.00,222.52,231.62,239.71,248.05,255.99,260.28,265.93,269.92,271.27,275.80,273.80,273.40,274.84,268.68,265.04,259.33,250.20,247.16,238.31,230.98,222.06,211.63,203.04,195.49,190.16,184.00,176.91,171.90,170.60,168.86,166.33,161.01,156.92,151.65,143.29,132.97
105.36,118.68,127.06,136.97,146.39,155.47,162.20,173.22,178.63,184.84,191.27,194.12,198.71,201.70,206.05,213.41,220.78,228.79,235.85,241.41,251.91,257.49,261.12,265.48,267.23,271.31,273.00,269.28,270.17,266.01,262.83,257.51,248.85,244.05,237.23,227.26,218.23,209.68,200.64,194.91,189.77,181.50,176.56,170.19,168.44,164.12,163.00,160.35,152.31,147.17,142.13,131.18
106.47,119.54,127.48,136.89,146.12,156.54,161.84,172.46,177.90,182.99,190.54,193.87,200.00,203.35,207.42,213.01,219.26,227.07,235.73,241.12,252.24,256.85,262.37,264.61,267.62,271.31,272.36,270.29,268.69,264.49,261.86,255.62,248.17,243.99,236.88,229.54,218.83,208.34,201.25,194.49,188.32,182.88,175.31,171.02,167.67,163.47,161.14,159.84,152.08,147.20,141.52,131.19
