104.62,119.04,129.28,140.91,150.27,161.97,168.67,181.25,185.57,192.00,200.24,204.19,208.87,212.23,218.55,222.27,228.71,238.30,246.97,255.55,261.94,269.54,277.35,277.42,285.27,285.01,288.95,281.81,281.44,278.77,276.52,272.97,268.47,264.61,258.79,250.51,240.84,229.22,218.50,204.29,197.44,183.02,174.18,164.35,157.69,150.63,146.24,141.77,134.42,128.32,119.00,110.07
102.49,115.26,125.20,134.03,145.28,155.17,163.77,174.00,179.18,185.35,193.81,199.16,203.30,207.41,213.00,217.59,228.11,235.54,242.26,249.55,260.28,268.43,273.61,280.22,282.39,285.03,285.94,283.92,283.87,282.38,277.85,275.54,269.68,266.24,258.41,248.87,238.16,227.85,216.04,206.34,195.02,183.07,172.25,163.98,158.40,150.42,148.73,141.78,136.62,129.34,123.24,112.92
102.79,114.69,125.30,134.03,145.96,155.72,162.34,175.11,179.45,184.84,192.33,199.25,203.54,206.78,210.98,217.71,225.58,234.41,242.71,249.78,258.31,266.60,273.15,278.02,280.03,284.97,286.22,283.37,283.04,281.14,277.61,273.79,268.23,266.74,256.60,250.19,236.73,227.32,214.31,204.44,194.73,181.52,172.10,162.09,156.71,151.49,146.01,141.32,136.49,129.24,123.15,113.65
90.45,103.25,110.44,119.24,130.27,139.23,143.39,154.30,159.30,165.10,168.66,175.01,178.39,181.57,184.71,190.43,197.45,205.43,213.36,217.26,224.21,230.84,236.58,240.11,243.39,246.13,246.87,243.25,244.75,242.74,240.92,237.15,232.00,229.96,223.21,218.87,208.19,199.58,190.07,178.34,170.60,159.05,150.88,145.60,137.88,130.31,128.38,122.35,115.88,111.16,105.59,97.42
89.63,102.18,111.50,120.10,128.79,137.52,142.76,153.08,158.67,163.36,169.09,172.68,176.88,180.06,184.69,190.71,196.80,205.25,212.36,216.04,225.53,232.25,237.14,242.60,242.85,247.10,248.29,246.13,244.82,243.46,241.21,238.81,234.42,232.88,224.38,217.83,208.89,199.26,189.38,180.89,170.58,160.21,151.17,144.54,138.52,132.44,127.03,122.72,117.72,111.83,105.76,96.30
93.86,107.54,116.10,125.30,134.16,143.59,150.84,161.31,166.36,171.23,177.10,182.39,187.67,190.65,195.92,201.02,208.40,214.48,222.41,227.41,237.24,244.20,249.39,254.02,256.01,260.72,260.69,259.90,258.68,256.38,256.16,251.96,248.57,245.49,239.01,230.42,220.53,211.02,200.55,190.91,179.89,169.43,160.06,153.68,147.11,140.13,137.01,130.65,125.67,118.22,112.79,103.70
101.87,115.62,125.23,135.88,145.00,155.08,161.99,172.63,179.12,183.13,191.46,195.26,200.82,204.30,209.75,215.03,223.49,230.43,238.21,242.41,255.15,262.50,267.44,274.37,275.18,281.11,281.51,279.01,275.75,275.03,273.65,272.22,265.96,264.07,255.81,246.81,234.88,225.39,214.98,203.92,191.92,183.07,171.94,163.78,157.28,149.35,145.00,139.46,133.66,128.75,120.60,110.45
95.35,108.47,117.48,125.78,135.67,145.45,150.30,161.40,164.62,169.61,176.40,181.60,186.78,189.01,193.88,199.30,208.25,214.98,222.32,227.79,237.03,244.08,249.57,254.66,257.15,260.97,262.76,260.31,260.52,257.26,255.23,252.57,246.90,245.55,237.90,231.68,220.27,209.90,201.47,190.02,179.98,169.26,161.01,152.12,147.03,139.60,135.53,129.56,124.28,120.24,113.30,102.59
94.37,106.83,115.21,125.94,134.53,143.13,151.63,160.88,165.08,170.14,177.18,180.94,186.03,189.17,194.25,200.58,206.90,214.61,222.25,227.56,238.35,244.18,250.92,255.44,259.08,262.86,264.00,261.87,260.34,259.39,257.61,253.34,251.05,248.20,239.76,233.42,221.76,212.29,202.41,192.37,181.42,172.04,161.07,153.39,148.34,142.06,137.84,131.80,125.51,120.00,114.53,104.04
100.00,113.16,122.29,132.44,140.29,151.60,157.80,170.06,174.94,180.81,187.28,191.04,195.72,200.39,205.30,210.49,219.02,224.93,235.05,241.37,250.95,258.09,264.43,268.90,271.45,276.57,279.12,275.59,274.17,274.59,271.06,267.85,264.62,261.32,251.78,246.00,234.36,222.70,213.30,201.56,192.37,180.14,170.42,162.60,157.18,149.82,145.17,138.84,133.38,125.78,119.85,109.04
