78.79,89.27,97.27,107.62,117.44,129.62,137.62,154.74,163.60,172.80,183.44,193.09,203.27,209.82,218.01,226.34,235.91,245.46,254.17,262.07,269.60,275.44,278.79,284.61,285.52,285.66,282.46,277.35,273.12,264.28,256.22,249.58,234.78,225.08,216.72,208.97,199.80,194.16,187.30,183.11,182.16,176.05,175.76,174.39,174.79,177.16,177.20,174.07,169.59,164.02,159.39,147.23
83.49,92.72,102.11,113.99,123.71,136.50,144.37,163.93,172.45,183.71,194.26,204.24,216.33,221.06,230.26,240.68,248.67,259.98,268.73,277.15,285.22,291.11,296.95,301.50,302.93,304.28,301.01,293.44,286.92,279.73,272.15,262.84,247.52,239.18,229.37,222.25,212.84,203.16,199.88,195.58,193.93,186.94,185.72,185.53,184.40,188.16,188.25,184.57,180.07,175.76,166.08,157.54
83.22,96.18,106.15,116.62,127.10,136.97,145.66,160.98,169.14,179.01,188.68,197.65,206.25,212.28,220.19,230.49,240.26,249.74,259.08,265.09,274.12,279.87,283.56,286.37,284.37,285.79,276.12,269.00,264.03,255.77,248.85,242.55,230.53,223.81,217.37,210.02,201.46,194.26,190.18,186.12,182.40,178.76,176.26,175.29,176.83,182.39,183.22,181.43,177.23,173.12,166.77,154.98
91.35,103.41,112.70,123.89,134.95,145.78,154.24,169.81,176.07,186.30,196.09,205.53,214.89,219.74,229.86,238.55,249.69,260.73,267.48,277.20,285.16,289.01,294.44,297.49,297.52,299.80,296.12,285.57,282.88,272.47,268.02,259.70,246.25,243.58,232.11,227.56,216.06,210.79,203.89,198.13,197.40,188.92,189.84,185.32,187.52,194.64,194.16,192.61,188.60,182.79,176.39,168.60
87.98,101.79,111.63,121.80,131.80,142.86,151.85,165.48,174.04,180.76,190.41,198.00,207.16,212.72,221.33,229.64,239.97,250.01,257.86,264.32,272.75,277.96,282.00,285.75,284.79,287.14,282.76,274.36,271.04,264.85,259.26,253.01,242.79,238.08,231.42,224.01,215.20,209.78,202.71,197.12,192.75,187.18,183.44,182.21,182.78,187.75,187.86,185.72,182.33,176.82,171.41,158.20
90.80,105.00,114.56,126.19,136.37,147.60,156.85,172.19,180.94,189.55,199.01,207.39,213.47,219.74,226.14,233.09,242.00,251.45,258.64,263.25,274.93,279.54,284.43,287.96,285.77,290.84,286.63,282.08,280.03,272.30,271.45,264.32,256.38,252.58,245.07,238.61,230.42,222.73,215.62,209.23,201.72,191.90,186.07,179.94,176.71,176.79,175.00,170.85,168.30,162.69,156.72,145.11
92.78,107.86,116.93,128.35,139.36,150.96,160.80,177.08,185.33,194.79,205.88,213.06,221.72,228.22,235.64,243.60,253.07,261.23,270.00,274.49,285.20,291.27,295.14,297.25,300.67,305.64,302.80,294.72,292.41,287.01,282.06,273.88,262.09,258.14,250.31,242.43,232.70,223.08,215.60,208.40,200.74,192.38,183.99,179.77,177.00,175.48,173.49,169.80,165.42,160.61,155.03,143.14
80.05,89.05,98.81,107.19,116.40,125.93,135.35,150.28,160.25,168.86,180.42,192.35,200.96,207.69,218.06,228.13,239.18,250.34,257.85,265.41,276.54,281.71,287.17,292.41,294.02,296.25,292.66,285.90,278.51,269.98,264.85,255.57,243.63,236.69,227.02,220.91,209.99,202.47,194.93,188.28,182.06,175.39,169.31,163.95,162.11,164.01,162.83,158.27,154.93,150.08,143.89,134.45
89.47,102.02,110.02,118.56,129.12,140.70,148.53,164.56,172.00,181.65,192.20,201.93,211.91,217.52,225.63,236.03,246.42,256.16,265.65,272.42,281.84,289.56,292.10,297.02,300.08,300.54,298.94,293.41,290.24,282.45,276.92,268.54,256.82,251.07,241.11,234.58,223.03,213.68,206.41,197.95,193.35,185.56,178.99,175.10,172.53,170.55,170.19,168.05,163.37,157.88,152.78,141.57
91.93,105.48,115.00,124.79,135.95,145.01,154.56,168.75,177.23,186.14,197.12,207.00,214.97,221.76,230.67,238.82,249.66,258.94,267.23,274.20,285.25,293.16,296.15,299.20,299.63,302.34,297.14,290.08,285.17,278.61,272.88,263.91,249.61,243.37,235.47,226.61,217.08,208.00,201.31,195.94,191.25,183.67,178.46,174.43,172.29,171.51,169.85,165.95,162.12,156.20,150.90,137.30
92.66,103.41,114.02,123.79,133.27,142.90,149.88,163.17,171.35,178.90,188.83,199.06,208.78,217.47,224.62,234.40,243.58,252.51,261.22,268.78,278.17,285.41,288.67,292.31,292.36,293.21,288.29,280.13,274.12,264.49,257.19,249.27,236.92,228.90,219.59,211.80,203.08,197.34,191.08,185.42,180.92,174.86,168.57,165.03,163.02,162.86,162.60,159.11,156.72,150.27,145.17,135.03
88.64,101.00,110.31,120.22,128.44,138.44,146.49,158.38,165.31,173.83,182.20,190.54,198.73,206.02,212.72,220.38,231.20,239.61,249.61,255.55,266.56,271.49,276.96,277.84,277.89,279.03,272.90,267.98,262.36,256.00,249.04,240.52,230.79,227.37,218.22,212.08,203.04,196.60,189.61,184.32,179.61,172.33,167.29,162.94,161.53,159.11,157.17,154.40,149.77,144.16,138.46,128.41
90.01,101.24,111.07,119.62,130.00,140.58,146.86,161.30,169.43,177.91,189.45,197.27,206.18,213.08,221.72,230.02,239.06,250.40,260.30,264.78,276.68,282.31,285.54,288.37,289.38,289.93,283.20,275.64,270.10,262.49,256.86,249.32,239.28,236.38,227.38,221.42,213.88,206.40,200.74,197.04,189.50,184.71,178.32,175.01,171.96,169.71,167.72,163.77,158.47,153.38,147.57,135.48
88.96,100.40,109.84,118.70,129.07,139.23,146.82,160.08,168.91,177.43,186.95,196.45,205.01,212.51,220.87,230.20,238.44,248.00,258.04,265.20,274.32,282.18,284.76,288.14,288.18,289.17,282.30,273.78,268.76,263.74,257.16,249.84,239.40,236.32,229.37,222.89,214.89,208.06,202.14,198.86,192.44,187.21,181.16,176.14,174.54,171.35,171.03,165.76,161.45,153.47,147.38,137.19
90.62,102.07,113.60,122.19,131.55,140.43,149.90,164.58,171.12,181.14,191.27,200.24,209.40,216.39,226.18,234.31,245.88,253.43,263.49,269.00,280.14,284.97,290.24,293.10,293.07,292.45,286.90,277.01,274.17,267.61,259.89,253.03,243.10,238.17,229.94,224.36,215.33,208.93,202.25,197.85,192.32,185.46,180.24,175.76,174.16,172.47,170.95,166.37,163.25,156.32,150.92,138.45
94.20,106.61,117.24,128.25,138.58,149.28,158.40,174.04,183.22,192.21,203.75,213.60,223.89,230.67,239.77,248.62,260.05,269.60,278.93,287.14,296.74,302.45,307.42,309.15,308.50,309.22,299.82,293.00,287.24,280.96,273.06,264.66,254.65,249.10,242.47,236.58,227.55,220.48,214.98,208.54,202.62,197.37,191.04,187.52,185.54,183.39,182.00,176.21,172.41,165.77,160.11,146.51
88.26,100.45,109.77,120.51,129.80,139.82,148.30,163.37,172.20,180.36,191.38,200.12,209.35,216.47,224.08,234.54,243.31,252.94,262.19,268.43,278.76,284.68,288.11,291.55,290.81,289.79,281.58,274.05,268.88,261.01,255.04,248.36,237.47,233.93,225.61,220.38,212.71,204.96,199.09,195.33,189.71,183.10,178.19,173.53,172.13,169.76,169.39,165.03,160.46,154.38,148.22,136.12
91.05,103.47,112.22,122.30,132.06,142.77,150.66,165.02,174.42,182.86,193.78,204.24,211.62,218.01,228.97,237.86,248.20,256.22,267.17,273.21,283.10,289.66,292.91,295.85,296.64,294.74,288.92,279.15,272.00,265.80,258.04,250.69,239.65,234.61,226.92,220.11,213.01,205.30,198.35,191.97,188.74,181.10,176.46,170.89,169.81,169.03,168.08,164.05,159.53,154.55,149.89,138.06
87.69,101.02,110.04,120.83,130.83,140.63,149.41,165.89,173.23,183.85,193.75,204.36,212.23,220.66,229.42,237.89,247.78,257.15,267.30,273.30,284.12,290.24,294.19,296.12,294.80,295.58,288.11,279.58,275.61,268.75,263.14,256.12,245.39,241.17,235.51,227.59,219.43,213.33,206.71,201.42,195.44,190.38,182.43,179.25,177.12,174.87,173.22,168.37,163.49,157.38,152.07,140.25
91.68,104.29,114.76,123.71,134.53,145.04,154.06,169.71,177.99,185.83,197.94,207.97,219.20,223.61,235.92,244.97,254.06,264.52,274.64,280.94,290.52,297.85,302.15,304.53,305.39,304.27,296.02,289.34,283.11,273.81,268.50,261.85,250.46,245.74,236.93,231.21,222.93,214.97,209.97,203.20,198.44,191.48,185.19,180.74,178.08,176.40,175.00,171.42,165.53,161.52,155.94,142.56
92.35,103.82,113.14,123.49,133.06,144.31,153.48,167.59,177.10,186.30,197.57,207.23,217.12,224.41,234.45,243.84,253.85,263.43,274.87,281.26,291.30,296.14,301.50,304.10,302.74,303.42,296.10,286.76,281.31,274.20,267.47,261.05,250.39,246.17,237.47,231.76,222.70,216.06,210.30,202.09,197.67,191.54,185.35,180.94,177.78,176.82,175.65,170.85,166.51,161.21,155.43,142.71
88.39,100.57,110.55,119.57,130.00,139.72,149.86,165.47,173.57,183.10,194.59,204.79,213.05,220.63,229.18,238.21,247.62,258.80,268.29,273.89,283.66,291.59,294.73,297.53,296.01,298.07,291.21,283.80,281.00,273.21,268.81,262.01,254.61,250.05,242.26,235.02,228.00,220.42,215.00,209.15,202.63,196.90,189.62,184.78,182.00,179.18,176.78,172.63,167.84,161.00,155.26,143.53
87.92,100.34,108.30,118.33,129.42,139.32,148.05,164.78,173.40,183.00,193.50,204.55,213.18,220.62,229.31,239.46,249.20,259.08,268.34,274.37,285.28,291.17,295.11,297.57,299.08,298.28,292.48,285.77,282.21,275.60,270.35,265.35,255.97,252.46,246.05,237.84,229.83,225.06,217.27,212.00,205.65,198.59,192.31,187.54,184.84,182.53,180.06,175.57,170.36,162.89,157.63,144.84
86.28,98.79,107.38,117.83,127.78,138.19,147.14,164.28,171.40,182.78,192.63,203.80,212.47,219.49,228.78,238.10,247.92,258.01,267.42,274.24,284.86,289.23,294.09,296.06,297.00,298.45,292.55,284.09,281.60,275.69,270.68,264.19,255.27,253.57,246.48,240.15,231.93,224.89,219.23,214.11,206.73,202.48,194.49,189.36,185.97,183.17,181.40,177.08,171.14,164.76,158.90,145.06
80.96,92.05,102.32,111.73,122.65,134.37,143.14,159.81,170.19,180.18,191.64,201.94,211.52,218.23,227.88,236.35,246.97,256.36,264.60,270.45,280.81,286.69,289.99,292.10,289.28,291.30,283.54,274.88,272.01,264.50,258.70,252.49,245.03,240.35,232.43,226.92,218.77,213.35,206.81,202.27,196.94,190.80,185.01,181.18,177.72,176.82,175.42,170.60,165.51,159.67,152.75,141.65
82.38,93.23,102.22,113.86,122.97,133.70,143.95,161.52,170.18,180.55,191.15,201.80,210.61,218.28,225.70,236.24,245.28,253.18,263.01,268.11,278.73,285.17,288.80,290.59,290.08,290.76,284.72,278.11,275.23,268.08,263.69,258.13,250.05,247.49,238.38,231.67,223.45,216.60,210.65,204.48,198.31,192.77,186.45,181.12,179.64,177.34,174.41,171.92,166.46,159.89,154.03,141.85
82.10,92.85,103.25,113.30,125.06,135.65,144.96,163.00,171.27,182.00,193.98,203.42,213.15,220.78,229.47,237.84,248.94,257.19,266.29,273.01,282.41,288.65,291.14,292.75,292.93,292.61,285.56,278.83,274.77,267.92,263.97,256.52,249.15,244.24,237.56,230.82,224.18,216.91,212.25,205.18,200.38,193.22,188.22,183.85,180.35,178.90,178.21,172.93,169.03,161.00,155.67,143.29
82.49,92.70,102.53,113.09,123.07,135.15,144.28,163.20,171.45,183.60,194.15,204.94,215.03,220.99,230.52,239.73,250.57,260.49,268.20,275.41,284.51,289.79,293.70,295.19,294.86,295.55,288.74,281.15,276.26,270.88,266.33,260.05,252.02,247.95,240.84,234.09,227.26,221.38,214.67,208.49,203.59,197.33,192.21,185.81,184.45,181.66,180.71,175.28,170.42,164.13,157.01,144.90
81.58,92.44,102.07,111.49,122.00,133.82,142.86,161.01,170.66,181.37,191.89,202.43,211.98,218.28,226.68,236.02,245.28,255.81,264.02,269.82,280.32,286.36,290.83,291.49,291.34,291.23,287.25,280.46,276.80,273.12,267.90,262.21,253.66,251.13,243.19,237.02,228.46,222.41,216.45,210.77,204.55,197.59,190.85,186.70,183.81,181.07,179.88,174.47,169.07,162.96,156.97,144.37
80.43,91.22,100.42,110.75,121.74,132.00,141.16,159.15,168.00,178.27,189.64,200.82,209.61,216.37,224.89,234.45,243.98,252.52,262.41,269.58,278.66,283.49,287.42,290.24,290.26,290.24,285.79,280.04,276.13,269.77,265.07,260.09,253.34,251.02,243.29,236.48,229.27,221.38,216.46,209.88,203.77,197.37,190.97,185.17,183.21,179.78,178.22,173.00,169.10,163.67,155.76,144.42
78.75,89.81,99.18,110.17,118.80,129.69,139.59,157.88,168.39,177.51,188.69,198.16,208.71,214.97,223.81,232.16,242.62,252.69,261.62,267.47,277.22,282.26,286.50,288.21,287.84,288.76,283.56,275.48,273.78,268.65,264.17,260.02,250.91,250.34,241.57,235.64,227.22,219.87,215.56,209.12,203.09,196.09,191.21,185.39,183.81,181.84,178.44,173.81,169.45,162.83,155.66,144.16
78.49,88.96,97.05,107.94,119.50,130.61,139.61,158.15,166.83,176.78,187.60,198.93,207.88,215.19,223.71,233.21,243.48,252.72,260.92,266.09,276.90,282.21,285.22,288.38,287.76,288.84,284.09,277.97,274.80,269.15,265.84,261.20,253.62,250.06,243.39,237.19,228.97,223.57,215.71,210.12,204.47,199.06,191.85,187.22,183.77,182.66,180.25,175.29,171.41,163.20,156.52,145.09
