117.59,136.08,150.63,165.47,185.30,203.30,217.51,240.07,252.11,259.62,268.94,275.26,277.06,277.22,278.50,277.06,280.13,282.87,287.80,292.22,299.95,309.23,312.23,317.42,316.06,318.82,306.81,290.33,281.64,265.66,250.05,234.39,202.18,187.64,170.18,152.59,134.65,120.93,107.54,98.73,91.08,87.71,89.68,94.41,102.83,121.04,126.18,131.21,134.30,136.89,136.95,131.76
117.39,135.03,150.87,165.42,185.60,203.08,217.33,240.44,250.46,259.39,269.11,273.15,276.10,277.02,276.70,276.20,280.98,282.45,287.00,290.08,299.06,308.15,311.52,316.76,314.23,318.06,305.38,289.62,279.52,266.65,250.80,234.80,202.63,187.76,170.67,153.57,135.57,121.93,108.17,101.18,92.66,88.12,89.81,95.46,103.17,121.21,126.48,132.44,136.19,136.47,137.91,132.56
114.73,133.00,147.73,163.86,181.11,197.50,211.87,233.93,244.86,254.19,262.45,269.02,271.91,270.12,272.26,272.00,275.22,277.35,282.21,284.20,294.90,303.43,307.43,312.19,310.69,312.61,297.85,282.73,272.81,259.07,243.02,227.64,198.00,182.92,164.76,148.86,132.26,118.23,106.53,96.08,88.77,84.96,84.12,90.01,95.80,111.87,118.19,121.84,125.00,127.78,129.03,123.81
112.16,131.23,145.17,162.10,178.47,196.66,210.72,233.38,244.38,252.46,263.06,267.81,271.09,271.71,270.90,271.66,274.85,276.13,282.29,285.41,296.58,304.69,308.65,314.31,312.42,313.87,300.96,288.36,278.12,262.46,249.10,232.65,201.43,185.71,169.12,152.20,134.37,119.64,105.76,95.21,86.83,83.01,83.82,89.27,96.61,112.92,120.20,125.23,128.55,130.18,130.38,125.25
118.61,135.15,152.53,167.59,186.94,204.22,221.04,240.10,254.56,261.09,271.74,274.96,281.44,277.97,277.98,279.52,281.30,283.24,286.59,293.34,301.68,309.94,312.55,318.65,318.50,318.69,308.18,289.18,279.85,267.25,251.72,236.93,206.41,192.21,173.30,156.03,138.32,125.92,112.61,102.49,94.18,89.69,89.89,93.02,101.59,117.89,122.71,126.04,129.45,130.60,130.17,125.94
115.88,133.79,150.31,165.47,182.32,199.46,214.39,237.70,247.03,255.27,264.80,271.53,273.91,273.91,273.38,274.73,276.92,278.77,284.29,285.41,296.59,302.87,308.33,312.85,312.05,313.08,299.61,285.41,275.05,260.86,245.46,230.49,200.08,184.59,167.72,150.10,132.52,119.00,106.67,96.34,89.83,85.59,85.44,92.20,98.90,117.17,123.04,126.91,131.76,133.60,133.66,128.00
118.41,136.01,152.30,165.13,185.07,201.76,219.40,239.08,251.16,259.03,268.29,273.70,277.19,277.65,275.43,278.21,279.97,281.26,286.48,293.47,300.06,308.26,310.83,318.20,316.29,319.68,306.22,291.73,278.74,267.62,251.00,237.92,206.53,191.84,172.35,155.47,137.38,124.20,111.02,100.44,92.20,87.69,89.05,95.48,101.07,117.90,125.72,131.82,134.10,135.37,136.85,130.48
117.55,136.56,151.16,167.32,185.81,204.08,219.21,242.40,253.48,260.77,271.60,276.93,280.49,280.03,281.13,279.64,282.29,284.20,290.33,293.01,302.21,311.52,313.60,318.06,319.43,320.68,308.15,292.33,282.29,268.88,252.52,236.60,207.51,191.76,172.07,155.86,138.29,123.98,110.63,99.62,92.02,89.40,86.21,93.96,100.80,118.66,125.45,130.36,133.84,136.82,137.19,131.23
117.09,136.94,152.71,168.51,186.01,204.71,220.20,243.18,253.82,263.31,272.81,278.19,281.22,282.45,282.41,282.45,285.80,288.74,294.11,297.89,307.10,316.29,320.26,325.42,325.36,326.06,314.68,297.54,287.06,272.24,256.18,240.03,208.46,192.85,174.64,155.76,138.05,123.98,110.39,100.50,92.70,88.57,89.14,94.83,101.97,119.88,124.45,129.25,133.51,135.15,134.33,128.43
119.42,137.89,154.35,171.61,189.32,207.79,222.50,246.63,258.77,266.91,277.65,282.97,286.57,286.90,285.87,286.93,289.29,291.05,295.18,299.98,308.42,318.25,322.13,324.73,325.34,326.22,311.92,296.59,286.68,270.96,255.20,239.73,207.64,192.26,173.46,155.24,138.13,122.41,110.07,98.84,90.01,85.38,87.37,91.21,99.72,118.36,123.82,129.73,132.77,136.09,135.06,128.69
114.59,130.59,147.23,162.81,179.23,196.82,211.14,233.63,244.63,253.34,261.40,267.33,270.27,270.66,270.50,271.40,274.53,277.31,279.89,283.00,293.14,302.72,305.79,311.19,310.13,310.85,297.68,283.95,274.73,259.56,245.96,230.67,200.26,185.28,169.05,151.33,133.75,119.42,106.25,96.33,88.60,84.72,85.70,89.16,95.13,112.00,117.89,121.81,124.46,126.05,127.20,122.25
