165.02,183.15,191.15,203.18,215.46,225.79,231.59,237.29,240.52,245.29,247.42,250.54,253.81,251.07,251.77,254.03,257.33,261.09,260.54,260.00,258.82,263.43,266.13,269.52,269.98,274.96,273.44,266.91,265.91,266.44,260.29,249.61,245.20,244.17,239.94,234.10,222.40,214.34,209.75,202.25,195.92,187.17,178.62,171.09,159.24,147.87,137.06,128.88,118.38,109.17,97.53,85.59
166.42,183.44,192.21,202.77,215.67,225.42,230.71,237.04,240.01,244.31,247.08,249.10,252.23,251.19,254.17,255.77,257.00,261.68,260.77,259.62,258.91,264.12,266.00,269.98,270.90,274.78,273.01,267.07,267.69,265.93,260.77,252.35,247.59,243.90,238.03,232.61,221.78,216.36,209.61,203.35,195.82,188.14,178.06,170.02,160.03,148.61,137.19,129.14,118.36,107.12,99.62,86.05
152.97,169.85,177.16,186.95,199.25,207.00,213.14,220.23,221.72,226.64,229.51,230.41,234.83,233.94,233.39,235.03,239.40,240.24,242.71,240.76,239.53,243.65,249.48,249.80,251.61,254.05,252.10,251.10,247.10,245.81,242.42,233.42,228.79,223.59,219.69,213.59,207.02,199.86,194.14,186.19,179.33,174.18,164.10,156.06,147.80,135.71,127.01,117.80,109.04,99.02,91.20,79.31
144.01,160.38,166.19,177.20,189.21,198.22,201.94,207.65,210.60,214.83,218.19,218.83,222.42,219.82,220.64,223.50,223.89,228.33,227.69,228.97,228.27,230.96,235.72,236.30,239.04,241.81,239.21,235.67,233.09,232.90,229.84,223.27,216.72,214.23,211.03,203.49,195.90,188.99,185.59,177.05,171.14,165.22,156.39,148.69,140.86,129.65,120.42,113.28,102.96,95.43,85.80,76.22
143.68,159.73,169.00,179.36,187.30,195.13,201.31,208.40,210.23,214.40,216.34,218.40,220.23,219.43,220.68,221.74,225.72,226.42,227.11,226.05,223.88,228.82,231.97,234.36,234.80,238.83,235.93,232.72,229.27,229.71,225.72,219.36,212.87,211.85,207.02,202.08,193.15,186.45,180.69,174.47,169.61,160.03,154.87,147.38,138.45,126.13,118.07,110.89,102.42,95.85,83.19,74.43
143.67,158.93,166.21,176.37,186.39,195.21,200.68,206.55,208.37,212.85,214.44,216.23,219.94,217.04,217.30,220.20,225.02,224.90,227.44,225.73,224.02,227.41,230.59,232.40,236.10,239.41,237.69,234.79,230.95,231.33,226.11,218.39,213.36,212.98,206.93,201.46,193.13,185.15,181.60,177.65,170.34,160.96,154.08,146.54,138.31,128.28,118.60,111.02,103.12,94.02,85.80,74.63
142.00,149.81,162.12,177.02,186.87,192.77,199.98,208.03,205.91,212.48,215.59,218.13,220.93,220.00,219.32,223.01,225.32,229.44,227.64,228.71,228.35,234.47,236.52,240.21,242.37,245.33,245.34,239.31,238.67,235.97,231.62,225.73,220.51,215.47,211.28,205.29,194.13,188.73,182.46,177.10,171.23,164.10,157.61,149.00,139.18,127.19,120.07,112.93,101.60,93.61,85.91,76.54
146.09,160.73,169.01,178.90,190.39,198.49,204.29,209.30,212.43,216.23,220.42,220.41,223.00,221.54,220.78,223.52,225.44,229.61,230.99,229.87,228.14,230.67,233.94,235.72,238.66,240.67,241.53,235.72,235.17,233.56,229.37,221.92,215.13,214.41,209.58,202.25,195.27,186.82,182.58,176.92,170.14,162.75,156.31,147.83,140.12,128.76,119.87,112.90,103.59,94.85,87.48,77.52
143.59,158.80,167.69,178.28,187.00,197.27,200.89,208.14,209.06,214.31,215.42,218.56,220.57,220.24,221.38,222.43,224.27,226.63,226.36,227.85,225.57,230.77,231.29,234.83,237.61,236.21,236.08,234.17,234.00,229.65,227.80,220.38,216.23,212.29,206.65,201.73,194.76,188.85,184.36,174.91,168.76,162.36,154.64,147.35,138.03,128.16,118.07,111.07,102.88,95.02,84.85,75.66
146.33,161.28,170.00,181.04,191.06,200.45,203.80,211.34,214.52,217.41,218.05,221.04,223.66,222.28,222.70,224.74,230.36,232.00,230.43,229.24,228.11,233.69,235.42,236.21,238.17,240.25,240.65,235.54,232.77,235.21,229.53,222.04,215.46,214.65,209.81,204.73,194.56,188.05,183.31,179.08,172.07,162.78,155.93,149.22,141.01,128.80,119.64,112.36,104.74,94.54,86.02,76.06
144.25,160.38,166.90,178.00,186.25,197.69,200.57,207.28,208.91,212.60,215.54,216.32,218.59,220.48,220.34,222.64,220.23,225.73,226.88,228.66,227.02,228.84,231.22,233.69,238.42,239.05,237.55,234.97,232.18,227.04,228.18,220.49,215.76,209.42,205.68,200.04,195.21,188.82,183.14,173.28,167.17,163.00,152.35,145.62,138.60,129.03,120.10,111.63,101.02,92.46,84.50,74.01
143.95,160.10,166.37,177.37,188.73,198.16,201.09,206.90,209.75,212.25,215.67,217.82,220.29,219.21,220.29,222.17,223.11,225.96,227.79,227.73,225.80,229.00,231.19,234.18,235.55,238.30,238.61,233.99,231.40,230.05,227.86,220.57,214.34,212.26,207.17,200.82,192.94,187.52,181.62,174.43,168.47,162.41,152.12,147.60,138.46,128.44,117.66,111.80,101.52,92.57,86.37,75.64
159.09,174.41,185.06,195.80,207.33,219.32,222.83,231.04,231.55,236.78,240.00,240.84,244.77,246.09,245.84,248.28,249.34,252.87,254.12,254.00,252.07,258.99,258.94,264.61,268.97,267.71,267.07,266.33,262.09,258.65,256.63,247.59,239.84,234.57,230.20,223.66,216.16,208.14,203.25,194.79,186.53,180.06,167.20,162.16,152.41,140.13,130.51,121.70,111.31,101.53,92.01,82.28
143.54,161.11,167.29,177.80,189.43,197.99,204.00,208.72,210.04,215.56,219.10,218.23,220.78,221.76,222.77,222.81,226.11,225.80,228.02,228.97,230.05,232.22,234.98,236.93,238.03,239.14,239.04,237.97,234.16,232.64,229.18,223.86,219.01,210.75,208.63,203.07,196.65,191.39,184.68,176.14,169.92,164.40,154.43,148.28,139.00,129.28,121.21,113.70,102.42,92.20,85.21,76.32
