59.64,68.88,74.03,85.38,100.12,116.66,132.38,162.11,173.35,183.61,193.85,201.30,208.48,213.53,218.87,227.20,233.42,236.68,244.76,249.65,256.31,262.42,269.61,273.25,271.12,275.43,272.72,269.65,264.30,255.56,253.16,242.86,232.73,226.60,220.51,214.76,207.97,200.64,194.91,190.21,185.01,177.77,169.31,162.86,155.60,146.54,140.36,131.47,122.33,113.70,104.75,94.01
66.71,73.16,77.18,89.20,103.08,122.59,141.32,168.75,180.71,189.66,197.80,207.71,213.77,218.04,222.00,230.78,236.02,242.90,249.00,253.62,261.08,266.31,272.81,276.28,276.80,283.05,280.32,271.12,268.15,261.05,255.86,247.65,237.00,233.62,226.18,218.87,209.40,204.01,200.26,193.04,188.16,179.77,174.07,166.11,161.28,151.09,141.99,133.24,124.78,116.93,108.24,97.32
65.86,67.62,80.02,87.32,100.66,117.66,138.29,171.33,182.22,193.87,202.83,211.60,217.59,222.68,228.86,237.24,243.03,248.96,258.21,261.67,270.00,274.19,279.80,282.25,284.93,291.02,287.48,279.61,276.38,269.02,263.05,254.10,243.46,239.68,231.68,224.84,216.09,210.38,203.54,201.02,193.13,183.98,177.40,169.58,165.66,154.46,145.88,135.30,129.28,120.28,109.11,97.25
65.86,66.60,71.78,94.01,100.66,121.31,141.48,168.19,165.74,173.59,186.00,191.23,198.30,204.41,208.97,215.06,221.02,229.16,235.54,237.12,242.62,247.33,253.45,255.24,255.97,263.07,259.05,250.65,248.87,241.12,235.65,227.59,218.08,216.93,208.02,203.71,195.78,188.80,181.18,180.24,174.83,163.62,160.85,153.47,149.49,137.59,130.27,122.80,116.73,108.98,99.37,90.14
59.46,66.13,72.00,87.36,102.08,119.85,139.47,163.87,165.48,172.56,184.23,190.37,195.16,203.33,209.83,214.98,220.49,224.20,234.04,237.60,241.35,245.31,251.73,254.02,256.89,260.19,255.88,250.34,246.34,239.77,234.36,227.98,218.11,211.74,204.66,201.53,194.26,190.63,183.13,177.72,171.97,165.42,158.23,149.86,146.89,139.30,131.48,123.04,115.52,108.23,99.40,90.96
68.07,76.01,83.41,97.86,113.28,132.77,150.08,173.97,185.37,196.47,203.90,211.93,218.00,223.62,227.86,238.02,242.74,249.62,255.78,261.77,267.08,271.77,278.65,281.45,283.77,286.15,281.39,275.96,274.61,264.07,259.62,249.47,241.46,236.21,227.11,221.10,214.22,206.67,202.94,194.73,188.49,181.22,175.62,167.94,161.97,152.41,142.56,135.96,126.62,117.69,108.23,98.03
63.01,73.50,79.06,92.14,106.51,127.05,143.93,173.30,184.27,192.00,202.71,212.05,218.21,223.77,230.59,238.77,242.24,252.39,256.22,262.25,267.02,273.59,278.30,281.44,282.82,287.84,283.62,276.45,273.64,264.71,261.56,250.08,241.31,235.82,227.69,223.81,214.56,208.12,201.43,194.09,189.18,181.80,174.91,166.30,162.59,151.35,143.89,134.12,125.26,117.39,109.66,99.28
64.01,73.82,79.25,90.47,107.17,127.35,144.84,172.45,184.09,192.30,203.15,211.10,218.67,222.60,230.34,238.66,243.08,249.29,256.19,262.98,267.04,274.26,278.57,283.27,282.94,286.15,284.02,277.55,273.86,264.71,261.46,250.59,241.46,235.21,228.06,222.04,214.15,207.96,202.36,196.31,189.64,181.60,174.04,166.93,161.99,152.61,143.68,135.96,126.91,118.00,109.33,99.30
62.39,69.26,73.41,84.31,96.51,117.10,133.75,164.60,178.37,190.47,199.97,207.97,213.94,218.32,224.36,233.12,236.91,246.89,253.16,258.09,266.18,269.58,275.33,280.63,281.86,285.39,283.35,275.19,272.36,264.43,259.72,249.29,241.30,235.36,228.24,222.32,214.28,208.29,202.25,196.76,191.13,180.58,178.00,168.44,163.75,153.94,144.96,135.65,128.06,120.55,109.60,99.37
65.80,72.07,78.09,93.62,111.77,129.96,147.83,175.84,185.88,194.20,204.12,212.02,218.00,224.10,227.38,235.24,242.54,247.63,256.07,259.45,267.78,271.18,279.38,281.11,281.82,285.27,282.85,276.27,271.31,265.01,258.52,250.89,241.90,234.57,227.56,221.73,213.55,207.71,200.30,195.79,188.00,181.84,174.61,167.05,162.56,153.10,144.05,135.33,126.59,117.90,108.23,97.94
