115.41,129.25,137.91,148.12,154.03,165.32,168.36,180.11,184.27,188.11,196.82,201.90,205.45,209.25,214.67,218.91,221.18,229.59,234.92,238.80,246.45,252.24,257.10,261.86,264.46,270.03,269.01,260.05,259.73,254.56,248.57,241.32,229.61,226.74,221.52,215.59,206.90,200.42,197.36,191.13,187.45,178.52,176.08,168.32,165.20,156.72,150.28,143.03,136.70,127.28,116.28,107.08
121.66,134.77,143.18,154.67,162.12,171.84,178.19,186.96,192.33,196.90,205.00,210.01,213.53,218.63,221.45,227.11,231.91,239.01,244.40,249.24,255.20,264.20,265.67,274.59,278.36,278.64,278.35,275.60,272.24,266.66,260.49,254.26,244.97,238.20,232.08,229.06,222.03,217.11,210.01,205.65,200.01,194.18,188.10,182.89,175.07,169.45,162.79,153.94,145.89,137.61,125.96,116.10
117.32,130.05,139.01,146.32,155.12,165.12,170.42,178.03,183.22,189.79,196.92,198.91,205.00,208.40,214.60,218.96,219.89,228.27,231.23,238.55,244.29,251.45,254.00,261.01,265.96,266.55,266.36,262.39,262.23,253.40,248.00,243.52,234.45,226.92,222.46,218.30,211.77,207.62,203.30,194.83,191.60,186.45,179.51,174.66,168.32,161.92,156.20,145.50,139.45,132.19,118.61,110.79
120.43,132.38,143.06,151.72,160.33,172.13,175.28,187.46,191.07,197.02,202.94,209.47,214.02,215.47,221.35,224.98,231.78,238.74,246.10,248.24,254.44,260.86,267.29,272.41,273.97,278.69,278.03,271.33,268.15,264.28,255.22,249.20,238.55,234.88,231.41,225.61,215.46,208.93,205.06,201.82,194.64,188.68,183.98,178.21,171.76,161.82,155.60,148.52,140.73,133.66,121.66,112.70
124.04,137.19,144.22,153.73,165.08,175.14,179.90,190.43,192.84,199.12,207.63,212.21,215.68,220.45,227.06,230.84,235.85,242.01,247.63,255.88,261.36,267.99,270.19,278.79,282.62,281.46,282.54,279.12,275.43,268.56,263.95,256.76,243.29,238.58,233.57,228.62,221.92,216.34,211.24,203.16,198.91,195.56,185.59,179.55,174.54,167.76,161.38,152.78,143.53,136.47,126.19,114.59
124.78,137.09,146.49,156.16,166.88,176.53,179.96,190.09,193.35,200.17,209.39,214.15,218.22,223.04,228.97,233.00,237.12,244.90,249.16,254.59,261.40,269.70,274.02,278.61,283.09,285.11,282.17,279.89,276.23,269.18,262.61,256.52,244.97,240.65,234.14,228.55,219.43,215.75,211.12,202.94,198.88,194.31,186.40,178.68,173.10,166.59,161.91,153.52,144.31,135.03,125.72,116.18
121.02,135.12,145.43,156.35,162.52,174.00,178.90,190.69,194.62,200.88,205.41,214.40,218.58,221.69,227.26,231.70,238.08,243.51,250.69,253.58,261.23,267.42,272.15,278.29,281.31,284.06,283.92,276.38,275.50,268.37,262.38,253.31,243.98,240.26,233.50,228.35,219.26,215.46,209.39,203.89,200.69,190.63,186.68,180.70,174.66,166.09,158.15,150.05,143.69,136.57,122.64,113.74
122.92,135.77,145.09,155.65,163.40,175.85,179.20,189.61,193.57,200.44,207.97,213.85,216.71,222.23,227.71,232.41,237.84,241.09,248.10,254.61,263.30,267.56,273.03,280.26,284.36,283.03,282.40,279.26,275.14,269.27,263.32,256.86,245.60,238.60,233.07,226.74,219.49,216.02,210.01,202.18,197.13,191.06,185.61,180.38,173.08,167.53,161.25,151.86,144.22,136.09,123.48,114.63
122.87,136.82,144.84,156.31,164.34,175.14,182.94,188.68,195.01,201.68,208.20,213.78,219.43,222.46,226.55,233.54,237.15,243.53,248.36,255.57,263.54,270.16,271.83,278.96,282.24,286.69,283.28,279.96,279.38,269.05,264.95,256.32,246.76,239.38,234.35,228.11,220.17,214.20,210.87,203.33,199.06,192.63,186.70,177.61,172.68,166.03,159.62,151.79,143.95,136.62,124.56,114.04
117.48,129.81,141.35,150.16,156.73,167.59,173.08,183.29,186.20,193.20,198.34,204.47,210.84,212.00,216.67,222.04,228.73,235.48,240.84,244.03,251.29,258.79,264.34,268.97,273.76,275.70,277.42,269.65,269.98,265.68,256.82,248.03,239.84,238.05,232.28,226.88,217.92,212.46,207.96,203.96,199.60,190.94,186.94,179.36,173.28,166.88,160.55,148.97,145.77,136.82,123.98,112.97
